"id","body","created_at",""
"52549466","Twitter names PepsiCo CFO Hugh Johnston, Martha Lane Fox to board - $TWTR,$PEP http://stkw.it/h6Fc","2016-04-08T13:06:35Z","TWTR"
"52549437","Trader&#39;s Notebook: Tracking Twitter And Support for IBM $TWTR http://stkw.it/h6Fa","2016-04-08T13:06:14Z","TWTR"
"52549421","Twitter $TWTR Names Hugh Johnston, Martha Lane Fox to Board; Grants CFO Noto 22.5K PRSUs and ~319k RSUs http://stkw.it/b5mT","2016-04-08T13:06:07Z","TWTR"
"52549197","$TWTR new board of directors","2016-04-08T13:03:03Z","TWTR"
"52549143","$TWTR $SNE $RLYP $HALO $SUNE end the week strong.","2016-04-08T13:02:27Z","TWTR"
"52549091","$TWTR you forgot one zero.  300","2016-04-08T13:01:59Z","TWTR"
"52549067","Departure of Directors or Certain  http://stkw.it/u54g $TWTR","2016-04-08T13:01:44Z","TWTR"
"52548873","@stockmaestro I like Periscope and the potential it has to increase MAUs. $TWTR has yet to make it a flagship driver of new users.","2016-04-08T12:59:18Z","TWTR"
"52548694","$TWTR I have a dream!! To wake up and this share price to be over 30!!!","2016-04-08T12:57:10Z","TWTR"
"52548557","$TWTR like this setup started 1/2 position","2016-04-08T12:55:21Z","TWTR"
"52548503","With the price of oil going up everyone is going to sit home and tweet while they use their fitbit. $FIT $TWTR","2016-04-08T12:54:40Z","TWTR"
"52548415","$TWTR what do you really think?","2016-04-08T12:53:38Z","TWTR"
"52548127","$STUDY Trends Targets $ES_F $GC_F $CL_F ... http://stkw.it/w54S . $FB $NFLX $AAPL $NUGT $UVXY $TNA $TWTR $EW $BIB $IBB $VRX $ICPT $W $R","2016-04-08T12:50:07Z","TWTR"
"52547441","$FB $aapl $twtr thought on targets for today? 115, 110, 17ish","2016-04-08T12:41:00Z","TWTR"
"52547013","$TWTR who here has the HIGHEST cost basis yet is still hanging in there LONG?","2016-04-08T12:35:37Z","TWTR"
"52546428","@freelancer1a2b @OphirGottlieb $TWTR $FB are the industry leaders. Flip side many have tried to topple Apple, how&#39;s that working out?","2016-04-08T12:25:59Z","TWTR"
"52546262","$AAPL $FB $TWTR","2016-04-08T12:23:08Z","TWTR"
"52554076","$GILD Leading the big biotechs, 200 DMA target at 102.","2016-04-08T13:48:30Z","GILD"
"52553815","$GILD EBIO volume drying up , cash per share $3, institutional hold:81% insider hold:12%, this would be like nymx, don&#39;t let street trick U!","2016-04-08T13:46:45Z","GILD"
"52554573","$GS gapped (like almost everything) AND (the good news &amp; what we haven&#39;t seen in a while) is holding up well!","2016-04-08T13:51:41Z","GS"
"52553110","$GS $MS $SF $RJF avoid is the right word","2016-04-08T13:41:44Z","GS"
"52554045","Extremely bearish follow thru morning for FANG names $amzn $nflx $fb","2016-04-08T13:48:17Z","AMZN"
"52553777","Come to papa $qqq $nflx $amzn $FB","2016-04-08T13:46:26Z","AMZN"
"52553433","We are now convincingly in a sell the rip market check out $amzn $nflx $fb RED this morning puking hardcore $spy $QQQ","2016-04-08T13:44:00Z","AMZN"
"52553328","Painful time ahead as $AMZN getting in apparel sales $M $KSS $COH $KATE $KORS Calvin Klein, Nicole Miller, La Coste http://stkw.it/g6GB","2016-04-08T13:43:23Z","AMZN"
"52554813","$AAPL Mathematical Models for Stock Pinning via NYU edu http://stkw.it/c5vf","2016-04-08T13:53:33Z","AAPL"
"52554719","$AAPL have july and oct calls for big amounts, just gambeling with april calls lol","2016-04-08T13:52:52Z","AAPL"
"52554605","$AAPL Stop buying April calls. Move out further","2016-04-08T13:51:57Z","AAPL"
"52554549","$AAPL we may finish red:(","2016-04-08T13:51:29Z","AAPL"
"52554425","$AAPL it&#39;s going to be hilarious if the crooked mm&#39;s pin this at 109.99 again like last Friday lol","2016-04-08T13:50:41Z","AAPL"
"52554375","$AAPL got some $112 calls @ .38 come on baby go up there :)","2016-04-08T13:50:16Z","AAPL"
"52554325","$AAPL buy this dip","2016-04-08T13:49:54Z","AAPL"
"52553984","$AAPL Apple shares face the channel support http://stkw.it/c5vU","2016-04-08T13:47:55Z","AAPL"
"52553967","$AAPL Vol / Avg. 953,406.00/32.86M","2016-04-08T13:47:49Z","AAPL"
"52553721","$AAPL Got my Day Profit Goal on other stocks already so I am ok with owning this all day and perhaps all next week depending how it closes.","2016-04-08T13:45:59Z","AAPL"
"52553652","$AAPL breaking up, 111 close, buy now.","2016-04-08T13:45:32Z","AAPL"
"52553636","$AAPL new all time market highs coming this month. Lost at sea","2016-04-08T13:45:27Z","AAPL"
"52553602","$AAPL profit takers - gonna go up higher here","2016-04-08T13:45:13Z","AAPL"
"52553568","$AAPL This bottoms-up forecast says stocks will pop 10% higher @http://www.marketwatch.com/","2016-04-08T13:44:59Z","AAPL"
"52553342","$AAPL gonna explode in a min","2016-04-08T13:43:28Z","AAPL"
"52553305","$AAPL POS can&#39;t even break 109.50... Just pathetic... For gods sake let&#39;s retest 110.40.","2016-04-08T13:43:13Z","AAPL"
"52552831","$AAPL","2016-04-08T13:39:31Z","AAPL"
"52554403","A 38% retracement of the rally at 1973 might be a good entry point for $xiv if market sells off next week.","2016-04-08T13:50:30Z","XIV"
"52554084","$XIV Jim Paulsen: I see signs of global economic lift http://stkw.it/h6Gx
http://stkw.it/i6CY","2016-04-08T13:48:32Z","XIV"
"52554357","$YHOO $RIG Sold my rig shares this morning and added more YHOO","2016-04-08T13:50:11Z","YHOO"
"52554164","$YHOO hope this pos gets bought out","2016-04-08T13:48:55Z","YHOO"
"52554083","$YHOO ITS NOT MOVING BECAUSE NO ONE PROVIDED A PRICE $$$$ YET. DAMN FOLKS","2016-04-08T13:48:32Z","YHOO"
"52553931","Don&#39;t buy $Yhoo&#39;s options pre-earnings: http://stkw.it/h6Gu","2016-04-08T13:47:32Z","YHOO"
"52553902","$YHOO why yahoo is not moving ?","2016-04-08T13:47:21Z","YHOO"
"52553601","$YHOO even if the core is valued at 7B...what does that do to the stock price??","2016-04-08T13:45:13Z","YHOO"
"52552949","$VZ $GOOG $GOOGL $YHOO 
Interesting to see how this deal will look like. I think it will be really complex","2016-04-08T13:40:33Z","YHOO"
"52555015","$TSLA If I didn&#39;t get a rebate I would cancel my order...","2016-04-08T13:55:08Z","TSLA"
"52554892","Prospective Tesla $TSLA Model 3 Buyers Hoping for Key Rebate Might be Left in the Cold http://stkw.it/u569","2016-04-08T13:54:04Z","TSLA"
"52554731","$TSLA might drop to 250, might rise to 280","2016-04-08T13:52:57Z","TSLA"
"52554313","$TSLA $280 today..? NAH. let&#39;s ride these puts today.","2016-04-08T13:49:49Z","TSLA"
"52554208","$tsla bear inmind it best short near measured move 270 probalby already considered achieved","2016-04-08T13:49:11Z","TSLA"
"52554077","$TSLA happens every day wild swings","2016-04-08T13:48:31Z","TSLA"
"52553946","$TSLA yesterdays news","2016-04-08T13:47:38Z","TSLA"
"52553912","$TSLA Seems like the end of an effervescent journey. South bound tickets now for sale.","2016-04-08T13:47:23Z","TSLA"
"52553583","$TSLA This Analyst Is Selling Tesla: $60 Spike Was Just Shorts Exiting Their Positions

Read more: http://stkw.it/b5nY","2016-04-08T13:45:05Z","TSLA"
"52553533","$TSLA Looks like we are out of juice.","2016-04-08T13:44:43Z","TSLA"
"52553515","$TSLA Goung downhill","2016-04-08T13:44:36Z","TSLA"
"52553455","$TSLA probably unwise to long the stock at this level.","2016-04-08T13:44:08Z","TSLA"
"52553324","$CL_F crude oil +5% i would expect $tsla to be up.","2016-04-08T13:43:21Z","TSLA"
"52553278","$tsla looks  green to red .   256.50 then becomes monster area","2016-04-08T13:43:00Z","TSLA"
"52553276","$TSLA green to red.","2016-04-08T13:43:00Z","TSLA"
"52553256","$TSLA Lots of selling resistance. People are scared. Once we bust through 260 the sky is the limit. This is typical TSLA","2016-04-08T13:42:51Z","TSLA"
"52553181","$tsla long the 260 calls just so eep dont mistake iwth stock...lmao","2016-04-08T13:42:14Z","TSLA"
"52553091","$TSLA smoked under LOD yesterday","2016-04-08T13:41:36Z","TSLA"
"52552909","$TSLA Prospective channel down. Forming downward channel. Waiting for confirmation","2016-04-08T13:40:07Z","TSLA"
"52554662","Key global growth sign: Materials  ETF $XLB. Outperformed on downside Thursday, upside today. $SPY $TLT $SLV $EEM","2016-04-08T13:52:27Z","TLT"
"52554310","$IBM IBM shares continues the correction http://stkw.it/z62B","2016-04-08T13:49:49Z","IBM"
"52553330","Trade of the Day: $ANTM - http://stkw.it/e5rZ","2016-04-08T13:43:24Z","ANTM"
"52555109","$INO Ok, so it&#39;s going to be one of thoooose days. Ho hum","2016-04-08T13:55:51Z","INO"
"52554012","$INO In at 9.30 for a little swing trade","2016-04-08T13:48:07Z","INO"
"52553239","$INO let&#39;s have a goodie friday","2016-04-08T13:42:43Z","INO"
"52555061","$lulu gap fill","2016-04-08T13:55:31Z","LULU"
"52555033","$LULU Big drop found some support at daily psar, 50ma below $XRT $GPS","2016-04-08T13:55:18Z","LULU"
"52555009","How Big Is Under Armour&#39;s Women&#39;s Biz Opportunity? $LULU $NKE $UA http://stkw.it/d5sE","2016-04-08T13:55:04Z","LULU"
"52554959","$M $EA $LULU Stocks at or near The Oversold Hourly. All under 33 Hourly RSI. With $M having a 15.54 Hourly RSI. $SPY Hourly RSI: 52.71.","2016-04-08T13:54:39Z","LULU"
"52554683","$LULU gave up its entire earnings gap and almost back to its 50dma. Bring back the see-through pants.","2016-04-08T13:52:36Z","LULU"
"52554667","$LULU out","2016-04-08T13:52:29Z","LULU"
"52553221","$lulu nasty","2016-04-08T13:42:35Z","LULU"
"52553372","New trend started on $COH when price was 39.51 http://stkw.it/i6CS #TradingSystem #Stock","2016-04-08T13:43:38Z","COH"
"52553328","Painful time ahead as $AMZN getting in apparel sales $M $KSS $COH $KATE $KORS Calvin Klein, Nicole Miller, La Coste http://stkw.it/g6GB","2016-04-08T13:43:23Z","COH"
"52553267","$GOOG early profit..way to start the weekend","2016-04-08T13:42:56Z","GOOG"
"52553150","$GOOG $GOOGL $RAX great deal, great partnership","2016-04-08T13:42:00Z","GOOG"
"52552949","$VZ $GOOG $GOOGL $YHOO 
Interesting to see how this deal will look like. I think it will be really complex","2016-04-08T13:40:33Z","GOOG"
"52555081","The market is up and $fb has taken out yesterdays low already, is that a stock you wanna own?","2016-04-08T13:55:41Z","FB"
"52554833","$FB never trade the first hour on major moves It will undoubtedly backfire.","2016-04-08T13:53:40Z","FB"
"52554553","$FB WHAT IS GOING ON... WHAT CAUSE IT","2016-04-08T13:51:31Z","FB"
"52554516","$FB Everytime the SPY starts to move north, FB gets sold into. been happening pretty consistently. Algo is set to sell when SPY rallies.","2016-04-08T13:51:16Z","FB"
"52554485","This stock is under MASSIVE selling pressure this morning $FB","2016-04-08T13:51:05Z","FB"
"52554435","$FB  WOW &amp; Down","2016-04-08T13:50:45Z","FB"
"52554350","$FB wow complete breakdown.","2016-04-08T13:50:09Z","FB"
"52554107","$PYPL $TWTR $FB $AGN","2016-04-08T13:48:39Z","FB"
"52554045","Extremely bearish follow thru morning for FANG names $amzn $nflx $fb","2016-04-08T13:48:17Z","FB"
"52553987","$FB wtf","2016-04-08T13:47:57Z","FB"
"52553942","$FB fakeout... Don&#39;t fall for it!","2016-04-08T13:47:37Z","FB"
"52553777","Come to papa $qqq $nflx $amzn $FB","2016-04-08T13:46:26Z","FB"
"52553433","We are now convincingly in a sell the rip market check out $amzn $nflx $fb RED this morning puking hardcore $spy $QQQ","2016-04-08T13:44:00Z","FB"
"52553323","$FB I will revist in the $110-111 range. Moving on now.","2016-04-08T13:43:21Z","FB"
"52553262","$FB garbage","2016-04-08T13:42:54Z","FB"
"52553175","$FB 
what about $TWTR ?","2016-04-08T13:42:11Z","FB"
"52555121","$TWTR the bitctch is retail can&#39;t participate in the terminal broadcasts 4run2 stks with their kindS oinfo We look at1 or 2 n our watch list","2016-04-08T13:55:57Z","TWTR"
"52554752","$TWTR 🐷","2016-04-08T13:53:06Z","TWTR"
"52554575","$TWTR yup","2016-04-08T13:51:41Z","TWTR"
"52554477","$TWTR I dont see any pro traders, floor, wholsale or MM using garbage like brokr provided GUI who resist implementation of &quot;fruit&quot;","2016-04-08T13:51:03Z","TWTR"
"52554292","$TWTR http://stkw.it/c5vZ","2016-04-08T13:49:44Z","TWTR"
"52554133","$TWTR IOW the stuff that makes the plateform better serves the interests of retail. Brokers wrk 4themselves1st then WS then IDK you?","2016-04-08T13:48:44Z","TWTR"
"52554107","$PYPL $TWTR $FB $AGN","2016-04-08T13:48:39Z","TWTR"
"52554094","$TWTR I bought so we r going down.. Wow","2016-04-08T13:48:34Z","TWTR"
"52553854","$TWTR In numbers we can win. My promise is 2next fight for a real usable tool that puts our watch lists in a working mode vtrading programs","2016-04-08T13:46:59Z","TWTR"
"52553720","$TWTR tough week of questionable decisions (nfl / board members) and down grades. bye bye birdie","2016-04-08T13:45:59Z","TWTR"
"52553567","$TWTR Urge our brokers 2add up red trades, report % Vol sold @bids in ALL time frames via archive. EOD do ur research in ur WatchList","2016-04-08T13:44:58Z","TWTR"
"52553296","$TWTR mistake on the 8k? Noto gets 318,750 RSUs, but only 318,250 accounted for on the vestment schedule. What happened to those 500 RSUs?","2016-04-08T13:43:10Z","TWTR"
"52553175","$FB 
what about $TWTR ?","2016-04-08T13:42:11Z","TWTR"
"52553145","$TWTR The Sky is the PinPoint! NOT wrk within ur means. Demand a better trading platform in tdy&#39;s trading practices","2016-04-08T13:41:58Z","TWTR"
"52556715","Leerink’s Geoffrey C. Porges maintained an Outperform rating for $GILD, while raising the target from $125 to $130: http://stkw.it/z62c","2016-04-08T14:06:36Z","GILD"
"52556496","$GILD sold to reduce margin as I ought 4 million yesterday all on margin  grandson sold 2/3 now","2016-04-08T14:05:14Z","GILD"
"52556240","$GILD sold 1/3 of trading shares bought yesterday for 1.71 profit scaling up now above 97.20 additional shares keeping core and calls","2016-04-08T14:03:35Z","GILD"
"52556619","Amazon Promotes Two Top Executives in Google-Like Move $AMZN http://stkw.it/d5sa","2016-04-08T14:05:56Z","AMZN"
"52555635","It&#39;s expensive to run on-line sales op. Random muse: $KORS should buy $AMZN","2016-04-08T13:59:34Z","AMZN"
"52555340","We are hitting resistance today at a downward sloping 5dma, textbook definition of intermediate term downtrend $spy $qqq look $fb $amzn","2016-04-08T13:57:36Z","AMZN"
"52557323","$AAPL MMs think they&#39;re going to pin 110 today. They&#39;re going to fail.","2016-04-08T14:10:56Z","AAPL"
"52557242","$AAPL if you followed my play at open you are very happy and erased yesterday&#39;s bs day","2016-04-08T14:10:19Z","AAPL"
"52557232","$SPY Yesterday I thought &quot;I&#39;m too bearish for that reason I need to buy something&quot;. $NXPI and $AAPL were good trades. Unbiased trading.","2016-04-08T14:10:14Z","AAPL"
"52557085","$AAPL 110 lotto calls? lol","2016-04-08T14:09:16Z","AAPL"
"52556827","$AAPL here comes the boom!","2016-04-08T14:07:25Z","AAPL"
"52556822","$AAPL All calls out for now","2016-04-08T14:07:23Z","AAPL"
"52556745","Out $AAPL .75","2016-04-08T14:06:51Z","AAPL"
"52556710","$AAPL  hod","2016-04-08T14:06:35Z","AAPL"
"52556456","$AAPL gonna catch up to market","2016-04-08T14:04:57Z","AAPL"
"52556433","$AAPL Been a while since I&#39;ve been on here. Where&#39;s @BigRonColeman at?","2016-04-08T14:04:48Z","AAPL"
"52556309","$AAPL 112 coming just next week","2016-04-08T14:04:06Z","AAPL"
"52556277","$AAPL too many playa&#39;s playing Opex pimp with the limp!","2016-04-08T14:03:54Z","AAPL"
"52556238","$AAPL guys listening","2016-04-08T14:03:35Z","AAPL"
"52556217","$AAPL Hourly RSI at a calm 50. That&#39;s the stuff that I like. Might even take a nap...","2016-04-08T14:03:25Z","AAPL"
"52556202","$AAPL yes- going higher","2016-04-08T14:03:20Z","AAPL"
"52556198","$AAPL 112&#39;s for this week a lost cause","2016-04-08T14:03:20Z","AAPL"
"52556133","$AAPL 110 pin listen. Rolled out to 112&#39;s yesterday for next week","2016-04-08T14:02:57Z","AAPL"
"52555909","$AAPL next leg coming soon to $109.70","2016-04-08T14:01:18Z","AAPL"
"52555881",".49 $AAPL stop loss 108.90","2016-04-08T14:01:10Z","AAPL"
"52555866","$AAPL classic Yellen needs market ramp so she speaks","2016-04-08T14:01:05Z","AAPL"
"52555746","$AAPL $VXAPL volatility","2016-04-08T14:00:18Z","AAPL"
"52555714","$AAPL shorts about to start covering in panic","2016-04-08T14:00:06Z","AAPL"
"52555681","$AAPL what a pathetic open, as usual rest of market moving and $AAPL staying asleep...killing options players","2016-04-08T13:59:52Z","AAPL"
"52555634","$AAPL hope you bought when I said to ;)","2016-04-08T13:59:33Z","AAPL"
"52555550","$AAPL sold my Apr08 $109 calls at open for 100% ROI.  Just reloaded for $0.54.","2016-04-08T13:59:02Z","AAPL"
"52555200","$AAPL markets rallying- good run coming","2016-04-08T13:56:30Z","AAPL"
"52555934","$GRPN","2016-04-08T14:01:32Z","GRPN"
"52555321","$GRPN incredible down on an up green dji day!","2016-04-08T13:57:28Z","GRPN"
"52555266","$GRPN grpn is depressing ... Dowjone up 100 pts ... It&#39;s down","2016-04-08T13:57:00Z","GRPN"
"52556411","$XIV http://stkw.it/d5sX","2016-04-08T14:04:41Z","XIV"
"52557267","$YHOO EBIO volume drying up , cash per share $3, institutional hold:81% insider hold:12%, this would be like nymx, don&#39;t let street trick U!","2016-04-08T14:10:30Z","YHOO"
"52556960","$YHOO They keeping this down for options?","2016-04-08T14:08:24Z","YHOO"
"52556520","$YHOO Peck says $6-8 billion.","2016-04-08T14:05:21Z","YHOO"
"52556284","$VZ is ready to make bid for $Yhoo&#39;s web business, and is also making an a offer for stake in its Japan subsidiary: http://stkw.it/y53z","2016-04-08T14:03:56Z","YHOO"
"52556037","$YHOO A bidding war. Potentially.","2016-04-08T14:02:18Z","YHOO"
"52556019","$YHOO Turns Into AOL Assets Would Be A Good Thing For Shareholders- $ICLD http://stkw.it/d5sO","2016-04-08T14:02:09Z","YHOO"
"52555893","$YHOO short bus","2016-04-08T14:01:13Z","YHOO"
"52555850","$YHOO http://stkw.it/b5o2","2016-04-08T14:00:59Z","YHOO"
"52555727","$YHOO Nice chart since February... Has my attention... Who is accumulating?","2016-04-08T14:00:11Z","YHOO"
"52557336","$MSFT Only 13 days to ER.....","2016-04-08T14:11:04Z","MSFT"
"52556682","$MSFT If this pushes past 55.50, could be breakout","2016-04-08T14:06:22Z","MSFT"
"52555546","Analyst says software giants could have &#39;strategic interest&#39; in Marketo - $MKTO,$MSFT,$SAP http://stkw.it/j6EV","2016-04-08T13:59:00Z","MSFT"
"52557282","$TSLA I repeat, STFU GTFOH stupid bears! A meager 3% pullback  yesterday deserves a back hand to the face!","2016-04-08T14:10:35Z","TSLA"
"52557184","$SUNE Elon Musk $TSLA please buy $SUNE make lots of innovative game changer technology as result! Buy buy buy!","2016-04-08T14:09:57Z","TSLA"
"52557158","$TSLA not gonna lie, this 255 260 range seems pretty solid. Just a matter of time before this slams into 280 terf off a musk based catalyst","2016-04-08T14:09:47Z","TSLA"
"52557020","$TSLA","2016-04-08T14:08:50Z","TSLA"
"52557011","$TSLA imo still pin 260 today  theta burn both call and put today .","2016-04-08T14:08:47Z","TSLA"
"52556982","Gonna cover my $260 SHORT position at $257 limit order. $TSLA, quick daytrade. woohoo","2016-04-08T14:08:33Z","TSLA"
"52556965","$TSLA I repeat, STFU GTFOH stupid bears! A world of hurt is coming for you!","2016-04-08T14:08:27Z","TSLA"
"52556945","$TSLA long 257,62","2016-04-08T14:08:17Z","TSLA"
"52556662","$TSLA 262+ by EOD is my PT","2016-04-08T14:06:13Z","TSLA"
"52556443","$NFLX $tsla $twtr all had decent put entry at open, and sharp bounce. Can they remain strong into eod? Or which are faders today","2016-04-08T14:04:53Z","TSLA"
"52556440","$TSLA Crazy movements. Where&#39;s the @DayTradingCoach guy when you need him :-)","2016-04-08T14:04:52Z","TSLA"
"52556398","Shorted some $TSLA at $260. wish me luck","2016-04-08T14:04:36Z","TSLA"
"52556336","$TSLA no need to chase this thing today. look at the option&#39;s OI and you know where it will close today. Next week downtrend continues -$233","2016-04-08T14:04:17Z","TSLA"
"52556201","$tsla put 1.2","2016-04-08T14:03:20Z","TSLA"
"52556185","$tsla out +10% not worth the distraction or the jig rid","2016-04-08T14:03:15Z","TSLA"
"52556152","$TSLA VWAP averaging 220. The rest is mostly short covering.","2016-04-08T14:03:03Z","TSLA"
"52556049","$TSLA Today&#39;s MM agenda: 1). Kill Calls - Check 2). Kill Puts - Check (rinse &amp; repeat)","2016-04-08T14:02:23Z","TSLA"
"52555970","$TSLA hello familiar v shape 😉😉😉😉","2016-04-08T14:01:49Z","TSLA"
"52555912","$TSLA Dow might go up today.  Might go down.","2016-04-08T14:01:20Z","TSLA"
"52555900","$TSLA That&#39;s one heck of a reversal, I didn&#39;t sell any of my calls. Still down, sticking to the trading strategy.","2016-04-08T14:01:16Z","TSLA"
"52555783","$TSLA Inverted hammer and STILL a long green after. This isn&#39;t stopping.","2016-04-08T14:00:31Z","TSLA"
"52555658","$TSLA Spike incoming. Bears beware.","2016-04-08T13:59:42Z","TSLA"
"52555633","$TSLA Markets green. Check. Oil up. Check. Great product. Check. Ready for take off.","2016-04-08T13:59:33Z","TSLA"
"52555578","$TSLA Once Again Stuck in Delivery Concerns; As Saws Solid Business Rationale – $FCAU $GM http://stkw.it/w568","2016-04-08T13:59:13Z","TSLA"
"52555391","HIMAX has to be working on these types of systems.  This is what Tesla is going to introduce on their Model 3. $TSLA http://stkw.it/b5nv","2016-04-08T13:58:00Z","TSLA"
"52555285","$TSLA On what catalyst? all priced in..lol","2016-04-08T13:57:08Z","TSLA"
"52555250","$TSLA longing not adviced? what&#39;s a good price to sell? bought at $190.","2016-04-08T13:56:54Z","TSLA"
"52555158","$TSLA this is the cheapest place to get in for long rise to 335$ ;D","2016-04-08T13:56:12Z","TSLA"
"52555503","$EW $107.76 PM","2016-04-08T13:58:43Z","EW"
"52556860","$V looks good. in some","2016-04-08T14:07:37Z","V"
"52556538","$V Has been in BeAsT mOdE lately, &amp; what they have done for our LT port. Everyone has a Visa, duh. (long)","2016-04-08T14:05:26Z","V"
"52555700","$ERIC #uptrend continuation detected around 9:00 AM, Apr 8 EDT; use 9.97 as stop","2016-04-08T14:00:01Z","ERIC"
"52556772","$GNCA","2016-04-08T14:07:03Z","GNCA"
"52556268","$GNCA I am glad that shorts made some money, that&#39;s always good. But plenty of room here for us all!","2016-04-08T14:03:52Z","GNCA"
"52555996","$GNCA it will see 7 on the 13th and 14th, and probably today.","2016-04-08T14:02:02Z","GNCA"
"52555105","$GNCA I&#39;m all out for now, sold remaining in the money, It&#39;s been fun, good luck to all","2016-04-08T13:55:51Z","GNCA"
"52556400","Deutsche Bank Stops Short On Rite Aid: Downgrades To Hold $RAD $WBA http://stkw.it/e5s7","2016-04-08T14:04:37Z","WBA"
"52556799","$SNY EBIO volume drying up , cash per share $3, institutional hold:81% insider hold:12%, this would be like nymx, don&#39;t let street trick U!","2016-04-08T14:07:14Z","SNY"
"52556072","Analysts Says; $TWTR Core User Engagement Remains In Decline- $IBM http://stkw.it/c5vz","2016-04-08T14:02:30Z","IBM"
"52555324","$LULU lmao","2016-04-08T13:57:30Z","LULU"
"52557233","$DYN..wants to fill that gap","2016-04-08T14:10:14Z","DYN"
"52556918","#stocks http://stkw.it/b5oO bull flags on $DYN $HEES $MMLP","2016-04-08T14:08:04Z","DYN"
"52556833","Dynegy initiated by Ladenburg Thalmann at buy. http://stkw.it/i6DC $DYN","2016-04-08T14:07:27Z","DYN"
"52556959","EARLY BULL ACTION: AGGRESSIVE SWEEPERS INTO $COH WEAKNESS -- $NRG CALL SWEEPER","2016-04-08T14:08:24Z","COH"
"52555369","$COH CALL SWEEPER INTO WEAKNESS","2016-04-08T13:57:48Z","COH"
"52555299","$COH .. MAY 40 CALL Activity on OFFER .. 3300+ @$1.70 .. Expire May 20th","2016-04-08T13:57:14Z","COH"
"52555235","$COH MAY 40 Call Buyer +3,500 1.65 - 1.75","2016-04-08T13:56:47Z","COH"
"52555174","$COH 40 Calls BUYING Activity expiring on 20th May, Vol 2421 @ IntermarketSweep","2016-04-08T13:56:18Z","COH"
"52556326","$UA guess $goog and $googl are red flags too","2016-04-08T14:04:14Z","GOOG"
"52557378","$FB Testing 112 by eod is not out of the question imo","2016-04-08T14:11:17Z","FB"
"52557358","$FB Gonna need some miracle buying to get back green me think. it rallies .15 then drops .15 in a second.","2016-04-08T14:11:11Z","FB"
"52557339","Yes I am short $fb but even I am shocked by this weakness","2016-04-08T14:11:04Z","FB"
"52557192","$FB Can it even hold 113?","2016-04-08T14:09:58Z","FB"
"52557066","$FB Getting sold into left and right. fighting just to stay above 113. market moves north, FB flat. Market dips, FB drops. one of those days","2016-04-08T14:09:08Z","FB"
"52556632","$FB buy buy buy","2016-04-08T14:06:03Z","FB"
"52556196","$FB looking light it wants to go even lower.","2016-04-08T14:03:19Z","FB"
"52555653","$FB showing signs of life now... LOD hopefully","2016-04-08T13:59:41Z","FB"
"52555482","$FB Will sell my puts at 106 for nice profit.","2016-04-08T13:58:32Z","FB"
"52555401","$FB Jesus. My three most heavily invested sticks getting killed in a sea of green.  What&#39;s going on here?","2016-04-08T13:58:02Z","FB"
"52555382","$FB Sleezy MM&#39;s killing calls","2016-04-08T13:57:56Z","FB"
"52555340","We are hitting resistance today at a downward sloping 5dma, textbook definition of intermediate term downtrend $spy $qqq look $fb $amzn","2016-04-08T13:57:36Z","FB"
"52555170","$FB why this is tanking? $QQQ","2016-04-08T13:56:16Z","FB"
"52557059","$TWTR boom.  Looking behind $17","2016-04-08T14:09:05Z","TWTR"
"52556951","Twitter (TWTR) Stock Gains on New Board Members $TWTR http://stkw.it/b5oP","2016-04-08T14:08:19Z","TWTR"
"52556851","$TWTR Q.E.D. take Me home","2016-04-08T14:07:33Z","TWTR"
"52556807","$TWTR unfortunately this will be pegged to $17 until next week. Enjoy your weekend all! We have an exciting few weeks in store","2016-04-08T14:07:19Z","TWTR"
"52556717","$TWTR even those fancy programs use a rudimentary %VolSld@BidS in time frames. That is THE lcd and min req needd by us. It exists","2016-04-08T14:06:37Z","TWTR"
"52556464","$TWTR 1Hit pps 2 set green distribution candle 3 put up a wall 4 use terms 2 analyze wall crumble. 4 go elsewhere","2016-04-08T14:05:01Z","TWTR"
"52556443","$NFLX $tsla $twtr all had decent put entry at open, and sharp bounce. Can they remain strong into eod? Or which are faders today","2016-04-08T14:04:53Z","TWTR"
"52556363","put on $TWTR long","2016-04-08T14:04:28Z","TWTR"
"52556191","$TWTR what a swing. Missed it. Eyeing similar move in $nflx into monday","2016-04-08T14:03:18Z","TWTR"
"52556160","$TWTR This is going to be sold. Upwards of $58. Hence, the board movement.","2016-04-08T14:03:07Z","TWTR"
"52556072","Analysts Says; $TWTR Core User Engagement Remains In Decline- $IBM http://stkw.it/c5vz","2016-04-08T14:02:30Z","TWTR"
"52555745","$TWTR names PepsiCo CFO Hugh Johnston &amp; LastMinute.com founder Martha Lane Fox to board. Martha is a MAU. Hugh has 1 tweet.","2016-04-08T14:00:17Z","TWTR"
"52555455","$TWTR So fruitful minds must make reasoned contentions 2brokers ABOUT the retail platform nfind data already there but not processed tallied","2016-04-08T13:58:24Z","TWTR"
"52555131","Morgan Stanley Slams Twitter-NFL Deal, Cuts Price Target http://stkw.it/e5rr $TWTR","2016-04-08T13:56:03Z","TWTR"
"52558315","Current HODs: $AAPL $GILD $AXP $FDX. Current LODs: $JNJ $WMT $MCD. With a $SPY at 95% Daily Range.","2016-04-08T14:18:07Z","GILD"
"52557778","$GILD still own core and huge jam 2017 calls and short 100 puts just trading the vol between 94 and 98","2016-04-08T14:14:05Z","GILD"
