"id","body","created_at",""
"52326317","$AAPL Think were heading for a pullback. exited my entire position, may have left some on the table but thats okay. its","2016-04-05T15:30:31Z","AAPL"
"52326175","$DIS people are selling as if disney cancelled one of their $500mil+ dollar movies. Not like Staggs was Disney&#39;s Jonathan Ive $AAPL","2016-04-05T15:29:22Z","AAPL"
"52326108","$AAPL $SUNE $BAC $SPY If so then why did we ever have recessions? Check the history","2016-04-05T15:28:44Z","AAPL"
"52325448","$TWTR $AAPL $NFL the more I think about this deal the more i like it. i would&#39;ve loved apple if they bought NBA or NFL but not their style.","2016-04-05T15:22:20Z","AAPL"
"52325392","$aapl man as soon as it gets low enough to add to my position wham buyers come flying in and i get shut out....buyers are lined up","2016-04-05T15:21:50Z","AAPL"
"52326584","$GRPN ok, in Groupon heavy-- buying here again..","2016-04-05T15:32:53Z","GRPN"
"52326516","$GRPN guess the big boy, mm, and groupon is buying back shares now, if they don&#39;t load now then when? @5??","2016-04-05T15:32:19Z","GRPN"
"52326268","$GRPN Groupon looks set to move higher. http://stkw.it/e4qf","2016-04-05T15:30:06Z","GRPN"
"52325297","Groupon has a Zacks Rank #2 (Buy), while its Earnings ESP is 0.00%: http://stkw.it/y47y $GRPN","2016-04-05T15:20:57Z","GRPN"
"52326311","Tuesday links: bad stock picks, $FB vs. $TWTR and choosing to focus. http://stkw.it/d4qm $FXY $USO $PKW $ALK $VA $PFE $AGN","2016-04-05T15:30:27Z","VA"
"52326088","$JBLU $HA $AAL $ALK $DAL $VA $LUV $SAVE","2016-04-05T15:28:34Z","VA"
"52326541","$TSLA he should pay for it! http://stkw.it/d4qt","2016-04-05T15:32:38Z","TSLA"
"52326528","$TSLA lol. Whatever- you do you. Circumstances change quick.","2016-04-05T15:32:31Z","TSLA"
"52326513","Tesla&#39;s Model 3 is the Game Changer We&#39;ve Been Waiting For. Zacks thinks so: http://stkw.it/z56p $TSLA","2016-04-05T15:32:17Z","TSLA"
"52326379","$TSLA ...extremely risky now???  Maybe not....","2016-04-05T15:31:03Z","TSLA"
"52326378","$TSLA Nevermind then- looking strong/sideways. Nice 243/VWAP break earlier. Potential cont over 247-247.5.","2016-04-05T15:31:02Z","TSLA"
"52326283","$TSLA The World, and Democracy are DEAD to you. Be honest.","2016-04-05T15:30:12Z","TSLA"
"52325883","@allforwin $tsla Cramer has no accuracy or credibility. Who cares what he said.","2016-04-05T15:26:43Z","TSLA"
"52325804","$TSLA you&#39;re dead to me","2016-04-05T15:25:52Z","TSLA"
"52325761","$TSLA - keep wishing, hoping, and praying.","2016-04-05T15:25:29Z","TSLA"
"52325531","$TSLA this pumping analyst literally just said the number of pre-orders gives &quot;hope to humanity.&quot; He is the poster child for hubris.","2016-04-05T15:23:06Z","TSLA"
"52325465","$TSLA&#39;s hubris excuse is so Elon Musk. Great ideas marginal execution.","2016-04-05T15:22:30Z","TSLA"
"52325391","$TSLA Cup and handle on the hourly? Breakout over 247?","2016-04-05T15:21:49Z","TSLA"
"52325326","$TSLA Life is a risk! Driving Fossil Fuel cars is a greater risk to YOUR life than a TESLA any day of the week ~ Especially SUNDAY.","2016-04-05T15:21:17Z","TSLA"
"52325295","$TSLA even Jim Cramer is not dare to short Tesla, are u?","2016-04-05T15:20:57Z","TSLA"
"52325273","$TSLA when majority pushes long- I short, just like overnight","2016-04-05T15:20:47Z","TSLA"
"52325247","$TSLA I like investing in this stock, not only because of leadership or the gains. But because we are going to MAKE AMERICA GREAT AGAIN!","2016-04-05T15:20:31Z","TSLA"
"52325200","$TSLA Im worried this will fade..","2016-04-05T15:20:05Z","TSLA"
"52325098","$TSLA Investing in Tesla takes TRUE Grit, ALWAYS fix problems/issues, catches up, keeps focus, doing what NO ONE else is doing for the GOOD.","2016-04-05T15:19:05Z","TSLA"
"52325906","Nvidia: Technological Shift To Drive Earnings Through The Roof In The Next Few Years $NVDA http://stkw.it/g59R","2016-04-05T15:26:56Z","NVDA"
"52325222","Big implied vol drops: $SPLS -9.5%, $AGN -8.7%, $CHK -7.4%, $EW -3.5%, $F -2.9%, $XBI -2.1%, $WYNN -1.9%","2016-04-05T15:20:17Z","EW"
"52325861","$BXLT up 2%, down 4%, that&#39;s how you make the money!","2016-04-05T15:26:29Z","BXLT"
"52325408","$BXLT - Wow I got lucky.  Sold my whole position yesterday.","2016-04-05T15:21:58Z","BXLT"
"52326121","$GNCA $SKYS doing this to shorts past couple days, yet they keep coming back for more. http://stkw.it/u49m","2016-04-05T15:28:53Z","GNCA"
"52325976","$GNCA","2016-04-05T15:27:37Z","GNCA"
"52325680","$GNCA   go to GBSN No dilution, 2 FDA APPROVALS, ER less than a month away, listing will get a 180 day extension, All Positive News.","2016-04-05T15:24:38Z","GNCA"
"52325506","$GNCA still solid going higher","2016-04-05T15:22:51Z","GNCA"
"52325436","$GNCA Just tested the triangle breakout area, let&#39;s resume. Over $7.50s and another big run.","2016-04-05T15:22:15Z","GNCA"
"52325221","$GNCA felt compelled to share that because I&#39;ve lost a decent amount on TVIX in last month...:)","2016-04-05T15:20:16Z","GNCA"
"52326924","$GILD","2016-04-05T15:36:16Z","GILD"
"52326780","$AAPL $gild in a market starving for real profits, real fundamentals. My top 2 stocks show how its done when fear rises!!","2016-04-05T15:34:53Z","GILD"
"52327563","$UVXY $SPY $GS I doubt Obama will mention this: http://stkw.it/c4uH","2016-04-05T15:41:57Z","GS"
"52328505","$amzn hm  plung imm","2016-04-05T15:49:50Z","AMZN"
"52328481","$AMZN 587.36 is area watching if it break below this will fall to 586.04","2016-04-05T15:49:35Z","AMZN"
"52327214","$amzn prefered enty is 591 but","2016-04-05T15:38:53Z","AMZN"
"52327183","$amzn a couple puts for the MM here 589.30","2016-04-05T15:38:30Z","AMZN"
"52327011","$amzn now i know why we all the puts buing friday and yesterday I really tought 609 gap fill first but no dice","2016-04-05T15:37:03Z","AMZN"
"52326905","$amzn now that we here MM is 585 so a little lower","2016-04-05T15:36:07Z","AMZN"
"52326838","There are such major signs of distribution the past 2 days, major mood change $spy $qqq $amzn $nflx $FB","2016-04-05T15:35:23Z","AMZN"
"52328529","$AAPL this is a game changer. http://stkw.it/b4n7","2016-04-05T15:50:02Z","AAPL"
"52328389","$AAPL scalping calls 109.96","2016-04-05T15:48:52Z","AAPL"
"52328067","$AAPL Just slowly falling throughout the day","2016-04-05T15:46:14Z","AAPL"
"52327963","$AAPL Any of you on here use $VXAP? It had been going up for 2 weeks before this drop occurred. Could maybe be used as a super early signal?","2016-04-05T15:45:22Z","AAPL"
"52327672","7 Deep Value Stocks to Buy Soon - $AAPL $LGF $SC $CVX ... 
http://stkw.it/g59k","2016-04-05T15:43:00Z","AAPL"
"52327550","$AAPL wheres the Boom?","2016-04-05T15:41:49Z","AAPL"
"52327445","$AAPL Looks like 110 will hold as the bottom. Range is now 110-115.","2016-04-05T15:40:57Z","AAPL"
"52327398","Stocks in Focus: $AAPL  $INTC http://stkw.it/u49z","2016-04-05T15:40:28Z","AAPL"
"52327290","Why You Should Be Buying $AAPL Now - http://stkw.it/i54f","2016-04-05T15:39:33Z","AAPL"
"52327263","$AAPL boom","2016-04-05T15:39:18Z","AAPL"
"52327237","$AAPL 109.95 support","2016-04-05T15:39:05Z","AAPL"
"52327061","$AAPL $HPQ","2016-04-05T15:37:27Z","AAPL"
"52326987","$AAPL anything under $110 is a gift","2016-04-05T15:36:50Z","AAPL"
"52326910","$AAPL scalping here","2016-04-05T15:36:09Z","AAPL"
"52326780","$AAPL $gild in a market starving for real profits, real fundamentals. My top 2 stocks show how its done when fear rises!!","2016-04-05T15:34:53Z","AAPL"
"52328150","Sure not a lot of volume today $MSFT $CSCO $CMG","2016-04-05T15:46:59Z","MSFT"
"52328245","$TSLA Musk will tweet huge number tomorrow...sellers this am made a big mistake","2016-04-05T15:47:43Z","TSLA"
"52328145","@MajorBS49 OH geez $TSLA will be heading down when the markets sell. #markettrade","2016-04-05T15:46:58Z","TSLA"
"52328142","$TSLA Are you the one buying out the parts company trying to tank Tesla?","2016-04-05T15:46:56Z","TSLA"
"52328068","$TSLA http://stkw.it/y48a","2016-04-05T15:46:14Z","TSLA"
"52327886","$TSLA breaking news $TSLA to deliver model 3 in 2027 cant find the parts right now.  But give them your money they need to raise 2 billion","2016-04-05T15:44:40Z","TSLA"
"52327764","$TSLA It will not go through on low volume, not today, mb tomorrow","2016-04-05T15:43:44Z","TSLA"
"52327699","$TSLA Big wall at $250, I&#39;m not going to pay for it: the shorts will...http://youtu.be/x4OwJOVi0ec","2016-04-05T15:43:10Z","TSLA"
"52327632","@MajorBS49 If the markets sell this one will be heading lower. imo #markettrade $TSLA","2016-04-05T15:42:34Z","TSLA"
"52327490","$TSLA something magic at 247. people are shorting at 247","2016-04-05T15:41:18Z","TSLA"
"52327480","$TSLA Break 247.52 and lets get this thing moving back to $250","2016-04-05T15:41:16Z","TSLA"
"52327458","$TSLA needs to break 247.50","2016-04-05T15:41:04Z","TSLA"
"52327427","$TSLA in the main 245 churn while NFLX is about to find a path North this week...NetFlix due to explode folks!!","2016-04-05T15:40:43Z","TSLA"
"52327390","$TSLA taking a breath B4 going forward. Struggled back above 2015 EoY, now on word. When the &quot;Going Gets Tough, the Tough get going&quot;","2016-04-05T15:40:25Z","TSLA"
"52327207","$TSLA Wow that&#39;s insane.  You&#39;re just pissing away ten grand","2016-04-05T15:38:47Z","TSLA"
"52327074","$TSLA looks like an EOD fade","2016-04-05T15:37:36Z","TSLA"
"52326958","$TSLA Close to the target. Add 50, Fire For Effect. Republicans look in the mirror, Trump is you.","2016-04-05T15:36:32Z","TSLA"
"52326899","$TSLA a lot of trades in the last 2 minutes","2016-04-05T15:36:04Z","TSLA"
"52326789","FBN &quot;TSLA: 14,820 Deliveries in FQ1 – Meaningless Miss&quot;  $TSLA","2016-04-05T15:34:59Z","TSLA"
"52327291","NVIDIA: Jefferies sees 17% upside $NVDA @nvidia @nvidiatesla","2016-04-05T15:39:33Z","NVDA"
"52328453","$MRK Higher fundamental rating  http://stkw.it/f56H","2016-04-05T15:49:24Z","MRK"
"52328083","$BXLT blood","2016-04-05T15:46:19Z","BXLT"
"52328060","$SPEX buyin before it follow thru tomorrow.... low float stock $SKYS $GNCA $SEED $INVT $LEU $MNOV $EDIT $ZYNE","2016-04-05T15:46:10Z","GNCA"
"52327450","$GNCA How are we looking for the day, anyone with GNCA history or charts?","2016-04-05T15:41:00Z","GNCA"
"52327536","$WBA I warned of victims of ubummercare http://stkw.it/i54h","2016-04-05T15:41:44Z","WBA"
"52326858","$WBA meant 82.50s-82.60s","2016-04-05T15:35:33Z","WBA"
"52326768","$WBA 82.50s-82.50s nice spots to LOCK OUT SHORTS","2016-04-05T15:34:44Z","WBA"
"52326548","$WBA trimmed 92.90s","2016-04-05T15:32:41Z","WBA"
"52326034","$WBA new low. starting to get closer to interesting prices","2016-04-05T15:28:07Z","WBA"
"52325933","$WBA Will be $85 for sure tomorrow if not end of today","2016-04-05T15:27:07Z","WBA"
"52325765","$WBA SHORT 83.30","2016-04-05T15:25:31Z","WBA"
"52328546","$MA still holding partial ex-dividend tomorror $0.19","2016-04-05T15:50:09Z","MA"
"52327217","$FOLD solid buying at these levels...i&#39;m bullish (obviously)","2016-04-05T15:38:54Z","FOLD"
"52326167","$FOLD BIB turning around....I think when (not if) we go green again...we&#39;ll stay there this time !!!!! IMHO","2016-04-05T15:29:17Z","FOLD"
"52325410","$FOLD admittedly disappointed it didn&#39;t hold green longer but somewhat typical of this stock. I still feel we end green today IMHO","2016-04-05T15:21:59Z","FOLD"
"52325322","$LOW: New SEC Filing for LOW:
Form 4
http://stkw.it/i54G","2016-04-05T15:21:14Z","LOW"
"52326332","Medicare Advantage Rates Changes Better Than Expected: How To Play It $AET $ANTM $CI http://stkw.it/h59j","2016-04-05T15:30:40Z","ANTM"
"52327045","Shapiro supports $AXLL rejection of Westlake takeover offer #stockmarketnews #investing #advisors","2016-04-05T15:37:22Z","AXLL"
"52325358","Evercore says buy Starbucks, sell Dunkin&#39; - $WEN,$SBUX,$DNKN http://stkw.it/x45a","2016-04-05T15:21:34Z","WEN"
"52327439","Sit Acct: $PM $T $KO long; exit $SGG $GOOG orders $AEP $CUBE $DLR $GE $NPTN $PGR $PPL $FXY $6E_F $WBMD let&#39;s see what gets filled this month","2016-04-05T15:40:51Z","GOOG"
"52328507","Facebook dominates the top three largest social networks and their other product, Instagram, is in the top five. Incredible. $FB $TWTR","2016-04-05T15:49:51Z","FB"
"52328264","$FB Buyers don&#39;t step up in the 112.60 range has the risk of getting shut down","2016-04-05T15:47:53Z","FB"
"52327811","Red prices any minute now $nflx $FB","2016-04-05T15:44:07Z","FB"
"52327767","Relative size of social networks: WhatsApp is second only to the social network run by its parent. (Wired) $FB","2016-04-05T15:43:46Z","FB"
"52327435","$FB Watch out for change in momo direction/acceleration &amp; break below $112.23 level","2016-04-05T15:40:48Z","FB"
"52327347","WhatsApp says it has enabled end-to-end encryption for all forms of communications on its service by default. (Wired) $FB $SPY","2016-04-05T15:40:01Z","FB"
"52326838","There are such major signs of distribution the past 2 days, major mood change $spy $qqq $amzn $nflx $FB","2016-04-05T15:35:23Z","FB"
"52326571","$FB big resistance  113 .. push push $114 .","2016-04-05T15:32:50Z","FB"
"52326490","$FB Huge symmetry on daily chart..the drop is the build up to the next run up similar to from the one at march 8 to march 30","2016-04-05T15:32:08Z","FB"
"52326311","Tuesday links: bad stock picks, $FB vs. $TWTR and choosing to focus. http://stkw.it/d4qm $FXY $USO $PKW $ALK $VA $PFE $AGN","2016-04-05T15:30:27Z","FB"
"52325890","Internet IPOs: $FB Facebook Rocked, $TWTR Twitter Broke, Says MKM Partners - http://stkw.it/d4qg","2016-04-05T15:26:45Z","FB"
"52325812","$FB They&#39;re not close to being done manipulating this before ER. Much more shenanigans coming in 3 whole weeks😉","2016-04-05T15:25:59Z","FB"
"52325712","$FB one more spike , 113.40","2016-04-05T15:24:56Z","FB"
"52325379","$FB Still thinking we test 114 today or at least get close to it","2016-04-05T15:21:42Z","FB"
"52328507","Facebook dominates the top three largest social networks and their other product, Instagram, is in the top five. Incredible. $FB $TWTR","2016-04-05T15:49:51Z","TWTR"
"52328425","$TWTR would be interesting to see if they go after other sports....NBA?","2016-04-05T15:49:10Z","TWTR"
"52328120","$TWTR should live stream MLB broadcasts 140 characters at a time.","2016-04-05T15:46:41Z","TWTR"
"52327645","$TWTR Why would the NFL sign with $TWTR if they were being offered more from others?","2016-04-05T15:42:44Z","TWTR"
"52326993","$TWTR","2016-04-05T15:36:54Z","TWTR"
"52326938","$TWTR locked in 2%short lets try and get a few points long off this bounce","2016-04-05T15:36:24Z","TWTR"
"52326812","$TWTR be funny if the buyout news came AH lol.","2016-04-05T15:35:08Z","TWTR"
"52326737","Cut $TWTR common L by 1/3 at $17.11 avg to cut some losses from a $20.33 avg - big options gains like yest off open have been only good in L","2016-04-05T15:34:26Z","TWTR"
"52326727","$TWTR maybe the poor sucker who will sell at $65 in a couple years","2016-04-05T15:34:21Z","TWTR"
"52326530","$TWTR Why do you care? what is w/ the trolling &amp; bashing all day? It&#39;s silly &amp; helps no one. Sell it, Short it but grow up","2016-04-05T15:32:32Z","TWTR"
"52326394","$TWTR almost laughable how much money they will lose from this NFL deal","2016-04-05T15:31:10Z","TWTR"
"52326375","$TWTR 23M volume already! Someones doing a ton of buying selling?","2016-04-05T15:31:01Z","TWTR"
"52326320","$TWTR  Second round of risers catchin up on news. Cost for NFL deal for 10 games is less than half what yahoo paid for 1.  LMAO Dorsey&gt;Meyer","2016-04-05T15:30:34Z","TWTR"
"52326311","Tuesday links: bad stock picks, $FB vs. $TWTR and choosing to focus. http://stkw.it/d4qm $FXY $USO $PKW $ALK $VA $PFE $AGN","2016-04-05T15:30:27Z","TWTR"
"52326215","$TWTR Penny Perfect Traction Shares Shuffle to Preserve &quot;The Position&quot; and they go elsewhere to fck n fix.","2016-04-05T15:29:43Z","TWTR"
"52325890","Internet IPOs: $FB Facebook Rocked, $TWTR Twitter Broke, Says MKM Partners - http://stkw.it/d4qg","2016-04-05T15:26:45Z","TWTR"
"52325852","$TWTR which poor sucker bought this at 17.80 premarket?","2016-04-05T15:26:25Z","TWTR"
"52325802","$TWTR how much did they pay and did they get exclusive rights?","2016-04-05T15:25:51Z","TWTR"
"52325790","trust that knowing when not to trade will keep your account healthy. 
$spy $twtr $amzn $nflx","2016-04-05T15:25:46Z","TWTR"
"52325693","$TWTR I want to like this stock but I still can&#39;t figure out if management really has a good strategy or not.","2016-04-05T15:24:43Z","TWTR"
"52325659","On 3-30-2016: We wrote

$TWTR Twitter&#39;s Secret Weapon is Finally Attacking Facebook and Google  http://stkw.it/i54J

Then Today Happened","2016-04-05T15:24:26Z","TWTR"
"52325641","$TWTR yesterday it skyrockets with &quot;maybe&quot; news. Today it plummets with &quot;definite&quot; news. Is everybody a !SELL THE NEWS! daytrader?","2016-04-05T15:24:19Z","TWTR"
"52325448","$TWTR $AAPL $NFL the more I think about this deal the more i like it. i would&#39;ve loved apple if they bought NBA or NFL but not their style.","2016-04-05T15:22:20Z","TWTR"
"52325352","$TWTR that is exactly why the best tool is one allowing us 2 switch out to XYZ intraday with some aid like %VolSld@Bids daytrader.","2016-04-05T15:21:31Z","TWTR"
"52325350","$TWTR  Shorts coming in and looking for quick money are gonna get slaughtered. Markets down today is the reason for price action","2016-04-05T15:21:28Z","TWTR"
"52325257","Where did all these newbies come from? Do some DueDilly on $TWTR 1st. I might need to get some cheese for all this &quot;whine&quot; on here","2016-04-05T15:20:37Z","TWTR"
"52325141","$TWTR holding up well in a red market, will take off.","2016-04-05T15:19:32Z","TWTR"
"52330086","@brandmtrade $AMZN bout to eat into some of those profits","2016-04-05T16:03:56Z","AMZN"
"52330067","$AMZN Amazon Guns For $PYPL Paypal With Payments Partner Program - http://stkw.it/z57W","2016-04-05T16:03:49Z","AMZN"
"52328953","$AMZN $PYPL Amazon takes on PayPal! 

http://stkw.it/z57K","2016-04-05T15:53:38Z","AMZN"
"52328908","Drone Companies Are Teaming Up To Lobby Politicians And GoPro Is Involved $GPRO $AMZN $GOOG $INTC http://stkw.it/a4tv","2016-04-05T15:53:14Z","AMZN"
"52328646","$SQ $MA $V $BABA $AMZN $PYPL buy $V and if it doesn&#39;t move enough for you write covered calls every month","2016-04-05T15:51:04Z","AMZN"
"52328607","There they are baby, got my red prices. Ok this day is finally beginning to work for me $nflx $fb $AMZN","2016-04-05T15:50:44Z","AMZN"
"52330213","Ruckus (RKUS) Stock Rises on $1.5 Billion Sale to Brocade $RKUS http://stkw.it/w4Bb","2016-04-05T16:04:59Z","RKUS"
"52330215","$AAPL let&#39;s fill that gap, daddy gotta unload these 112 calls , 400 of Em making him feel a bit heavy","2016-04-05T16:05:00Z","AAPL"
"52330152","$AAPL looking like a good buy here at 110.10","2016-04-05T16:04:30Z","AAPL"
"52329869","$AAPL 110.44 EOD","2016-04-05T16:02:16Z","AAPL"
"52329850","$AAPL Not yet","2016-04-05T16:02:01Z","AAPL"
"52329792","$AAPL This inversion hype HAS ZERO EFFECT on AAPL since they are already set? Can&#39;t wait until 01-20-2017 &amp; these clowns leave!","2016-04-05T16:01:32Z","AAPL"
"52329669","$AAPL I added $110s at $109.90","2016-04-05T16:00:16Z","AAPL"
"52329634","$AAPL it&#39;s gonna bounce and rally imo","2016-04-05T15:59:58Z","AAPL"
"52329622","$AAPL Should I call it a day?  Lol","2016-04-05T15:59:52Z","AAPL"
"52329379","$AAPL no news, just the usual WS hand wringing over not having absolute certainty over the future and crying like a baby","2016-04-05T15:57:39Z","AAPL"
"52328838","@MKXX how will you feel when $AAPL hits the 120-130 range?","2016-04-05T15:52:40Z","AAPL"
"52328745","$AAPL unreal","2016-04-05T15:51:52Z","AAPL"
"52328692","Forget Apple $AAPL vs. the FBI: WhatsApp $FB Just Switched on Encryption for a Billion People http://stkw.it/a4tr","2016-04-05T15:51:25Z","AAPL"
"52328615","If you want to spec long $AAPL today then 109.18 is a decent area eod, tmrw 109.53 around 1:40pm ET","2016-04-05T15:50:49Z","AAPL"
"52329754","$GRPN good morning groupon :-)","2016-04-05T16:01:06Z","GRPN"
"52329717","$GRPN good buy in here","2016-04-05T16:00:45Z","GRPN"
"52329621","$GRPN slowly creeping up","2016-04-05T15:59:50Z","GRPN"
"52329586","$VA I&#39;m glad I was wrong about the 10% drop. This is a sell right now unless you get 1 for 1. If so, hold until distribution.","2016-04-05T15:59:32Z","VA"
"52328812","Virgin America-Alaska Air Deal Accretive To Earnings By 20% $ALK $VA http://stkw.it/i54p","2016-04-05T15:52:26Z","VA"
"52330234","$TSLA today is buy near 245 sell near 247","2016-04-05T16:05:07Z","TSLA"
"52329871","$TSLA apparently lot of businessmen on Stocktwits saying Elon cant deliver on huge orders.  ok.","2016-04-05T16:02:16Z","TSLA"
"52329847","$TSLA some bull tell me why s production is so far off pace from last Q if problem missing x parts","2016-04-05T16:01:59Z","TSLA"
"52329778","$TSLA BTFD apparently.","2016-04-05T16:01:23Z","TSLA"
"52329642","$TSLA Nissan cut off pre order because they had so many.  It didn&#39;t translate to sustainable sales","2016-04-05T16:00:04Z","TSLA"
"52329503","$TSLA new cars have big backlog all the time.  Backlog for hummer h2 was 2 years.  Everyone that wanted worlds ugliest car got one.","2016-04-05T15:58:47Z","TSLA"
"52329058","$TSLA Musk may tweet a huge number tomorrow, but he has absolutely NO WAY of making them or delivering them, not next year or anytime soon.","2016-04-05T15:54:30Z","TSLA"
"52328807","$TSLA 9th time the charm?","2016-04-05T15:52:24Z","TSLA"
"52328800","$TSLA Just another brick in the wall","2016-04-05T15:52:20Z","TSLA"
"52328775","@MajorBS49 No hate just a swing trader making $$ and bullish after a 110 point move in 8 weeks. LOL #love2trade $TSLA","2016-04-05T15:52:06Z","TSLA"
"52328710","$TSLA it&#39;s an awesome company but it will plunge on deliveries before to test new high","2016-04-05T15:51:31Z","TSLA"
"52328705","$TSLA what do you think about shorting vix?","2016-04-05T15:51:29Z","TSLA"
"52328651","It&#39;s a tesla ... Great read $tsla ... Pass it on  http://stkw.it/a4tq","2016-04-05T15:51:05Z","TSLA"
"52328576","$TSLA Oil going up a little bit ... that is a good sign","2016-04-05T15:50:29Z","TSLA"
"52329367","Time To Buy Or Sell Biotech Stocks? $AMGN $BSX http://stkw.it/f56V","2016-04-05T15:57:35Z","BSX"
"52330081","$NVDA maybe we bounce here","2016-04-05T16:03:54Z","NVDA"
"52328646","$SQ $MA $V $BABA $AMZN $PYPL buy $V and if it doesn&#39;t move enough for you write covered calls every month","2016-04-05T15:51:04Z","V"
"52330090","$INVT looking good for a run this afternoon. PT at 3.75.. Daily chart looking similar to $GNCA on 3/31/16. When it goes, it&#39;s going fast!","2016-04-05T16:03:57Z","GNCA"
"52330055","@bearcharts  $GNCA    I am now a shortie","2016-04-05T16:03:41Z","GNCA"
"52329121","$GNCA Expected to pick up momentum.  The fundamental growth is rated &quot;A&quot;  http://stkw.it/u4AD","2016-04-05T15:55:00Z","GNCA"
"52329042","$GNCA was the only stock on my gap play list that met my entry criteria.","2016-04-05T15:54:26Z","GNCA"
"52330218","Unusual Social Activity Today Around Walgreens Boots Alliance (WBA) $WBA http://stkw.it/x46S","2016-04-05T16:05:01Z","WBA"
"52329745","$WBA Jul 90 Call buyer +5k for $1.40","2016-04-05T16:01:00Z","WBA"
"52329612","$WBA 90 Calls BUYING Activity expiring on 15th Jul, Vol 5000","2016-04-05T15:59:45Z","WBA"
"52328788","Was about to type in old $WAG ticker for this tweet on Walgreen earnings. But my memory isn&#39;t totally gone! $WBA down 4% on sales miss.","2016-04-05T15:52:15Z","WBA"
"52328674","Walgreens Boots Alliance Lower After Q2 Report $WBA http://stkw.it/h5AI","2016-04-05T15:51:14Z","WBA"
"52328646","$SQ $MA $V $BABA $AMZN $PYPL buy $V and if it doesn&#39;t move enough for you write covered calls every month","2016-04-05T15:51:04Z","MA"
"52329398","Lululemon&#39;s Plan To Double Sales By 2020 Might Not Be Ambitious Enough $LULU http://stkw.it/j5BC","2016-04-05T15:57:49Z","LULU"
"52330355","$GOOGL $GOOG interesting how it can impact the business","2016-04-05T16:06:10Z","GOOG"
"52330238","Citigroup Pointlessly Cuts Alphabet&#39;s Target Price $GOOG $GOOGL - http://stkw.it/w4Bc","2016-04-05T16:05:09Z","GOOG"
"52328908","Drone Companies Are Teaming Up To Lobby Politicians And GoPro Is Involved $GPRO $AMZN $GOOG $INTC http://stkw.it/a4tv","2016-04-05T15:53:14Z","GOOG"
"52328624","@Kolandrew $GOOG $SSNLF, sale of HW or just the company in whole. Either way its a win for shareholders and will see the PPS of $18+ anyways","2016-04-05T15:50:55Z","GOOG"
"52329781","$FB there is that green again!","2016-04-05T16:01:27Z","FB"
"52329111","$FB Will pattern repeat itself?","2016-04-05T15:54:53Z","FB"
"52329088","$FB there is that red again!","2016-04-05T15:54:43Z","FB"
"52328692","Forget Apple $AAPL vs. the FBI: WhatsApp $FB Just Switched on Encryption for a Billion People http://stkw.it/a4tr","2016-04-05T15:51:25Z","FB"
"52328607","There they are baby, got my red prices. Ok this day is finally beginning to work for me $nflx $fb $AMZN","2016-04-05T15:50:44Z","FB"
"52330391","Thinking about adding this to website for picks? Today would be for $TWTR and $SCTY","2016-04-05T16:06:31Z","TWTR"
"52330327","$TWTR June $25 calls bought","2016-04-05T16:05:52Z","TWTR"
"52330047","$TWTR blocked. get that RS garbage off this thread.","2016-04-05T16:03:36Z","TWTR"
"52329926","$TWTR check out fast GBSN Fair Market Cap should be $170 million dollars. No $8million dollars. Has 2000+% UPSIDE Potential.","2016-04-05T16:02:47Z","TWTR"
"52329879","$TWTR retail shorts: bail","2016-04-05T16:02:24Z","TWTR"
"52329780","$TWTR already volume reached 23m in first 2.5hr and still that much moved from yesterday&#39;s close. My feeling it might close in red.","2016-04-05T16:01:26Z","TWTR"
"52329593","$TWTR still 4 hours left...","2016-04-05T15:59:35Z","TWTR"
"52329506","$TWTR I&#39;m liking the news. I want more deals like this. More games more live streaming etc","2016-04-05T15:58:48Z","TWTR"
"52329492","$TWTR it started","2016-04-05T15:58:38Z","TWTR"
"52329296","$TWTR short some here","2016-04-05T15:56:56Z","TWTR"
"52329033","$TWTR feeling an epic squeeze starting","2016-04-05T15:54:24Z","TWTR"
"52328958","details on the $TWTR NFLX streaming deal. http://stkw.it/y48n","2016-04-05T15:53:41Z","TWTR"
"52328911","@dbogs24 Makes sense. The NFL is trying to reach a global market through $TWTR. If this is successful it can change $TWTRs marketing focus.","2016-04-05T15:53:16Z","TWTR"
"52328847","How much money $TWTR will be able to make on each Thursday? They will pay 10M USD each night to NFL for live broadcasting.","2016-04-05T15:52:44Z","TWTR"
"52328846","$TWTR this is a game changer: http://stkw.it/h5AL","2016-04-05T15:52:44Z","TWTR"
"52332272","$GILD crook Odumbo notice he said evasion-it not &quot;evasion&quot; to use tax code-it is every citizen duty to use tax &quot;avoidance&quot;legal-evasion not","2016-04-05T16:21:49Z","GILD"
"52331132","Amazon Echo Dot review: http://stkw.it/c4vD Review by Dan Seifert of The Verge. $AMZN $SPY","2016-04-05T16:13:17Z","AMZN"
"52330762","$AMZN $PYPL also $v, $ma, $axp, $goog, and many more...","2016-04-05T16:10:04Z","AMZN"
"52330372","$AMZN good news","2016-04-05T16:06:23Z","AMZN"
"52331991","$AAPL&#39;s failure at the weeklyR1 pivot is the clue, the algos will take it down to the weekly(P) pivot @ $108.42","2016-04-05T16:19:42Z","AAPL"
"52331932","ValueWalk: Can $AAPL Reach This New Target? - http://stkw.it/i55Z","2016-04-05T16:19:20Z","AAPL"
"52331834","$DJIA $SPX $AAPL $FB Y do all the sketchy scams start to emerge when the market is about to tank? Panama Paps R real http://stkw.it/g5Al","2016-04-05T16:18:47Z","AAPL"
