"id","body","created_at",""
"52708165","$MRK","2016-04-12T02:16:20Z","MRK"
"52707735","$MRK Running into potential resistance here.","2016-04-12T02:01:34Z","MRK"
"52708274","Cheap put options and hedges: $DAL puts cheaper than 92% of history, $T 90%, $GILD 88%, $SLV 86%, $GE 84%, $CRM 82%, $AAPL 78%","2016-04-12T02:20:20Z","GILD"
"52708529","$AAPL it&#39;s no coincidence this closed exactly at 8EMA &amp; continues to leave gap below open...it wants higher🍏🍏🍏","2016-04-12T02:29:44Z","AAPL"
"52708370","$AAPL I am beginning to think we are going to see a dip soon, and find out if 105 holds. If so, line up a bullish put spreads to sell.","2016-04-12T02:23:50Z","AAPL"
"52708274","Cheap put options and hedges: $DAL puts cheaper than 92% of history, $T 90%, $GILD 88%, $SLV 86%, $GE 84%, $CRM 82%, $AAPL 78%","2016-04-12T02:20:20Z","AAPL"
"52708327","$TSLA Updated Chart.","2016-04-12T02:22:09Z","TSLA"
"52708292","$TSLA 2700 Seems like a small number but it&#39;s 100% of X Models That&#39;s a Big Deal. Nobody caught this at the Factory.","2016-04-12T02:21:01Z","TSLA"
"52708273","$TSLA I will add more at open","2016-04-12T02:20:20Z","TSLA"
"52708323","$MNKD With RIGHT NEWS &amp; Interest, This Could Shoot 2 $120.00+, JUST LIKE THAT!!! $amgn $goog $mrk $lly $pfe $dUH!!","2016-04-12T02:22:08Z","MRK"
"52707861","$TLT buy the dips","2016-04-12T02:06:23Z","TLT"
"52707855","$SPY $IWM $QQQ $GLD $TLT $USO I&#39;ve been a member for a while and made much more money than the membership fee. My #1 hero on StockTwits.","2016-04-12T02:06:12Z","TLT"
"52707760","$SPY $IWM $QQQ $GLD $TLT $USO","2016-04-12T02:02:14Z","TLT"
"52708343","$LULU Updated Chart.","2016-04-12T02:22:45Z","LULU"
"52708197","$NKE $KSU $ARRS $FB $BABA $TSLA $UA $LULU $AGN $FIT $MNKD Updated Charts coming.Short/Medium term charts showing possible price targets.","2016-04-12T02:17:33Z","LULU"
"52708140","Greatstockpix Watch List Video for April 12th
http://stkw.it/b6dN
$SPY $UA $LEI $RPTP $HGSH $LULU $TMST $UNXL $LL $DRWI $SKYS $UEPS","2016-04-12T02:15:26Z","LULU"
"52708323","$MNKD With RIGHT NEWS &amp; Interest, This Could Shoot 2 $120.00+, JUST LIKE THAT!!! $amgn $goog $mrk $lly $pfe $dUH!!","2016-04-12T02:22:08Z","GOOG"
"52708303","$FB Updated Chart.","2016-04-12T02:21:34Z","FB"
"52708254","$FB anyone interested in buying copies of my book collection! Follow and DM. me!","2016-04-12T02:19:43Z","FB"
"52708197","$NKE $KSU $ARRS $FB $BABA $TSLA $UA $LULU $AGN $FIT $MNKD Updated Charts coming.Short/Medium term charts showing possible price targets.","2016-04-12T02:17:33Z","FB"
"52708195","$FB is at $108.99, above its lower Bollinger Band of $108.49 http://stkw.it/i72n #FB","2016-04-12T02:17:31Z","FB"
"52708008","$FB 125 eom","2016-04-12T02:10:54Z","FB"
"52707873","$FB Facebook chatbot article us #1 on yahoo. Run up into ER will start soon.","2016-04-12T02:06:55Z","FB"
"52707792","$FB bear trap below $106","2016-04-12T02:03:30Z","FB"
"52709027","Imagine how much $GS getting away with in states that couldn&#39;t afford legal costs of getting to the bottom of their BS. $SPY","2016-04-12T02:50:15Z","GS"
"52709016","$SPY Haha $GS paying $5B to NY for fraudulent lending practices. Crooks. Trump would&#39;ve thrown Blankfein in a prison with a noose as gift","2016-04-12T02:49:57Z","GS"
"52709047","Codenames for $AAPL &#39;Project Titan&#39; car HQ borrow from Greek mythology: &#39;Athena,&#39; &#39;Medusa&#39; &amp; &#39;Zeus&#39;

http://stkw.it/z6ig $TSLA","2016-04-12T02:51:10Z","AAPL"
"52708932","$FB This is what I get in return for posting charts... Lol... $AAPL $SPY","2016-04-12T02:46:43Z","AAPL"
"52708874","$AAPL Worldwide Mac Sales Hold Steady as PC Market Sees Shipments Decline 9.6% in Q1 2016","2016-04-12T02:43:50Z","AAPL"
"52708819","$YHOO a new long IF 36.91 is broken. Targets are 39.02, 40.05 &amp; 42.91. Bears must retake 32.98 first.","2016-04-12T02:41:24Z","YHOO"
"52708764","Tomorrow&#39;s Moves, Tonight, Asks: What just happened to $AVXL, $VRX? $YHOO $AA -- http://stkw.it/u5oR","2016-04-12T02:39:02Z","YHOO"
"52709097","$TSLA Per NASDAQ site:Community Rating @77% Bullish!","2016-04-12T02:53:25Z","TSLA"
"52709094","$TSLA these new orders for this new model really hasnt effected the trading zone at all unless a bounce is coming","2016-04-12T02:53:22Z","TSLA"
"52709047","Codenames for $AAPL &#39;Project Titan&#39; car HQ borrow from Greek mythology: &#39;Athena,&#39; &#39;Medusa&#39; &amp; &#39;Zeus&#39;

http://stkw.it/z6ig $TSLA","2016-04-12T02:51:10Z","TSLA"
"52708954","$TSLA Hahaha Tesla recalls most of its Model X on the road... Seriously man, not cool. Do some testing before killing your customers","2016-04-12T02:47:30Z","TSLA"
"52708910","$TSLA has been in this channel for months","2016-04-12T02:45:32Z","TSLA"
"52708782","Pre-orders for the Model 3 continue to soar - TSLA | Seeking Alpha $tsla http://stkw.it/y5ki","2016-04-12T02:39:44Z","TSLA"
"52709137","Two Tech Stocks Are Just So Hot Right Now: Oclaro, Inc. ($OCLR), SeaChange International, Inc. ($SEAC): http://stkw.it/d6fQ","2016-04-12T02:55:12Z","OCLR"
"52709091","$FB Might start a position if this drops under 100","2016-04-12T02:53:17Z","FB"
"52709049","$FB  little nibbling there today .. Sometimes a prelude to a sharp order, setting up trade for a bounce .. On watch","2016-04-12T02:51:14Z","FB"
"52708932","$FB This is what I get in return for posting charts... Lol... $AAPL $SPY","2016-04-12T02:46:43Z","FB"
"52709501","$AAPL NEWS!","2016-04-12T03:11:18Z","AAPL"
"52709496","$AAPL (Apple Inc) has a 1-month RSI of 70 http://stkw.it/h78l #AAPL","2016-04-12T03:11:11Z","AAPL"
"52709245","Apple $AAPL Shares Stalling at Their 200 Day Moving Average. details: http://stkw.it/u5oc","2016-04-12T02:59:17Z","AAPL"
"52709388","$TSLA cost of seat replacements paid by manufacturer (futuris).  Recall doesn&#39;t include 1400+ Model X built since the 27th","2016-04-12T03:06:07Z","TSLA"
"52709302","Mobile Web - Business - Tesla recalls new Model X over faulty seat hinge - http://stkw.it/y5kp $tsla http://stkw.it/x5g1","2016-04-12T03:02:04Z","TSLA"
"52709452","$WY Daily RSI above 70 streak reached 21 today, breaking a tie with $KORS for the longest such streak this year.","2016-04-12T03:09:13Z","WY"
"52709190","Russell Frank Co Boosts Stake in Oclaro, Inc. $OCLR: http://stkw.it/j73E","2016-04-12T02:57:09Z","OCLR"
"52709164","Oclaro, Inc $OCLR  has potential to increase 24 percent http://stkw.it/g76L","2016-04-12T02:56:14Z","OCLR"
"52709228","$FB can you say.....BOUNCE!","2016-04-12T02:58:49Z","FB"
"52709251","$TWTR  Cannot turnaround quick enough in light of multiple competitive threats and must sell while it still has a bus. worth buying.","2016-04-12T02:59:48Z","TWTR"
"52709654","@BigPapa1 $GILD HIV drug was 3 days early last week. But usually day listed.","2016-04-12T03:18:50Z","GILD"
"52709720","$SPY $gs is order to pay 5 billion, $bac has paid millions in fines. Where do these Banks get all this money,didn&#39;t they once need a bailout","2016-04-12T03:22:26Z","GS"
"52709843","$AAPL drake is no slouch- smart move by AAPL","2016-04-12T03:28:19Z","AAPL"
"52709818","$AAPL 62 million iPhones projected- wow","2016-04-12T03:27:22Z","AAPL"
"52709717","$AAPL $200 price target!","2016-04-12T03:22:13Z","AAPL"
"52709639","$AAPL","2016-04-12T03:17:49Z","AAPL"
"52709652","http://stkw.it/c6jG Oversold Stocks: $SKLN, $UA, $HRB ; Overbought stocks: $VA, $SCLN, $AAU, $CPGX, $HTS, $GPN","2016-04-12T03:18:43Z","VA"
"52709615","$TSLA is at $249.92, below its upper Bollinger Band of $264.40 http://stkw.it/e6g9 #TSLA","2016-04-12T03:16:19Z","TSLA"
"52709652","http://stkw.it/c6jG Oversold Stocks: $SKLN, $UA, $HRB ; Overbought stocks: $VA, $SCLN, $AAU, $CPGX, $HTS, $GPN","2016-04-12T03:18:43Z","CPGX"
"52710228","$AAPL we don&#39;t know what direction big fishes swim yet.","2016-04-12T03:44:54Z","AAPL"
"52710196","$AAPL all those funds/investors adding AAPL positions so they can lose their jobs?? Or is it to bring returns and make money? I&#39;ll go with B","2016-04-12T03:43:31Z","AAPL"
"52710043","$AAPL more more more!","2016-04-12T03:37:27Z","AAPL"
"52709987","$AAPL real info- not just the &quot;it&#39;s going down&quot; crap...","2016-04-12T03:35:08Z","AAPL"
"52709939","$AAPL existing/new funds adding AAPL","2016-04-12T03:32:46Z","AAPL"
"52710149","$CLVS I&#39;d rather stick with $grpn, $upl ,$free, $labu and szym than this hooplah. I refuse to be burned to ashes again.","2016-04-12T03:41:19Z","GRPN"
"52709934","$AVP perfect setup to break 5&#39;s","2016-04-12T03:32:29Z","AVP"
"52710191","$INO Zika worse than originally thought. INO is at the forefront for a cure.","2016-04-12T03:43:19Z","INO"
"52710173","$FB 😱😱😱y wuld this drop when I turn bullish","2016-04-12T03:42:23Z","FB"
"52710164","$FB so it dropped down to 108.50 after hours so U guys see a drop tomm pre market or gap down at open","2016-04-12T03:41:57Z","FB"
"52710051","Personally I see more $LNKD post share content vs $FB post content, LKND is becoming next place for opinion next to $TWTR","2016-04-12T03:37:46Z","FB"
"52709850","$FB (Facebook Inc) is at $108.99, a 31.30% gain since 12 months ago http://stkw.it/y5l0 #FB","2016-04-12T03:28:30Z","FB"
"52709669","$FB 50 day line important","2016-04-12T03:19:38Z","FB"
"52710051","Personally I see more $LNKD post share content vs $FB post content, LKND is becoming next place for opinion next to $TWTR","2016-04-12T03:37:46Z","TWTR"
"52710611","$AAPL iTunes making a lot of money for Apple from downloads from the Voice competition contestants.","2016-04-12T04:04:09Z","AAPL"
"52710543","$AAPL volatility price volume","2016-04-12T04:00:27Z","AAPL"
"52710529","$AAPL April seasonality","2016-04-12T04:00:01Z","AAPL"
"52710507","$AAPL VIEWS","2016-04-12T03:59:10Z","AAPL"
"52710316","$AAPL killed it with the call option scalps today- my followers did well- great way to start the week- tomorrow look for gap up! Follow me","2016-04-12T03:49:25Z","AAPL"
"52710315","$AAPL it&#39;s only 12 m more than projected. For some reason if 1M less they say end of the world","2016-04-12T03:49:22Z","AAPL"
"52710377","@dBCTrades Or that will put more pressure on big players to buy $GRPN","2016-04-12T03:52:09Z","GRPN"
"52710647","DailyMail would explode if they had $YHOO reach. Dailymail content is perfect for YHOO demographics. High chance they outbid $VZ. &gt;$8B","2016-04-12T04:06:15Z","YHOO"
"52710407","$YHOO if this being acquired, when would the deal likely to happen?","2016-04-12T03:53:37Z","YHOO"
"52710478","$TSLA Asia is up, oil and Yen stable, us future green, tesla will open at 255","2016-04-12T03:57:50Z","TSLA"
"52710418","$TSLA I keep buying until 325","2016-04-12T03:53:57Z","TSLA"
"52710471","Twenty-First Century Fox is not looking in a great financial position with 122% debt $FOXA:  http://stkw.it/y5l5","2016-04-12T03:57:31Z","FOXA"
"52710645","$FB $NFLX Red all week... no hope!","2016-04-12T04:06:10Z","FB"
"52710511","$FB Facebook is succeeding where Google should have dominated
http://stkw.it/a6j2","2016-04-12T03:59:16Z","FB"
"52710413","$FB it&#39;ll be interesting to see how this reacts when opening pretty much on the 50 day. Either a nice bounce or slice through -- latter IMO.","2016-04-12T03:53:47Z","FB"
"52710907","Looking for bargins? Apple is available for 43% off its SP $AAPL - http://stkw.it/c6jb","2016-04-12T04:23:01Z","AAPL"
"52710804","$AAPL today&#39;s money flow via wsj","2016-04-12T04:16:27Z","AAPL"
"52710694","$AAPL EPS forecasts via nasdaq http://stkw.it/h790","2016-04-12T04:09:12Z","AAPL"
"52710686","$AAPL EPS forecasts via estimize http://stkw.it/c6jU","2016-04-12T04:08:25Z","AAPL"
"52710849","$TSLA 275 before 245","2016-04-12T04:19:10Z","TSLA"
"52710705","$TSLA think this will be going down to $200. What do you think?","2016-04-12T04:09:26Z","TSLA"
"52710677","$TSLA What if next time the recalled product is the battery? http://stkw.it/c6jT","2016-04-12T04:08:03Z","TSLA"
"52710792","$GNCA watch pre market fly off the charts with hedge funds buying on dips","2016-04-12T04:15:24Z","GNCA"
"52710777","$GNCA up 0.20 after hours nice little start for tomorrow morning","2016-04-12T04:13:48Z","GNCA"
"52710877","$FB If I had more money, I would be buying more FB $115 June calls.","2016-04-12T04:21:20Z","FB"
"52710746","$FB über oversold so should be bouncing sooner or later if even just a dead cat!","2016-04-12T04:11:54Z","FB"
"52710657","$FB some more in the stream a few weeks ago.","2016-04-12T04:07:20Z","FB"
"52711017","Watchlist 4/12 $VKTX $DUST $AA $TVIX $AXLA $MNKD $BCEI  Radar $LGF $UEPS $SHLD $SCO $GS $MBLY $TDW $PANW $CHMA $NFLX","2016-04-12T04:28:37Z","GS"
"52710919","$VA","2016-04-12T04:23:51Z","VA"
"52711029","Weyerhaeuser Co upgraded by TheStreet to buy. http://stkw.it/i73P $WY","2016-04-12T04:29:14Z","WY"
"52711366","$FNMA $FMCC Goldman Sachs Finally Admits it Defrauded Investors During the Financial Crisis http://stkw.it/v5kY $GS $JPM","2016-04-12T04:55:31Z","GS"
"52711355","$MNKD $AAPL $NKE $GS Yep they surely belong in jail.","2016-04-12T04:54:17Z","GS"
"52711355","$MNKD $AAPL $NKE $GS Yep they surely belong in jail.","2016-04-12T04:54:17Z","AAPL"
"52711333","$AAPL Follow &amp; Appreciate this guy and his posts, he posts some vital info every night, everyday. Keep it up.","2016-04-12T04:51:47Z","AAPL"
"52711319","$AAPL Lol 32k sold.... People are still buying 4S&#39;","2016-04-12T04:50:35Z","AAPL"
"52711371","$tsla in bullish mode, buy this dip, 260 tomorrow at close","2016-04-12T04:56:14Z","TSLA"
"52711304","#MacroScan: $LQD &gt; $TIP &gt; $MUB &gt; $QQQ &gt; $SPY &gt; $EEM &gt; $TLT &gt; $IWM &gt; $MBB &gt; $FXI &gt; THYG &gt; $USO &gt; $DBC &gt; $GLD &gt; $EWJ &gt; $FEZ &gt; $VXX &gt; $UUP","2016-04-12T04:48:48Z","TLT"
"52711392","Earnings performance for $OCLR has been tough  http://stkw.it/a6jN","2016-04-12T04:57:40Z","OCLR"
"52711464","$FB will be up during the F8 event Tuesday and Wednesday this week. Gap up next two days... easy back to 115 +","2016-04-12T05:01:53Z","FB"
"52711216","$FB Buying some shares tomorrow, so watch this thing nose dive -%25.","2016-04-12T04:41:22Z","FB"
"52711027","$FB the consensus is .44 ..........LOLLLLLL! I hope that&#39;s a joke.. Blow Out","2016-04-12T04:29:12Z","FB"
"52711580","$AMZN management and CEO infographic http://stkw.it/w5ng","2016-04-12T05:11:08Z","AMZN"
"52711482","$AAPL SideBySide 15day 60min, 9mth daily, 3yr weekly, 10yr monthly each with 10, 50, 200 sma","2016-04-12T05:03:05Z","AAPL"
"52711458","$AAPL Shares Outstanding, Institutional Ownership, #of Floating Shares, Short %of Float #NOchangesToday $SPY #Etrade","2016-04-12T05:01:37Z","AAPL"
"52711680","$YHOO can&#39;t help but feel a bit cheated here...a shareholder of both BABA &amp; YHOO but if YHOO is sold, what happens to BABA stake?","2016-04-12T05:20:24Z","YHOO"
"52711591","A good idea for $MSFT","2016-04-12T05:11:42Z","MSFT"
"52711620","$TSLA gm kills lots of ppl with a .30 part! And your grasping at straws! Good luck! No position. Room to run:)","2016-04-12T05:14:24Z","TSLA"
"52711523","Which Way Are Driverless Cars Headed? $TSLA http://stkw.it/v5ki","2016-04-12T05:06:21Z","TSLA"
"52711498","$TSLA heading back to 80.  Model s and x sales have plateaued and model 3 won&#39;t have effect till 2019","2016-04-12T05:04:20Z","TSLA"
"52711637","Position at MoAp11 close $SPY 4.62%/204.02 $GLD 47.69%/120.03 $TLT 47.69%/131.84 http://stkw.it/h79N","2016-04-12T05:16:08Z","TLT"
"52711574","@hassannn17 @howardlindzon @goldoro @zerobeta - it would take $twtr about 35 minutes to replicate stockTwits ..and in turn eliminate STwits","2016-04-12T05:10:29Z","TWTR"
"52711809","$AAPL SE models were madeslow burn in India","2016-04-12T05:31:25Z","AAPL"
"52711762","$AAPL I see another gap up tomorrow.  I JUST SEE IT.  On the 5day chart and the 30day.  Both indicate a big green day tomorrow.","2016-04-12T05:28:11Z","AAPL"
"52711704","$YHOO bought YHOO before BABA went public so I don&#39;t see how this 15% stake will translate into $$$, the main reason I bought in first place","2016-04-12T05:23:36Z","YHOO"
"52711878","$HIMX maybe @ACInvestorBlog should get a Hololens and see the future... http://stkw.it/h79X $C and $MSFT trading on Hololens","2016-04-12T05:37:36Z","MSFT"
"52711909","$TSLA &quot;in Russia, Model 3 drive you.&quot;","2016-04-12T05:41:10Z","TSLA"
"52711904","Merrill Lynch reiterates BUY rating $40 &quot;We remain CONFIDENT $SCTY can amass the project financing necessary&quot; http://stkw.it/z6jI $TSLA","2016-04-12T05:40:18Z","TSLA"
"52711899","$FB FB succeeding where GOOG didn&#39;t!  http://stkw.it/u5pP","2016-04-12T05:40:05Z","FB"
"52711880","$FB PLEASE DON&#39;T SAY YOU WERE NIT WARNED! FB given 40% upside potential pre ER. Algos step out the F&#39;ing way! http://stkw.it/g77L","2016-04-12T05:37:40Z","FB"
"52711842","$FB nice buying op before the ER pop .. All in!","2016-04-12T05:34:12Z","FB"
"52711963","$YHOO hard to believe this was once valued at $255B, b4 dot.com bust. Then MSFT offered to buy it @ $45B in 2008. Now selling for peanuts 😢","2016-04-12T05:47:45Z","YHOO"
"52711924","$TSLA strong performance today, probably green tmw","2016-04-12T05:42:56Z","TSLA"
"52712092","$FB Some clever brainiac should invent a crowd-source mechanism to enable little fish investors to get a piece of the WS pigs ipo pie!💰😏","2016-04-12T06:00:20Z","FB"
"52712081","$FB closed below the 50EMA for the first time in nearly two months, which is not good.","2016-04-12T05:58:55Z","FB"
"52712071","$FB money here is slowly rolling into $twtr. Watch and see. Hopefully b4 its not too late 4 u. Bet on it. I am.","2016-04-12T05:57:48Z","FB"
"52712071","$FB money here is slowly rolling into $twtr. Watch and see. Hopefully b4 its not too late 4 u. Bet on it. I am.","2016-04-12T05:57:48Z","TWTR"
"52712131","$AAPL this morning I executed at 109.25 and I felt bad when I saw 110. But now I feel great and will buy more","2016-04-12T06:03:15Z","AAPL"
"52712134","$TSLA chargin&#39; bulls needed tomorrow for that extra juice...","2016-04-12T06:03:24Z","TSLA"
"52712110","$TSLA Asia up, Europe Likely to be green","2016-04-12T06:01:46Z","TSLA"
"52712227","$FB the moment I bought share is the moment you go down?  All good!  You will rise","2016-04-12T06:11:49Z","FB"
"52712165","$FB After the F8 Q1 ER smoke clears, $120 by May 1st. $130 by EO Q2, $145 by EOY.","2016-04-12T06:05:39Z","FB"
"52712123","$FB But that would mean they&#39;d be sharing the wealth and we know the new &quot;sharing economy&quot; doesn&#39;t extend quite that far! 😕","2016-04-12T06:02:36Z","FB"
"52712380","$AMZN This speaks for itself. Bow.","2016-04-12T06:27:36Z","AMZN"
"52712359","$AAPL Board has become nothing but noise. Don&#39;t think I can take much more.","2016-04-12T06:25:30Z","AAPL"
"52712444","$TSLA model 3 recall http://stkw.it/y5ld","2016-04-12T06:35:10Z","TSLA"
"52712447","$INO House votes today @ 6:30p for Zika Priority Review voucher http://stkw.it/z6jT","2016-04-12T06:35:16Z","INO"
"52712497","$TSLA Heading back to 74 not 80..don&#39;t listen to that other guy, he&#39;s overestimating tesla..Back to 74$ soon fellas, get ready for it","2016-04-12T06:40:07Z","TSLA"
"52712622","$INO","2016-04-12T06:57:12Z","INO"
"52712577","$FB knew 6 mos ago that they&#39;d make 1800#s obsolete. Now I&#39;m waiting 4 b2c personalized offers based on post/search history &amp; profile.","2016-04-12T06:50:59Z","FB"
"52712575","$FB probably gap up tomorrow, so I can short at the top. Love life.","2016-04-12T06:50:36Z","FB"
"52712571","$FB  Going back to 37$ soon guys..who the hell is still buying this junk..short it or stay away..matter of fact  can go down to 24 not 37","2016-04-12T06:50:17Z","FB"
"52712791","$AMZN 605.","2016-04-12T07:20:57Z","AMZN"
"52712781","$AMZN wants 05?","2016-04-12T07:19:59Z","AMZN"
"52712752","$TWTR I have alot of long positions at 17:0 would it be wise to close these?An upward trend is not looking very postitve currently.Opinions?","2016-04-12T07:16:24Z","TWTR"
"52712845","$DUST can go to pennies from here. $GS is lying to you. Huge money flowing into gold all over the world.","2016-04-12T07:28:34Z","GS"
"52712831","$AAPL if by chance this drops after ER, which I think it will, I&#39;ll add this 2 my 5yr plan.  Missed the Q1 94$ drop, I won&#39;t miss it again.","2016-04-12T07:26:02Z","AAPL"
"52712820","$TSLA","2016-04-12T07:24:19Z","TSLA"
"52712828","Maybe we&#39;ll hear more? $NVAX explores Zika vaccine R&amp;D effort as virus continues to spread. $SNY $PFE $JNJ $MRK $INO http://stkw.it/i74A","2016-04-12T07:25:31Z","MRK"
"52712828","Maybe we&#39;ll hear more? $NVAX explores Zika vaccine R&amp;D effort as virus continues to spread. $SNY $PFE $JNJ $MRK $INO http://stkw.it/i74A","2016-04-12T07:25:31Z","SNY"
"52712828","Maybe we&#39;ll hear more? $NVAX explores Zika vaccine R&amp;D effort as virus continues to spread. $SNY $PFE $JNJ $MRK $INO http://stkw.it/i74A","2016-04-12T07:25:31Z","INO"
"52712951","$FB FB will be collecting affiliate fees.","2016-04-12T07:40:18Z","FB"
"52712984","Is JPMorgan Chase &amp; Co. Best Positioned Bank Going Into Q1 2016 Earnings? $BAC $JPM $WFC $C $GS $MS http://stkw.it/w5oI","2016-04-12T07:44:35Z","GS"
"52713067","Should You Buy Tesla Motors, Inc. As A Clean Energy Play? $TSLA http://stkw.it/i74G","2016-04-12T07:55:16Z","TSLA"
"52713086","$GRPN D Drobny, director acquires 53,594, retains 69%. Total holding increase to 259,216 or $1,070,562, up by 36,926 or $152,504.38 @4.13","2016-04-12T07:56:51Z","GRPN"
"52713033","$INO nice consolidation on lower volume","2016-04-12T07:50:39Z","INO"
"52713364","$GRPN $BABA just spent 1b on LAZADA asia ecommerce, so will $BABA still buy more $GRPN?! anyone??","2016-04-12T08:23:30Z","GRPN"
"52713362","T2108 Update - The S&amp;P 500 On A Slippery Slope $CAT $FXCM $IBM $SVXY $X $IBB $CTRP $GDX $SGG $SPY $FB $VIX $GWPH http://stkw.it/f73f","2016-04-12T08:23:12Z","IBM"
"52713362","T2108 Update - The S&amp;P 500 On A Slippery Slope $CAT $FXCM $IBM $SVXY $X $IBB $CTRP $GDX $SGG $SPY $FB $VIX $GWPH http://stkw.it/f73f","2016-04-12T08:23:12Z","FB"
"52713517","$AAPL fed speak this morning at 9 before bell - gap up!","2016-04-12T08:42:43Z","AAPL"
"52713502","$AAPL ok folks- get ready to gap up today!","2016-04-12T08:40:09Z","AAPL"
"52713513","$FB Traders set your clocks. F8 is 3 hrs before NYC, so as soon as the first positive blurb is out FB jumps $2 minimum. Up again tomorrow.","2016-04-12T08:42:32Z","FB"
"52713484","$FB More pain until news starts flowing from F8. The market is betting on a decline in corp profits this ER and the Algos are set. Sad.","2016-04-12T08:37:57Z","FB"
"52713561","NEW POST: YTD FANG Portfolio Performance http://stkw.it/e6ha $FB $AMZN $NFLX $GOOG","2016-04-12T08:49:29Z","AMZN"
"52713587","$INTC $WMT $PFE $CVX $LMT $BRK.B $GOOGL $MSFT $AAPL","2016-04-12T08:53:09Z","AAPL"
"52713577","My stock market short-list : $INTC $WMT $PFE $CVX  $LMT  $BRK.B  $GOOGL  $MSFT $AAPL 
http://stkw.it/d6gv","2016-04-12T08:51:40Z","AAPL"
"52713587","$INTC $WMT $PFE $CVX $LMT $BRK.B $GOOGL $MSFT $AAPL","2016-04-12T08:53:09Z","MSFT"
"52713577","My stock market short-list : $INTC $WMT $PFE $CVX  $LMT  $BRK.B  $GOOGL  $MSFT $AAPL 
http://stkw.it/d6gv","2016-04-12T08:51:40Z","MSFT"
"52713774","$BBRY Grieving Father Obtains Help in Cracking iPhone 6 (not 5c, iPhone 6) $AAPL 

http://stkw.it/y5mL","2016-04-12T09:10:27Z","AAPL"
"52713718","$AAPL watching PM and fed speak before open- my play will most likely be $110 weeklies at open (calls)!","2016-04-12T09:06:43Z","AAPL"
"52713662","$AAPL all week long we will be green- calling that too... Green closes = bullish trend- don&#39;t fight the trend!","2016-04-12T09:02:24Z","AAPL"
"52713641","$AAPL Gap up! Not just cause I said it would yesterday, but cause of the buy pressure from the big fish AND retail before the ER","2016-04-12T09:01:01Z","AAPL"
"52713810","Will Autonomous Cars Be The Next Major Growth Driver For Baidu? #Baidu $BIDU $TSLA http://stkw.it/x5hk","2016-04-12T09:13:14Z","TSLA"
"52713797","High Growth, Huge Profits And Low Risk Make Visa Stock A Buy $V http://stkw.it/e6hd","2016-04-12T09:12:05Z","V"
"52713570","NEW POST: How A Lower Open Can Save The Day http://stkw.it/f73p $TLT","2016-04-12T08:50:33Z","TLT"
"52713606","updated setups for $ETE, $RICE, $BLUE and new three setups http://stkw.it/i74T","2016-04-12T08:56:04Z","RICE"
"52713784","Inovio Pharmaceuticals $INO is in a great financial position, take a look http://stkw.it/g78A","2016-04-12T09:10:57Z","INO"
"52713561","NEW POST: YTD FANG Portfolio Performance http://stkw.it/e6ha $FB $AMZN $NFLX $GOOG","2016-04-12T08:49:29Z","GOOG"
"52713728","$FB Very soon there will be news that will leave even the algos in the dust. FB will melt up violently. Maybe F8 or the ER but it&#39;s coming.","2016-04-12T09:07:37Z","FB"
"52713665","$FB Remember they&#39;ll hold this down AS LONG AS THEY CAN before the news starts flowing. Same thing every F8 and every Q. Artificial.","2016-04-12T09:02:53Z","FB"
"52713644","$FB Futures are bouncing around this morning. http://stkw.it/a6kV Getting ready to rumble in the jungle baby.","2016-04-12T09:01:06Z","FB"
"52713602","$FB under 108 can drop to 106","2016-04-12T08:55:23Z","FB"
"52713561","NEW POST: YTD FANG Portfolio Performance http://stkw.it/e6ha $FB $AMZN $NFLX $GOOG","2016-04-12T08:49:29Z","FB"
"52713879","$GRPN ER coming up soon 4/28","2016-04-12T09:18:20Z","GRPN"
"52713876","Yahoo!&#39;s neutral rating reiterated at B. Riley. $38.00 PT. http://stkw.it/g78C $YHOO","2016-04-12T09:18:17Z","YHOO"
"52713969","$TSLA strong buy","2016-04-12T09:26:14Z","TSLA"
"52713911","$TSLA I add more at open, buying opportunity at open","2016-04-12T09:20:55Z","TSLA"
"52713905","$TSLA 255 open","2016-04-12T09:20:18Z","TSLA"
"52714005","$FB Palmer Lauckey Duckey Delivers the only working Oculus Rift  to some kid in Alaska. http://stkw.it/h7Ad Too busy spending his $.","2016-04-12T09:30:20Z","FB"
"52713935","@fredlogan Just like the past 3 days that resulted in a complete selloff during the day $FB","2016-04-12T09:23:27Z","FB"
"52713890","$FB Oculus Projects Two Month Delay for Some Early Rift Pre-orders http://stkw.it/h7AY FB bungled this and P. Luckey has egg on his face","2016-04-12T09:19:14Z","FB"
"52714155","$TSLA Why isn&#39;t it moving?","2016-04-12T09:45:21Z","TSLA"
"52714066","$TSLA Asia is up, Yen stable, oil is up, Europe is up, US future is green, Tsla w likely open higher, buying opportunity","2016-04-12T09:35:53Z","TSLA"
"52714057","$INO and Zika is more important to the INO pipelines than we originally thought :)","2016-04-12T09:35:16Z","INO"
"52714016","CDC: &#39;Zika Virus Is Scarier Than We Initially Thought&#39; via NBC News http://stkw.it/d6hA $INO","2016-04-12T09:31:30Z","INO"
"52714045","$TWTR why not force people to sign up to stream NFL games? Seems counter productive and just plain dumb","2016-04-12T09:34:33Z","TWTR"
"52714280","$AAPL continues to negotiate its WEEKLY downtrend after breaking up trends. Continuation or reversal?  Watching.","2016-04-12T09:55:21Z","AAPL"
