"id","body","created_at",""
"53389964","Wendy&#39;s Veggie Burger Well Received In Test Markets As Vegan, Vegetarian Trend Accelerates $WEN http://stkw.it/iA94","2016-04-21T17:27:27Z","WEN"
"53389485","$MCD Free #Earnings Preview $SHAK $QSR $WEN $XLY: http://stkw.it/a9gE","2016-04-21T17:22:28Z","WEN"
"53366964","Come on Wendy, you can do it girl, just believe in yourself. $WEN 🍔🍟😎🌴","2016-04-21T14:22:41Z","WEN"
"53299040","NEW POST: Alternatives to Funyuns, Easy Cheese, and Bugles on 4/20  http://stkw.it/b98R $DWTI $SONC $SPY $USO $WEN","2016-04-20T17:04:08Z","WEN"
"53268996","Investor Alerts- $PX $WEN $BMY http://stkw.it/c9BS","2016-04-20T12:39:08Z","WEN"
"53246007","[NEWS] $WEN Wendys names Plosch as new CFO http://stkw.it/g9U7","2016-04-19T22:47:01Z","WEN"
"53238830","$WEN: New SEC Filing for WEN:
Form 8-K, No. 0001193125-16-546595
http://stkw.it/j9Oh","2016-04-19T20:49:21Z","WEN"
"53238074","Wendy&amp;#39,s Company: The WendyS Company Announces Gunther Plosch To Become Chief Financial Off http://stkw.it/c8ye $WEN","2016-04-19T20:41:17Z","WEN"
"53220893","$WEN Institutional ownership up 3.39% Q/Q, with 7,993,780 net purchase http://stkw.it/h9M2","2016-04-19T18:06:04Z","WEN"
"53171034","$WEN prefect time to buy. Resistance at 11.13 but could pop a couple % after. Loss limit at 10.70","2016-04-19T02:59:42Z","WEN"
"53029632","Cramer Endorses Wendy&#39;s, Says Automation Balance Minimum Wage Hikes $WEN http://stkw.it/u6yx","2016-04-15T23:01:36Z","WEN"
"52984396","$WEN #uptrend continuation detected around 10:30 AM, Apr 15 EDT; use 10.90, 10.83 as stop","2016-04-15T15:00:49Z","WEN"
"52953041","$WEN Time for a proxy.","2016-04-15T02:50:18Z","WEN"
"52814117","$WEN #uptrend continuation detected around 10:00 AM, Apr 13 EDT; use 11.12, 11.07 as stop","2016-04-13T15:00:40Z","WEN"
"52800451","$WEN may have made more progress on their buyback in premarket trading. If they did it&#39;s because they think it&#39;s going up more on earnings.","2016-04-13T13:16:53Z","WEN"
"52797302","$WEN what&#39;s with the 12 print??","2016-04-13T12:32:24Z","WEN"
"52782534","My Fast Food Gripes And Praises. Links To Healthy Eating   $MCD  $YUM  $SHAK  $BKW  $WEN  $LOCO http://stkw.it/x5x6","2016-04-13T00:55:22Z","WEN"
"52734207","$F $WEN $HBAN $S","2016-04-12T15:06:33Z","WEN"
"52724567","I&#39;m new to stocktwits. I&#39;m long $F $WEN $HBAN $S (not recommended, 😁) &amp; trade various others.","2016-04-12T13:49:56Z","WEN"
"52699954","$CMG will fall below $400 ($MCD $WEN instead) ---  http://stkw.it/u5m4","2016-04-11T22:09:13Z","WEN"
"52686523","$WEN #breakout #resistance 11.14 detected 3:10 PM, Apr 11 EDT; recent #support 10.90","2016-04-11T19:10:42Z","WEN"
"52672829","Wendy&amp;#39,s Company: Form, Schedule Or Registration Statement No Filing Party: Date Filed:  http://stkw.it/v5bI $WEN","2016-04-11T16:30:12Z","WEN"
"52672720","$WEN: New SEC Filing for WEN:
Form DEFA14A, No. 0001193125-16-536560
http://stkw.it/f6r5","2016-04-11T16:29:05Z","WEN"
"52672406","Other definitive proxy statements http://stkw.it/c6ZK $WEN","2016-04-11T16:25:07Z","WEN"
"52668204","$BSX $WEN its really obvious. BUY and HOLD","2016-04-11T15:36:18Z","WEN"
"52664825","$WEN #uptrend continuation detected around 10:00 AM, Apr 11 EDT; use 11.04, 10.99 as stop","2016-04-11T15:00:39Z","WEN"
"52662908","$WEN looks ready for a move to $13","2016-04-11T14:43:46Z","WEN"
"52610607","$BOJA $DNKN $MCD $DENN $WEN the best short candidates for 2016 from the consumer goods sector, in-depth article:http://stkw.it/w5Iy","2016-04-09T05:50:27Z","WEN"
"52439203","$WEN: New SEC Filing for WEN:
Form 4
http://stkw.it/a5OL","2016-04-06T20:46:21Z","WEN"
"53481218","$COH reports 4/26 BMO, distribution of Estimize estimates for Q3 1,028 Revs 
 http://stkw.it/eA2T","2016-04-22T17:47:39Z","COH"
"53476106","$COH reports 4/26 BMO, distribution of Estimize estimates for Q3 0.42 EPS 
 http://stkw.it/hAbv","2016-04-22T16:57:53Z","COH"
"53474550","$COH reports 4/26 BMO, Estimize Consensus is 1,028 Revs 
 http://stkw.it/hAbj","2016-04-22T16:42:50Z","COH"
"53472461","TOM LEE said new high coming http://stkw.it/z9dm ..Gravy Train $AAPL $AMZN $JWN $M $KORS $COH $KATE?","2016-04-22T16:23:16Z","COH"
"53456436","$KORS waiting for actions on any pop due to $COH ER 4/26","2016-04-22T14:14:39Z","COH"
"53445959","$COH reports 4/26 BMO, distribution of Estimize estimates for Q3 0.42 EPS 
 http://stkw.it/jASg","2016-04-22T12:56:21Z","COH"
"53444565","$COH reports 4/26 BMO, Estimize Consensus is 1,028 Revs 
 http://stkw.it/y8Yg","2016-04-22T12:36:22Z","COH"
"53443726","Coach&#39;s buy rating reiterated at Cowen and Company. $46.00 PT. http://stkw.it/d9qD $COH","2016-04-22T12:23:36Z","COH"
"53440476","Coach&#39;s PT raised by Mizuho to $40.00. neutral rating. http://stkw.it/y8Wl $COH","2016-04-22T11:08:13Z","COH"
"53437972","$COH reports 4/26 BMO, distribution of Estimize estimates for Q3 1,028 Revs 
 http://stkw.it/gAPg","2016-04-22T08:26:24Z","COH"
"53435936","$COH reports 4/26 BMO, Estimize Consensus is 0.42 EPS 
 http://stkw.it/x8Rm","2016-04-22T05:16:35Z","COH"
"53434839","$COH reports 4/26 BMO, Estimize Consensus is 1,029 Revs 
 http://stkw.it/d9lR","2016-04-22T04:31:24Z","COH"
"53431225","$COH reports 4/26 BMO, distribution of Estimize estimates for Q3 1,029 Revs 
 http://stkw.it/b9hZ","2016-04-22T02:36:22Z","COH"
"53398933","$KORS $COH $FOSL $FIT $AAPL $M $JWN $FB $AMZN","2016-04-21T18:48:25Z","COH"
"53387334","$COH #downtrend continuation detected around 9:30 AM, Apr 21 EDT; use 40.71 as stop","2016-04-21T17:02:13Z","COH"
"53367364","$KORS to hit $55 on good $COH ER 4/26? Actions","2016-04-21T14:25:21Z","COH"
"53347615","$COH reports 4/26 BMO, distribution of Estimize estimates for Q3 0.43 EPS 
 http://stkw.it/b9LO","2016-04-21T10:16:14Z","COH"
"53345198","$COH reports 4/26 BMO, distribution of Estimize estimates for Q3 1,030 Revs 
 http://stkw.it/g9xH","2016-04-21T06:21:13Z","COH"
"53342162","$COH reports 4/26 BMO, distribution of Estimize estimates for Q3 0.43 EPS 
 http://stkw.it/v863","2016-04-21T03:32:47Z","COH"
"53325777","$COH releasing Earnings on 4/26 Before Open (Confirmed). Anybody buying/selling in Earnings?	http://stkw.it/h9rv","2016-04-20T21:18:53Z","COH"
"53312294","$KORS $COH $FOSL $FIT $AAPL $M $JWN","2016-04-20T19:05:30Z","COH"
"53309404","$COH 39.5 Puts BUYING Activity expiring on 29th Apr, Vol 817 @ IntermarketSweep","2016-04-20T18:39:40Z","COH"
"53305378","$COH #downtrend continuation detected around 1:30 PM, Apr 20 EDT; use 40.42, 40.45 as stop","2016-04-20T18:02:48Z","COH"
"53237824","$COH Large Put Buyer Detected 2016-04-19 12:10:48 COH 2016-04-29 P38.00 Price=$0.83 Size=1,000 OpenInterest=146","2016-04-19T20:38:32Z","COH"
"53228610","$KORS $COH $FOSL $FIT $AAPL $M $GOOGL $DKS $AMZN","2016-04-19T19:21:47Z","COH"
"53214428","$COH #downtrend continuation detected around 12:30 PM, Apr 19 EDT; use 39.73, 40.58 as stop","2016-04-19T17:01:08Z","COH"
"53208509","$COH 38 Puts BUYING Activity expiring on 29th Apr, Vol 1000","2016-04-19T16:11:05Z","COH"
"53197722","$COH Volume coming in. Watch for a breakout at $41.45.  http://stkw.it/v7Xw","2016-04-19T14:40:29Z","COH"
"53197037","$COH reports 4/26 BMO, distribution of Estimize estimates for Q3 1,029 Revs 
 http://stkw.it/i9FJ","2016-04-19T14:35:24Z","COH"
"53121325","http://stkw.it/w7I7 $KORS $COH $FOSL $FIT $AAPL $M $JWN","2016-04-18T15:40:12Z","COH"
"53482608","$GOOG heavy weak POS.","2016-04-22T18:00:33Z","GOOG"
"53482476","$GOOG anybody who thinks a P/E ratio of 32 is normal needs to read more Graham/Dodd. Great business but overvalued","2016-04-22T17:59:15Z","GOOG"
"53482419","$GOOG 725p scalps &gt; 100% from am lows ...DT weeklies ....nice!","2016-04-22T17:58:43Z","GOOG"
"53482395","$UVXY $TVIX how is huge companies like $GOOG and $SBUX not crashing the market after both falling. SBUX is the canary for the US economy","2016-04-22T17:58:31Z","GOOG"
"53481782","$GOOG $GOOGL  Now attempting to come off the lows, on slightly increased volume.","2016-04-22T17:52:42Z","GOOG"
"53481159","Talking $MSFT, $GOOG,, $SBUX and more earnings #volatility now - http://stkw.it/b9vc","2016-04-22T17:47:10Z","GOOG"
"53481090","3 Stocks to Watch Today: $SBUX $V $GOOG/$GOOGL - http://stkw.it/iAaM","2016-04-22T17:46:31Z","GOOG"
"53481041","$AAPL What do you know, the rubber band snapped back to 105 again. Apple doing much better than $MSFT, $GOOG, $FB &amp; $AMZN today.","2016-04-22T17:46:05Z","GOOG"
"53480947","How Alphabet Looks After Earnings: $GOOG $GOOGL - http://stkw.it/aA5Q","2016-04-22T17:45:15Z","GOOG"
"53480742","$GOOG Nasdaq moving +up and Fangs moving in sync http://stkw.it/cA7C","2016-04-22T17:43:34Z","GOOG"
"53480576","$GOOG $GOOGL Respect.","2016-04-22T17:42:06Z","GOOG"
"53480369","$GOOG this weak POS just can&#39;t sustain a meaningful bounce","2016-04-22T17:40:18Z","GOOG"
"53480107","$GOOGL $GOOG BTFD! http://stkw.it/cA73","2016-04-22T17:37:40Z","GOOG"
"53479766","Google’s parent company is losing even more money on moonshots http://stkw.it/x8d1 $GOOG $GOOGL","2016-04-22T17:34:01Z","GOOG"
"53479432","$GOOG $MSFT $TSLA very true.. Not a buying opportunity yet!","2016-04-22T17:30:26Z","GOOG"
"53479426","$GOOG Gann&#39;s Time and Space Balance @ Gravity Center: Above 717.06: stronger: down 42 is 1/3 selloff 126 (789-663)","2016-04-22T17:30:24Z","GOOG"
"53479243","@mokarney as a business owner, I advertise my products on $fb, not $goog. So yeah, I think they might beat it again.","2016-04-22T17:28:19Z","GOOG"
"53479169","Nasdaq $NDX $QQQ live by the #FANG and die by it. $FB $AMZN $NFLX $GOOGL $GOOG chart update w/ levels to watch","2016-04-22T17:27:30Z","GOOG"
"53478579","$SPY $SPX $UVXY $TVIX $SPXU $AMZN $GOOG $QQQ $VXX $VIX $XIV These are all hard signals, with proven moves after.","2016-04-22T17:21:07Z","GOOG"
"53478246","$GOOG $MSFT $TSLA Still WAY overvalued.","2016-04-22T17:18:11Z","GOOG"
"53478117","$GOOG  FB and Amazon Earnungs Next Week (Tuesday &amp; Thursday, 04-28 after Bell I believe) FYI:","2016-04-22T17:16:58Z","GOOG"
"53477923","$AAPL still lot better than owning $GOOG or $MSFT","2016-04-22T17:15:03Z","GOOG"
"53477817","$AAPL Hey, at least you don&#39;t have the crappy $GOOG and $MSFT stocks.","2016-04-22T17:13:50Z","GOOG"
"53477635","$GOOGL #Google and Europe Should Not Be Enemies http://stkw.it/cA6h $GOOG #Alphabet","2016-04-22T17:11:57Z","GOOG"
"53477551","$GOOG $GOOGL  analysts all over the board on revenue problem, but the stock is cheap either way  http://stkw.it/w8h9","2016-04-22T17:11:03Z","GOOG"
"53477057","$GOOG next big level to watch $704.","2016-04-22T17:06:33Z","GOOG"
"53476551","$GOOG if i hear &quot;tech wreck&quot; on more time...","2016-04-22T17:01:57Z","GOOG"
"53476223","$GOOG Also US Q1-GDP report on Thursday , 04-28-2016 @ 8:30 AM ET","2016-04-22T16:59:06Z","GOOG"
"53476219","$SPY $vxx $GOOG $NKE $FB $AAPL God bless us, everyobe, there will be blood. But, do own DD, I&#39;m just saying my say. Welcome to JUMP in, USA","2016-04-22T16:59:04Z","GOOG"
"53476189","$FB $AAPL  $GOOG  got to take the photo quick when they get plump or can slip away... silly momentum","2016-04-22T16:58:42Z","GOOG"
"53482669","$FB nice pull back today.  This stock can make you rich buying the dips","2016-04-22T18:01:18Z","FB"
"53482453","$FB Pushed back up above the 50","2016-04-22T17:59:01Z","FB"
"53482375","$FB SHORT 110.4","2016-04-22T17:58:21Z","FB"
"53482363","$FB out +.50","2016-04-22T17:58:14Z","FB"
"53482137","$FB tried to break 110.6","2016-04-22T17:56:03Z","FB"
"53482113","$FB 111 calls anyone?","2016-04-22T17:55:51Z","FB"
"53481978","$FB push this little gap right here.....  send shorts running","2016-04-22T17:54:28Z","FB"
"53481896","$FB show me 110.6 + here and we&#39;re off","2016-04-22T17:53:40Z","FB"
"53481694","$FB if Facebook messages or even is in line the market is so backwards that if you miss you go up if you beat you go down. It&#39;s a joke WS","2016-04-22T17:52:06Z","FB"
"53481614","$FB 100 on deck. Than its a buy try SWHC.  There&#39;s a stock that had been sold off 25% in 2 weeks. Everyone will always continue to buy guns","2016-04-22T17:51:15Z","FB"
"53481575","$FB heavy buying in the 112 weekly calls today too!","2016-04-22T17:50:50Z","FB"
"53481523","$FB almost like i planned this way today","2016-04-22T17:50:20Z","FB"
"53481504","$FB above 110.6 and it should be a slingshot above 111","2016-04-22T17:50:07Z","FB"
"53481478","$FB ok ok...im out...scared now. Still want to see it pop!","2016-04-22T17:49:54Z","FB"
"53481246","$FB if we are above 117 after ER. Buying all my followers a beer. Ex-date 4-22","2016-04-22T17:47:53Z","FB"
"53481190","$FB strong buy here! look at $SPY and $QQQ.... 111 on deck","2016-04-22T17:47:24Z","FB"
"53481108","$FB lets go 111!!!!!","2016-04-22T17:46:42Z","FB"
"53481076","$FB Took my scalp from low 109&#39;s too early. Sucks. But 111 is welcome!","2016-04-22T17:46:26Z","FB"
"53481041","$AAPL What do you know, the rubber band snapped back to 105 again. Apple doing much better than $MSFT, $GOOG, $FB &amp; $AMZN today.","2016-04-22T17:46:05Z","FB"
"53481027","@Sabine1989 Currently long in $FB $WATT $AAPL $ROSG $AA","2016-04-22T17:45:58Z","FB"
"53480801","$FB Hearing Stifel defending","2016-04-22T17:44:00Z","FB"
"53480727","$FB Ok Bulls, stop wishing and hit the BUY button. Just caught in China&#39;s political as compared to America&#39;s live free model.","2016-04-22T17:43:24Z","FB"
"53480707","$FB trade looking great so far - up over $1 per share - PT: at least $112 before ER","2016-04-22T17:43:14Z","FB"
"53480695","$FB Trouble with this thing is the bounce is taking place, but like watching water boil, it only happens when you stop watching, lol","2016-04-22T17:43:09Z","FB"
"53480616","$FB  exuberance hitting the bears like a 1-2 combo","2016-04-22T17:42:24Z","FB"
"53480572","$FB volume","2016-04-22T17:42:04Z","FB"
"53480472","$FB consolidating before the next push","2016-04-22T17:41:14Z","FB"
"53480445","$FB appearing to show strength!","2016-04-22T17:40:59Z","FB"
"53480326","$LNKD if $MSFT buy $LNKD then more trouble start for $GOOGL $TWTR $FB ....so stay avoid $FB $GOOGL at this movement","2016-04-22T17:39:57Z","FB"
"53480313","$FB Give me a HAMMER! and get ready for a good ER next week. MZ, prove that shorts R wrong!!","2016-04-22T17:39:50Z","FB"
"53482387","$TWTR  WOO-HOO !!! Look at that baby CLIMB !!!!  (sarcasm)","2016-04-22T17:58:29Z","TWTR"
"53482081","Next week there will be a flurry of earnings announcements from the tech sector. $AAPL $AKAM $TWTR http://stkw.it/iAaf","2016-04-22T17:55:30Z","TWTR"
"53482002","$TWTR Both NOTO and OMID bought open market in the qtr","2016-04-22T17:54:44Z","TWTR"
"53480772","$TWTR Twitter gaining momentum now","2016-04-22T17:43:46Z","TWTR"
"53480699","$TWTR Lots of calls being sold May 18.50&#39;s.  Soooo 18.50 pin next month?","2016-04-22T17:43:11Z","TWTR"
"53480528","$TWTR Closing green today!!! Oversold!!!","2016-04-22T17:41:45Z","TWTR"
"53480326","$LNKD if $MSFT buy $LNKD then more trouble start for $GOOGL $TWTR $FB ....so stay avoid $FB $GOOGL at this movement","2016-04-22T17:39:57Z","TWTR"
"53480319","$TWTR more calls to the broker http://stkw.it/fAYr","2016-04-22T17:39:53Z","TWTR"
"53479723","$TWTR who liked FB at $19","2016-04-22T17:33:33Z","TWTR"
"53479592","$TWTR May 18.5 Call Sellers -11k for $0.76-0.75","2016-04-22T17:32:12Z","TWTR"
"53479265","$TWTR going to 20 before 0","2016-04-22T17:28:35Z","TWTR"
"53479129","$TWTR 18.5 Calls SELLING Activity expiring on 20th May, Vol 6940","2016-04-22T17:27:10Z","TWTR"
"53478890","$TWTR project lighting not working out so well?","2016-04-22T17:24:19Z","TWTR"
"53478110","$TWTR once they figure out how to completely monetize there platform this stock will be a winner","2016-04-22T17:16:54Z","TWTR"
"53477651","$TWTR Headed to 16&#39;s. Looks like I caught this one on the correct side today (unlike NFLX). Definitely a great swing trade.","2016-04-22T17:12:07Z","TWTR"
"53476328","$TWTR DEC 24 CALL Activity .. 1500 @$1.12 on OFFER .. Expire Dec 16th","2016-04-22T17:00:02Z","TWTR"
"53476244","$TWTR 24 Calls BUYING Activity expiring on 16th Dec, Vol 1500","2016-04-22T16:59:16Z","TWTR"
"53476053","$TWTR 25 Calls BUYING Activity expiring on 19th Jan, Vol 3000","2016-04-22T16:57:21Z","TWTR"
"53474348","$TWTR  rank #11 global #7 states #5 social media what&#39;s wrong with that ?","2016-04-22T16:40:48Z","TWTR"
"53474091","$TWTR which only makes the current state of this company more pathetic than it already is. So much free press and still users decline","2016-04-22T16:38:25Z","TWTR"
"53473918","$TWTR The move to 20 will be swift and deadly for the Bears 😱","2016-04-22T16:36:48Z","TWTR"
"53473746","$TWTR can&#39;t go a day without hearing the word Twitter or tweet in media. Also there logo is everywhere.  Maybe it&#39;s part of our culture???","2016-04-22T16:35:02Z","TWTR"
"53473558","$TWTR I did a quick check on similar web and TWTR uses have increased quite substantially for March 3.1 billion over 2.7 billion from Feb 😊","2016-04-22T16:33:26Z","TWTR"
"53473233","$FB $TWTR Wrong!! Completely wrong!!!!","2016-04-22T16:30:05Z","TWTR"
"53472979","$SUNE think about it $TWTR cant make any real money..... come on don! you will sell anything!","2016-04-22T16:27:47Z","TWTR"
"53472742","&quot;@BDF_NYC: All the young people I know use Instagram, Snapchat and WhatsApp.  $FB Facebook and $TWTR Twitter, that&#39;s for the old folks.&quot;LMAO","2016-04-22T16:26:00Z","TWTR"
"53472719","Now done $TWTR w/all going home (80 degrees NYC !). Nice gains $NFLX - keep $STLD on watch; #trading S $GILD http://stkw.it/u8kL Enjoy!","2016-04-22T16:25:50Z","TWTR"
"53472640","$TWTR $16.80 on monday","2016-04-22T16:25:01Z","TWTR"
"53472391","Facebook: The Social Standard - Initiating Coverage With A $155 Price Target http://stkw.it/aA3X $FB, $GOOG, $TWTR, $GOOGL, $CHAT","2016-04-22T16:22:35Z","TWTR"
"53472064","All the young people I know use Instagram, Snapchat and WhatsApp.  $FB Facebook and $TWTR Twitter, that&#39;s for the old folks.","2016-04-22T16:19:41Z","TWTR"
"53483168","$GS: New SEC Filing for GS:
Form 4
http://stkw.it/fAZi","2016-04-22T18:06:18Z","GS"
"53483479","PayPal’s ‘One Touch’ Crushes Amazon, Google, Visa Conversion Rates $PYPL $SQ $GOOG $AAPL $AMZN $MA $V  http://stkw.it/eA38","2016-04-22T18:09:50Z","AMZN"
"53483214","$AMZN And there you have it.  Max pain for Amazon was at $620 yesterday and that is where it will close today.  At exactly 620.00.","2016-04-22T18:06:50Z","AMZN"
"53484130","$SPY $IWM $QQQ $AAPL $IBB What is US for that zone? Well, it&#39;s when WE are comfortable w/ ourselves, confident 2/3 economy ALL IN. So...","2016-04-22T18:16:35Z","AAPL"
"53483986","$SPY $IWM $QQQ $AAPL $IBB * in","2016-04-22T18:15:00Z","AAPL"
"53483959","$SPY $IWM $QQQ $AAPL $IBB One must trade I&#39;m THEIR &#39;confirm zone.&#39; Did I mix up words? Their CONFIRMATION ZONE. Now, just WHAT us that zone?","2016-04-22T18:14:38Z","AAPL"
"53483941","$AAPL $115 inevitable. Too many big players.","2016-04-22T18:14:27Z","AAPL"
"53483800","$SPY $IWM $QQQ $AAPL $IBB Inexperienced traders think BTD, tho, cuz it&#39;s ALL they know to do, &amp;, it&#39;s WRONG, DEAD-WRONG, that get-rich idea","2016-04-22T18:13:00Z","AAPL"
"53483776","$AAPL going back to $110. Average down now.","2016-04-22T18:12:44Z","AAPL"
"53483721","$AAPL if only china had paid heed to jim cramer they wouldn&#39;t have been in this mess","2016-04-22T18:12:10Z","AAPL"
"53483636","$AAPL Not going anywhere. Girls love Apple.","2016-04-22T18:11:16Z","AAPL"
"53483617","$SPY $IWM $QQQ $AAPL $IBB Buying the dip is WRONG tho, it leads to delusion of illusion, most often, to the unsure, and, importantly, inexp.","2016-04-22T18:11:08Z","AAPL"
"53483563","$AAPL I think $AAPL is undervalued even if revenues stay flat to slightly lower for the next decade.","2016-04-22T18:10:44Z","AAPL"
"53483479","PayPal’s ‘One Touch’ Crushes Amazon, Google, Visa Conversion Rates $PYPL $SQ $GOOG $AAPL $AMZN $MA $V  http://stkw.it/eA38","2016-04-22T18:09:50Z","AAPL"
"53483462","$AAPL look at the RSI on daily, damn","2016-04-22T18:09:34Z","AAPL"
"53483448","$AAPL There&#39;s nothing rookies react to more than a good ol China fear story.","2016-04-22T18:09:27Z","AAPL"
"53483419","$AAPL Apple already down last 7 trading day more than GOOG MSFT missed earning, Not smart to short or sell","2016-04-22T18:09:09Z","AAPL"
"53483400","$AAPL Wall St pulling the good ol China story to bring stock down right before earnings LOL","2016-04-22T18:08:59Z","AAPL"
"53483366","$AAPL Apple already down last 7 trading day more than GOOG MSFT missed earning","2016-04-22T18:08:34Z","AAPL"
"53483277","$AAPL getting ready to turn green again","2016-04-22T18:07:30Z","AAPL"
"53483272","$AAPL going to 80$ next week China is after them now","2016-04-22T18:07:25Z","AAPL"
"53483245","$AAPL http://stkw.it/d9zl","2016-04-22T18:07:07Z","AAPL"
"53483192","$AAPL is working to restore the Apple iBooks Store and iTunes movies in China.","2016-04-22T18:06:33Z","AAPL"
"53483125","Jim Cramer -- China Should Rethink Its Apple Policies $AAPL http://stkw.it/u8mW","2016-04-22T18:05:36Z","AAPL"
"53483115","Here&#39;s What to Watch in Apple&#39;s Earnings Report on Tuesday $AAPL http://stkw.it/z9fo","2016-04-22T18:05:33Z","AAPL"
"53483083","Apple Faces Setback in China as Regulators Shut Down Two Services $AAPL http://stkw.it/v8ef","2016-04-22T18:05:12Z","AAPL"
"53483062","$SPY $IWM $QQQ $AAPL $IBB - - I do NOT SEE any BUBBLES in equities, you&#39;re NOT 7 years LATE, Cramer is right, just BTFD! Buy buy buy. ↘⤵😃😀","2016-04-22T18:05:03Z","AAPL"
"53483045","$AAPL 107 pin?  over 106 anything possible..  ;)","2016-04-22T18:04:55Z","AAPL"
"53483020","$SPY $IWM $QQQ $AAPL dont mind if we do!","2016-04-22T18:04:42Z","AAPL"
"53482977","$AAPL let&#39;s hit that VWAP","2016-04-22T18:04:13Z","AAPL"
"53482943","$AAPL let","2016-04-22T18:03:54Z","AAPL"
"53482923","$AAPL This stock is getting slaughtered.  Good thing my entire life savings is wrapped into this one....","2016-04-22T18:03:45Z","AAPL"
"53482910","$AAPL  AAPL NEEDS THIS","2016-04-22T18:03:38Z","AAPL"
"53482660","$GRPN I agree i think its going to surprise everyone.  Ive been swinging this stock but now im gonna hold till after er.","2016-04-22T18:01:13Z","GRPN"
"53482636","$GRPN","2016-04-22T18:00:56Z","GRPN"
"53483303","$XIV moving up  means $TVIX moving down. short on pops works like a charm, decay will take it down with time. $UVXY","2016-04-22T18:07:46Z","XIV"
"53483128","$XIV 26.00","2016-04-22T18:05:37Z","XIV"
"53483717","@Av8Surf $JBLU JetBlue Way Under Valued While $ALK Alaska &amp; $HA Hawaii &amp; $VA Virgin America Airlines Are All Over Priced!","2016-04-22T18:12:08Z","VA"
"53483637","$FB down 3% today. The weak $GOOGL &amp; $MSFT earnings may be spooking investors. But is that an overreaction? Facebook still up 5% YTD.","2016-04-22T18:11:17Z","MSFT"
"53483202","$INTC looking at $MSFT results i would be worried if i am holding $INTC for long term.","2016-04-22T18:06:43Z","MSFT"
"53483118","$MSFT had dividend coming up also","2016-04-22T18:05:34Z","MSFT"
"53483019","Microsoft Must Accelerate Ascension Into Cloud -- Plus Jim Cramer&#39;s Take $MSFT http://stkw.it/eA30","2016-04-22T18:04:42Z","MSFT"
"53482950","$MSFT i&#39;d buy it at the 200dma along with the bots for a bounce.  if that breaks, support not too much lower at 48.","2016-04-22T18:04:00Z","MSFT"
"53484068","Am I the only one staying short over the weekend? $QQQ $SPY, $GLD $SLV $GDX $GDXJ, $TSLA $FB.  (among others).  If so, pray for me.","2016-04-22T18:15:56Z","TSLA"
"53484067","$TSLA Believe in Elon and your intuition. So glad I sold AAPL and bought TSLA!","2016-04-22T18:15:55Z","TSLA"
"53483888","Animal spirit of this stock is so strong, u need to be half crazy to ride it down :) $TSLA takes elevators both down and UP","2016-04-22T18:14:01Z","TSLA"
"53483613","$tsla daily .. any close over 251 very bullish","2016-04-22T18:11:07Z","TSLA"
"53483571","A potential BULL FLAG taking shape in $TSLA .... one to watch next week","2016-04-22T18:10:49Z","TSLA"
"53483355","$TSLA boy oh boy bobby","2016-04-22T18:08:25Z","TSLA"
"53483276","$TSLA wow wow Crazy Bulls, Anyone see flush before close 245 or 265?","2016-04-22T18:07:30Z","TSLA"
"53483084","$SPY once again annihilated Spy Puts. $TSLA strongest amongst hifliers.","2016-04-22T18:05:13Z","TSLA"
"53483029","$TSLA Electric cars has increased 400% in China. TSLA!","2016-04-22T18:04:47Z","TSLA"
"53482996","what a friday.. loaded calls $spy $tsla.. on fire.. up down doesn&#39;t matter we got you","2016-04-22T18:04:25Z","TSLA"
"53482901","$TSLA this thing is a freaking beast. Was expecting blood red today.","2016-04-22T18:03:32Z","TSLA"
"53483479","PayPal’s ‘One Touch’ Crushes Amazon, Google, Visa Conversion Rates $PYPL $SQ $GOOG $AAPL $AMZN $MA $V  http://stkw.it/eA38","2016-04-22T18:09:50Z","V"
"53482978","Visa Stock Will Crash Soon, and This One Chart Shows Why $V http://stkw.it/cA7o","2016-04-22T18:04:14Z","V"
"53482695","$V nice MM dip for scalps DT weeklies 78c calls dropped .06 now .7 a cool ~ 1,000% play. V usually volatile did this last post ER!","2016-04-22T18:01:34Z","V"
"53482959","$GNCA Friday reminder for all longs consider giving up:  $40 target reiterated by Cowen","2016-04-22T18:04:05Z","GNCA"
"53483479","PayPal’s ‘One Touch’ Crushes Amazon, Google, Visa Conversion Rates $PYPL $SQ $GOOG $AAPL $AMZN $MA $V  http://stkw.it/eA38","2016-04-22T18:09:50Z","MA"
"53482822","$FOLD looking like it wants to go today  -","2016-04-22T18:02:50Z","FOLD"
"53483034","$SPY $IWM $IBB $XBI $XLF  $TLT red, $GLD red, financials &amp; small caps green so what to fear? except some big names, this is good for mrkt","2016-04-22T18:04:49Z","TLT"
"53483132","$LGIH, $AYI, $ULTA, $FIVE, $OLLI, $EDU, $MIDD, $BECN, $AHS, $OLED, $HW, $XRS, $STE, $HRC, $RUBI, $TAHO, $PRAH, $AOS, $LUV, $HD","2016-04-22T18:05:42Z","HD"
"53482735","$INO Nice action today. Nasdaq down 1% and INO up over 1%. Love it!","2016-04-22T18:01:56Z","INO"
"53482687","$DYN #uptrend continuation detected around 10:00 AM, Apr 22 EDT; use 17.14, 16.86 as stop","2016-04-22T18:01:29Z","DYN"
"53483632","Coach&#39;s PT raised by Wolfe Research to $47.00. outperform rating. http://stkw.it/fAZq $COH","2016-04-22T18:11:13Z","COH"
