"id","body","created_at",""
"52430143","FANG and Momentum stocks moving up.  $AMZN $FB, $GOOG","2016-04-06T19:18:03Z","GOOG"
"52429868","$GPRO $GOOG $GOOGL $AMZN FAA to allow drone to fly over cities http://stkw.it/b5FE http://stkw.it/c5Mo","2016-04-06T19:15:30Z","GOOG"
"52428791","9 Large-Cap Stocks With Big Upside Potential From Deutsche Bank $GOOG http://stkw.it/c5Mf","2016-04-06T19:05:11Z","GOOG"
"52425461","Twitter&#39;s NFL Deal Not A Huge Shock To PacCrest $TWTR $AMZN $FB $GOOG $YHOO $VZ http://stkw.it/f5aA","2016-04-06T18:29:53Z","GOOG"
"52422317","Amazon opens up the software for Alexa-controlled smart homes - CNET ... $amzn comes for $goog as NEST implodes  http://stkw.it/w4ZF","2016-04-06T18:00:55Z","GOOG"
"52421218","Microsoft Corporation, Amazon Wage War on Google $AMZN $MSFT $GOOG $GOOGL - http://stkw.it/y4XY","2016-04-06T17:50:09Z","GOOG"
"52419355","$GOOG Alphabet Price target raised at UBS on positive growth catalysts http://stkw.it/d5H8","2016-04-06T17:29:29Z","GOOG"
"52418840","CEO of Google Inc. just disposed of 4,000 shares  http://stkw.it/i5Xr $GOOG","2016-04-06T17:23:36Z","GOOG"
"52418490","@Gorohanada how? $GOOG has not expressed interest in buying $TWTR and if @Jack believes his company is worth a lot more, why sell for less?","2016-04-06T17:19:44Z","GOOG"
"52416786","$GOOG #uptrend continuation detected around 11:00 AM, Apr 6 EDT; use 740.68, 735.56 as stop","2016-04-06T17:03:30Z","GOOG"
"52416503","$GOOG has crossed the Long Level Up Look for entry between 739.53 and 737.77 More Analysis http://stkw.it/c5K8","2016-04-06T17:00:58Z","GOOG"
"52414406","$TWTR never took the $GOOG approach to organize their massive supply of content properly.  Bye by birdie.","2016-04-06T16:40:06Z","GOOG"
"52413290","$GOOG $RAX to co-develop open server architecture based on new IBM POWER9 hardware","2016-04-06T16:28:45Z","GOOG"
"52412892","Hearing $GOOG and $RAX to build server together","2016-04-06T16:25:19Z","GOOG"
"52412799","$TSLA raised stops /// $FB $AAPL $GOOG","2016-04-06T16:24:30Z","GOOG"
"52407622","$TSLA When will Kalanick order his batch &amp; other co&#39;s 2, now that waiting list growing. $GOOG Giga/Autonomous Alphabet soup food 4 thought","2016-04-06T15:41:18Z","GOOG"
"52405353","$GOOGL $GOOG #goog #google Alphabet Head Of Commerce And Ads To Discuss Ads At Disrupt New York  http://stkw.it/y4UG","2016-04-06T15:23:25Z","GOOG"
"52402696","iPhone 7:  Apple planning to embed solar cells beneath its touchscreens that would recharge the device throughout the day. $aapl, $GOOG wow!","2016-04-06T15:02:14Z","GOOG"
"52401252","#Alphabet Subsidiary Sidewalk Labs Hints at Development Plans for a New City http://stkw.it/h5Yh $GOOG","2016-04-06T14:50:48Z","GOOG"
"52456194","$FB 2benefit like CRAZY w/new &#39;Fiduciary Rules&quot;(off topic)Just HAD2 POST THIS!!.Re:Trump&#39;s Plan2BRING JOBS HOME:)  http://stkw.it/f5hf","2016-04-07T03:34:44Z","FB"
"52456168","$FB insiders know.","2016-04-07T03:33:53Z","FB"
"52456155","$FB very smart","2016-04-07T03:33:32Z","FB"
"52455961","$FB I would think 116 more likely","2016-04-07T03:25:46Z","FB"
"52455936","$FB 105 by saturday","2016-04-07T03:24:56Z","FB"
"52455851","$FB share price will hit 250 within a year","2016-04-07T03:20:46Z","FB"
"52455433","$FB $105 By friday","2016-04-07T03:03:59Z","FB"
"52455248","$FB $INO add it to your watch list...","2016-04-07T02:56:33Z","FB"
"52455240","$FB crazy  you in your dream","2016-04-07T02:56:11Z","FB"
"52455111","$VRX $TEAM $INO $FB $NTRI $JBLU $AGN  you&#39;re the same guy that said short Allergan and it was going below 100...","2016-04-07T02:51:27Z","FB"
"52454972","$FB 105 by Friday","2016-04-07T02:46:11Z","FB"
"52454428","$TSLA called this one on 4/1, came in 3 days earlier than predicted.  &quot;Color in!&quot;  Next; $CMG 375 shorts &amp; $FB 115 calls. #duediligence","2016-04-07T02:27:00Z","FB"
"52453611","$FB 52-Week High Tomorrow 118+ ?","2016-04-07T01:58:44Z","FB"
"52453348","Huge Biotech run up. Now what? $PACB $GLMD $MOMO $WB (#notTrading $SUNE $BABA $FB $GBSN)  http://stkw.it/c5Sj","2016-04-07T01:51:10Z","FB"
"52453269","$FB weekly momentum view.  it  &#39;prob&#39; goes way  higher im sure","2016-04-07T01:49:01Z","FB"
"52453206","Wonder how much ad $ $FB gets from sleazy Chinese retailers? How Sketchy Facebook Sellers Make $ Tricking Women http://stkw.it/h5mS","2016-04-07T01:46:54Z","FB"
"52452433","$TSLA $NFLX $FB $WYNN $LABU Short these. Too fake. Long $VRX $UWTI","2016-04-07T01:27:14Z","FB"
"52452360","$FB $TWTR $LNKD also Facebook is most popular platform for dogs and cats. How many dogs and cats have their own FB. Tons ! FB next MySpace","2016-04-07T01:25:20Z","FB"
"52451742","$FB Live to who? Your aunt and loser high school friend from ur friend list? That junk can&#39;t compete w $TWTR Periscope. It has more reach","2016-04-07T01:11:06Z","FB"
"52451721","T3 Live Daily Recap: Switching Gears
http://stkw.it/a5Rv
$SPX $SPY $AMZN $GOOGL $FB $FEYE $CYBR $SHAK $IBB $GILD $CELG $VRX $USO","2016-04-07T01:10:40Z","FB"
"52451404","$FB Trend Strength very strong and hasn&#39;t budged since February 17th","2016-04-07T01:02:40Z","FB"
"52451300","$FB $TWTR $LNKD Facebook is still the most popular platform among millenials. http://stkw.it/e5OW","2016-04-07T01:00:05Z","FB"
"52451274","Facebook is rolling out live video for groups and events $FB","2016-04-07T00:59:21Z","FB"
"52451218","Will Facebook Live begin to take share from Periscope with this new expansion? $TWTR $FB","2016-04-07T00:58:01Z","FB"
"52450654","$FB","2016-04-07T00:41:41Z","FB"
"52449902","$FB FB is KING. Others fight for scraps! http://stkw.it/g5jf","2016-04-07T00:21:24Z","FB"
"52449823","$VRX I sold $TEAM, $INO and other stuff today to re-position on $FB, $NTRI, $JBLU and $AGN I jumped in on AGN@ $227","2016-04-07T00:18:58Z","FB"
"52449340","$FB LIVE going to be the nail in $TWTR PERISCOPE.  MEERKAT DONE TOO! this company is taking over","2016-04-07T00:05:47Z","FB"
"52449040","$FB would luv a pullback to 110 still but the way I may enter if no position is a risk reversal,sell ATM puts &amp; buy OTM calls-week after ER.","2016-04-06T23:58:29Z","FB"
"52448813","$FB ok been on my list but haven&#39;t been watching closely. Any thoughts on PT?","2016-04-06T23:52:22Z","FB"
"52456086","NEW VIDEO: stock market recap, sector analysis &amp; trade ideas http://stkw.it/u4gK $SPY $QQQ $USO $IBB $XBI $AMZN $TSLA $TWTR &amp; more","2016-04-07T03:31:04Z","TWTR"
"52455770","$TWTR Twitter Data Business Is Growing As Jack Dorsey Courts Developers.. http://stkw.it/i5ha","2016-04-07T03:17:41Z","TWTR"
"52455377","$TWTR Small inverse H&amp;S on daily. MM is 2.25. Makes sense based on next level of overhead resistance and my original ta","2016-04-07T03:01:53Z","TWTR"
"52455086","$TWTR THE BIRD IS THE WORD","2016-04-07T02:50:17Z","TWTR"
"52454983","$TWTR 15 by Friday","2016-04-07T02:46:28Z","TWTR"
"52454524","$MA $TWTR Deal talks with Mastercard lift Twitter stock higher. http://stkw.it/f5h7","2016-04-07T02:30:05Z","TWTR"
"52454398","$TWTR Trimmed off position today @17.19, locking in some solid gains, raising cash. Still like it and still own plenty","2016-04-07T02:25:41Z","TWTR"
"52453402","$TWTR Technical Analysis Video 4/6/2016
http://stkw.it/y4eH","2016-04-07T01:52:14Z","TWTR"
"52453094","$TWTR Almost always in the top 25 in the App Store for iPhones. Most humans have iPhones.","2016-04-07T01:43:37Z","TWTR"
"52453084","$TWTR Bollinger bands are getting tighter, &amp; there&#39;s a bull-bear battle at the 50. Buy some if you like the company.","2016-04-07T01:43:19Z","TWTR"
"52452622","$TWTR HAHAHA yes u did@16.20 last thurs. and great call on tsla going to 160-180. This lil guys a genius! FOLLOWED ;)","2016-04-07T01:31:07Z","TWTR"
"52452360","$FB $TWTR $LNKD also Facebook is most popular platform for dogs and cats. How many dogs and cats have their own FB. Tons ! FB next MySpace","2016-04-07T01:25:20Z","TWTR"
"52451846","$TWTR in android playstore twitter rated #47  &amp; periscope #169 as of today.","2016-04-07T01:13:47Z","TWTR"
"52451742","$FB Live to who? Your aunt and loser high school friend from ur friend list? That junk can&#39;t compete w $TWTR Periscope. It has more reach","2016-04-07T01:11:06Z","TWTR"
"52451300","$FB $TWTR $LNKD Facebook is still the most popular platform among millenials. http://stkw.it/e5OW","2016-04-07T01:00:05Z","TWTR"
"52451218","Will Facebook Live begin to take share from Periscope with this new expansion? $TWTR $FB","2016-04-07T00:58:01Z","TWTR"
"52451017","$SUNE can someone like.. prepare a fake buyout article like they do with $TWTR stock? thanks","2016-04-07T00:52:36Z","TWTR"
"52449892","$TWTR had a failed breakout today..candle shows a 50/50 for tomorrow - bulls were in control today but not sure tmr","2016-04-07T00:21:08Z","TWTR"
"52449804","$DIS Rogue One trailer comes out tomorrow. #RogueOne Top trending on $TWTR right now. People are stoked","2016-04-07T00:18:13Z","TWTR"
"52449712","$TWTR I want twtr to go to zero just bc of how much the management sucks.","2016-04-07T00:15:36Z","TWTR"
"52449694","$TWTR zuckerburg is a real CEO. Look at how he markets live streaming. Then you have stoner dorsey tweeting about basketball.","2016-04-07T00:15:05Z","TWTR"
"52449340","$FB LIVE going to be the nail in $TWTR PERISCOPE.  MEERKAT DONE TOO! this company is taking over","2016-04-07T00:05:47Z","TWTR"
"52448358","$TWTR $10 mil to stream those games? That&#39;s how much it costs to make 1 game of thrones episode. I&#39;ll take it.","2016-04-06T23:40:20Z","TWTR"
"52448206","I read this idea from @allstarcharts and I like the short/ buy idea. Sell $FB buy $TWTR  . Fibo levels are useful","2016-04-06T23:36:49Z","TWTR"
"52448012","@smoosa @Tomatoe $fb $twtr $aapl steves jobs didn&#39;t invent the smartphone, he just perfected it....Zuck did the same with the social network","2016-04-06T23:31:48Z","TWTR"
"52447748","$DAL $WFC $JPM $TWTR $FB","2016-04-06T23:25:34Z","TWTR"
"52447632","$TWTR $100 by eom! For no logical reason :) @GoodNewsBull lol","2016-04-06T23:22:42Z","TWTR"
"52447322","$TWTR $FB might be the king of replicating but they know how to do it right!","2016-04-06T23:15:44Z","TWTR"
"52446873","$TWTR $FB yep FB is a copy cat cuz they cant innovate new ideas themselves","2016-04-06T23:07:00Z","TWTR"
"52443972","$TWTR $FB","2016-04-06T22:04:06Z","TWTR"
"52454503","I have long fantasies about $XOM buying $SUNE but then I come to my senses. $XOM will never diversify under Rex&#39;s watch.","2016-04-07T02:29:11Z","XOM"
"52454395","Why I&#39;m bullish $XOM","2016-04-07T02:25:24Z","XOM"
"52452263","$XOM first tick down in trend rating in a while, watching for anymore.","2016-04-07T01:22:59Z","XOM"
"52451041","Oppenheimer energy pair trade - buy Exxon, Chevron; sell Ensco, Transocean - $XOM $CVX $ESV $RIG  http://stkw.it/v4bA","2016-04-07T00:53:11Z","XOM"
"52435046","RECAP 4/6 Unusual Puts:
$RIG Apr22 8.5 P
$PCAR Apr 50 P
$HUN Apr 12 P
$RPD May 10 P
$CVX Jun 85 P
$XOM Apr 75 P
$POT Jun 14 P","2016-04-06T20:03:37Z","XOM"
"52428683","Exxon Mobil (XOM) Stock Up on Higher Oil Prices $XOM http://stkw.it/d5J9","2016-04-06T19:04:09Z","XOM"
"52428661","$BHI just 5% of Saudi oil fields is 10X size of $XOM. Let America&#39;s Oil become strong! WTF DoJ wake-up. Where&#39;s Denny Crane &amp; Alan Shore?!?","2016-04-06T19:03:51Z","XOM"
"52428222","$CVX $XOM Angola, hit by collapse of oil prices, seeks IMF aid: http://stkw.it/g5dh","2016-04-06T18:59:19Z","XOM"
"52424164","$XOM more puts bought at 75 and 67.50 for next weeks expiration.  Does someone know  something? we&#39;ll find out.","2016-04-06T18:17:17Z","XOM"
"52420521","That is one BIG Trendline on XLE (energy).....  $SPY $QQQ $IBB $XOM $CVX $SLB $HAL $COP $OXY","2016-04-06T17:42:41Z","XOM"
"52405196","Exxon Mobil given $82.00 PT by JPMorgan Chase  &amp; Co.. neutral rating. http://stkw.it/w4Vq $XOM","2016-04-06T15:22:02Z","XOM"
"52405195","Exxon Mobil&#39;s buy rating reiterated at Morningstar. http://stkw.it/g5Ys $XOM","2016-04-06T15:22:02Z","XOM"
"52400351","$cl_f in channel. RSI touches then drops, touches-drops, touches-drops, just touched, so...  $OIL $uwti $spx $xom","2016-04-06T14:43:40Z","XOM"
"52398336","$SPY heading towards a bad day. RSI, Momentum, MACD all heading lower. $SPX $ES_F $XOM $PCLN $MSFT $IVV $NYA","2016-04-06T14:28:12Z","XOM"
"52396180","@TaiLopez No fat left of this pig, but $XOM is looking like a good short as investigations show scale of their misdeeds.","2016-04-06T14:12:22Z","XOM"
"52395367","April Meeting On Oil Has A First http://stkw.it/z5Pi $CVX  $XOM $EOG $BTU $CHK","2016-04-06T14:06:07Z","XOM"
"52393781","@Surfnm From severe weather impacts. ie climate risk. Was this disclosed to investors? $XOM is involved in the project too, right?","2016-04-06T13:55:07Z","XOM"
"52393005","$MAT $XOM $INTC $KO
Nice article though about these stocks","2016-04-06T13:49:01Z","XOM"
"52390759","Top Energy ETFs Since Oil Bottomed
$ENY $FRAK $AMZA $XLE $IOIL $BNO $USO $UWTI $CL_F $XOM $CVX http://stkw.it/u4Rl","2016-04-06T13:30:48Z","XOM"
"52387875","Investor’s Watch List: $XOM $BSX http://stkw.it/f5Q9","2016-04-06T12:51:38Z","XOM"
"52381685","$cvx $xom Oppenheimer energy pair trade - buy Exxon, Chevron; sell Ensco, Transocean http://stkw.it/i5Lv $XOM, $CVX, $ESV, $RIG","2016-04-06T09:47:37Z","XOM"
"52378731","Oppenheimer recommends buying leading integrated oil stocks $XOM and $CVX with drillers $ESV and $RIG as the top pair trade candidates.","2016-04-06T04:45:19Z","XOM"
"52378512","As the market continues its pullback, we are starting to see more stocks 5 EMA X Below 20 EMA. $XOM $AKAM $LVS $BAC","2016-04-06T04:29:32Z","XOM"
"52370169","$DWTI $USO $CHK $UWTI $XOM","2016-04-05T23:49:49Z","XOM"
"52368463","$MAT $KO $PEP $BAC $WFC $SC $XOM $VIAB $INTC $MDLZ $STOR Quick Tips On Locating Good Value Stocks http://stkw.it/g5LR","2016-04-05T23:05:41Z","XOM"
"52364630","$XOM ticks the boxes as a dream  dividend  stock with 3.5% yield http://stkw.it/e50O","2016-04-05T21:36:36Z","XOM"
"52362099","$XOM waiting patiently for 80$. Maybe with Oil at 34$ .... I will load up XOM long term","2016-04-05T20:56:44Z","XOM"
"52354992","holding a short on $SPY $QQQ $XOM $HYG and saving cash waiting for my generation&#39;s 2009.. Can&#39;t wait to be a bull in a year or 2","2016-04-05T19:47:29Z","XOM"
"52354348","$UWTI $USO $GASL $OIL $GUSH $XOM","2016-04-05T19:42:25Z","XOM"
"52343611","Here&#39;s Why Exxon Mobil (XOM) Stock is Falling Today $XOM http://stkw.it/g5DT","2016-04-05T18:07:55Z","XOM"
"52454217","ICYMI My weekend post with top Monthly Lg-Cap charts. http://stkw.it/y4eP $SPX $KO $PEP $MSFT $AEP $UNH $HON $LOW $SPG $SHW $PSX $STUDY","2016-04-07T02:17:58Z","PSX"
"52440031","$uwti $dwti $uco $uso $sco $TRP $PSX Sign of more oil inventories draw 4 next week","2016-04-06T20:58:00Z","PSX"
"52439975","$uwti $dwti $uco $uso $sco Reuters: TransCanada delays Keystone restart, to cut April shipments by 35% http://stkw.it/f5d4 $TRP, $PSX","2016-04-06T20:57:04Z","PSX"
"52432231","$TSO $PSX $VLO $HFC $WNR $SPY I don&#39;t want to blow my own horn, but I bought these near their bottoms this morning.  Hammer reversals all.","2016-04-06T19:41:39Z","PSX"
"52426732","$PSX Bought at 84.12","2016-04-06T18:43:12Z","PSX"
"52411589","$TSO $PSX $VLO $HFC $WNR Just opened positions in these five refiners. $SPY","2016-04-06T16:12:35Z","PSX"
"52401689","$PSX whats the news ?","2016-04-06T14:54:11Z","PSX"
"52341655","$PSX/$ES_F  Ooooch !","2016-04-05T17:49:15Z","PSX"
"52338576","3 Stocks Pushing The Basic Materials Sector Downward $PSX http://stkw.it/v48x","2016-04-05T17:20:54Z","PSX"
"52318906","$PSX/$ES_F  Kaboom !","2016-04-05T14:22:54Z","PSX"
"52315837","$PSX #downtrend continuation detected around 9:00 AM, Apr 5 EDT; use 85.69 as stop","2016-04-05T14:00:49Z","PSX"
"52294410","$PSX $AAPL $JBLU $DEO $WDC $STX","2016-04-05T01:38:35Z","PSX"
"52292630","$PSX/$ES_F  Confirmed  increasing speed","2016-04-05T00:46:30Z","PSX"
"52291843","TODAY&#39;S UNUSUAL #OPTIONS FLOW: $DLPH $TMUS $WWE $PSX $CEMP $VIXY $SRNA $ZG $CAVM $FFIV $INO $MBI $THS","2016-04-05T00:23:44Z","PSX"
"52291361","$PSX - Stochastic Oversold - Bollinger Bands Squeezing","2016-04-05T00:04:43Z","PSX"
"52276781","RECAP 4/4 Unusual Puts (1/2):
$PSX May 82.5 P
$AAPL May 90 P
$JBLU Apr 20 P
$DEO Apr 105 P
$WDC Jul 35 P
$STX Sep 20 P","2016-04-04T20:05:55Z","PSX"
"52269507","Also quiet for bearish options trades. $PSX $FLO $XLU and $AAPL is the extent of that list.","2016-04-04T18:53:18Z","PSX"
"52245813","$HFC after a nice $VA run, time to focus on refiners, pulled back to 50dma and bouncing $VLO $TSO $PSX $MPC $WNR","2016-04-04T14:52:28Z","PSX"
"52244762","$PSX","2016-04-04T14:42:42Z","PSX"
"52244119","$PSX .. MAY 82.5 PUT Activity .. 10k block @$2.45 on OFFER","2016-04-04T14:37:38Z","PSX"
"52244035","$PSX May 82.5 Put Buyer +10k for $2.45","2016-04-04T14:36:56Z","PSX"
"52243877","$PSX 82.5 Puts BUYING Activity expiring on 20th May, Vol 10000","2016-04-04T14:35:53Z","PSX"
"52229106","$SPX $SPY $KO $PEP $MSFT $AEP $UNH $HON $LOW $SPG $SHW $PSX $STUDY $XLK $XLP $XLU","2016-04-04T11:07:41Z","PSX"
"52224437","$SPX $SPY $KO $PEP $MSFT $AEP $UNH $HON $LOW $SPG $SHW $PSX $STUDY $XLK $XLP $XLU","2016-04-04T04:32:34Z","PSX"
"52224276","Q1 In The Books: http://stkw.it/z4da $SPX $SPY $KO $PEP $MSFT $AEP $UNH $HON $LOW $SPG $SHW $PSX $STUDY $XLK $XLP $XLU","2016-04-04T04:21:36Z","PSX"
"52222535","Q1 in the Books http://stkw.it/i4UH $SPX $SPY $KO $PEP $MSFT $AEP $UNH $HON $LOW $SPG $SHW $PSX $STUDY $XLP $XLK $XLU","2016-04-04T02:50:01Z","PSX"
"52207688","Will Phillips 66 Surprise Again? http://stkw.it/w3dG $PSX","2016-04-03T14:21:17Z","PSX"
"52178383","$PSX Our sysem works, be cautious with PROFITS","2016-04-02T00:52:36Z","PSX"
"52178365","$PSX Stamped a SELL today at HOD. On 2/17 we stamped a BUY @$77! We just were never in this position. GL","2016-04-02T00:52:10Z","PSX"
"52174667","$PSX - Doji - Bullish - Bollinger Bands Squeezing","2016-04-01T23:26:09Z","PSX"
"52444392","Scan results - Expansion Pivot Sell Setup today: $AEL $AFG $BLOX $VLO $CCP ... http://stkw.it/i5eg","2016-04-06T22:11:35Z","VLO"
"52444073","Scan results - Stochastic Buy Signal today: $PDBC $BHI $SAH $VLO $WETF $CSTE $WFM $ARCB $NOAH $SLW ... http://stkw.it/a5Pj","2016-04-06T22:05:49Z","VLO"
"52443835","Scan results - Fell Below 50 DMA today: $AEL $AFG $QURE $BLOX $HIBB $AMBC $TYC $QSII $VLO $FMC ... http://stkw.it/h5jd","2016-04-06T22:01:45Z","VLO"
"52437097","$VLO","2016-04-06T20:22:06Z","VLO"
"52432231","$TSO $PSX $VLO $HFC $WNR $SPY I don&#39;t want to blow my own horn, but I bought these near their bottoms this morning.  Hammer reversals all.","2016-04-06T19:41:39Z","VLO"
"52425760","$VLO  Could fill the Gap Down to 55.70","2016-04-06T18:32:55Z","VLO"
"52424151","$VLO come on baby you can do it!","2016-04-06T18:17:12Z","VLO"
"52423372","Top 2 Cheap Gas Stocks for the Summer.
$CST $VLO $MUSA $MUR $WMT
http://stkw.it/v4Vl","2016-04-06T18:10:06Z","VLO"
"52420363","$STUDY $AGN $BHI $CHK $CREE $RIG $SWN $VLO $WFT","2016-04-06T17:40:38Z","VLO"
"52419305","$VLO what happened? why it dropped 4% today?","2016-04-06T17:28:43Z","VLO"
"52418697","$VLO can&#39;t get above 61","2016-04-06T17:21:59Z","VLO"
"52417563","$VLO just getting hammered. still long","2016-04-06T17:11:03Z","VLO"
"52417524","SELL IDEAS [ As Per $STUDY VIDEO; http://stkw.it/b5Cc ];  $AGN $BHI $CHK $CREE $RIG $SWN $VLO $WFT","2016-04-06T17:10:38Z","VLO"
"52411589","$TSO $PSX $VLO $HFC $WNR Just opened positions in these five refiners. $SPY","2016-04-06T16:12:35Z","VLO"
"52409781","$VLO Can&#39;t get no love?","2016-04-06T15:57:12Z","VLO"
"52401379","$VLO http://stkw.it/u4UJ","2016-04-06T14:51:46Z","VLO"
"52396795","Large $VLO Put Buyer Today BUY +1,481 VLO 100 (Weeklys) APR2 16 63 PUT @1.24 LMT","2016-04-06T14:16:57Z","VLO"
"52395207","$VLO Weekly 63 Puts active with small lot buyers of over 3,000","2016-04-06T14:05:00Z","VLO"
"52394685","$vlo wkly 63 puts active, 1400 contracts","2016-04-06T14:01:34Z","VLO"
"52393761","$VLO PUT SWEEPERS DETECTED THIS MORNING","2016-04-06T13:55:02Z","VLO"
"52362626","$VLO rolling over, going to have a tough back half of the year","2016-04-05T21:04:05Z","VLO"
"52324009","$VLO 62.5 Calls BUYING Activity expiring on 20th May, Vol 300","2016-04-05T15:08:52Z","VLO"
"52291307","$VLO - Stochastic Oversold - Bollinger Bands Squeezing","2016-04-05T00:03:28Z","VLO"
"52259505","RENEWABLE ENERGY BOOM GOING TO CRIPPLE THESE STOCKS $BTU $BHP $RIO $CNX $AKS $X $XOM $BP $CVX $VLO $COP","2016-04-04T17:10:07Z","VLO"
"52246642","$VLO #uptrend continuation detected around 10:00 AM, Apr 4 EDT; use 62.92, 62.55 as stop","2016-04-04T15:00:06Z","VLO"
"52245813","$HFC after a nice $VA run, time to focus on refiners, pulled back to 50dma and bouncing $VLO $TSO $PSX $MPC $WNR","2016-04-04T14:52:28Z","VLO"
"52189926","$VLO $WTI $SPY &#39;Correlation Analysis: Valero Stock, Oil Prices, and the Broad Market&#39;","2016-04-02T14:43:30Z","VLO"
"52161411","$VLO: New SEC Filing for VLO:
Form SC 13D/A, No. 0001193125-16-527801
http://stkw.it/h4FM","2016-04-01T19:59:19Z","VLO"
"52133171","as i noted the other day, the wedgies are breaking on the refiners $TSO $WNR, $VLO  etc","2016-04-01T15:19:11Z","VLO"
"52114871","$VLO crossing below its 200 Day once again","2016-04-01T12:38:37Z","VLO"
"52363978","Bearish Options - Buy of: $DB January 13/8 Bear Put Spread (exp. 2018) - $INTC April 32.5 Puts - $PGR April 35 Puts - $HOG April 50 Puts","2016-04-05T21:24:46Z","PGR"
"52356970","RECAP 4/5 Unusual Puts (1/2):
$GALE Apr 2 P
$PGR Apr 35 P
$IOC Jan 25 P
$ODP Arp 7 P
$ODP Jul 5 P
$GG Jul 17 P","2016-04-05T20:02:39Z","PGR"
"52355940","The Following Stop Losses Have Been Raised At GorillaTrades, In Order To Preserve Subscriber Gains:
$SAFM $PGR $PBH $MSI $MKTX $IPHI","2016-04-05T19:55:03Z","PGR"
"52346390","$PGR Weak buy candidate for short term. Technical analysis source: http://stkw.it/c4yO","2016-04-05T18:31:55Z","PGR"
"52331918","$PGR Large Put Seller Detected 2016-04-05 10:51:50 PGR 2016-08-19 P32.00 Price=$0.70 Size=1,174 OpenInterest=122","2016-04-05T16:19:15Z","PGR"
"52327439","Sit Acct: $PM $T $KO long; exit $SGG $GOOG orders $AEP $CUBE $DLR $GE $NPTN $PGR $PPL $FXY $6E_F $WBMD let&#39;s see what gets filled this month","2016-04-05T15:40:51Z","PGR"
"52321885","Some put buying out there today, $BIDU $PGR $TAP","2016-04-05T14:48:59Z","PGR"
"52313985","$PGR on lows with Apr 35 put Buyers","2016-04-05T13:47:53Z","PGR"
"52313792","$PGR 35 Puts BUYING Activity expiring on 15th Apr, Vol 1272","2016-04-05T13:46:35Z","PGR"
"52267474","little to do but line up orders: $6E_F $FXY $CUBE $DLR $GE $KO $NPTN $PGR $PPL $WBMD not encouraging;reviewing all power/utils for best R/R","2016-04-04T18:31:57Z","PGR"
"52253022","$PGR #reversal detected around 11:00 AM, Apr 4 EDT; use 35.31, 35.54 as stop #highrisk","2016-04-04T16:02:55Z","PGR"
"52218413","$LKQ $PGR $WWAV $AVY $SUM $HE $STJ $KAR $POR $IMS $RXN $MRK $CRM","2016-04-03T23:38:43Z","PGR"
"52218399","Bullish MACD, price at least 20.00, above 21-dMA, Vol at least 500K, 1/5: $LKQ $PGR $WWAV $AVY $SUM $HE $STJ $KAR $POR $IMS $RXN $MRK $CRM","2016-04-03T23:37:57Z","PGR"
"52116327","Early Movers $HOT $TERP $SUNE $MAR $MRVL $TSLA $URBN $ENDP $PGR $REGN $NAV $FB $NFLX $YHOO $JRVR $SAN $BB http://stkw.it/g444","2016-04-01T12:59:27Z","PGR"
"52114994","Early movers: $BBRY $HOT $TSLA $URBN $FB $PGR &amp; more http://stkw.it/d3ov","2016-04-01T12:40:26Z","PGR"
"52059313","$PGR Uber to start pilot program using Progressive Insurance to provide coverage for drivers in Texas","2016-03-31T16:35:50Z","PGR"
"51916406","$PGR long","2016-03-29T18:37:41Z","PGR"
"51889110","Most overbought $SPY Stocks $XYL $SCG $O $PVH $PGR $PPG $NVDA $OMC","2016-03-29T14:27:51Z","PGR"
"51829523","Progressive Corp&#39;s PT cut by Sandler O&#39;Neill to $24.00. hold rating. http://stkw.it/b2KZ $PGR","2016-03-28T16:30:22Z","PGR"
"51811366","Progressive ($PGR): The Big Mo Is Still With Flo - http://stkw.it/j2QQ","2016-03-28T13:05:08Z","PGR"
"51710428","$PGR: New SEC Filing for PGR:
Form 4
http://stkw.it/a1bC","2016-03-24T15:16:10Z","PGR"
"51704965","Progressive Corporation (The)&#39;s Chief Information Officer was just granted 7,293 restricted sha http://stkw.it/w1Gt $PGR","2016-03-24T14:29:26Z","PGR"
"51703449","Progressive Corporation (The)&#39;s Vice Pres &amp; Chief Acct Officer was just granted 3,630 restricte http://stkw.it/j1hK $PGR","2016-03-24T14:16:07Z","PGR"
"51702469","Progressive Corporation (The)&#39;s Commercial Lines Grp President was just granted 13,494 restrict http://stkw.it/c1al $PGR","2016-03-24T14:07:50Z","PGR"
"51619925","The Following GorillaPicks Achieved New 52-Week Or All Time Highs Yesterday:
$EIX $FICO $MMC $PGR 
Share An Idea On Any Of These Picks","2016-03-23T13:25:17Z","PGR"
"51531655","$PGR End of Day Scan: 52 Week High","2016-03-22T00:27:37Z","PGR"
"51516108","Algo trading: OPEN signals Mar/21
BUY: $COG $EGN $NVDA $XYL $CUZ $CUBE $CKP $TJX $TRQ $STRZA $BMS $EDU $BGCP $AMKR $TER $LMT $PGR $ANTM","2016-03-21T19:19:33Z","PGR"
"51496055","The Following Price Targets Have Been Raised At GorillaTrades, Due To Accelerating Technical Strength: 
$AVB $FICO $PGR $XRS","2016-03-21T15:10:11Z","PGR"
"51459951","$TSLA $TAP $PGR $EA $MPC $CMI $MAR $EW $MTB","2016-03-20T01:43:51Z","PGR"
