"id","body","created_at",""
"51742287","$POM: New SEC Filing for POM:
Form 25-NSE, No. 0000876661-16-000872
http://stkw.it/z2L7","2016-03-24T21:19:22Z","POM"
"51742028","Potomac Electric Power Company insider just disposed of 39,664 shares  http://stkw.it/i1nK $POM","2016-03-24T21:14:10Z","POM"
"51741728","$POM: New SEC Filing for POM:
Form 25-NSE, No. 0000876661-16-000872
http://stkw.it/x1Lx","2016-03-24T21:07:54Z","POM"
"51741290","Notification filed by national security exchange to report the removal from listing and registr http://stkw.it/a1je $POM","2016-03-24T20:59:50Z","POM"
"51741119","S&amp;P Affirms Ratings on Pepco Holdings ($POM), Subsidiaries Following Approval of Exelon ($EXC) ... http://stkw.it/j1qS","2016-03-24T20:56:57Z","POM"
"51731038","$POM when will this be unhalted?","2016-03-24T18:56:37Z","POM"
"51727803","Attractive call overwrites: $RIG calls more expensive than 99% of history, $NE 98%, $POM 98%, $DVN 98%, $CHK 97%, $XBI 97%, $MRO 97%","2016-03-24T18:18:42Z","POM"
"53244622","$GRPN: New SEC Filing for GRPN:
Form 4
http://stkw.it/g9To","2016-04-19T22:21:09Z","GRPN"
"53234520","$SGYP $GRPN $POT EBIO happy trading, everyone :&gt;","2016-04-19T20:09:37Z","GRPN"
"53229780","$GRPN QQ here...","2016-04-19T19:32:35Z","GRPN"
"53229137","$GRPN no volume at all today","2016-04-19T19:27:02Z","GRPN"
"53228032","$GRPN i doubt this will break 4.59 today. Too many people are selling at 4.59.","2016-04-19T19:16:25Z","GRPN"
"53227963","$GRPN I was there when $sq was at 8 and was waiting for it to double. We hit that. Now we begin the wait for grpn to double. #positioning","2016-04-19T19:15:40Z","GRPN"
"53226343","$GRPN just loaded up at 4.55 added 1500 shares. I&#39;m all in with 28000 total and ready for the reward. It&#39;s on averaged 4.25 timeismoney","2016-04-19T18:58:58Z","GRPN"
"53226111","9 Best Cheap Stocks to Buy Now Under $9.99 $JCP $HMY $GGB $GRPN  ... 
http://stkw.it/a8r4","2016-04-19T18:56:37Z","GRPN"
"53224777","$GRPN dead money. time to move on","2016-04-19T18:43:32Z","GRPN"
"53223101","$GRPN If they can ramp OrderUp nationwide, I see them heavily competing with GrubHub.","2016-04-19T18:27:01Z","GRPN"
"53221458","$GRPN about to be a big move here one way or the other.. I think its up!","2016-04-19T18:11:23Z","GRPN"
"53221001","$GRPN u will make $$$","2016-04-19T18:06:58Z","GRPN"
"53220920","$GRPN added here at $4.58 1200 shares. All loaded. Last buy. lets go. Lets move.","2016-04-19T18:06:16Z","GRPN"
"53219502","$POT $COPX $GRPN $TCK what target for $GRPN??","2016-04-19T17:52:31Z","GRPN"
"53218188","$POT $copx $grpn $tck sold out. all hit thier targets.","2016-04-19T17:38:34Z","GRPN"
"53217667","$GRPN wish this would jump like my FB shares are right now","2016-04-19T17:33:24Z","GRPN"
"53214737","$GRPN moving up!","2016-04-19T17:04:03Z","GRPN"
"53214315","$GRPN Will we hit 5.00 again?","2016-04-19T17:00:07Z","GRPN"
"53212124","$GRPN so good to see that 4.5 went from resistance to support!","2016-04-19T16:40:59Z","GRPN"
"53211344","$GRPN after lunch the fun begins","2016-04-19T16:34:21Z","GRPN"
"53210457","$GRPN ouch...shorts are winning","2016-04-19T16:27:01Z","GRPN"
"53209795","$GRPN zzzzzzzzzzz mode again @(#!","2016-04-19T16:21:45Z","GRPN"
"53208579","$GRPN $RAVE $TWTR $CARA $DDD","2016-04-19T16:11:47Z","GRPN"
"53205507","$GRPN 1.3 billion in cash and 47 million debt. Comcast and baba. New platform wtf. Someone jam a viagra down groupons throat. Let&#39;s go !!!","2016-04-19T15:44:35Z","GRPN"
"53205359","$GRPN 4.70 by eod,,$5 by earnings","2016-04-19T15:43:13Z","GRPN"
"53205294","$GRPN more hedge funds adding positions, and more analysts upgrading their ratings. http://stkw.it/c8rb","2016-04-19T15:42:35Z","GRPN"
"53205012","$GRPN   What is sad is how slow this moves.....","2016-04-19T15:40:00Z","GRPN"
"53201467","$GRPN COMING UP 4.62---","2016-04-19T15:10:22Z","GRPN"
"53201197","$GRPN 4.62 now","2016-04-19T15:08:08Z","GRPN"
"53198137","$GRPN it looks like its gonna fly today","2016-04-19T14:43:37Z","GRPN"
"53250413","$VIX volatility prints a 12-handle today. $SPX $UVXY $XIV","2016-04-20T00:23:25Z","XIV"
"53238905","All I can say now is the more $SPY air at this point the better- I&#39;m pumped. Nite all - GL tomorrow! #gift $SPX $VIX $TVIX $UVXY $DWTI $XIV","2016-04-19T20:50:14Z","XIV"
"53237680","$tvix, $vxx, $uvxy, $xiv VIX Daily Update: Volatility Muted as S&amp;amp;P 500 Hits New High http://stkw.it/y7fF","2016-04-19T20:37:02Z","XIV"
"53236041","$VXX $XIV $SVXY $TVIX $UVXY Short-term VIX futures closed @ 16.109 (+0.5%).","2016-04-19T20:21:51Z","XIV"
"53235969","$XIV picked up some in AH $27.62 for overnight hold. Small Position. Tight stop... Gift of an execution.","2016-04-19T20:21:19Z","XIV"
"53235701","$XIV May contract 9% contango with a $3 spread from spot. Excellent! Buy all dips. http://stkw.it/g9Pk","2016-04-19T20:19:09Z","XIV"
"53235460","$XIV","2016-04-19T20:17:14Z","XIV"
"53234472","@TwerkMaster where did mini me go @PointPleasant ... not the best day over there at $XIV? #redrum $TVIX $SPY","2016-04-19T20:09:20Z","XIV"
"53221554","$XIV sell signal reached with overhead ceiling in tact. S&amp;p doesn&#39;t have a strong case to grow from here, only fall.","2016-04-19T18:12:21Z","XIV"
"53221473","$XIV XIV 26 by eob","2016-04-19T18:11:30Z","XIV"
"53219689","$XIV great review, Jonathan explains everything in an understandable manner","2016-04-19T17:54:31Z","XIV"
"53217751","$XIV Exited today.  I don&#39;t think 2089/2088 holds and this thing is going to get messy.","2016-04-19T17:34:09Z","XIV"
"53214077","$XIV or to 28.0","2016-04-19T16:57:55Z","XIV"
"53213867","$XIV xiv to 26","2016-04-19T16:56:06Z","XIV"
"53212604","WARNING: At least be flat at this point! $ES_F $SPX $VTI $XIV $VIX $UVXY $VXX $TVIX","2016-04-19T16:45:09Z","XIV"
"53211774","$XIV would like to see a nice 5% dip, but it&#39;s like squeezing blood from a stone","2016-04-19T16:38:11Z","XIV"
"53209377","$XIV 27.36 pivot here watch2 see if bounce or fail. next support shown. 10 min. bars.","2016-04-19T16:18:36Z","XIV"
"53209075","$XIV limit orders set. Let&#39;s enjoy this little  smackdown while it lasts!","2016-04-19T16:16:14Z","XIV"
"53208433","$XIV took profit when it lost 27.80 which was the 50ma on 10 min. chart. didn&#39;t like that flush. maybe time4 mo $tvix ;o)","2016-04-19T16:10:33Z","XIV"
"53206249","$TVIX after 10 consec. hours red candles, lo &amp; behold sum green. $xiv beginning to sputter...","2016-04-19T15:50:58Z","XIV"
"53205254","$SPY $XIV welcome to financial wonderland, my friends!","2016-04-19T15:42:08Z","XIV"
"53204717","$XIV $SPY the upward march continues. Nothing can stop it. True resolve.","2016-04-19T15:37:26Z","XIV"
"53202524","@StockMusic sold my $XIV a bit too early yesterday....now adding to $UVXY though","2016-04-19T15:18:53Z","XIV"
"53200957","$XIV","2016-04-19T15:06:17Z","XIV"
"53198074","$XIV bears or bulls here?","2016-04-19T14:43:07Z","XIV"
"53196654","$VXX $VIX $UVXY $XIV $TVIX $SPY if not record contango, must be close to it","2016-04-19T14:32:28Z","XIV"
"53194041","$TVIX @n2deep if by &quot;pretty much flat&quot; you mean $VXX down 1.5%.  I wouldn&#39;t press $VXX shorts here, but just sayin--not flat. $XIV $UVXY","2016-04-19T14:13:48Z","XIV"
"53193647","$XIV Bond guru Jeffrey Gundlach: Brexit not going to happen http://stkw.it/x7UE
http://stkw.it/u7cd","2016-04-19T14:10:54Z","XIV"
"53191152","$XIV S&amp;P tops 2,100 for first time since Dec. 2; materials lead http://stkw.it/f9Bg
http://stkw.it/j9DR","2016-04-19T13:54:33Z","XIV"
"53188944","$XIV - update http://stkw.it/e8j2 $VIX","2016-04-19T13:38:59Z","XIV"
"53250600","$YHOO  Kick yourself in the head tomorrow for having foolishness to short YHOO now","2016-04-20T00:28:06Z","YHOO"
"53250387","Nightly Business Report April 19 2016
http://stkw.it/c939
$INTC $YHOO $UNH $GS $GOOG $AXP $KSU $HOG $SAVE $TSLA $VIA $DISH","2016-04-20T00:22:51Z","YHOO"
"53249970","$YHOO $VZ","2016-04-20T00:11:24Z","YHOO"
"53249929","$YHOO  to allow Verizon (VZ) to progress to 2nd phase of bidding for its assets","2016-04-20T00:10:38Z","YHOO"
"53249812","$VZ Verizon To Advance To Second Stage Of Bidding For $YHOO Yahoo Assets -- RTRS","2016-04-20T00:07:07Z","YHOO"
"53249748","Yahoo!&#39;s outperform rating reiterated at Oppenheimer. http://stkw.it/b8rp $YHOO","2016-04-20T00:05:29Z","YHOO"
"53249716","$YHOO is up after close on earnings: http://stkw.it/j9TL What to expect next? Where is the stock opening tomorrow?","2016-04-20T00:04:45Z","YHOO"
"53249669","$YHOO Another dud day for this company. Only another one can probably turn it around.","2016-04-20T00:03:32Z","YHOO"
"53249638","$YHOO yp holdings front runner  to buy yahoo
Yellow pages and  yahoo good luck","2016-04-20T00:02:35Z","YHOO"
"53249315","$YHOO 35.5% stake in Yahoo Japan ≈ $10.65 Billion.  15% stake in $BABA ≈ $29.154 Bn.  ≈ 40 Bn in just stock. Current Market Cap ≈ $34.4 Bn.","2016-04-19T23:54:32Z","YHOO"
"53249227","$YHOO Misleading Headline","2016-04-19T23:52:22Z","YHOO"
"53248971","[NEWS] $YHOO Verizon: Dump Bid For Yahoo http://stkw.it/j9T7","2016-04-19T23:47:01Z","YHOO"
"53248908","$YHOO just sell this company to the highest bidder. Meyer failed end of story","2016-04-19T23:45:54Z","YHOO"
"53248834","Yahoo Will Not Move By More Than 10% (In Total) During The Earnings Week: http://stkw.it/e8xd $YHOO","2016-04-19T23:44:14Z","YHOO"
"53248636","[NEWS] $YHOO Yahoos Troubles Mount as Bids Begin http://stkw.it/d8uh","2016-04-19T23:40:08Z","YHOO"
"53248608","$YHOO ceo and bod looting yahoo to bones and they know this will be their last job pays extremely well for incompetence !","2016-04-19T23:39:37Z","YHOO"
"53248594","$YHOO Fast money traders talking likely core sale ~7 Bll, but YHOO has 7 Bln in case alone...?  Gotta b more than that","2016-04-19T23:39:15Z","YHOO"
"53247957","On The Fly: After Hours Movers - $VMW,$MANH,$DFS,$IBKR,$ISRG,$YHOO,$ONCS,$GPN,$CAMP,$INTC,$WWD,$GME,$CPE http://stkw.it/d8uQ","2016-04-19T23:25:19Z","YHOO"
"53247466","$VZ after the $YHOO results, the wireless giant needs to stick to these deals   http://stkw.it/j9Sc","2016-04-19T23:15:26Z","YHOO"
"53247288","$YHOO When are they closing deal because I&#39;m thinking about June / July $39 calls. Hmmmmm....... Wonder if this management will &quot;expedite&quot;","2016-04-19T23:11:18Z","YHOO"
"53247258","[NEWS] $YHOO Marissa Mayer Defends Well-Defined, Aggressive Calendar for Yahoo!s Strategic Review http://stkw.it/a8yE","2016-04-19T23:10:45Z","YHOO"
"53247014","$YHOO So many bulls and bears congratulating themselves.   Reality is this will stay flat until buyout news","2016-04-19T23:06:02Z","YHOO"
"53246827","$YHOO http://stkw.it/x7fl","2016-04-19T23:02:33Z","YHOO"
"53246715","$YHOO Bears are too frustrated tonight! Keep shaking that brain! You should have bought!","2016-04-19T23:00:42Z","YHOO"
"53246279","$YHOO long via calls but I&#39;d be shocked if this wasn&#39;t at least 35.6 or less tomorrow. Not enough to support the run up here.","2016-04-19T22:52:43Z","YHOO"
"53246037","$YHOO levels to watch","2016-04-19T22:47:36Z","YHOO"
"53245994","From previous qtrs, $INTC would have high percentage to go from red to green and $YHOO from green to red the next day after ER #pairtrade","2016-04-19T22:46:45Z","YHOO"
"53245580","$YHOO kick yourself in the head tomorrow for having opportunity to get out now but rather wait for the dip tomorrow","2016-04-19T22:39:01Z","YHOO"
"53245552","$YHOO","2016-04-19T22:38:38Z","YHOO"
"53245545","$YHOO i believe they will proceed with the sale, until the sale announcement, the stock will be down, so load up on it when it is","2016-04-19T22:38:33Z","YHOO"
"53249245","$GEVO Gevo’s Alcohol to Jet Fuel Now Eligible to be Used for Commercial Flights $HA $SKYW $ALGT  $JBLU $VA $ALK $LUV $DAL $ALGT $UAL $AAL","2016-04-19T23:52:43Z","VA"
"53245321","Some of the movers to watch, mentioned already this week. $WLL $X $VA","2016-04-19T22:34:33Z","VA"
"53238187","$VA any word on when the buyout will be finalized?","2016-04-19T20:42:32Z","VA"
"53211802","Which airline stocks will struggle this earnings season? $AAL $UAL $LUV $ALK $VA http://stkw.it/g9L2","2016-04-19T16:38:27Z","VA"
"53163265","$VA http://stkw.it/i93h","2016-04-18T23:51:23Z","VA"
"53144502","$YHOO ahhhhhh to sell or not to sell... was burnt by $YHOO before, but got burnt for selling $VA the Friday before the buyout announcement.","2016-04-18T19:37:02Z","VA"
"53135359","$VA #chasing #uptrend continued around 1:30 PM, Apr 18 EDT; use 55.47, 55.33 as stop #highrisk","2016-04-18T18:01:13Z","VA"
"53130815","@MacDtwit $VA had good rumours that got thoroughly beat.","2016-04-18T17:13:18Z","VA"
"53115278","$VA $DAL $JBLU Delta should buy JetBlu","2016-04-18T14:46:46Z","VA"
"53107868","$ALGT $ALK $UAL $JBLU $LUV $VA $AYR","2016-04-18T13:52:40Z","VA"
"53096711","Barclays Picks United And JetBlue As Top Airliners, Sours On Virgin And Others $ALGT $ALK $UAL $JBLU $LUV $VA $AYR http://stkw.it/b8Ec","2016-04-18T10:43:22Z","VA"
"53040494","$VA http://stkw.it/g8XA","2016-04-16T06:06:29Z","VA"
"53019749","@bigmayun @Mister_Market Every buyout I&#39;ve ever played the stock worked its way up on rumor alone. Most recently $VA. This here is awful...","2016-04-15T20:21:25Z","VA"
"53001426","$JBLU $DAL $LUV $AAL $VA $ALK","2016-04-15T17:30:23Z","VA"
"52991786","$VA #chasing #uptrend continued around 11:30 AM, Apr 15 EDT; use 55.29, 55.23 as stop #highrisk","2016-04-15T16:01:11Z","VA"
"52978473","$VA Rip time","2016-04-15T14:18:05Z","VA"
"52969629","Top Downgrades 4/15: $PKX $PTEN $SEAS $SSYS $STX $SWN $SYNA $VA $WFC $WCN $WR (2/2)","2016-04-15T13:15:59Z","VA"
"52965520","Virgin America downgraded by Barclays to equal weight. $56.00 PT. http://stkw.it/j8Bp $VA is he a real analyst?","2016-04-15T12:32:28Z","VA"
"52959754","Virgin America downgraded by Barclays to equal weight. $56.00 PT. http://stkw.it/u6jv $VA","2016-04-15T10:17:49Z","VA"
"52953115","$JBLU $DAL $LUV $AAL $VA $ALK","2016-04-15T02:52:19Z","VA"
"52920466","Click here to read the Gorilla&#39;s latest #FREE article on the Airline Industry in 2016: http://stkw.it/c7ck $VA $ALK","2016-04-14T18:25:26Z","VA"
"52906574","$JBLU http://stkw.it/z7Se. $VA $HA","2016-04-14T16:09:19Z","VA"
"52896219","@Greg12 this is no $VA as this sort of bs has been going on for the last 8 years. Unless of course there","2016-04-14T14:43:55Z","VA"
"52894371","$RLYP possible bidding war behind the scenes here. Something similar to $VA $JBLU and $ALK ... 5 companies on table interested in the drug","2016-04-14T14:30:16Z","VA"
"52883094","$INO 
Is it the same Zika that sent airlines stocks down a few weeks ago? $VA $JBLU $ALK","2016-04-14T13:11:45Z","VA"
"52873588","Virgin America Inc. just filed its Additional definitive proxy soliciting m http://stkw.it/j7nQ $VA","2016-04-14T10:14:08Z","VA"
"52873572","Virgin America Inc. just filed its Additional definitive proxy soliciting m http://stkw.it/e7Oo $VA","2016-04-14T10:13:10Z","VA"
"52873568","Additional definitive proxy soliciting materials filed by non-management and Rule 14(a)(12) mat http://stkw.it/d7MI $VA","2016-04-14T10:13:04Z","VA"
"52838531","$JBLU $DAL $VA $HA $LUV $SAVE $AAL $SKYW","2016-04-13T18:46:53Z","VA"
"52829198","After losing a bid to buy rival $VA, $JBLU announced Tuesday that it plans to expand its premium “Mint” service: http://stkw.it/h7gL","2016-04-13T17:18:28Z","VA"
"53246020","[NEWS] $MSFT Intel to Cut 12,000 Jobs http://stkw.it/w7kX","2016-04-19T22:47:15Z","MSFT"
"53244493","Strongest &amp; Weakest Technology not much different a quarter ago: $NVDA $GOOGL $GOOGL $EQIX $MSFT MU $STX $TDC","2016-04-19T22:18:24Z","MSFT"
"53243663","[NEWS] $MSFT A Virtual Reality Taylor Swift Would Be A GLUU Dream Come True http://stkw.it/a8xE","2016-04-19T22:03:11Z","MSFT"
"53243195","[NEWS] $MSFT Stocks to Buy and Sell If Donald Trump Is Elected http://stkw.it/g9TK","2016-04-19T21:54:37Z","MSFT"
"53241161","$MSFT Such manipulation after hours on like 50k shares.  ridiculous - MSFT is not INTC.","2016-04-19T21:20:32Z","MSFT"
"53240750","$MSFT $GOOGL In calls / common for these for earnings . In puts for $AXP in $BIDU May calls for earnings . $CRM May calls for earnings. $$$","2016-04-19T21:14:29Z","MSFT"
"53238608","We all go to Yahoo at least once/day. Huge traffic=money. Just got to be smarter than Mayer, which is easy. $MSFT $GOOG $AOL $VZ $TWTR $FB","2016-04-19T20:46:59Z","MSFT"
"53236986","$MSFT #earnings Here is a sure way to lose $.95 Options Insight: A Window Into Microsoft Earnings http://stkw.it/d8q1 via @markets","2016-04-19T20:30:05Z","MSFT"
"53236569","$MSFT Large Call Buyer Detected 2016-04-19 13:10:13 MSFT 2016-08-19 C60.00 Price=$1.11 Size=10,000 OpenInterest=365","2016-04-19T20:26:16Z","MSFT"
"53236330","$INTC down pulling $MSFT down... all in the family even they have different last names.. NOT SAME BUSINESS!!","2016-04-19T20:24:11Z","MSFT"
"53236051","$MSFT Look at the after-market action, 55.90&#39;s to 56.40 etc etc. What a SCAM!!!","2016-04-19T20:21:55Z","MSFT"
"53233537","RECAP 4/19 Unusual Calls (3/3):
$AER May 40 C
$PAYX Jun 55 C
$CHK Jun 8 C
$MSFT Aug 60 C
$BYD Jun 21 C
$DAL Jun 49 C
$DE Apr22 83.5 C","2016-04-19T20:02:45Z","MSFT"
"53232295","$BOX curious to see if shorts get out before they get bought out by $ibm $msft $amzn or $aapl.","2016-04-19T19:53:54Z","MSFT"
"53230737","$MSFT will load up if this gets anywhere near 52- 53. Ascending triangle being set up. Wait for the dip.","2016-04-19T19:41:11Z","MSFT"
"53230394","$MSFT new PT 67-70 @stockplaza @strattonite @rahagar (STAY LONG)","2016-04-19T19:37:52Z","MSFT"
"53228726","$FIT Wearables growing up at $AAPL $GOOG $MSFT $FB $FOSL as new products come to market, improve, and innovate. Investors wise to take note.","2016-04-19T19:22:54Z","MSFT"
"53228353","Sanders Capital, LLC appears to have added to its $MSFT position in the most recent quarter http://stkw.it/i9Li","2016-04-19T19:19:20Z","MSFT"
"53224971","$FB $AMZN $COST $NKE $AAPL $LOW $GWW $INTC $MSFT $SPY DID you think I forgot Google? $GOOG $GOOGL will be fun as a kid eating alphabet soup","2016-04-19T18:45:22Z","MSFT"
"53224745","$FB , $AMZN $COST $NKE pave $213.01 . $AAPL help too but, August. Other companY well in fray tho, $LOW $GWW $INTC $MSFT $AZ $F 231.10 $SPY","2016-04-19T18:43:10Z","MSFT"
"53224602","$MSFT $GOOGL $GM $VZ report earnings Thu. Don&#39;t miss any of the key earnings this season. Get Knotifi:http://stkw.it/i9L8","2016-04-19T18:41:37Z","MSFT"
"53224157","Sold all my positions this mornng while green. Only $ALKS is haunting me. Might get back into $VIPS here. $MSFT has been talked @ too much.","2016-04-19T18:37:21Z","MSFT"
"53223808","$MSFT 
Out - this now looks a bit &quot;toppy&quot;","2016-04-19T18:33:42Z","MSFT"
"53223540","$MSFT releasing Earnings on 4/21 After Close (Confirmed). Anybody buying/selling in Earnings?	http://stkw.it/h9Mj","2016-04-19T18:31:13Z","MSFT"
"53222819","$MSFT nice and juicy short. MSFT breakout is not happening this time as PC demand is going nowhere. don&#39;t short at 49 a","2016-04-19T18:24:31Z","MSFT"
"53222255","$MSFT added to my postion","2016-04-19T18:19:08Z","MSFT"
"53222042","$MSFT as called @ 9:49 went long after the scam @ 55.85 as I knew it would get back to 56.50, lol. So predictable, taking profits now +.62c","2016-04-19T18:17:03Z","MSFT"
