"id","body","created_at",""
"52415462","$TSLA he never tweets anything of significance during market hours. I wouldn&#39;t expect anything before tonight.","2016-04-06T16:50:50Z","TSLA"
"52415459","$TSLA i&#39;m daydreaming about the model y. preorder your new flying car. morgan stanley raises PT to $2000. citron crying at $100.","2016-04-06T16:50:47Z","TSLA"
"52415415","$TSLA bought weeklies for 285 strike were going to new all time highs I can just feel it. but 4 real 35 cents seems like it&#39;s worth the risk","2016-04-06T16:50:14Z","TSLA"
"52415385","$TSLA  this may hit 280 once they release pre-orders data","2016-04-06T16:49:53Z","TSLA"
"52415383","$TSLA Turn up the Metallica! :)","2016-04-06T16:49:50Z","TSLA"
"52415354","$TSLA sell before it crashes","2016-04-06T16:49:36Z","TSLA"
"52415349","http://stkw.it/y4WA $TSLA racing to $300. Forget 0-60 in 6 seconds. We&#39;ll take $227 to $300 in 10 days! Go $TSLA","2016-04-06T16:49:30Z","TSLA"
"52415284","$TSLA Bring out more slop, let&#39;s fatten this pig up and roast it hot &amp; crispy so we can really bring home the bacon in a month or two.","2016-04-06T16:48:48Z","TSLA"
"52415236","$TSLA waiting for that tweet so i can sell high and re-up when it comes back down to earth.","2016-04-06T16:48:15Z","TSLA"
"52416255","NVIDIA Declines as Stifel Downgrades to Hold http://stkw.it/x4SI $NVDA","2016-04-06T16:58:47Z","NVDA"
"52414880","$NVDA $CVX","2016-04-06T16:44:51Z","NVDA"
"52415656","If you take my entries follow the Golden Rules  $ICPT $LABU $EW  HUGE winners that need management","2016-04-06T16:52:46Z","EW"
"52416212","$SHPG up $15.90 .. buy $BXLT also","2016-04-06T16:58:20Z","BXLT"
"52415162","$BXLT my buy in at $38.51 yesterday is looking good. Holding for $40+ then I am out.","2016-04-06T16:47:34Z","BXLT"
"52416349","$GNCA about to squeeze higher","2016-04-06T16:59:34Z","GNCA"
"52416308","$GNCA boom!","2016-04-06T16:59:14Z","GNCA"
"52416245","$GNCA ride down will be fast and fun","2016-04-06T16:58:42Z","GNCA"
"52416214","$GNCA just jumped up to 7.25 with 200,000+ volume","2016-04-06T16:58:21Z","GNCA"
"52416112","$GNCA wow!!","2016-04-06T16:57:25Z","GNCA"
"52416080","$GNCA buy buy buy... before the nuke launch...","2016-04-06T16:57:10Z","GNCA"
"52415744","$GNCA just break out of that triangle already","2016-04-06T16:53:42Z","GNCA"
"52415602","$GNCA @StockTwits needs to enable gifs","2016-04-06T16:52:17Z","GNCA"
"52415519","$GNCA need to break through the $7.20 resistance and turn it into support","2016-04-06T16:51:24Z","GNCA"
"52415104","$SPY $TLT $vxx Creeping....And &#39;boost&#39; makes cents, right? Nurses know what I mean. Don&#39;t tell me you need a SHOT in the arm to QE4 analogy.","2016-04-06T16:47:02Z","TLT"
"52415907","$AAPL $IBM $MSFT The stock always need to pullback before it shoots higher, Pre-ER run will start after 2:00pm today. Have a nice Q, Bulls!","2016-04-06T16:55:21Z","IBM"
"52415202","$INO you tell them brotha","2016-04-06T16:47:57Z","INO"
"52414979","$INO Have you seen how Ebola stock ran last year","2016-04-06T16:45:49Z","INO"
"52415885","out for a nice little gain $FB","2016-04-06T16:55:11Z","FB"
"52415838","$FB Hope to see a strong short squeeze after the Fed minutes.  Lots of ridiculous bears piled on the bogus DB analyst report.","2016-04-06T16:54:44Z","FB"
"52415611","$FB don&#39;t see it happening. Increased volume on that breakout. Think tries $114 before it tries $113.40 again. Seems silly to me.","2016-04-06T16:52:23Z","FB"
"52415431","$FB 8 5 minutes candles 6 green 2 even any good chart readers can say what usually happens next my thoughts is a 
.30 pull back","2016-04-06T16:50:27Z","FB"
"52415420","$FB you little monster. Although sold my calls too early but still love to see you run this beautiful.","2016-04-06T16:50:18Z","FB"
"52415318","$FB drop the mic","2016-04-06T16:49:11Z","FB"
"52415310","$FB acting like the they know the Fed news already","2016-04-06T16:49:07Z","FB"
"52415228","$FB now we can test the top of that wick on Monday at $114.60... FB is the just starting it&#39;s life here.","2016-04-06T16:48:09Z","FB"
"52415012","$FB cant keep a good man down","2016-04-06T16:46:07Z","FB"
"52414952","$FB to all the naysayers....I say &quot;nay&quot;. Earing s will be fine and drive this to new highs.","2016-04-06T16:45:32Z","FB"
"52414864","$FB Good day of day trading.  Made $15k in my swing account since the oil news broker this AM.  Next play is for FED no news.","2016-04-06T16:44:42Z","FB"
"52416183","$TWTR breaks that 17.40 watch for squeeze","2016-04-06T16:58:03Z","TWTR"
"52415697","$TWTR Be patient and look for another stock as this is going up.","2016-04-06T16:53:08Z","TWTR"
"52415625","$TWTR uh oh, 3rd retest of breaking through $17.40 today on high volume","2016-04-06T16:52:34Z","TWTR"
"52415142","$TWTR be patient it will","2016-04-06T16:47:27Z","TWTR"
"52414981","@stockmaestro I&#39;ll probably just wait till Monday for like a morning drop but I agree and $TWTR is so undervalued it&#39;s insane","2016-04-06T16:45:50Z","TWTR"
"52414941","$TWTR Can&#39;t wait picked up 300 shares.","2016-04-06T16:45:24Z","TWTR"
"52417616","$GILD going higher! 101, then maybe 108 chart http://stkw.it/y4Wb","2016-04-06T17:11:32Z","GILD"
"52417124","$GILD gild has been outperforming the sector almost everyday catch up in play but still driving higher !","2016-04-06T17:06:45Z","GILD"
"52417020","$GILD has fortress balance, best-in-class HIV HCV drugs on the mkt, best capital allocation. Set to go higher!","2016-04-06T17:05:38Z","GILD"
"52416967","$GILD all the analysts are revising their models and increasing there price targets !!","2016-04-06T17:05:03Z","GILD"
"52416817","$GILD let the shorts bleed don&#39;t let them in don&#39;t sell squeeze it higher and when further news comes out in two weeks in Spain shorts cry!","2016-04-06T17:03:49Z","GILD"
"52417282","Challenging environment with low client activity continues to affect Institutional Client Services division at $GS: http://stkw.it/d5Gh","2016-04-06T17:08:19Z","GS"
"52416660","$AMZN  My Post a little warped. Amazon posts ER on Thur, 04-28  (Google 04-21)","2016-04-06T17:02:22Z","AMZN"
"52416602","http://stkw.it/f5Y4 (AMZN) Stock Higher, to Sell Thinner Kindle With Rechargeable Case $AMZN http://stkw.it/g5bN","2016-04-06T17:01:54Z","AMZN"
"52416399","$AMZN  Google on 04-21 week earlier","2016-04-06T17:00:01Z","AMZN"
"52416371","Share an idea on $AMZN http://stkw.it/g5bJ, Inc. to report earnings on 04/28/2016.  http://stkw.it/f5Xy","2016-04-06T16:59:45Z","AMZN"
"52417780","$AAPL and boom- another nice scalp... Keep on hating while I keep printing ;)","2016-04-06T17:12:51Z","AAPL"
"52417614","$AAPL called that coil- if your keeping score at home ;)","2016-04-06T17:11:31Z","AAPL"
"52417416","$AAPL pretty high volume - green","2016-04-06T17:09:33Z","AAPL"
"52417392","$AAPL $IBM $MSFT The chart looks really good, it&#39;s ready to break out another leg!","2016-04-06T17:09:21Z","AAPL"
"52417354","$TSLA $AAPL","2016-04-06T17:09:00Z","AAPL"
"52417347","$AAPL hating on a successful traders moves is about as stupid as posting unrealistic price calls- save it","2016-04-06T17:08:53Z","AAPL"
"52417316","#Apple Long Term Value is $180 Per Share: Needham http://stkw.it/a5Jh $AAPL","2016-04-06T17:08:34Z","AAPL"
"52417300","$TSLA Tesla Hires $AAPL Apple OS Security Expert Into IT Security Team - http://stkw.it/v4UY","2016-04-06T17:08:27Z","AAPL"
"52417225","All these scalps I mentioned before they happened $TSLA, $CVS $AAPL $FB &amp; now $VA in &amp; out like a thief n d nite","2016-04-06T17:07:49Z","AAPL"
"52416456","$AAPL @OptionsDayTrader77 holding on to those 110 calls expiring friday. Let&#39;s make money!","2016-04-06T17:00:31Z","AAPL"
"52417901","$GRPN good move. Could lower sharply any time. Bought put @4.50 today. Don&#39;t have the power to make it down. Just want to predict the trend","2016-04-06T17:14:07Z","GRPN"
"52417784","$GRPN get ready for a little push from our friends","2016-04-06T17:12:53Z","GRPN"
"52417290","$GRPN shorty ? I hear crickets","2016-04-06T17:08:23Z","GRPN"
"52416816","$GRPN so close. A little more everyday.","2016-04-06T17:03:48Z","GRPN"
"52416501","http://stkw.it/u4XN Daytrading year to date performance: Wins 77% Winners: $DUST, $VRX, $DDD, $SUNE, $RIG, $GRPN","2016-04-06T17:00:57Z","GRPN"
"52416719","$UVXY $DWTI $SCO $TVIX $USO $XIV 
U.S. Oil Production Clings to 9 Billion Barrel Level","2016-04-06T17:02:51Z","XIV"
"52416524","$YHOO #uptrend continuation detected around 12:00 PM, Apr 6 EDT; use 36.76, 36.31 as stop","2016-04-06T17:01:10Z","YHOO"
"52417894","$VA correction didnt trade this one too scary for me BUT my prediction was correct","2016-04-06T17:14:03Z","VA"
"52417801","#stocks some new highs http://stkw.it/d5Gn $CPXX $TRXC $VA","2016-04-06T17:13:05Z","VA"
"52417225","All these scalps I mentioned before they happened $TSLA, $CVS $AAPL $FB &amp; now $VA in &amp; out like a thief n d nite","2016-04-06T17:07:49Z","VA"
"52417216","Trade-Ideas: Virgin America (VA) Is Today&#39;s New Lifetime High Stock $VA http://stkw.it/u4XW","2016-04-06T17:07:45Z","VA"
"52417392","$AAPL $IBM $MSFT The chart looks really good, it&#39;s ready to break out another leg!","2016-04-06T17:09:21Z","MSFT"
"52418003","$TSLA May monthly CALLS, i made em my best friend....dont feel like selling em, who knows how much higher this squeeze will go","2016-04-06T17:15:15Z","TSLA"
"52417887","$TSLA Tesla bude vládnout světu!","2016-04-06T17:14:00Z","TSLA"
"52417855","i think by tomorrow or Fri, I will close my $TSLA PUTS for a loss and just go ALL IN CALLS CALLS CALLS. cant beat the squeeze, gotta join it","2016-04-06T17:13:43Z","TSLA"
"52417852","$TSLA","2016-04-06T17:13:43Z","TSLA"
"52417849","$TSLA hitting 300?","2016-04-06T17:13:40Z","TSLA"
"52417810","$TSLA Who could have imagined today&#39;s price be when this poll was conducted only 2 days before it bottomed? Magic. http://stkw.it/i5Xf","2016-04-06T17:13:12Z","TSLA"
"52417804","$TSLA congrats all who had the balls to hold past 245. Just remember, don&#39;t get greedy!","2016-04-06T17:13:07Z","TSLA"
"52417646","God bless $TSLA CALLS. waiting for the afternoon push higher. yeah baby!!!!","2016-04-06T17:11:50Z","TSLA"
"52417604","$TSLA","2016-04-06T17:11:25Z","TSLA"
"52417588","$TSLA TESLA MOTORS INC: TSLA APR 08, 2016 265.00 CALL Day&#39;s Change +$3.70 +238.71%","2016-04-06T17:11:15Z","TSLA"
"52417565","$TSLA LMAO, okay wow, buying puts","2016-04-06T17:11:04Z","TSLA"
"52417553","$TSLA  300 coming up or pullback?","2016-04-06T17:10:58Z","TSLA"
"52417530","$TSLA france offered tesla shuttered nuclear power plant as production facility. tesla is taking over the world one step at a time.","2016-04-06T17:10:44Z","TSLA"
"52417508","$TSLA Sh!tron Research founder discusses concerns w/ Tesla&#39;s Model 3 http://stkw.it/c5KI","2016-04-06T17:10:34Z","TSLA"
"52417477","$TSLA At what point does it become - &quot;chasing&quot; ?","2016-04-06T17:10:07Z","TSLA"
"52417466","$TSLA When is Model Y coming? S3XY","2016-04-06T17:09:58Z","TSLA"
"52417461","$TSLA","2016-04-06T17:09:55Z","TSLA"
"52417444","$TSLA Citron&#39;s Left: So Many Questions on Tesla&#39;s Model 3 --- Many more questions about your ridiculous short!","2016-04-06T17:09:46Z","TSLA"
"52417442","$TSLA chrysler 200 1st victim?","2016-04-06T17:09:46Z","TSLA"
"52417437","$TSLA my lt fundamental SP is 300, but this was too fast. Once squeeze is over, I will take a break","2016-04-06T17:09:43Z","TSLA"
"52417433","$TSLA Speaking of which, Friday the 9th is the CRS mission.","2016-04-06T17:09:41Z","TSLA"
"52417391","$TSLA I&#39;m happy for the Bulls and have tons of respect for them. I just can&#39;t flip and go against all the research I have done. Party on...","2016-04-06T17:09:20Z","TSLA"
"52417368","$TSLA almost doubled from low $140. What a run!","2016-04-06T17:09:05Z","TSLA"
"52417358","$TSLA looking for more sept 280s. hoping for something &lt;20$.","2016-04-06T17:09:02Z","TSLA"
"52417354","$TSLA $AAPL","2016-04-06T17:09:00Z","TSLA"
"52417333","$TSLA  This is too optimistic. What are the risks?","2016-04-06T17:08:44Z","TSLA"
"52417300","$TSLA Tesla Hires $AAPL Apple OS Security Expert Into IT Security Team - http://stkw.it/v4UY","2016-04-06T17:08:27Z","TSLA"
"52417266","ALL IN CALLS for next leg higher in $TSLA. rock on baby.","2016-04-06T17:08:12Z","TSLA"
"52417236","$TSLA From here the potential for increase in stock price is very big. In a year, it can gain over $200 easily.","2016-04-06T17:07:55Z","TSLA"
"52417225","All these scalps I mentioned before they happened $TSLA, $CVS $AAPL $FB &amp; now $VA in &amp; out like a thief n d nite","2016-04-06T17:07:49Z","TSLA"
"52417214","Boston Scientific Has a Healthy Pulse $BSX http://stkw.it/f5YD","2016-04-06T17:07:43Z","BSX"
"52416874","$TRXC $WB $CRL $LGND $ISRG $FPRX QTS DRIO $NAII AYI $ULTA $AYI $BSX $STZ some stand outs","2016-04-06T17:04:15Z","BSX"
"52416425","$NVDA NVIDIA Announces DGX-1 Deep Learning Supercomputer to Put Skynet in Its Place - http://stkw.it/g5bK","2016-04-06T17:00:13Z","NVDA"
"52417778","$EW $SYK etc still showing steady strength","2016-04-06T17:12:49Z","EW"
"52417719","Edwards Lifesciences Corp&#39;s buy rating reiterated at Morgan Stanley. http://stkw.it/j5cd $EW","2016-04-06T17:12:30Z","EW"
"52417751","Merck  &amp;amp; Co. initiated by Societe Generale at buy. http://stkw.it/c5KN $MRK","2016-04-06T17:12:38Z","MRK"
"52417473","$V will continue go up","2016-04-06T17:10:04Z","V"
"52417952","$SHPG $BXLT  @TheRealWolfOfLongIsland  #giddyup","2016-04-06T17:14:45Z","BXLT"
"52417582","@TheStreet great analysis...not. How can you think this is up due to an ADHD drug?!? Not one mention of $BXLT in article. Worthless rag.","2016-04-06T17:11:13Z","BXLT"
"52416592","$ERIC #uptrend continuation detected around 12:00 PM, Apr 6 EDT; use 9.88, 9.78 as stop","2016-04-06T17:01:44Z","ERIC"
"52416540","$TWX #uptrend continuation detected around 12:00 PM, Apr 6 EDT; use 73.29, 72.72 as stop","2016-04-06T17:01:19Z","TWX"
"52416859","$GNCA I think GNCA closes above  $8 today!","2016-04-06T17:04:11Z","GNCA"
"WBA","WBA","WBA","WBA"
"MO","MO","MO","MO"
"MA","MA","MA","MA"
"FOLD","FOLD","FOLD","FOLD"
"TLT","TLT","TLT","TLT"
"SNY","SNY","SNY","SNY"
"RTN","RTN","RTN","RTN"
"UTX","UTX","UTX","UTX"
"LOW","LOW","LOW","LOW"
"MAS","MAS","MAS","MAS"
"GPT","GPT","GPT","GPT"
"RICE","RICE","RICE","RICE"
"IBM","IBM","IBM","IBM"
"KHC","KHC","KHC","KHC"
"CDNS","CDNS","CDNS","CDNS"
"ANTM","ANTM","ANTM","ANTM"
"HD","HD","HD","HD"
"INO","INO","INO","INO"
"OCLR","OCLR","OCLR","OCLR"
"LULU","LULU","LULU","LULU"
"SABR","SABR","SABR","SABR"
"DYN","DYN","DYN","DYN"
"AXLL","AXLL","AXLL","AXLL"
"WEN","WEN","WEN","WEN"
"COH","COH","COH","COH"
"GOOG","GOOG","GOOG","GOOG"
"FB","FB","FB","FB"
"TWTR","TWTR","TWTR","TWTR"
"52419372","$IBB $GILD trying to catch up to IBB? chart http://stkw.it/b5D6","2016-04-06T17:29:42Z","GILD"
"52419446","$AMZN FOMC Minutes in 30 minutes-2:00 PM ET","2016-04-06T17:30:22Z","AMZN"
"52419436","$AAPL Did MaxPain finally delete its account or just block me?","2016-04-06T17:30:15Z","AAPL"
"52419359","$AAPL pumpers to hold the bag","2016-04-06T17:29:31Z","AAPL"
"52419331","$AAPL keep it above 110, and we are good","2016-04-06T17:29:05Z","AAPL"
"52419154","$AAPL For a ton of recs &amp; huge demand for new phones &amp; 56M in Qtr IPhone projected sales, this stall &amp; drop from 112.50 is weak??","2016-04-06T17:26:55Z","AAPL"
"52419081","$AAPL @OptionsDayTrader77 Let&#39;s buy this dip together for another round of making money!","2016-04-06T17:26:08Z","AAPL"
"52419032","$AAPL not complaining but anyone care to disclose why leaps are up so much today when the stock isn&#39;t?","2016-04-06T17:25:38Z","AAPL"
"52419031","$AAPL buying $110 calls here","2016-04-06T17:25:38Z","AAPL"
"52418878","$AAPL MM cannot help it, they have to keep this below $110","2016-04-06T17:24:02Z","AAPL"
"52418859","$AAPL shakeout before pop!?!?!","2016-04-06T17:23:49Z","AAPL"
"52418855","$AAPL what&#39;s the money flow today so far?","2016-04-06T17:23:47Z","AAPL"
"52418726","$TSLA $AAPL $FB $USO hmmm","2016-04-06T17:22:19Z","AAPL"
"52418658","@Sliver good times. just holding as per my plan. stop is below yesterday&#39;s low, Next up $AAPL at the 110 area","2016-04-06T17:21:31Z","AAPL"
"52418556","$AAPL will they announce shipment numbers from the iPhone SE in the ER Call?????","2016-04-06T17:20:19Z","AAPL"
"52418512","Forget $Fang! it´s not about only $aapl ForecastWar shows action with $Strategy! Contact us: http://stkw.it/g5bn","2016-04-06T17:19:58Z","AAPL"
"52418419","$AAPL take this past $110.50 so we can go boomtown","2016-04-06T17:19:01Z","AAPL"
"52418333","$AAPL http://stkw.it/f5YR","2016-04-06T17:18:11Z","AAPL"
"52419459","$GRPN wow volume spike..buyback or breakout? Doesn&#39;t matter, counting my money..eat the mangoes don&#39;t count the trees","2016-04-06T17:30:32Z","GRPN"
"52419431","$GRPN its not time to sell cheap","2016-04-06T17:30:11Z","GRPN"
"52419288","$GRPN i get buy with a little help from our friends!","2016-04-06T17:28:33Z","GRPN"
"52419233","$GRPN squeeze","2016-04-06T17:28:03Z","GRPN"
"52419231","$GRPN broke 4.50 it&#39;s time for the big squeeze","2016-04-06T17:28:02Z","GRPN"
"52418020","$SPY rip up through $207.57 sees $209.10 and $TVIX burns to pieces to my split prediction, $XIV","2016-04-06T17:15:26Z","XIV"
"52419458","$TSLA Getting ready for long again!","2016-04-06T17:30:32Z","TSLA"
"52419415","$TSLA overbought","2016-04-06T17:30:01Z","TSLA"
"52419365","$TSLA","2016-04-06T17:29:34Z","TSLA"
"52419363","$TSLA The cartel got the tip in January, covered on the awful earnings in February and is now gently feeding stock to desperate shorts...","2016-04-06T17:29:32Z","TSLA"
"52419267","$TSLA May $250 and $260 CALLS, reloaded up. Now gotta sit back and wait for stock to do its magic. Come on CEO, tweet out some good momo","2016-04-06T17:28:19Z","TSLA"
"52419181","$TSLA Future performance is not guaranteed by past performance. It works both ways. Long or Short.","2016-04-06T17:27:19Z","TSLA"
"52419153","$sune $vrx $tsla $trxc $srpt very nice day","2016-04-06T17:26:55Z","TSLA"
"52419114","good dip to $264 ish now. I am selling my $TSLA PUTS at a loss and buying more CALLS instead. switching sides, f it.","2016-04-06T17:26:29Z","TSLA"
"52419091","$TSLA finally a climax top may get as high as 280 but all the signs r there,cant get a borrow on the name and options r way to expensive","2016-04-06T17:26:14Z","TSLA"
"52419082","$TSLA  Historically, Musk has warned the bears and the bulls and has been right. #muskindicator","2016-04-06T17:26:08Z","TSLA"
"52418988","$TSLA $262-269 range for rest of day","2016-04-06T17:25:13Z","TSLA"
"52418976","$TSLA All in short!","2016-04-06T17:25:04Z","TSLA"
"52418974","$TSLA I&#39;ll try this again. 255 puts 1.37. Thought about 260/255 debit put spread but changed my mind. Looking for a mean reversion.","2016-04-06T17:25:03Z","TSLA"
"52418848","$TSLA It&#39;s really hard to bet against a billionaire that has his own car Co and his own rocket Co. Is it pricey, yes. But don&#39;t fight trend.","2016-04-06T17:23:42Z","TSLA"
"52418778","$TSLA Last time I see everyone too bullish on TSLA was on 03/21 and then next two days we got some good pullback. Lets see what happens now.","2016-04-06T17:23:05Z","TSLA"
"52418726","$TSLA $AAPL $FB $USO hmmm","2016-04-06T17:22:19Z","TSLA"
"52418661","The top 7 design features of the Tesla Model 3: http://stkw.it/g5bt $TSLA","2016-04-06T17:21:33Z","TSLA"
"52418613","$TSLA weekly lotto calls just because I want to keep watching this...","2016-04-06T17:20:58Z","TSLA"
"52418611","$TSLA I was praying when this hit 130s that their quarterly report wasn&#39;t bad.  Congrats longs!  Glad shorts got burnt to a crisp!","2016-04-06T17:20:56Z","TSLA"
"52418609","$TSLA They are testing real life already","2016-04-06T17:20:53Z","TSLA"
"52418534","Covered Call Alert: TESLA MOTORS INC. $TSLA returning up to 20.00% through 16-Sep-2016 http://stkw.it/d5Gu","2016-04-06T17:20:08Z","TSLA"
"52418503","$TSLA Bears seem to forget that the model 3 has 1/10 the complexity of the model X (if that). They&#39;ll be churning them like hotcakes.","2016-04-06T17:19:52Z","TSLA"
"52418475","no wonder Musk said its unwise to short $TSLA stock. he is a stock genius i think","2016-04-06T17:19:34Z","TSLA"
"52418416","$TSLA Where is the short price. 299?","2016-04-06T17:18:59Z","TSLA"
"52418406","$TSLA Elon is so kind with warning shorts.  Gotta love it.   He has warned longs about valuation two times in the past.  Musk indicator","2016-04-06T17:18:54Z","TSLA"
"52418331","$TSLA this + the reservation tweet of 350-400k in a few hours. Perfectly set up for secondary offering","2016-04-06T17:18:10Z","TSLA"
"52418294","$TSLA if only I had invested in this  #tsla","2016-04-06T17:17:52Z","TSLA"
"52418278","@corp_rat_exterminator I would pay $1000 just to wait 10yrs $TSLA hoverboard","2016-04-06T17:17:42Z","TSLA"
"52418188","$TSLA well it&#39;s strong stock. Good luck ... Mega factory is coming","2016-04-06T17:17:04Z","TSLA"
"52418146","$TSLA Stop playing fundamentals.  We are going to 300!","2016-04-06T17:16:42Z","TSLA"
"52418561","$MRK that&#39;s more like it. Broke above November 2015 highs. $XLV back on track My Biotech and Healthcare portfolio is singing today $IBB $XBI","2016-04-06T17:20:20Z","MRK"
"52418770","$CMCSA why dont more people follow this? it&#39;s a beast.","2016-04-06T17:22:58Z","CMCSA"
"52419456","$GNCA ZOZO-LevelwatchAlert: GNCA over alert some continuation","2016-04-06T17:30:30Z","GNCA"
"52419141","$GNCA rejections like an ice cold bath...","2016-04-06T17:26:47Z","GNCA"
"52418949","$GNCA one or two more pullbacks after this then ^ 7.50!","2016-04-06T17:24:44Z","GNCA"
"52418809","$GNCA had bullish signs all over it ystrdy. MMs saw large buyers came in&amp; had2hold it down4shares. Knew it-My trades tip them off sometimes!","2016-04-06T17:23:20Z","GNCA"
"52418603","$GNCA Toto says hold the line","2016-04-06T17:20:50Z","GNCA"
"52418155","$GNCA buyout soon","2016-04-06T17:16:48Z","GNCA"
"52417390","$WBA Seems like the bots have taken over","2016-04-06T17:09:20Z","WBA"
"52419512","$MA: New SEC Filing for MA:
Form 4
http://stkw.it/d5HB","2016-04-06T17:31:11Z","MA"
"52418857","$RGLS awesome $amgn $ions $rigl $ cpxx $fold","2016-04-06T17:23:48Z","FOLD"
"52416674","Quarterly Trading Review: Winners, Losers, And Learnings http://stkw.it/d5GZ by @TraderTorchia $SPY $TLT $PKG $STUDY","2016-04-06T17:02:29Z","TLT"
"52417644","$IBM Morningstar concerns about long term competitiveness and ability to differentiate 
http://stkw.it/f5YG","2016-04-06T17:11:49Z","IBM"
"52417392","$AAPL $IBM $MSFT The chart looks really good, it&#39;s ready to break out another leg!","2016-04-06T17:09:21Z","IBM"
"52418938","Who noticed the recent insider buying  at Home Depot? $HD http://stkw.it/x4St","2016-04-06T17:24:41Z","HD"
"52419482","$ino $watt $opk got me up against all odds. $jdst got new down a little but managed to get up 2% lets finish strong","2016-04-06T17:30:49Z","INO"
"52419124","$PETX $INO $ACAD  $TRXC keep running because i&#39;m trying to retire. Bought 2 months ago and 40%+ gain on each","2016-04-06T17:26:35Z","INO"
"52418928","$INO there will be a pull down to reverse to the mean but it will see support in the low 9s.. so take profit or stay long ether way we win!","2016-04-06T17:24:32Z","INO"
"52418905","$INO let&#39;s finish 9.99 and open at 10.10 tmrw..have another wonderful lunch folks..cya","2016-04-06T17:24:18Z","INO"
"52418655","$INO who&#39;s behind the curtains? Oh Bama?","2016-04-06T17:21:30Z","INO"
"52418421","$INO some day soon..it&#39;s gonna be over 4 million then you know what&#39;s right after!","2016-04-06T17:19:02Z","INO"
"52418345","Golden Cross on $INO, more upside to come? See chart: http://stkw.it/h5dC #stocks","2016-04-06T17:18:20Z","INO"
"52418288","$INO 1.2 million traded already .","2016-04-06T17:17:46Z","INO"
"52418124","$INO stars aligning .. magnificent!","2016-04-06T17:16:31Z","INO"
"52418004","$INO hold ur hats were Gona rocket to the moon.","2016-04-06T17:15:15Z","INO"
"52417963","$INO  Boommmm Zika go","2016-04-06T17:14:52Z","INO"
"52417958","$INO HIBERNATE=remain inactive or indoors for extended period. Synonyms=escape,withdraw,retreat but they were just here yesterday?🤔","2016-04-06T17:14:48Z","INO"
"52417823","$INO not 12 yet?","2016-04-06T17:13:21Z","INO"
"52417762","$INO Pretty sure the dudes who sold yday didn&#39;t buy back as LOD says it&#39;s above 9 today..lessons to be learned to those.GL","2016-04-06T17:12:43Z","INO"
"52417506","$INO R&#39;ock and Roll! NHoD","2016-04-06T17:10:32Z","INO"
"52417315","$INO almost there kido","2016-04-06T17:08:33Z","INO"
"52416834","$INO in for 100!","2016-04-06T17:03:58Z","INO"
"52418911","$LULU short under $65.30 for a scalp. We&#39;ll see if she fills the gap on the daily.","2016-04-06T17:24:21Z","LULU"
"52419355","$GOOG Alphabet Price target raised at UBS on positive growth catalysts http://stkw.it/d5H8","2016-04-06T17:29:29Z","GOOG"
"52418840","CEO of Google Inc. just disposed of 4,000 shares  http://stkw.it/i5Xr $GOOG","2016-04-06T17:23:36Z","GOOG"
"52418490","@Gorohanada how? $GOOG has not expressed interest in buying $TWTR and if @Jack believes his company is worth a lot more, why sell for less?","2016-04-06T17:19:44Z","GOOG"
"52416786","$GOOG #uptrend continuation detected around 11:00 AM, Apr 6 EDT; use 740.68, 735.56 as stop","2016-04-06T17:03:30Z","GOOG"
"52416503","$GOOG has crossed the Long Level Up Look for entry between 739.53 and 737.77 More Analysis http://stkw.it/c5K8","2016-04-06T17:00:58Z","GOOG"
"52419602","$FB Animal spirits returning to this stock prior to ER.","2016-04-06T17:32:17Z","FB"
"52419580","Facebook LIve...they are dead serious http://stkw.it/h5dW $fb","2016-04-06T17:32:01Z","FB"
"52419558","$FB so what could yellen say to help or say to drop the price pardon me I&#39;m new to trading","2016-04-06T17:31:45Z","FB"
"52419428","$FB 114.40 close today, rally coming at 2pm est","2016-04-06T17:30:08Z","FB"
"52419182","$FB long over $114.55 for a gap fill on the 30-min chart.","2016-04-06T17:27:19Z","FB"
"52418939","$FB A bit annoying that we&#39;re so tied to the vagaries of the FED and the whims of oil barons.","2016-04-06T17:24:41Z","FB"
"52418726","$TSLA $AAPL $FB $USO hmmm","2016-04-06T17:22:19Z","FB"
"52418381","@buylowsc $FB meaningful global reach, more $ to pay pubs, more devs, and real backend infrastructure to support.  Worried for $TWTR","2016-04-06T17:18:41Z","FB"
"52418170","$FB Market spikes we go down. Unfortunately, I think it opens the doors to short and or sell large positions into that.","2016-04-06T17:16:58Z","FB"
"52418166","Tickers mentioned in Wednesday&#39;s linkfest: http://stkw.it/w4YV $FB $TWTR $HYD $MUB $JNK $HYG $ETSY $BLK $XLE $SOVB","2016-04-06T17:16:56Z","FB"
"52417332","$FB I was really excited about next week&#39;s F8, but i went back to 2014 and 2015 and found nothing really happened to the share price!","2016-04-06T17:08:43Z","FB"
"52417225","All these scalps I mentioned before they happened $TSLA, $CVS $AAPL $FB &amp; now $VA in &amp; out like a thief n d nite","2016-04-06T17:07:49Z","FB"
"52416974","$TWTR $FB What&#39;s this untruth in which you speak of?","2016-04-06T17:05:08Z","FB"
"52416630","$FB","2016-04-06T17:02:05Z","FB"
"52416523","@HunterInDarkness  $spy $fb unfortunately though its never crashed in april. Too many people investing thier ira contributions","2016-04-06T17:01:09Z","FB"
"52416496","Everyone can Now Use Facebook Live, and it’s Better than Periscope http://stkw.it/v4UN $FB","2016-04-06T17:00:55Z","FB"
