"id","body","created_at",""
"53601084","@c_money I love $TWTR for real time news. But again it&#39;s all about monetization. Wall Street brought this down from $72 to current levels","2016-04-26T00:48:51Z","TWTR"
"53600889","@gdbaer $TWTR is how you teach bad grammar to kids, including AI","2016-04-26T00:41:51Z","TWTR"
"53600743","$TWTR After-hours: 17.15 + 0.06 (0.38%)","2016-04-26T00:37:27Z","TWTR"
"53601717","$GILD KST is an oscillator that combines time frames into a single measure of momentum for a financial instrument.","2016-04-26T01:09:18Z","GILD"
"53601315","$GS launches GS Bank, an Internet bank with a $1 minimum deposit http://stkw.it/aAi2","2016-04-26T00:55:47Z","GS"
"53601179","These Financials stocks are trending on Estimize this week: 1. $JPM, 2. $GS, 3. $BAC, 4. $WFC, 5. $C 
 http://stkw.it/cAlC","2016-04-26T00:51:48Z","GS"
"53601578","$AMZN trendline remains intact","2016-04-26T01:05:13Z","AMZN"
"53601478","$SPY I&#39;m out of all long positions on high PE stocks ..until market shows them respect $NFLX $AMZN $FB  Facebook earnings reaction will tell","2016-04-26T01:01:59Z","AMZN"
"53601724","$SPY $AAPL WARNING: Chinese collapse IMMINENT","2016-04-26T01:09:28Z","AAPL"
"53601655","$AAPL $SPY Hedge fund managers need to know when to admit defeat: http://stkw.it/x9Bx #FT","2016-04-26T01:07:33Z","AAPL"
"53601644","@TimeIsNow see what happens with $AAPL and Fed.  If we get a dip load up👊🏽","2016-04-26T01:07:07Z","AAPL"
"53601635","@Stiffmiester @FastRock $aapl ER is a beat. Thats the easy part. Guidance and how the market perceives new capital allocation will matter.","2016-04-26T01:06:47Z","AAPL"
"53601631","$AAPL Tells me:Price is far from its 20-bar average price.CCI measures deviation of the price from its average value","2016-04-26T01:06:43Z","AAPL"
"53601622","$AAPL See AAPL wants the share price to be weak so they can buy a literal boatload of their stock at $100. Highest ROI before 7 launch.","2016-04-26T01:06:25Z","AAPL"
"53601619","$AAPL Attention to all bears... If we get a good dividend boost there WILL be a stock price INCREASE for tomorrow!!!!!!!","2016-04-26T01:06:20Z","AAPL"
"53601545","$AAPL Presumably insiders expect the stock to decline.","2016-04-26T01:04:11Z","AAPL"
"53601529","Analysts still love this name but smart $ has been bailing for months on end. What is more likely here? $AAPL is cheap for a reason.","2016-04-26T01:03:47Z","AAPL"
"53601523","$AAPL Tells Me: The price is relatively far from its 20-bar average price.","2016-04-26T01:03:33Z","AAPL"
"53601504","@Stiffmiester @FastRock $aapl Fastrock and I talk investing. We don&#39;t care what agenda retail traders push every other week.","2016-04-26T01:02:51Z","AAPL"
"53601492","$AAPL I love how everyone knows there is low expectations yet assumes that means positive surprise/bad news baked in. What if they miss? Lol","2016-04-26T01:02:25Z","AAPL"
"53601464","@Stiffmiester @FastRock $aapl I have not posted at any point to buy before ER. posted buying $qqq puts is a decent value play for protection","2016-04-26T01:01:45Z","AAPL"
"53601450","@heinzena $aapl there is nothing new out at all. Guidance told us this in Jan. Everything known is priced in.","2016-04-26T01:01:06Z","AAPL"
"53601439","@Afortyyearold @FastRock If you are so confident in $AAPL earnings, why would you tell @fastrock to not get in before ER.. .Questionable","2016-04-26T01:00:47Z","AAPL"
"53601384","@FastRock $aapl no need to rush in and buy before any volatile event. Its a buy after though.","2016-04-26T00:58:37Z","AAPL"
"53601374","$AAPL Good lord this is going to get crushed","2016-04-26T00:58:12Z","AAPL"
"53601359","$AAPL  Not liking this earnings  ....http://www.investopedia.com/articles/markets/042516/apple-stock-bearish-terrain-ahead-earnings-aapl.asp","2016-04-26T00:57:37Z","AAPL"
"53601316","@Afortyyearold If I had no money in the market at all right now, would I jump in with fresh money and buy $AAPL tomorrow. No, I would not.","2016-04-26T00:55:52Z","AAPL"
"53601300","$AAPL think all here are gambling on ER, yo are betting against the house, you are destined to lose","2016-04-26T00:55:18Z","AAPL"
"53601273","$SPY bear scat nonsense is out of control today $AAPL","2016-04-26T00:54:41Z","AAPL"
"53601259","$AAPL :cracks knuckles: not too much longer now....","2016-04-26T00:54:25Z","AAPL"
"53601204","$SPX/$ES_F  Keep an EYE ON THE BALL tomorrow as $AAPL will announce it earning.","2016-04-26T00:52:44Z","AAPL"
"53601148","@operaghost88 $aapl sure...buy $QQQ puts over $aapl puts better premium value.","2016-04-26T00:50:54Z","AAPL"
"53601133","@mathamagic @franciskim Thats pretty cool. Its a good thing IMO. Also weekly put $$ is higher than call $$. $aapl squeeze potential.","2016-04-26T00:50:32Z","AAPL"
"53601334","$GRPN too many large purchases like this in the recent month for this stock not to be real. ? Is, is it now or 6 mos from now that it pays!","2016-04-26T00:56:49Z","GRPN"
"53601736","$VIX Futures Term Structure (04/25/2016) $VXX $XIV","2016-04-26T01:09:44Z","XIV"
"53601357","1 year $VXX -24%. $XIV -32%","2016-04-26T00:57:36Z","XIV"
"53601160","Has anyone tried shorting both $XIV and $VXX? Assuming equal amount and balancing again at end of year #volatility","2016-04-26T00:51:12Z","XIV"
"53601603","@Anar_TR I bet against the house on Thursday for ER &amp; hit home runs in multiple names like $msft &amp; $sbux. Thanks though.","2016-04-26T01:05:49Z","MSFT"
"53601696","$tsla wtf?","2016-04-26T01:08:55Z","TSLA"
"53601677","Next: $TSLA &gt;&gt;&gt;&gt; http://stkw.it/dAcZ Holding this important level! Use #MNM to request the next chart!","2016-04-26T01:08:25Z","TSLA"
"53601323","$TSLA stick with my old  328I for couple more yr while I waiting for my M3...","2016-04-26T00:56:12Z","TSLA"
"53601138","$NVDA $$AVGO http://stkw.it/zADd $SMH names require a bit o TA - WRITN my first blog in sometime TONIGHT! ☺️","2016-04-26T00:50:35Z","NVDA"
"53601509","A couple value plays I&#39;m liking for an entry soon $V $BIIB $MON $DIS","2016-04-26T01:03:03Z","V"
"53601278","How do you measure management performance? Does an ROE of 59% like at $MA do it for you? http://stkw.it/gBGS","2016-04-26T00:54:45Z","MA"
"53601533","Share an idea on $CDNS","2016-04-26T01:03:54Z","CDNS"
"53601535","@mycreativewar if it rallies tomorrow , I may short ..I killed it on $GOOG","2016-04-26T01:03:57Z","GOOG"
"53601478","$SPY I&#39;m out of all long positions on high PE stocks ..until market shows them respect $NFLX $AMZN $FB  Facebook earnings reaction will tell","2016-04-26T01:01:59Z","FB"
"53601914","I am bullish on $TWTR with a target price of $19.09 in 6 mos. on Vetr! http://stkw.it/gBGb","2016-04-26T01:16:06Z","TWTR"
"53601549","$TWTR Post ER either 19-21 or 12-14. Revenue will beat as usual, but focus will be on MAU and engagement which are the keys to PPS recovery.","2016-04-26T01:04:16Z","TWTR"
"53602089","$GILD solid management, solid pipeline","2016-04-26T01:22:00Z","GILD"
"53601788","$GILD Tells Me: Price is in an established bullish trend for the time horizon represented by the moving averages","2016-04-26T01:11:48Z","GILD"
"53601931","Goldman poised for breakout here $GS","2016-04-26T01:16:31Z","GS"
"53601862","$GLD $GS don&#39;t underestimate GS their living is made from debt which cannot be created if wealth is stored in gold. They are vultures","2016-04-26T01:14:25Z","GS"
"53602047","$spy $googl $nflx $tsla $amzn $pcln $nflx $aapl $cmg I am bearish,which stock will fall the most? Any suggestion to buy Jun put.","2016-04-26T01:20:21Z","AMZN"
"53602570","$AAPL not this qtr. Oh but next.  People will upgrade their phones at a slower pace; no longer cheap with a contract","2016-04-26T01:37:22Z","AAPL"
"53602542","@shortmetina $aapl innovation is changing the way we monitor, track and improve health creating a mountain of data and potential cures","2016-04-26T01:36:41Z","AAPL"
"53602521","$AAPL ER coming up and &quot;I gots to get paid&quot; Ya feel me? http://stkw.it/x9C4","2016-04-26T01:36:13Z","AAPL"
"53602520","@shortmetina $aapl innovation is revolutionizing how home automation/connectivity will change how we use device/content.","2016-04-26T01:36:13Z","AAPL"
"53602513","$AAPL first miss coming","2016-04-26T01:36:03Z","AAPL"
"53602498","$AAPL Little known fact: Stocks have values. Littler known fact: Sentiment sets price. Littlest known fact: Patience/Profit directly related","2016-04-26T01:35:37Z","AAPL"
"53602488","$AAPL the minute fickle consumers latch on to another smart phone.  Buh bye!","2016-04-26T01:35:18Z","AAPL"
"53602482","$AAPL here&#39;s what I&#39;m doing. Tomorrow I think the stock will fall so I&#39;m buying puts in the morning and holding until after ER","2016-04-26T01:35:04Z","AAPL"
"53602458","$AAPL when you&#39;re at the top people want to see you fall. I just want to make money.","2016-04-26T01:34:25Z","AAPL"
"53602451","@shortmetina $aapl Watch made billions. It added connectivity, it added new usage. innovation is changing what you do not dumb tech features","2016-04-26T01:34:17Z","AAPL"
"53602423","@shortmetina $aapl innovation is in usage not in any gadget. Notice other companies don&#39;t have crap in innovation period.","2016-04-26T01:33:41Z","AAPL"
"53602354","$AAPL the company needs to innovate.  iPhone 7.. Slimmer?! iPhone 8?  Even more slimmer iPhone 9.  You can&#39;t out slim this","2016-04-26T01:31:47Z","AAPL"
"53602251","What&#39;s next for $PG? More Tide? That&#39;s pretty original. $AAPL","2016-04-26T01:27:13Z","AAPL"
"53602167","$AAPL what&#39;s next for Apple? More IPhones? That&#39;s pretty original 😕🤔","2016-04-26T01:24:42Z","AAPL"
"53602136","$AAPL - MM&#39;s priced in a $5 move either way! My take is it gaps up....","2016-04-26T01:23:44Z","AAPL"
"53602047","$spy $googl $nflx $tsla $amzn $pcln $nflx $aapl $cmg I am bearish,which stock will fall the most? Any suggestion to buy Jun put.","2016-04-26T01:20:21Z","AAPL"
"53602041","$AAPL i might follow you for some advice","2016-04-26T01:20:13Z","AAPL"
"53602024","$ES_F Hit $2,092.25 YET?? .... 2085.75 HOLDING ... $SPY $SPX $AAPL","2016-04-26T01:19:38Z","AAPL"
"53602006","I am bullish on $AAPL with a target price of $124.08 in 6 mos. on Vetr! http://stkw.it/fBEf","2016-04-26T01:19:01Z","AAPL"
"53601967","I am bullish on $AAPL with a target price of $109.08 in 6 mos. on Vetr! http://stkw.it/bAYf","2016-04-26T01:17:40Z","AAPL"
"53601919","$AAPL short Apple and hold through 2017 become wealthy.","2016-04-26T01:16:15Z","AAPL"
"53601863","$AAPL looking really good.","2016-04-26T01:14:25Z","AAPL"
"53601859","$SPY $AAPL You tell me where this is headed!  appl   http://stkw.it/zADl","2016-04-26T01:14:12Z","AAPL"
"53601804","$AAPL is blaming global warming for their week performance.","2016-04-26T01:12:26Z","AAPL"
"53601802","$AAPL 1 billion active devices, content is coming, avg $$ per device $150/yr   with a 20% grwth rate. Hardware is just a cash cow now.","2016-04-26T01:12:22Z","AAPL"
"53601783","$AAPL This will hit 98 by the end of the week.  Follow me for some real advise people.","2016-04-26T01:11:37Z","AAPL"
"53602357","$GRPN so easy 5 jmo!","2016-04-26T01:31:51Z","GRPN"
"53602084","$GRPN reports 4/28 AMC, distribution of Estimize estimates for Q1 -0.01 EPS 
 http://stkw.it/zADm","2016-04-26T01:21:52Z","GRPN"
"53602123","http://stkw.it/jBFt Bullish $SPY, $DIA, $XIV, $ERX, $TNA, $FAS Bearish: $UVXY, $VIX, $ERY, $TZA, $FAZ (correction).","2016-04-26T01:23:11Z","XIV"
"53602493","@SpyOptionTrader $GOOG $NFLX $MSFT already reported. Go after one that hasn&#39;t and has a high PE.","2016-04-26T01:35:31Z","MSFT"
"53602047","$spy $googl $nflx $tsla $amzn $pcln $nflx $aapl $cmg I am bearish,which stock will fall the most? Any suggestion to buy Jun put.","2016-04-26T01:20:21Z","TSLA"
"53601786","$TSLA I am back. Bear back. Grabbed 2k puts here. Why the option for TSLA is so expensive lol. Thought costly, still worth shorting. #value","2016-04-26T01:11:42Z","TSLA"
"53601943","$NXPI what lies ahead for $AVGO and $NVDA","2016-04-26T01:17:00Z","NVDA"
"53602536","$MO wouldnt mind $65 before earnings","2016-04-26T01:36:34Z","MO"
"53602046","Opening May Call seller detected this morning in $TLT .. http://stkw.it/eAes","2016-04-26T01:20:20Z","TLT"
"53602110","$HD management has been performing well with an ROE of 90% http://stkw.it/cAlN","2016-04-26T01:22:37Z","HD"
"53602295","$INO The stock that never sleep.","2016-04-26T01:28:52Z","INO"
"53602493","@SpyOptionTrader $GOOG $NFLX $MSFT already reported. Go after one that hasn&#39;t and has a high PE.","2016-04-26T01:35:31Z","GOOG"
"53602358","$GOOG Seems like a good way to start the week, pushing back above the 20 day average (weekly chart) $727.23 now key","2016-04-26T01:31:51Z","GOOG"
"53602612","$FB three reiterating buy ratings ... no one wants to look stupid after FB does the obvious ... bet we see a monster quarter .. watch oculus","2016-04-26T01:38:47Z","FB"
"53602465","$TWTR Dorsey&#39;s sitting on a goldmine and can&#39;t figure out how to make bullion. Who the h knows for tmw?","2016-04-26T01:34:38Z","TWTR"
"53602386","$TWTR Twitter can go higher after ER","2016-04-26T01:32:37Z","TWTR"
"53602324","$TWTR Holding just 200 shares at $16. I think people will play with this tomorrow but maybe Dorsey will shock us with business acumen.","2016-04-26T01:30:37Z","TWTR"
"53602188","$TWTR Get ready for a surge after earnings &amp; Monthly Active User increases... Don&#39;t forget, Periscope is a baby &amp; will show parabolic growth","2016-04-26T01:25:10Z","TWTR"
"53602141","$TWTR With markets kissing ath&#39;s I just dont see twtr going back to a market cap of 10b. 12 is way to low as it is. 40b is fair.","2016-04-26T01:23:54Z","TWTR"
"53602093","$TWTR Close matters to us. $17s holding.","2016-04-26T01:22:04Z","TWTR"
"53602896","$GILD this puppy needs to announce something no one expects..","2016-04-26T01:46:13Z","GILD"
"53603110","Analysts expect 67% EPS growth  next year at $GS: http://stkw.it/jBGD","2016-04-26T01:53:46Z","GS"
"53603219","$TWTR $AMZN Pretty bad speculation, actually. They just need to make a bot that tweets users. PS They already do push notifications... Sorry","2016-04-26T01:57:24Z","AMZN"
"53603172","$TWTR will be bought out by $AMZN  they are looking to deliver via tweets..or tweet when u will get your package.. Not a bad specualtion:)","2016-04-26T01:55:59Z","AMZN"
"53603234","$AAPL will they have the guts to share apple watch number atleast this time?","2016-04-26T01:58:09Z","AAPL"
"53603209","$AAPL looking at the chart, It has been a red day for them on every ER (last 4times) i am still it will be five.","2016-04-26T01:57:09Z","AAPL"
"53603179","$AAPL reports 4/26 AMC, Estimize Consensus is 2.03 EPS 
 http://stkw.it/u9Jz","2016-04-26T01:56:17Z","AAPL"
"53603144","$AAPL I am bearish too but no way on earth they are going to miss.","2016-04-26T01:55:02Z","AAPL"
"53603070","$AAPL earlier i bought and sold 4 shares of Apple to test a new platform out. i made 79 cents. some long bought me coffee","2016-04-26T01:52:45Z","AAPL"
"53603037","$AAPL is apple pay a fancy term for aaples own merchant account? How much internal vs 3rd party processing?","2016-04-26T01:51:20Z","AAPL"
"53603004","$AAPL","2016-04-26T01:49:56Z","AAPL"
"53603002","@shortmetina $aapl gives wealth what it wants. AAPL only wants 15% of market because that market has 99% of all $$.","2016-04-26T01:49:47Z","AAPL"
"53602963","@shortmetina Do that too and golf and have a yearly pass to $DIS, Wealth spends $$ on $aapl..aapl controls 90% of wealth. We want it all","2016-04-26T01:48:16Z","AAPL"
"53602889","@shortmetina $aapl ipads are the #1 selling POS devices now. Every small biz I worked with locally loved them. Its HUGE future $$","2016-04-26T01:45:56Z","AAPL"
"53602852","@shortmetina $aapl whats next...control all mobile $$, content. I spend $4000/yr now on content. DirectTV, movies, etc. AAPL will get that","2016-04-26T01:44:50Z","AAPL"
"53602822","@shortmetina $aapl fact that some still think this is just a gadget is amazing, Iphone is not about making calls and texting. Its much more","2016-04-26T01:43:56Z","AAPL"
"53602783","$AAPL To American consumers: Cell corps have made them *cheaper,* aggressively pushing annual upgrades.","2016-04-26T01:43:01Z","AAPL"
"53602768","@shortmetina $aapl does not sell to the cheap,fickle consumer. There is a reason 90% of top education, 90% of top wealth use iOS. ECO SYSTEM","2016-04-26T01:42:36Z","AAPL"
"53602722","@shortmetina $AAPL iphone upgrades still have same rates. I have not seen a change. Contracts never mattered. All offer same $$ over 2yr","2016-04-26T01:41:39Z","AAPL"
"53602684","@shortmetina $aapl internet kids that believe bogus opinion links should learn one fact. DEV experts are not playing with samsung crap.","2016-04-26T01:40:40Z","AAPL"
"53602751","@Safilo I am thinking long term. $SVXY is almost similar to $XIV and is also down -32% over 1year","2016-04-26T01:42:15Z","XIV"
"53602873","@ASAP17 $msft was highly bearish too, priced to perfection...","2016-04-26T01:45:25Z","MSFT"
"53603023","Redo Tweet $SMH not all TA is equal - huge in this sector http://stkw.it/y9Ee $AVGO $NVDA TA/FA","2016-04-26T01:50:41Z","NVDA"
"53602757","$SPY $NVDA  On my radar for poss short scalp.. Toppy and RSI fade ... see tomorrow action ..wait for px below open","2016-04-26T01:42:23Z","NVDA"
"53603165","$FOXA keep trending #bullish,#options,#daytrader,#swingtrading,#stockscan,#nasdaq","2016-04-26T01:55:40Z","FOXA"
"53603118","$XRX  might come up by 5% in a month","2016-04-26T01:54:03Z","XRX"
"53603274","$TWTR If Dorsey can show user growth, Twitter could reverse trend and get above $40 - $50+ by year end.","2016-04-26T01:59:30Z","TWTR"
"53603260","$TWTR  $2.00 coming imo","2016-04-26T01:58:58Z","TWTR"
"53603225","$TWTR No MAU no honey!","2016-04-26T01:57:32Z","TWTR"
"53603222","$TWTR Twitter&#39;s user growth in the spotlight: earnings preview  http://stkw.it/u9K0","2016-04-26T01:57:28Z","TWTR"
"53603219","$TWTR $AMZN Pretty bad speculation, actually. They just need to make a bot that tweets users. PS They already do push notifications... Sorry","2016-04-26T01:57:24Z","TWTR"
"53603172","$TWTR will be bought out by $AMZN  they are looking to deliver via tweets..or tweet when u will get your package.. Not a bad specualtion:)","2016-04-26T01:55:59Z","TWTR"
"53603134","$TWTR  - even if you bring zuckerberg as it CEO , TWTR will FAIL because its business model is flawed. Eventually be out of business.","2016-04-26T01:54:39Z","TWTR"
"53603098","$TWTR  - MAU will be down. they will revise revenue downward. This stock is worth 8-12 $","2016-04-26T01:53:33Z","TWTR"
"53603078","$TWTR if ER is bad...CEO should resign. How can he be CEO of 2 companies at the same time. Greedy much???","2016-04-26T01:53:04Z","TWTR"
"53602984","$TWTR perhaps it will always be a long term &quot;buy&quot; and short-term &quot;avoid&quot;","2016-04-26T01:49:05Z","TWTR"
"53603239","$GS still kind of looks like siht.","2016-04-26T01:58:21Z","GS"
"53603550","@ExponentialPicks lol yea maybe $AMZN might take the place.","2016-04-26T02:08:32Z","AMZN"
"53603543","$SPY $AAPL $TSLA $AMZN $FB pssst.. i got some shares for ya","2016-04-26T02:08:08Z","AMZN"
"53603495","Full S&amp;P,DOW,COMP YTD Heat Map
$SPY $SPX $DJI $COMPQ $QQQ $VIX $GOOGL $AMZN $FB $AAPL $NFLX $SBUX","2016-04-26T02:06:48Z","AMZN"
"53603684","@Lach14 think $aapl will surprise?","2016-04-26T02:13:39Z","AAPL"
"53603680","$AAPL Open $106-107 in the a.m","2016-04-26T02:13:32Z","AAPL"
"53603551","$AAPL with everyone so sure it&#39;s going down and holding $QQQ p&#39;s I feel like buying $3 out of the money c&#39;s as a hedge. They might surprise","2016-04-26T02:08:33Z","AAPL"
"53603544","$AAPL investors are like young adults who turn 18 and discover the free ride has ended. It&#39;s not TSLA anymore. Just valuation.","2016-04-26T02:08:13Z","AAPL"
"53603543","$SPY $AAPL $TSLA $AMZN $FB pssst.. i got some shares for ya","2016-04-26T02:08:08Z","AAPL"
"53603519","$AAPL There are no Apple stores in India or Russia","2016-04-26T02:07:34Z","AAPL"
"53603496","$AAPL everyone including their grandma has an iPhone. Growth is slowing, but with all that cash, Apple is far, far, far from no growth.","2016-04-26T02:06:55Z","AAPL"
"53603495","Full S&amp;P,DOW,COMP YTD Heat Map
$SPY $SPX $DJI $COMPQ $QQQ $VIX $GOOGL $AMZN $FB $AAPL $NFLX $SBUX","2016-04-26T02:06:48Z","AAPL"
"53603480","$AAPL loading calls tomorrow.","2016-04-26T02:06:04Z","AAPL"
"53603334","$AAPL miss or hit enough bleeding done, no one expecting high Beat! Any new guidance will fly to 110","2016-04-26T02:01:21Z","AAPL"
"53603262","$DIS slow and steady wins the race ;) $NFLX $AAPL","2016-04-26T01:59:02Z","AAPL"
"53603543","$SPY $AAPL $TSLA $AMZN $FB pssst.. i got some shares for ya","2016-04-26T02:08:08Z","TSLA"
"53603809","Useful explanations stated wrt $CDNS transcript http://stkw.it/aAiR","2016-04-26T02:19:04Z","CDNS"
"53603443","Looking for a company with low  debt ? Check $CDNS: http://stkw.it/jBGK","2016-04-26T02:04:32Z","CDNS"
"53603632","$INO Thinking of investing in INO. any idea where its headed? Within a year?","2016-04-26T02:11:38Z","INO"
"53603469","$INO 4am","2016-04-26T02:05:38Z","INO"
"53603844","$FB oculus will be huge ... FB down play is typical ... but I really like the way zuch undersells ... keeps out of trouble.","2016-04-26T02:20:13Z","FB"
"53603780","$FB Google is in trouble .. given the base of FB users, FB search function is just the beginning.  Google waste is incredible . has no plan","2016-04-26T02:18:02Z","FB"
"53603543","$SPY $AAPL $TSLA $AMZN $FB pssst.. i got some shares for ya","2016-04-26T02:08:08Z","FB"
"53603495","Full S&amp;P,DOW,COMP YTD Heat Map
$SPY $SPX $DJI $COMPQ $QQQ $VIX $GOOGL $AMZN $FB $AAPL $NFLX $SBUX","2016-04-26T02:06:48Z","FB"
"53603813","$TWTR as yourself why TWTR hasn&#39;t died yet and wouldn&#39;t go under 16.90.  Big banks know something.  What could it be?  AI and twtr go 2gthr","2016-04-26T02:19:11Z","TWTR"
"53603749","to say $twtr is valueless is to say that a $17 price is propped up ONLY by ignorant lay-traders. Big Banks would shrt to sh*t. Not the case","2016-04-26T02:16:51Z","TWTR"
"53603694","$TWTR friends, understand that MAUs could freeze 4evr and if Dorsey says he has what he needs for AI based on current MAU, TWTR is wrth 300B","2016-04-26T02:14:13Z","TWTR"
"53603673","$TWTR sorry!!!","2016-04-26T02:13:14Z","TWTR"
"53603644","$TWTR Free Bear Hugs","2016-04-26T02:12:14Z","TWTR"
"53603491","$TWTR Shorts are going to help longs get this above $18+ tomorrow.","2016-04-26T02:06:29Z","TWTR"
"53603422","$TWTR Hackers Have Launched a War against KKK using Twitter as their platform just like ISIS did. http://stkw.it/cAlb","2016-04-26T02:03:50Z","TWTR"
"53603380","$TWTR Hackers promoting illegal activity all over twitter pages @ #OpKKK  - To me, Twitter is allowing terrorism against Freedom of speech","2016-04-26T02:02:48Z","TWTR"
"53603342","$TWTR I want CNBC to know I cancelled my Twitter account and I&#39;m shorting the stock forever","2016-04-26T02:01:41Z","TWTR"
"53604207","These Health Care stocks are trending on Estimize this week: 1. $GILD, 2. $JNJ, 3. $ISRG, 4. $CELG, 5. $AMGN 
 http://stkw.it/jBGW","2016-04-26T02:36:05Z","GILD"
"53603874","Cheap put options and hedges: $DAL puts cheaper than 94% of history, $VZ 91%, $T 90%, $MSFT 89%, $GILD 89%, $XHB 89%, $FSLR 88%","2016-04-26T02:20:40Z","GILD"
"53604179","$AMZN secret is out : six stunning facts before earning  http://stkw.it/hBJn","2016-04-26T02:34:44Z","AMZN"
"53603820","$AMZN to fire hundreds for large metro Denver fulfillment center http://stkw.it/w9Hk","2016-04-26T02:19:31Z","AMZN"
"53604219","$AAPL rose gold &amp; a small phone = #innovation apple watch sales LOL. Iphone hacks. Smell ya later. #peakiphone. Android market share growing","2016-04-26T02:36:41Z","AAPL"
"53604151","$AAPL yall longs. Lol","2016-04-26T02:33:15Z","AAPL"
"53604150","$AAPL done for tax payment purposes...","2016-04-26T02:33:13Z","AAPL"
"53604019","$MSFT $AAPL","2016-04-26T02:28:06Z","AAPL"
"53604013","$ES_F FAT CATS trying to TRAP retail over the #TRAPDOOR 2085.75 $SPX $SPY $AAPL","2016-04-26T02:27:48Z","AAPL"
"53603938","$AAPL reports earnings THIS Tuesday. The earnings are expected to be released at 4:30 PM ET. The earnings call starts at 5 PM ET.","2016-04-26T02:23:26Z","AAPL"
"53603828","$AAPL one trick pony and the one trick is all tricked out","2016-04-26T02:19:56Z","AAPL"
"53603821","$AAPL if your short strikes on income trades are 100 and 110 you should be ok for earnings, $5 is expected move, more like 3-4 what i expect","2016-04-26T02:19:31Z","AAPL"
"53603800","$AAPL there certainly not a lot of professional analysts on AAPL here, but clearly a lot of perms Bulls that lost all 20% of AAPL losses","2016-04-26T02:18:45Z","AAPL"
"53603783","$ES_F ... Wave (2) has OPTIONS before the CRASH  $STUDY $AAPL","2016-04-26T02:18:08Z","AAPL"
"53603778","$AAPL on any pop at all buy two week puts! This could break $100 after ER!","2016-04-26T02:18:01Z","AAPL"
"53603756","Apple seen shrinking for first time since 2003 http://stkw.it/v9CN $AAPL","2016-04-26T02:17:13Z","AAPL"
"53604163","@andros28 IV is lower than average, I just expect this to move huge with all the bearish sentiment. $MSFT $GOOGL straddles clearly were fine","2016-04-26T02:33:56Z","MSFT"
"53604019","$MSFT $AAPL","2016-04-26T02:28:06Z","MSFT"
"53603874","Cheap put options and hedges: $DAL puts cheaper than 94% of history, $VZ 91%, $T 90%, $MSFT 89%, $GILD 89%, $XHB 89%, $FSLR 88%","2016-04-26T02:20:40Z","MSFT"
"53603910","$DHI $LEN i believe it showed slowing new home sales. But $HD  recovered since sellers still have to try to spruce them up to get top $$$","2016-04-26T02:22:06Z","HD"
"53604114","Earnings before the stock market opens this Tuesday include $MMM $PG $COH $JBLU $BP $RAI $FCX and $LLY","2016-04-26T02:31:26Z","COH"
"53604300","$FB was brought down by GOOGL&#39;s ER. FB is even a better buy going into ER. FB has been taking GOOGL&#39;s cheese. FB going to $130 and up.","2016-04-26T02:39:54Z","FB"
"53604124","$FB (Facebook Inc) 20d MA is at $112.18, just above its 50d MA http://stkw.it/aAiZ #FB","2016-04-26T02:31:59Z","FB"
"53603995","$FB aapl will drive the market tomorrow.  Word is out imo that aapl will have a great quarter.   the MMs working FB is over.  114 by EOD.","2016-04-26T02:27:03Z","FB"
"53604324","$TWTR  And just a week after joining Stocktwits!","2016-04-26T02:40:24Z","TWTR"
"53604303","$TWTR MAUs is not ultimate goal. Ultimate goal is AI. TAY was not a failure but a test run. Tweaking TAY in progress.  AI COMNG SOON BY TWR.","2016-04-26T02:39:56Z","TWTR"
"53604043","Here come Twitter earnings. $TWTR will release Q1 earnings after the market closes this Tuesday. Are you bullish or bearish? REPLY below.","2016-04-26T02:28:51Z","TWTR"
"53603967","$VRX $CHK $FCX $WYNN $TWTR $X 
To all the Bears who keep running their mouth...","2016-04-26T02:24:39Z","TWTR"
"53603906","$TWTR that&#39;s nothing new.-","2016-04-26T02:21:53Z","TWTR"
"53604671","$GILD Clear trend break. #ETIC","2016-04-26T02:53:43Z","GILD"
"53604354","$GILD has got to bounce on ER...long over due for some BIG News","2016-04-26T02:41:31Z","GILD"
"53604629","$AMZN","2016-04-26T02:52:12Z","AMZN"
"53604638","@hardyboy74  was here thinking the same thing thats the only way i can see them filling this 110.64 gap above with some $aapl power","2016-04-26T02:52:29Z","AAPL"
"53604579","$AAPL surprises this goes parabolic as everyone assumes the worst. fundamentally rich but technicals arent though $COMP","2016-04-26T02:50:34Z","AAPL"
"53604562","$AAPL dont listen to bulls who bought In the 130&#39;s. Heavy insider selling confirms serious pain. History repeats itself always. Be smart","2016-04-26T02:49:51Z","AAPL"
"53604507","@OptionsDayTrader77 @Moench The $$$ already absurd, PE&#39;s anyone? $AAPL :","2016-04-26T02:47:27Z","AAPL"
"53604491","@icurt37 Haha , oh wow, so I did type that. Wooops. Well it could be worse, it is not like you are shorting $AAPL to be fair !","2016-04-26T02:46:57Z","AAPL"
"53604415","$AAPL sell-side price target sits at around $138. Potential upside of about 31 percent.","2016-04-26T02:43:43Z","AAPL"
"53604380","$AAPL no matter where you go, there you are. $AAPL LT long","2016-04-26T02:42:16Z","AAPL"
"53604360","$AAPL if anything is &quot;too big to fail&quot; it might be this stock. Not saying earnings will be good, but if price goes down tmrw I&#39;m buying more","2016-04-26T02:41:40Z","AAPL"
"53604317","$AAPL is exactly where it started the year into earnings tomorrow.  A few sentiment shifts later, here we are.","2016-04-26T02:40:15Z","AAPL"
