"id","body","created_at",""
"53556822","$AAPL pm cattle trap","2016-04-25T13:55:18Z","AAPL"
"53556770","$AAPL Investors will get once in a life time opportunity to buy below 100 soon after ER","2016-04-25T13:54:56Z","AAPL"
"53556752","$AAPL one hopeless fail after the next","2016-04-25T13:54:45Z","AAPL"
"53556748","So the second generation $AAPL apple watch is just a $FIT fitbit smart watch.","2016-04-25T13:54:40Z","AAPL"
"53556740","$AAPL carefull with earnings","2016-04-25T13:54:34Z","AAPL"
"53556709","$AAPL Another chance for Bulls (Elliott Wave Analysis) http://stkw.it/fAzq","2016-04-25T13:54:16Z","AAPL"
"53556618","$AAPL buying more $107 weeklies to scalp here","2016-04-25T13:53:24Z","AAPL"
"53556608","$AAPL Just short Apple the next 2 weeks, shorties!  It&#39;s so easy, it&#39;s like stealing!  You guys are so much smarter than the WS insiders.","2016-04-25T13:53:09Z","AAPL"
"53556478","$UWTI $UVXY $OIL $SPY $DWTI $AAPL $FB S&amp;P under 2000 UVXY $28 or more....Fear Index or not?","2016-04-25T13:51:40Z","AAPL"
"53556468","2nd Generation Apple Watch Could Be Untethered From iPhones $AAPL
 http://stkw.it/bALU","2016-04-25T13:51:34Z","AAPL"
"53556377","$AAPL Wait for it.....","2016-04-25T13:50:46Z","AAPL"
"53556315","$FB $AAPL $AMZN $TWTR $CMG $F $GILD $LNKD $FCX $CELG $T","2016-04-25T13:50:05Z","AAPL"
"53556312","$AAPL Not sure how much it will affect earnings but the Prince catalog on iTunes probably sold well.  His music isn&#39;t available on Spotify.","2016-04-25T13:50:04Z","AAPL"
"53556229","$ES_F $SPY $SPX $AAPL BINGO ... it will be a GREAT SUMMER SELLOFF .. NYMO in the RED // ARE WE UNDER 2058.60 JUNE YET???","2016-04-25T13:49:14Z","AAPL"
"53556209","I&#39;m hoping Jack introduces Wallstreet to some new metric at ER to explain $TWTR immense global value. Like $AAPL did with active devices.","2016-04-25T13:49:03Z","AAPL"
"53556127","iPhone Sales, Profits And Units Will Decline, But The Market Is Looking Forward To iPhone 7 $AAPL http://stkw.it/x8zi","2016-04-25T13:48:25Z","AAPL"
"53555914","3 Stocks to Watch on Monday: $AAPL $INTC $SRPT - http://stkw.it/dAPH","2016-04-25T13:46:31Z","AAPL"
"53555825","$MMM $BWLD $CMG $EBAY $WYNN $FB $AAPL","2016-04-25T13:45:56Z","AAPL"
"53555796","$AAPL Ahhh your a newb here:) !!! Record ER&#39;s generally mean F ,,all around here on stock price!Generally drops on record Er&#39;s!","2016-04-25T13:45:38Z","AAPL"
"53555742","$AAPL","2016-04-25T13:45:12Z","AAPL"
"53555709","#Apple iPhone Sales Could Slump Below 2014 Levels this Year: KGI Report http://stkw.it/hB3K $AAPL","2016-04-25T13:44:54Z","AAPL"
"53555700","$AAPL lets see a good dip now","2016-04-25T13:44:50Z","AAPL"
"53555537","Snagged more $AAPL at 105.36, bad earnings are priced in now. Even a &quot;meh&quot; earnings tomorrow shouldn&#39;t cause the stock to drop much.","2016-04-25T13:43:24Z","AAPL"
"53555513","Is it time to short $AAPL ? http://stkw.it/u97Y","2016-04-25T13:43:11Z","AAPL"
"53556981","$GRPN sh buybacks just a ruse to offset the many option distributions. Look for more Authorized Shares...IMO","2016-04-25T13:56:43Z","GRPN"
"53556466","$GRPN puutingvalot if money into turn around that was not scheduled","2016-04-25T13:51:34Z","GRPN"
"53556216","$GRPN Bad ER coming...imo","2016-04-25T13:49:08Z","GRPN"
"53556122","$GRPN Lots of insider options dumping these past few months.","2016-04-25T13:48:24Z","GRPN"
"53555522","$XIV - update http://stkw.it/iB2f","2016-04-25T13:43:15Z","XIV"
"53555923","$MSFT: Don&#39;t Sound the Alarm Just Yet -http://investorplace.com/2016/04/msft-microsoft-stock-alarm","2016-04-25T13:46:41Z","MSFT"
"53555479","$MSFT so weak","2016-04-25T13:42:52Z","MSFT"
"53556806","$TSLA  PERSPECTIVE LONG AVG PRICE $245 [concept stock] - not momentum *apologies links second tweet to Twitter 😳","2016-04-25T13:55:11Z","TSLA"
"53556756","$TSLA dip getting bought.","2016-04-25T13:54:49Z","TSLA"
"53556353","$TSLA LONG avg price $245 PERSPECTIVE [concept stock] - not momentum","2016-04-25T13:50:30Z","TSLA"
"53556338","$AXE, $BIN, $CAT, $CBS, $CCI, $DHI, $DLB, $FCX, $FFIN, $FOXA, $FWRD, $GE, $HON, $IPG, $MCD, $SLB, $STI, $TRN, $TSLA, $USG, $WBC","2016-04-25T13:50:22Z","TSLA"
"53556050","$TSLA long 255.07","2016-04-25T13:47:45Z","TSLA"
"53555841","The Best Way To Play Electric Vehicles That&#39;s Not Tesla $ALB $TSLA http://stkw.it/aAVI","2016-04-25T13:46:03Z","TSLA"
"53555755","$TSLA Cool little pop over 254-255 this morning.","2016-04-25T13:45:19Z","TSLA"
"53555667","Will $TSLA use $ASTI breakthrough for Space X? http://stkw.it/dAP9","2016-04-25T13:44:29Z","TSLA"
"53556338","$AXE, $BIN, $CAT, $CBS, $CCI, $DHI, $DLB, $FCX, $FFIN, $FOXA, $FWRD, $GE, $HON, $IPG, $MCD, $SLB, $STI, $TRN, $TSLA, $USG, $WBC","2016-04-25T13:50:22Z","FOXA"
"53556575","Listen to $XRX Q1 2016 earnings call - live at 10:00 AM, ondemand after - http://stkw.it/gB2g","2016-04-25T13:52:49Z","XRX"
"53556526","Opening volatility! Gap down on $PRGO $XRX Will it reverse today? http://stkw.it/hB3b #stocks","2016-04-25T13:52:16Z","XRX"
"53556485","$XRX 10ps. ~","2016-04-25T13:51:43Z","XRX"
"53556359","$XRX just posted a new conference call. Listen now: http://stkw.it/zA1X","2016-04-25T13:50:35Z","XRX"
"53555941","$XRX  Xerox needs a new CEO with new ideas to run the Co","2016-04-25T13:46:48Z","XRX"
"53555523","Xerox (XRX) Stock Plunges on Q1 Earnings Miss $XRX http://stkw.it/dAP7","2016-04-25T13:43:16Z","XRX"
"53556657","Tomacco going lower $PM $MO $RAI","2016-04-25T13:53:48Z","MO"
"53555863","$TLT PLAYER SELLS TO OPEN 16,000 MAY $133 CALLS .31c BID","2016-04-25T13:46:12Z","TLT"
"53557187","EARLY PUT FLOW IN $UTX $NFLX -- CALL BUYING IN $CRC $ARRY","2016-04-25T13:58:23Z","UTX"
"53557104","$utx tons of puts, 4000+ contracts","2016-04-25T13:57:40Z","UTX"
"53556842","$UTX weekly 103 Put buyer 3200 for .78-.86","2016-04-25T13:55:22Z","UTX"
"53555998","#earnings after close $NXPI $ESRX $CNI $SANM $TCS $ETH $HSTM $PXD $GLF $ADC $CDNS $ALSN $CR  http://stkw.it/u97j","2016-04-25T13:47:20Z","CDNS"
"53556810","$INO $CYTR small bios","2016-04-25T13:55:13Z","INO"
"53556716","$INO Senators are pushing congress for emergency funding to fight Zika virus. http://stkw.it/x8zw","2016-04-25T13:54:20Z","INO"
"53557031","recent pocket pivots signals #stocks http://stkw.it/aAVt $VBK $OCLR $FPRX","2016-04-25T13:57:05Z","OCLR"
"53556879","Definitive proxy statement, contested solicitations http://stkw.it/w958 $AXLL","2016-04-25T13:55:44Z","AXLL"
"53556833","Prospectuses and communications, business combinations http://stkw.it/aAVp $AXLL","2016-04-25T13:55:21Z","AXLL"
"53556815","Additional definitive proxy soliciting materials filed by non-management and Rule 14(a)(12) mat http://stkw.it/aAVo $AXLL","2016-04-25T13:55:14Z","AXLL"
"53556886","$GOOG Google and the Cloud http://stkw.it/w959","2016-04-25T13:55:46Z","GOOG"
"53557318","$FB she&#39;s DEFINITELY - without QUESTION breaking below 109 today... may even get to 106. Shaking out the weak hands","2016-04-25T13:59:27Z","FB"
"53557137","$FB below 109","2016-04-25T13:57:55Z","FB"
"53557049","$FB 5 Ways Zuckerberg Attracts And Keeps Talent $FB
http://stkw.it/gB2m","2016-04-25T13:57:13Z","FB"
"53556867","$FB it&#39;s going to get worse before it gets better.","2016-04-25T13:55:38Z","FB"
"53556478","$UWTI $UVXY $OIL $SPY $DWTI $AAPL $FB S&amp;P under 2000 UVXY $28 or more....Fear Index or not?","2016-04-25T13:51:40Z","FB"
"53556315","$FB $AAPL $AMZN $TWTR $CMG $F $GILD $LNKD $FCX $CELG $T","2016-04-25T13:50:05Z","FB"
"53555845","$FB Getting bent over :(","2016-04-25T13:46:04Z","FB"
"53555825","$MMM $BWLD $CMG $EBAY $WYNN $FB $AAPL","2016-04-25T13:45:56Z","FB"
"53557248","Spec #trading L position Twitter into #earnings $TWTR $17.19 avg","2016-04-25T13:58:48Z","TWTR"
"53556951","$TWTR Bullish on what Jack has to say &amp; News/guidance. All about going forward!","2016-04-25T13:56:26Z","TWTR"
"53556840","$TWTR is anyone bullish on this upcoming earnings report?","2016-04-25T13:55:22Z","TWTR"
"53556581","$TWTR 3/4 stocks follow market. It is dropping because overall market is fading ahead of FED meeting. You have to understand this.","2016-04-25T13:52:52Z","TWTR"
"53556315","$FB $AAPL $AMZN $TWTR $CMG $F $GILD $LNKD $FCX $CELG $T","2016-04-25T13:50:05Z","TWTR"
"53556209","I&#39;m hoping Jack introduces Wallstreet to some new metric at ER to explain $TWTR immense global value. Like $AAPL did with active devices.","2016-04-25T13:49:03Z","TWTR"
"53556160","$TWTR Pre-earnings pump and dump. :(","2016-04-25T13:48:37Z","TWTR"
"53555983","Unless $TWTR reports negative user growth (unlikely) tomorrow, I doubt this stock will drop much.","2016-04-25T13:47:11Z","TWTR"
"53555855","$TWTR: New SEC Filing for TWTR:
Form 4
http://stkw.it/bALE","2016-04-25T13:46:08Z","TWTR"
"53555586","$TWTR is not chat app or selfie sharing platform. When they grow up they will find twtr or twtr will find them.","2016-04-25T13:43:48Z","TWTR"
"53555547","Twitter Stock Sets Up for a Strong Contrarian Bounce -- Plus Jim Cramer&#39;s View $TWTR http://stkw.it/aAVB","2016-04-25T13:43:28Z","TWTR"
"53558401","Biotech Week Ahead: Gilead Sciences ($GILD), Celgene Corporation ($CELG), and Keryx Biopharmaceuticals ($KERX): http://stkw.it/u98Q","2016-04-25T14:10:11Z","GILD"
"53558388","$GILD Indicated as a strong buy, especially before earnings.  http://stkw.it/fB0R","2016-04-25T14:10:02Z","GILD"
"53558046","$GILD reports 4/28 AMC, Estimize Consensus is 3.22 EPS 
 http://stkw.it/jB1d","2016-04-25T14:06:22Z","GILD"
"53557821","$GILD Gapping","2016-04-25T14:04:10Z","GILD"
"53557721","$GILD gets EC approval for F/TAF  http://stkw.it/aAW5","2016-04-25T14:03:10Z","GILD"
"53557527","$BCRX Trading alert went out last night to members.
http://stkw.it/cAXm 
Other #Biotech stocks $GILD $FPRX $INO $MDVN","2016-04-25T14:01:17Z","GILD"
"53557498","$GILD &quot;Gilead&#39;s (GILD) Descovy Granted EMA Marketing Authorization for Two Dosages&quot; http://stkw.it/bALr","2016-04-25T14:01:00Z","GILD"
"53557413","$GILD Descovy is the First New HIV Treatment Backbone Approved in the EU in Over a Decade http://stkw.it/cAXi","2016-04-25T14:00:22Z","GILD"
"53557411","Took more off #trading S $GILD $101.90 for small profits above $102 from last week","2016-04-25T14:00:22Z","GILD"
"53557252","$DIS $GILD Thank God I got that discount this morning. Both of these are headed higher. Follow for analysis","2016-04-25T13:58:49Z","GILD"
"53558343","$JOY I&#39;m always happy to be against $GS, personally.  happy about that.","2016-04-25T14:09:27Z","GS"
"53558498","Typical Bezos cannibalization: $AMZN own wares outselling its sellers&#39;.  http://stkw.it/jB1m","2016-04-25T14:11:05Z","AMZN"
"53558247","$AMZN new campus: giant Seattle biospheres come into focus with installation of first glass panels.  http://stkw.it/iB3b","2016-04-25T14:08:41Z","AMZN"
"53557998","$AMZN Courts China&#39;s Gome, Investment Coming? Strategic Partnership could expand this year. http://stkw.it/v90q","2016-04-25T14:05:51Z","AMZN"
"53557804","Wall Street’s Week Ahead: Apple Inc. ($AAPL), http://stkw.it/x90M, Inc. ($AMZN), and Paypal Holdings ($PYPL): http://stkw.it/x90N","2016-04-25T14:03:54Z","AMZN"
"53558880","$AAPL I feel like this was the big boys dumping. I&#39;m just dumb money.","2016-04-25T14:14:34Z","AAPL"
"53558877","$AAPL based on?","2016-04-25T14:14:32Z","AAPL"
"53558839","$AAPL Markets puking....","2016-04-25T14:14:10Z","AAPL"
"53558830","$AAPL Where is Carl Icahn? Is he busy dumping too?","2016-04-25T14:14:04Z","AAPL"
"53558794","$AAPL total BS on your part.","2016-04-25T14:13:39Z","AAPL"
"53558608","$AAPL $GOOG $MSFT $FB Sorry but all the DINO. companies are done...they belong to the past :(","2016-04-25T14:12:01Z","AAPL"
"53558594","$AAPL Tomorrow is going to be superbly magnificent. I hope there will be more happy people than angry people.","2016-04-25T14:11:55Z","AAPL"
"53558566","$AAPL Not before ER because big guys are dumping.","2016-04-25T14:11:41Z","AAPL"
"53558533","$AAPL imo they really need to skip the &quot;S&quot; generation in their phones. They need to push the limits with their tech to get ppl to buy.","2016-04-25T14:11:22Z","AAPL"
"53558430","$AAPL  Anyone called for this to be the next BBRY or Nokia yet? Don&#39;t worry, it&#39;s coming. Bear froth.","2016-04-25T14:10:32Z","AAPL"
"53558424","$AAPL waiting 4 guidance of other products","2016-04-25T14:10:27Z","AAPL"
"53558414","$AAPL $KO $MSFT $FB Dow is down 100 pts and stocks are trading sideways. Waiting on the sidelines to see reaction.","2016-04-25T14:10:18Z","AAPL"
"53558379","$AAPL daily time frame, just feel bearish","2016-04-25T14:09:54Z","AAPL"
"53558364","$AAPL looks like will go below 100","2016-04-25T14:09:42Z","AAPL"
"53558304","$AAPL they will continue to reduce float.  smart money should be buying today.  best brand in the world and $800M/mth in R&amp;D = buy","2016-04-25T14:09:07Z","AAPL"
"53558248","3 Earnings Reports You Should Watch Like a Hawk: $AAPL $BLL $FCX - http://stkw.it/hB45","2016-04-25T14:08:42Z","AAPL"
"53558140","$AAPL I guess tomorrow is turn around Tuesday look out below puts both hands!","2016-04-25T14:07:22Z","AAPL"
"53558102","Time to short both $FB and $AAPl ?","2016-04-25T14:06:53Z","AAPL"
"53558022","$AAPL&quot;IF&quot; they can maintain their $40 Billion profit per year; within 10 years they could buy out their entire market cap.","2016-04-25T14:06:05Z","AAPL"
"53557939","$AAPL Sideways action today. Out calls.","2016-04-25T14:05:15Z","AAPL"
"53557928","$AAPL Do not only use Candle Charts. Use Line Charts as well. Like Doc Brown once said, &quot;Marty! You&#39;re not thinking fourth-dimensionally!&quot;.","2016-04-25T14:05:07Z","AAPL"
"53557916","@cojonu @NoBrainer Cook isn&#39;t leaving, Cook generated the most profits in the history of tech $aapl dominates","2016-04-25T14:05:01Z","AAPL"
"53557904","$AAPL crappy 5 cent scalps","2016-04-25T14:04:56Z","AAPL"
"53557859","@cojonu $aapl not a chance. Anyone with a real engineering clue knows iphone tech is unmatched.","2016-04-25T14:04:34Z","AAPL"
"53557804","Wall Street’s Week Ahead: Apple Inc. ($AAPL), http://stkw.it/x90M, Inc. ($AMZN), and Paypal Holdings ($PYPL): http://stkw.it/x90N","2016-04-25T14:03:54Z","AAPL"
"53557767","$AAPL that feeling 10 seconds after you buy back into aapl :/    most nerve racking stock out there","2016-04-25T14:03:36Z","AAPL"
"53557714","$AAPL $FB $TWTR $CMG where is 120&#39;s of appl&#39;s$...???","2016-04-25T14:03:07Z","AAPL"
"53557566","10 Stocks to Watch This Week!

http://stkw.it/u98F $AAPL $FB $TWTR $CMG","2016-04-25T14:01:32Z","AAPL"
"53557456","$AAPL isheep","2016-04-25T14:00:46Z","AAPL"
"53557446","$AAPL ...by the way folks, pay no attention to Cramer sucking up to Apple.  He has been making bad calls all month.","2016-04-25T14:00:40Z","AAPL"
"53558258","$GRPN it&#39;ll close 4.6 today!","2016-04-25T14:08:47Z","GRPN"
"53558257","$GRPN 5.22-5.74, can we hit that soon please! I Hope so....FINGERS CROSSED.","2016-04-25T14:08:46Z","GRPN"
"53558104","$GRPN pls detain grandpa till er","2016-04-25T14:06:54Z","GRPN"
"53558091","$GRPN pls detent grandpa till er","2016-04-25T14:06:45Z","GRPN"
"53558017","$GRPN 5.22, anytime...any &quot;Week&quot; Soon?","2016-04-25T14:06:00Z","GRPN"
"53557960","$GRPN even though oil and energy went up alot we&#39;re very jealous, but we&#39;ll be patient for groupon!","2016-04-25T14:05:29Z","GRPN"
"53557982","What is Picasso saying?     $SPX $SPY $DJIA $NYSE $DIA $QQQ $IWM $XIV         bit.ly/1VNW3NQ","2016-04-25T14:05:41Z","XIV"
"53558608","$AAPL $GOOG $MSFT $FB Sorry but all the DINO. companies are done...they belong to the past :(","2016-04-25T14:12:01Z","MSFT"
"53558414","$AAPL $KO $MSFT $FB Dow is down 100 pts and stocks are trading sideways. Waiting on the sidelines to see reaction.","2016-04-25T14:10:18Z","MSFT"
"53558163","$MSFT Good sign, market down 110 pts, Microsoft up .23","2016-04-25T14:07:36Z","MSFT"
"53557484","$MSFT Broke 52.00","2016-04-25T14:00:56Z","MSFT"
"53557430","$UWTI $UVXY $AAPL $FB $DWTI $MSFT Goldman Sachs David Kostin sees the S&amp;P 500 going nowhere for the rest of the year http://stkw.it/iB3N","2016-04-25T14:00:31Z","MSFT"
"53557626","$TSLA seems rangebound til ER.  $245 next stop","2016-04-25T14:02:13Z","TSLA"
"53558332","CORE FOUR LONG $FB $UA $AVGO $NVDA - ANND $SMH / FUTURES LONG $ES_F 2075 STOP 2068 MODERATE SIZE LONG $GC_F 1236 MODEraTE SIZE","2016-04-25T14:09:22Z","NVDA"
"53557991","$V Kaboom ..there she goes","2016-04-25T14:05:47Z","V"
"53557729","$V trimmed 78.30s","2016-04-25T14:03:19Z","V"
"53557513","$V Could Be Preparing for a Drop - http://stkw.it/w95E","2016-04-25T14:01:08Z","V"
"53558657","Is Comcast Getting a Leg-Up on Its Competitors With This New App? $CMCSA http://stkw.it/u98T","2016-04-25T14:12:27Z","CMCSA"
"53557892","Water-Logged And Getting Wetter: Xerox (XRX) $XRX http://stkw.it/x90P","2016-04-25T14:04:52Z","XRX"
"53558572","$MA reports 4/28 BMO, Estimize Consensus is 2,388 Revs 
 http://stkw.it/zA2E","2016-04-25T14:11:43Z","MA"
"53557303","$MA Buying calls right before ER....Holding stock through as well","2016-04-25T13:59:17Z","MA"
"53557760","Keep this $TNX chart in mind as we start FOMC week. $ZN_F $ZB_F $TLT","2016-04-25T14:03:33Z","TLT"
"53557747","New trend started on $RTN when price was 125.84 http://stkw.it/eARb #TradingSystem #Stock","2016-04-25T14:03:28Z","RTN"
"52914897","$RTN Bullish on 1 Billion dollar contract with U.S. Navy!","2016-04-14T17:30:19Z","RTN"
"52890597","Raytheon awarded contract for new EA-18G jammers http://stkw.it/g7wp $RTN","2016-04-14T14:05:38Z","RTN"
"52879927","$RTN How much more if a 1 billion dollar contract just awarded this am?","2016-04-14T12:36:47Z","RTN"
"52879800","Raytheon awarded contract for new EA-18G jammers http://stkw.it/i7pn $RTN","2016-04-14T12:35:05Z","RTN"
"53558272","Also short $UTX via 4/29 $103P for .88,  short $C via 4/29 $46P at .35","2016-04-25T14:08:52Z","UTX"
"53557407","$CDNS #breakout #resistance 23.75 detected 10:00 AM, Apr 25 EDT; recent #support 23.29","2016-04-25T14:00:19Z","CDNS"
"53558646","$INO new 52 week high!","2016-04-25T14:12:21Z","INO"
"53558556","$INO","2016-04-25T14:11:37Z","INO"
"53558406","$INO 10.67, 10.90 then massive BBQ","2016-04-25T14:10:14Z","INO"
"53558376","$INO 1st resistance is around 10.70","2016-04-25T14:09:51Z","INO"
"53557780","$INO steadily she climbs","2016-04-25T14:03:42Z","INO"
"53557527","$BCRX Trading alert went out last night to members.
http://stkw.it/cAXm 
Other #Biotech stocks $GILD $FPRX $INO $MDVN","2016-04-25T14:01:17Z","INO"
"53558608","$AAPL $GOOG $MSFT $FB Sorry but all the DINO. companies are done...they belong to the past :(","2016-04-25T14:12:01Z","GOOG"
"53558554","$GOOG $GOOGL $SPY $ES_F AHAHAHAHAHAHAHA AHAHAHAHAHAHA AHAHAHAHAHAHAH AHAHAHAHAHAHAHA AHAHAHAHAHAHA AHAHAHAHAHA AHAHAHAHAHAHAHA AHAHAHAHAHAHA","2016-04-25T14:11:36Z","GOOG"
"53558362","Is it time to buy the dip in $goog $googl ? thoughts? $spy","2016-04-25T14:09:41Z","GOOG"
"53558608","$AAPL $GOOG $MSFT $FB Sorry but all the DINO. companies are done...they belong to the past :(","2016-04-25T14:12:01Z","FB"
"53558414","$AAPL $KO $MSFT $FB Dow is down 100 pts and stocks are trading sideways. Waiting on the sidelines to see reaction.","2016-04-25T14:10:18Z","FB"
"53558332","CORE FOUR LONG $FB $UA $AVGO $NVDA - ANND $SMH / FUTURES LONG $ES_F 2075 STOP 2068 MODERATE SIZE LONG $GC_F 1236 MODEraTE SIZE","2016-04-25T14:09:22Z","FB"
"53558148","Technology sector earnings will be in full swing this week. We take a look at these internet stocks. $FB $GOOGL http://stkw.it/bALy","2016-04-25T14:07:27Z","FB"
"53558102","Time to short both $FB and $AAPl ?","2016-04-25T14:06:53Z","FB"
"53557878","$FB But their parents are all about it.","2016-04-25T14:04:45Z","FB"
"53557844","$FB for what its worth, spoke to some of the younger generation at passover seder and they admit they don&#39;t use FB as much as instagram.","2016-04-25T14:04:26Z","FB"
"53557772","$FB don&#39;t see much more downside here, even if for some craziness they miss.","2016-04-25T14:03:38Z","FB"
"53557714","$AAPL $FB $TWTR $CMG where is 120&#39;s of appl&#39;s$...???","2016-04-25T14:03:07Z","FB"
"53557573","$FB Entire market is down including NASDAQ. The fundamental of FB is too strong. Expect a strong ER on Wednesday","2016-04-25T14:01:37Z","FB"
"53557566","10 Stocks to Watch This Week!

http://stkw.it/u98F $AAPL $FB $TWTR $CMG","2016-04-25T14:01:32Z","FB"
"53557508","$FB when&#39;s a good time to get in","2016-04-25T14:01:06Z","FB"
"53557430","$UWTI $UVXY $AAPL $FB $DWTI $MSFT Goldman Sachs David Kostin sees the S&amp;P 500 going nowhere for the rest of the year http://stkw.it/iB3N","2016-04-25T14:00:31Z","FB"
"53558751","$TWTR LOL nice little bull trap for the sheeple this morning. Bears have been in control since 9:45 this morning...","2016-04-25T14:13:14Z","TWTR"
"53558729","$TWTR there is power when society adopts a brand name for an activity.  FB so bitter about this.  The best they have is &quot;like&quot; on FB.","2016-04-25T14:13:06Z","TWTR"
"53558666","$TWTR how many more times? zep http://stkw.it/jB1q","2016-04-25T14:12:31Z","TWTR"
"53558628","$TWTR for those that don&#39;t know the powr of name.  People don&#39;t FB, they TWEET.  Just like they Google something, Xerox, or use a Kleenex.","2016-04-25T14:12:06Z","TWTR"
"53558394","Identity Crisis Make $TWTR a Bad Bet - http://stkw.it/bAM3","2016-04-25T14:10:07Z","TWTR"
"53558011","$TWTR twitter is a HUGE money maker...for execs lavished with billions in stock based compensation &amp; for the coke fueled boys of scam street","2016-04-25T14:05:59Z","TWTR"
"53557714","$AAPL $FB $TWTR $CMG where is 120&#39;s of appl&#39;s$...???","2016-04-25T14:03:07Z","TWTR"
"53557566","10 Stocks to Watch This Week!

http://stkw.it/u98F $AAPL $FB $TWTR $CMG","2016-04-25T14:01:32Z","TWTR"
"53557518","Did $TWTR launch any new features last quarter?","2016-04-25T14:01:13Z","TWTR"
"53560213","$GILD 110 Calls BUYING Activity expiring on 15th Jul, Vol 1300","2016-04-25T14:27:23Z","GILD"
"53559689","$GILD Awesome News. &quot;China Eases Path for Foreign Drugmakers’ Hepatitis C Treatments&quot; http://stkw.it/gB3X","2016-04-25T14:22:09Z","GILD"
"53560386","$GS $SPY relying on stock buy backs.  obvious play is obvious - do opposite of what goldman says.","2016-04-25T14:29:11Z","GS"
"53560320","$SPY $GS David Kostin said to clients. “We maintain our forecast that S&amp;P 500 will end the year at 2100, unchanged from the current level.”","2016-04-25T14:28:28Z","GS"
"53560106","$JOY how kind of $GS to allow for an exit.  some things are somewhat predictable, even in this crazy market.","2016-04-25T14:26:24Z","GS"
"53559927","$NFLX Hulu to overtake Netflix by this year http://stkw.it/u98w Keep buying guys! Don&#39;t worry about $amzn either!","2016-04-25T14:24:37Z","AMZN"
"53559749","$AMZN - long @ 618.12","2016-04-25T14:22:35Z","AMZN"
"53559453","#Amazon’s Latest Update lets Alexa Handle your Google Calendar Events http://stkw.it/v91B $AMZN","2016-04-25T14:20:01Z","AMZN"
"53560499","The $AAPL Growth Story is Offically Dead; Company Expected to Post First Growth Loss Since 2003 – Trading wiThe Fly http://stkw.it/u999","2016-04-25T14:30:27Z","AAPL"
"53560497","$AAPL selling the 108 weekly...looking for that IV crush","2016-04-25T14:30:26Z","AAPL"
"53560486","$AAPL def should be accumulating right now.","2016-04-25T14:30:20Z","AAPL"
"53560443","All the earnings you need to know - This Week&#39;s Notable Earnings. $XOM $UPS $AAPL

http://stkw.it/eASh","2016-04-25T14:29:58Z","AAPL"
"53560415","The $AAPL Growth Story is Offically Dead - Company Expected to Post First Growth Loss Since 2003 - http://stkw.it/x91C via @the_real_fly","2016-04-25T14:29:34Z","AAPL"
"53560400","$AAPL and the hit pieces just keep on coming.  so predictable","2016-04-25T14:29:20Z","AAPL"
"53560390","$AAPL 105 Calls SELLING Activity expiring on 20th May, Vol 4202","2016-04-25T14:29:13Z","AAPL"
"53560387","$AAPL I told you pumpers but you just wouldn&#39;t listen.","2016-04-25T14:29:12Z","AAPL"
"53560358","$AAPL 50 sma coming fast","2016-04-25T14:28:51Z","AAPL"
"53560135","$AAPL what a bear trap.","2016-04-25T14:26:35Z","AAPL"
"53560046","$SPX $SPY $TVIX $VIX $VXX people are very poor and they are saving on insurance, you can see this in real life $AAPL","2016-04-25T14:25:47Z","AAPL"
"53560004","$AAPL Just follow Apple sub contractors companies....that can give you the direction!","2016-04-25T14:25:24Z","AAPL"
"53559999","$AAPL buy here, tight stop","2016-04-25T14:25:20Z","AAPL"
"53559932","$AAPL Apple iPhone Sales To Face Major Decline In 2016 - http://stkw.it/gB3h","2016-04-25T14:24:43Z","AAPL"
"53559666","$AAPL $UMC United Microelectronics Corporation (UMC) Earnings tells all the (Apple) STORY! Remember Apple suppliers are the mirror !!!","2016-04-25T14:22:00Z","AAPL"
"53559659","$AAPL the red tape is working against us. Really still think aapl goes green","2016-04-25T14:21:55Z","AAPL"
"53559640","$AAPL","2016-04-25T14:21:42Z","AAPL"
"53559576","$AAPL Just fuc@@@@ release the ER NOW!! Get it over with!! F@@@@@@ cant take this!","2016-04-25T14:21:07Z","AAPL"
"53559532","Knowing that Q1 is expected to be the 1st declining sales Q for $AAPL since &#39;03, this ad was telltale of shortfalls.","2016-04-25T14:20:39Z","AAPL"
"53559497","$AAPL like clock work.  the idiots and haters come out every quarter.","2016-04-25T14:20:21Z","AAPL"
"53559387","$AAPL guy in homedepot n women in Costco n dr at hospital n girl in McDonlds owned Apple watches. Now you know potential of watch down road?","2016-04-25T14:19:26Z","AAPL"
"53559361","$AAPL I hate all this Apple bashing! I just want $125.00 a share. No more, no less!","2016-04-25T14:19:09Z","AAPL"
"53559311","$AAPL already dropped as mich as $goog amd $msft after missed earnings. Going to drop 6% more, everyone hates it.","2016-04-25T14:18:46Z","AAPL"
"53559240","Monday&#39;s Vital Data: $AAPL $AMD $BAX - http://stkw.it/aAWZ","2016-04-25T14:18:07Z","AAPL"
"53559210","$AAPL","2016-04-25T14:17:50Z","AAPL"
"53559208","$AAPL $GOOG $MSFT $FB $UVXY no one can help Apple now Earnings is going to take share price to $96 and UVXY to $28!","2016-04-25T14:17:49Z","AAPL"
"53559203","$AAPL waiting for the afternoon drop","2016-04-25T14:17:45Z","AAPL"
"53559197","$AAPL save apple from what.  problem is WS doesn&#39;t like it when a company doesn&#39;t fall over backwards for them.  they have a vision we don&#39;t","2016-04-25T14:17:39Z","AAPL"
"53559158","$AAPL Any assumption on today&#39;s close?","2016-04-25T14:17:25Z","AAPL"
