"id","body","created_at",""
"53769754","$FB i knew my call options were golden after Cramer said FB will have a bad ER.  http://stkw.it/hCHa","2016-04-28T01:06:51Z","FB"
"53769701","$NFLX gonna buy $AMZN tomorrow and continue to short $NFLX ...dumb money traded it AH on $FB 😆😆😆😆","2016-04-28T01:05:43Z","FB"
"53769700","$FB Best EPS report I have seen this quarter...","2016-04-28T01:05:43Z","FB"
"53769660","$FB Facebook is the one company who has mastered the art of monetizing mobile. The folks at Twitter need to take notes
If only those fools","2016-04-28T01:04:52Z","FB"
"53769648","$FB sigh.... wish I still had my shares I got at 70$","2016-04-28T01:04:42Z","FB"
"53769623","$FB heres the rub. big money sells premarket then shorts, retail bulls hold the bag thinking there&#39;s upside and lose most of gains. Done.","2016-04-28T01:04:03Z","FB"
"53769580","$FB nice euphoria stock","2016-04-28T01:03:01Z","FB"
"53769557","$FB  Shorts can&#39;t cover until tomorrow.","2016-04-28T01:02:31Z","FB"
"53769533","$FB $AAPL http://stkw.it/jCEy called that FB would win the messenger app war and go to $150...called it.","2016-04-28T01:01:54Z","FB"
"53769479","$FB what will the 118 call be worth tomorrow at the open? Exp April 29","2016-04-28T01:00:45Z","FB"
"53769458","@PrinceWilliam No kidding! What does $FB make? NOTHING!!! APPL makes computers, phones, iPads, UNREAL!! HIGHLY UNDERVALUED COMPANY VS FB!","2016-04-28T01:00:12Z","FB"
"53769450","$FB all the sore losers here lost $  today. Don&#39;t worry Cramer&#39;s got your back 😆😆😆","2016-04-28T00:59:57Z","FB"
"53769426","$FB this is the short of the year. Growth priced in it can&#39;t go higher.","2016-04-28T00:59:21Z","FB"
"53769416","$FB 125 this week for sure. 145 next three months any bet?","2016-04-28T00:59:08Z","FB"
"53769405","$FB $AAPL we made money b!tch!  You lose.","2016-04-28T00:58:50Z","FB"
"53769376","$FB Class C Shares Explained. Now I&#39;m more confused. Why is this NOT called a stock a split???? http://stkw.it/wA67 Emailed inv rel.","2016-04-28T00:58:12Z","FB"
"53769359","$FB short this
 growth priced on for years and they tax manipulation is why they beat","2016-04-28T00:57:55Z","FB"
"53769352","$FB TBH not impressed with AH action on this we should be seeing 15%-20%gains here. Blew out expectations 3:1 split. No love from the street","2016-04-28T00:57:47Z","FB"
"53769266","$TWTR $FB earning is tweeted. Facebook goes high and tweeter goes down. WTF.","2016-04-28T00:55:35Z","FB"
"53769124","$FB so many bitter paper trading bears here.  You all heard your mama today announce no rate hikes.  Listen to your mama. Ha.","2016-04-28T00:52:10Z","FB"
"53769114","$FB Lots of foxes cursing the grapes tonight. Are were those bears?","2016-04-28T00:51:51Z","FB"
"53770098","$TWTR Wall Street wants you to skip to a tune you don&#39;t know, then expects you to sing along after. Screw them, reach and buy the fear.","2016-04-28T01:15:24Z","TWTR"
"53770088","2/2 for $TWTR new possible supports are: $14.80s, $14.60s, $14.30s","2016-04-28T01:15:12Z","TWTR"
"53770052","1/2 Updated chart for $TWTR-Please remember that these charts are so minimal due to huge drop that this means little","2016-04-28T01:14:19Z","TWTR"
"53769969","$TWTR Look at the one year chart. Wall Street did a nice $52 to 38 gap down. Twitter has trended down to 20, now in a sideways range.","2016-04-28T01:12:53Z","TWTR"
"53769828","$TWTR Wall street wanted 39% growth twitter 36% EPS increased also. Compare that to any company. Do not trust wall street.","2016-04-28T01:09:04Z","TWTR"
"53769745","$TWTR Please sell covered calls on Twitter. I am buying Sept Calls tomorrow if interested. Be ready to part because cash in place to exercis","2016-04-28T01:06:38Z","TWTR"
"53769653","$TWTR buy the dip, obvi... TWTR is a ubiquitous social UTILITY. THE NFL chose THEM over all platforms..#LONG. Do your DD.  $14 is a steal","2016-04-28T01:04:46Z","TWTR"
"53769371","@shootforgold Jim Cramer wants to take over, he said tonight on mad money, he thinks fair value is $12 right now for  $TWTR","2016-04-28T00:58:04Z","TWTR"
"53769287","$TWTR","2016-04-28T00:56:10Z","TWTR"
"53769282","$CUDA $INO $CLF were my big winners today. $AAPL $TWTR $DWTI ... not so much. $VRX $TVIX on deck.","2016-04-28T00:55:58Z","TWTR"
"53769266","$TWTR $FB earning is tweeted. Facebook goes high and tweeter goes down. WTF.","2016-04-28T00:55:35Z","TWTR"
"53769125","$TWTR very simple folks. If u own this and for some reason u want to &quot;stick it out&quot;. Sell covered calls till the cows come home.","2016-04-28T00:52:11Z","TWTR"
"53769009","$FB $TWTR omg. Wow. Post of the year. SUNE stream is gone and the went to TWTR. Lol","2016-04-28T00:49:19Z","TWTR"
"53768964","$TWTR $FB March Was Big for Donald Trump on Twitter, Bernie Sanders on Facebook (Report) http://stkw.it/dBVi","2016-04-28T00:48:15Z","TWTR"
"53768952","$TWTR 18 price cuts - shareholder value destroyed quarter after quarter and the exec comp is $100M+ - wish I could clean up and miss targets","2016-04-28T00:48:01Z","TWTR"
"53768944","@Hulkman10 well I didn&#39;t predict FB short but $TWTR is gonna wipe u out for sure. :)","2016-04-28T00:47:49Z","TWTR"
"53768890","@cfield23 @docaces you were betting like many ppl did with $twtr 👏","2016-04-28T00:46:22Z","TWTR"
"53768844","$TWTR oh, it&#39;s Trumps fault TWTR stock is down. Lol.","2016-04-28T00:45:27Z","TWTR"
"53770783","$UPS $ABBV $DOW $AMZN $GILD $AMGN $XOM $CVX $SPY $QQQ $FB $AAPL","2016-04-28T01:32:45Z","GILD"
"53770514","$CYTR Tomorrow a big day for biotech with $AMGN $GILD $CELG Earnings. Could start a positive trend or retest lows. $ARRY $SGYP $VKTX  $IBB","2016-04-28T01:25:25Z","GILD"
"53770491","Last 2 days of Earnings this week⤵️ $UPS $ABBV $DOW $AMZN $GILD $AMGN (Fri $XOM $CVX) $SPY $QQQ $FB $AAPL @eWhispers","2016-04-28T01:24:58Z","GILD"
"53770326","Lot of big boy biotech earnings still on tap this week $ABBV $CELG $BMY (04/28 pre) $AMGN $GILD (04/28 AH) $AZN $NLNK (04/29 pre) $IBB $XBI","2016-04-28T01:20:57Z","GILD"
"53770213","$GILD reports 4/28 AMC, Estimize Consensus is 8,199 Revs 
 http://stkw.it/iCHQ","2016-04-28T01:18:05Z","GILD"
"53770776","$GS $XLF $C $JPM $BAC $WFC $MS luckily oil is balancing due to thought of less loan defaults, but earnings will be hurt.","2016-04-28T01:32:42Z","GS"
"53770758","$GS $XLF $C $JPM $BAC $WFC $MS if Econ data is worse and hikes are pulled yes. It makes it hard for banks especially, with yields down","2016-04-28T01:32:00Z","GS"
"53770783","$UPS $ABBV $DOW $AMZN $GILD $AMGN $XOM $CVX $SPY $QQQ $FB $AAPL","2016-04-28T01:32:45Z","AMZN"
"53770491","Last 2 days of Earnings this week⤵️ $UPS $ABBV $DOW $AMZN $GILD $AMGN (Fri $XOM $CVX) $SPY $QQQ $FB $AAPL @eWhispers","2016-04-28T01:24:58Z","AMZN"
"53770368","I knew $FB would make me happy.  Sell $AMZN before EA","2016-04-28T01:21:51Z","AMZN"
"53770108","$AMZN happy for the AH pop due to FB, hopefully big run tomorrow to sell calls and pick up puts. Earnings have been soft overall by market.","2016-04-28T01:15:40Z","AMZN"
"53770783","$UPS $ABBV $DOW $AMZN $GILD $AMGN $XOM $CVX $SPY $QQQ $FB $AAPL","2016-04-28T01:32:45Z","AAPL"
"53770742","$AAPL buy more if closes above $100.0 tomorrow. Key psychological level. Follow IBD&#39;s O&#39;Neil 8% stop loss level. Better safe, than crying.","2016-04-28T01:31:20Z","AAPL"
"53770699","$AAPL wrong","2016-04-28T01:30:02Z","AAPL"
"53770691","$AAPL sold all 4 at 0.75 each today","2016-04-28T01:29:55Z","AAPL"
"53770491","Last 2 days of Earnings this week⤵️ $UPS $ABBV $DOW $AMZN $GILD $AMGN (Fri $XOM $CVX) $SPY $QQQ $FB $AAPL @eWhispers","2016-04-28T01:24:58Z","AAPL"
"53770430","@TheShepard912 how about $AAPL oct calls...  m&amp;a and iPhone 7 catalyst on the  way","2016-04-28T01:23:23Z","AAPL"
"53770418","$AAPL sitting at $98 right now. Not to bad guys.","2016-04-28T01:23:09Z","AAPL"
"53770290","$AAPL I&#39;m so stoked.  $FB blew the doors off earning and now almost has revenue that matches AAPL services.","2016-04-28T01:20:06Z","AAPL"
"53770824","$YHOO I believe this new board is in place to get the most value for $YHOO and it will be announced b4 that meeting.","2016-04-28T01:33:52Z","YHOO"
"53770732","$YHOO Does anyone know what day that board meeting in June is?","2016-04-28T01:31:06Z","YHOO"
"53770548","Published $VA estimate on Estimize: ... http://stkw.it/fCBV","2016-04-28T01:26:17Z","VA"
"53770659","$TSLA nonfunctional, if I could just make it look like I was plugging into the supercharger, how many fan bois would loose their minds","2016-04-28T01:29:18Z","TSLA"
"53770634","$TSLA  what is everyones opinion on share price after ER on 5/4? UP or DOWN","2016-04-28T01:28:46Z","TSLA"
"53770600","$TSLA sometimes I feel like spending 7500 on s used leaf (cause e cars hold such strong resale) and modify it with an extra  plug.","2016-04-28T01:27:41Z","TSLA"
"53770607","$TVIX $UVXY If anybody thinks todays $SPY $SPX moves were legit, kindly consult $TLT $TIP $GLD","2016-04-28T01:27:52Z","TLT"
"53770320","$INO should&#39;ve headed ur own advice 
http://stkw.it/v9zd","2016-04-28T01:20:45Z","INO"
"53770401","Published $SABR estimate on Estimize: ... http://stkw.it/x9zf","2016-04-28T01:22:39Z","SABR"
"53770703","$GOOG wrong","2016-04-28T01:30:14Z","GOOG"
"53770874","$FB bought calls right before close and ER... And another one! Cha-Ching!","2016-04-28T01:35:31Z","FB"
"53770818","$FB  good thing I waited for earnings no way for this to confirm now it is in the breakout zone. Confirmation is key","2016-04-28T01:33:42Z","FB"
"53770783","$UPS $ABBV $DOW $AMZN $GILD $AMGN $XOM $CVX $SPY $QQQ $FB $AAPL","2016-04-28T01:32:45Z","FB"
"53770686","$FB So how is what they announced not a 3:1 stock split, or is it? Why aren&#39;t they calling it that...??","2016-04-28T01:29:50Z","FB"
"53770573","$FB  my target is 200","2016-04-28T01:26:54Z","FB"
"53770552","$FB $125+ tomorrow","2016-04-28T01:26:29Z","FB"
"53770491","Last 2 days of Earnings this week⤵️ $UPS $ABBV $DOW $AMZN $GILD $AMGN (Fri $XOM $CVX) $SPY $QQQ $FB $AAPL @eWhispers","2016-04-28T01:24:58Z","FB"
"53770486","$FB delivered","2016-04-28T01:24:49Z","FB"
"53770469","$FB may be 0.90 not more than that if it breaks and go till 122/124 then may be more","2016-04-28T01:24:27Z","FB"
"53770462","$FB http://stkw.it/uA7B","2016-04-28T01:24:12Z","FB"
"53770442","@Daleallen Totally missed $FB today as I was on a call, but congrats. FB is turning into a barn-burner.","2016-04-28T01:23:48Z","FB"
"53770368","I knew $FB would make me happy.  Sell $AMZN before EA","2016-04-28T01:21:51Z","FB"
"53770299","$FB what you think a 117 call will bring tomorrow","2016-04-28T01:20:25Z","FB"
"53770290","$AAPL I&#39;m so stoked.  $FB blew the doors off earning and now almost has revenue that matches AAPL services.","2016-04-28T01:20:06Z","FB"
"53770800","$TWTR","2016-04-28T01:33:09Z","TWTR"
"53771123","@ManyRatings Now for $GILD","2016-04-28T01:44:15Z","GILD"
"53771152","Market outlook week of 4/25/16: http://stkw.it/eBYJ

($SPY $SPX $DIA $QQQ $FB $TWTR $MEET $BAC $GS $GG $GC $ITUB $WYNN $XLB)","2016-04-28T01:45:08Z","GS"
"53771324","$AMZN riding high on FB. Back to 638 or more later","2016-04-28T01:49:59Z","AMZN"
"53771375","$AAPL lock &amp; Loaded for launch. Buckle up or you will be sidelined. Magic # $150.0","2016-04-28T01:51:06Z","AAPL"
"53771252","$AAPL It,s time to load up folks. You know something is in the pipeline every six months. We just don&#39;t know what it is yet. AAA +++","2016-04-28T01:48:27Z","AAPL"
"53771233","It should give $AAPL Investors a bit of concern that the gazillions spent on buy-backs has only resulted in a Stock price that is mediocre.","2016-04-28T01:47:51Z","AAPL"
"53771219","$AAPL Apple CEO vows after company loses over $40bn in value: &#39;This too shall pass&#39; | Technology | The Guardian http://stkw.it/v9zu","2016-04-28T01:47:34Z","AAPL"
"53771174","$AAPL Not worried. Just wait til AAPL Music and TV streaming services get bundled into one package thru the app store.","2016-04-28T01:45:56Z","AAPL"
"53771130","$AAPL Tim Cook is no Steve jobs dump this garbage stock","2016-04-28T01:44:28Z","AAPL"
"53771106","$AAPL Buy the dips, you can bet Apple will. Share repurchase plan now at $175B by 2018","2016-04-28T01:43:41Z","AAPL"
"53770937","$SBUX $AAPL","2016-04-28T01:37:43Z","AAPL"
"53771264","$GRPN","2016-04-28T01:48:36Z","GRPN"
"53771189","$GRPN cant wait til tomorrow. Getting nervous","2016-04-28T01:46:36Z","GRPN"
"53771122","$TSLA You&#39;ve invested in Tesla, why not it&#39;s energy source? http://stkw.it/iCHr","2016-04-28T01:44:14Z","TSLA"
"53771212","Trade Recap 4/27.  Traded: $ACCO $BSX $ORIG $DVAX $MIME $ACCO $PETX $LPTN

Radar: $UNXL $EBIO $CHK $WLL $LGCY $AMD","2016-04-28T01:47:29Z","BSX"
"53771408","Top 24 Services sector by Mcap.  Leaders $DIS $BABA $PCLN $CMCSA $UPS Not so hot $AMZN $NFLX","2016-04-28T01:52:19Z","CMCSA"
"53771410","$FB $GOOG China will not allow US Government Trojan Spy Tools into their homes","2016-04-28T01:52:21Z","GOOG"
"53771405","$SPX $AAPL $GOOG $TWTR $AMZN $MSFT $FB $FSLR","2016-04-28T01:52:09Z","GOOG"
"53771361","$FB nobody is shorting Fb. Next you&#39;ll hear they&#39;re headed into China, expensive still? Yes.  But they&#39;re looking more like $GOOG everyday","2016-04-28T01:50:45Z","GOOG"
"53771489","$FB And they expect a similar tax rate for the rest of the year. Many analyst estimates are about to go through the roof.","2016-04-28T01:54:34Z","FB"
"53771473","$FB just curious, why would anyone buy Class C shares?","2016-04-28T01:54:02Z","FB"
"53771413","$FB That is very common, except when a company blows up all the metrics, makes billions when most other companies struggled. This will roar","2016-04-28T01:52:28Z","FB"
"53771410","$FB $GOOG China will not allow US Government Trojan Spy Tools into their homes","2016-04-28T01:52:21Z","FB"
"53771405","$SPX $AAPL $GOOG $TWTR $AMZN $MSFT $FB $FSLR","2016-04-28T01:52:09Z","FB"
"53771386","$FB EPS have accelerated for 3 consecutive qtr&#39;s 16%, 33%, 46%, 83%. @MarketSmith","2016-04-28T01:51:40Z","FB"
"53771361","$FB nobody is shorting Fb. Next you&#39;ll hear they&#39;re headed into China, expensive still? Yes.  But they&#39;re looking more like $GOOG everyday","2016-04-28T01:50:45Z","FB"
"53771344","$FB Fow new share structure works http://stkw.it/aBcV","2016-04-28T01:50:21Z","FB"
"53771313","$FB Congrats on another qtr of EPS acceleration. Now the largest position in the #SuperCap25 portfolio since strategy launch May 2013","2016-04-28T01:49:42Z","FB"
"53771152","Market outlook week of 4/25/16: http://stkw.it/eBYJ

($SPY $SPX $DIA $QQQ $FB $TWTR $MEET $BAC $GS $GG $GC $ITUB $WYNN $XLB)","2016-04-28T01:45:08Z","FB"
"53771138","$FB LOL 15% pop in 1 day?","2016-04-28T01:44:45Z","FB"
"53771129","$FB More likely it will go to ATH&#39;s, build new support levels and start aiming for the $150 mark.","2016-04-28T01:44:27Z","FB"
"53771085","$FB  MZ: I want to cure all diseases this century. I love and admire MZ! http://stkw.it/v9zq","2016-04-28T01:43:07Z","FB"
"53771072","$SPY $FB had good earnings. By market logic, SPX will be down tomorrow. Green is the new red. $UVXY","2016-04-28T01:42:40Z","FB"
"53771063","$FB Same old song, been hearing that for the last 10 yrs. Find another horse to ride","2016-04-28T01:42:20Z","FB"
"53771055","$FB","2016-04-28T01:42:05Z","FB"
"53771042","$FB they can pump it in AH then Rob you in premarket all before the bell rings.","2016-04-28T01:41:26Z","FB"
"53771035","$FB gdp roast beef in the morning then this fades all gains.","2016-04-28T01:40:53Z","FB"
"53771018","Popping to the Top will it ever Stop? Probably Not- $FB is hot! ER surprise? No demise, give it a try don&#39;t ask why!","2016-04-28T01:40:04Z","FB"
"53770961","$FB short term who knows where it goes, but long term this company is toast.  The next trend will be a BRAND NEW! concept called PRIVACY.","2016-04-28T01:38:30Z","FB"
"53770956","$FB now a biotech company going to 1k","2016-04-28T01:38:23Z","FB"
"53771424","$TWTR Dorsey should be shown door","2016-04-28T01:52:42Z","TWTR"
"53771405","$SPX $AAPL $GOOG $TWTR $AMZN $MSFT $FB $FSLR","2016-04-28T01:52:09Z","TWTR"
"53771152","Market outlook week of 4/25/16: http://stkw.it/eBYJ

($SPY $SPX $DIA $QQQ $FB $TWTR $MEET $BAC $GS $GG $GC $ITUB $WYNN $XLB)","2016-04-28T01:45:08Z","TWTR"
"53771026","Share an idea on $TWTR TWTR SHOULD BUY THIS SITE STOCKtwits. Until Dorsey realizes he needs to be full time with this company it is a sham","2016-04-28T01:40:30Z","TWTR"
"53771581","$GILD earnings for gild will beat but cc more important","2016-04-28T01:57:57Z","GILD"
"53771560","$GILD if abbv v oak sales were up then harvoni did very very well if v pal was down then harvoni sales did well ! So abbv report means zero","2016-04-28T01:57:12Z","GILD"
"53771872","weekly view $QQQ $GOOG $AMZN $AAPL $NFLX  does momentum matter..?  will see in a month or few. i say caution!","2016-04-28T02:07:10Z","AMZN"
"53771408","Top 24 Services sector by Mcap.  Leaders $DIS $BABA $PCLN $CMCSA $UPS Not so hot $AMZN $NFLX","2016-04-28T01:52:19Z","AMZN"
"53771405","$SPX $AAPL $GOOG $TWTR $AMZN $MSFT $FB $FSLR","2016-04-28T01:52:09Z","AMZN"
"53771872","weekly view $QQQ $GOOG $AMZN $AAPL $NFLX  does momentum matter..?  will see in a month or few. i say caution!","2016-04-28T02:07:10Z","AAPL"
"53771688","$AAPL Rail data screams recession. Hard assets folks.","2016-04-28T02:01:53Z","AAPL"
"53771680","$AAPL plant some apple seeds, let it grow...","2016-04-28T02:01:41Z","AAPL"
"53771673","$AAPL This guy shatters earnings and look his ambition/vision...while we have the weakling TC and his color choices","2016-04-28T02:01:23Z","AAPL"
"53771669","&quot;Stocks and Sentiment 4/27&quot; ----- $SPX $STUDY $QQQ $AAPL $TVIX $ES_F $UWTI $UGAZ $DUST $GDX $NUGT $LABD $FB $TLT  http://stkw.it/cBh8","2016-04-28T02:01:13Z","AAPL"
"53771657","A cushion at best for $AAPL. It surprises me that shareholders feel the money is well spent. Doubling the divy might settle the nerves.","2016-04-28T02:00:52Z","AAPL"
"53771512","Inquiring people would like to know what the Stock price of $AAPL would be today WITHOUT these massive buy-backs. Scary.......","2016-04-28T01:55:27Z","AAPL"
"53771463","$SPY $AAPL 8 red days out of 9 and yet apple somehow no longer matters to the Dow as its green everyday","2016-04-28T01:53:44Z","AAPL"
"53771450","$AAPL Samsung reported they beat earnings.  Dammit AAPL, that&#39;s the problem, you don&#39;t give away your phones.","2016-04-28T01:53:24Z","AAPL"
"53771405","$SPX $AAPL $GOOG $TWTR $AMZN $MSFT $FB $FSLR","2016-04-28T01:52:09Z","AAPL"
"53771906","$GRPN no matter what happens tomorrow, this thing is moving up long-term imo. Doubt baba, Atarios are throwing millions to the toilet :)","2016-04-28T02:08:05Z","GRPN"
"53771916","$YHOO Si*t this means sell fast ! hahah","2016-04-28T02:08:25Z","YHOO"
"53771675","$YHOO If you have a couple hundred to risk. Jul 16 50 Calls are $.06. With asset value at $53 a share payoff would be around $250 a contract","2016-04-28T02:01:24Z","YHOO"
"53771405","$SPX $AAPL $GOOG $TWTR $AMZN $MSFT $FB $FSLR","2016-04-28T01:52:09Z","MSFT"
"53771461","$TSLA Puts. More puts. And puts","2016-04-28T01:53:41Z","TSLA"
"53772031","Visa has had terrific earnings performance in the past 5 years $V http://stkw.it/jCFd","2016-04-28T02:11:21Z","V"
"53771752","Thursday&#39;s Earnings-Reaction to Watch $CLF, $ADP, $CELG, $BXLT, $SEE, $CY, $NOV, $DNKN, $CL, $MJN, $BWA, $CAH http://stkw.it/dBWm","2016-04-28T02:03:45Z","BXLT"
"53772330","Cheap put options and hedges: $GLW puts cheaper than 96% of history, $T 95%, $DHR 94%, $DAL 93%, $VZ 91%, $GILD 89%, $MA 88%","2016-04-28T02:19:51Z","GILD"
"53772013","$UPS $ABBV $DOW $AMZN $GILD $AMGN $XOM $CVX $SPY $QQQ $FB $AAPL","2016-04-28T02:10:39Z","GILD"
"53772013","$UPS $ABBV $DOW $AMZN $GILD $AMGN $XOM $CVX $SPY $QQQ $FB $AAPL","2016-04-28T02:10:39Z","AMZN"
"53772514","$AAPL institutions will rush to buy this at these bargain prices. Dividends alone will make a killer portfolio.","2016-04-28T02:25:50Z","AAPL"
"53772472","$AAPL Look at where Apple was at a year ago. Took this screenshot on an After Hours spike that day.","2016-04-28T02:24:25Z","AAPL"
"53772391","$AAPL $150.0 by end of year. Acquisitions coming.","2016-04-28T02:21:50Z","AAPL"
"53772347","$AAPL wtf happened at Apple today? man gets killed by gun to the head but no one knows anything?  http://stkw.it/xA00","2016-04-28T02:20:21Z","AAPL"
"53772229","$AAPL","2016-04-28T02:16:56Z","AAPL"
"53772221","$AAPL I don&#39;t have a problem w/AAPL getting its ask kicked...but not all the while &#39;12-&#39;15 blowout earnings and analyst pushing price down.","2016-04-28T02:16:45Z","AAPL"
"53772188","$AAPL (Apple Inc) is at $97.82, 25.14% below its 12-month high http://stkw.it/wA6q #AAPL","2016-04-28T02:15:53Z","AAPL"
"53772109","$AAPL $100-102 will come","2016-04-28T02:13:23Z","AAPL"
"53772092","a trader bought 23,000 $AAPL July 105/115 bull call spreads for $1.08 apiece. // someone&#39;s buying blood","2016-04-28T02:13:00Z","AAPL"
"53772055","$AAPL $TWTR Cramer &amp; Wall Street killed investing - you invest they borrow your shares &amp; short your stock - they took the money and ran OVER","2016-04-28T02:11:53Z","AAPL"
"53772013","$UPS $ABBV $DOW $AMZN $GILD $AMGN $XOM $CVX $SPY $QQQ $FB $AAPL","2016-04-28T02:10:39Z","AAPL"
"53772516","$XIV Anyone buy XIV after the FOMC announcement?  Plenty of time to get in.  It was the easiest trade I have ever made.","2016-04-28T02:25:56Z","XIV"
"53772503","$YHOO http://stkw.it/eBYd  Yahoo is expected to whittle down the 10 first-round bids to around three this week","2016-04-28T02:25:30Z","YHOO"
"53772587","$TSLA yeah Big Auto really showing the Way. Attorneys first","2016-04-28T02:27:57Z","TSLA"
"53772330","Cheap put options and hedges: $GLW puts cheaper than 96% of history, $T 95%, $DHR 94%, $DAL 93%, $VZ 91%, $GILD 89%, $MA 88%","2016-04-28T02:19:51Z","MA"
"53772265","$MA reports 4/28 BMO, Estimize Consensus is 2,383 Revs 
 http://stkw.it/hCIU","2016-04-28T02:18:00Z","MA"
"53771791","Debt Is Growing Faster Than Cash Flow By The Most On Record $SPX FULL $TLT","2016-04-28T02:04:45Z","TLT"
"53771669","&quot;Stocks and Sentiment 4/27&quot; ----- $SPX $STUDY $QQQ $AAPL $TVIX $ES_F $UWTI $UGAZ $DUST $GDX $NUGT $LABD $FB $TLT  http://stkw.it/cBh8","2016-04-28T02:01:13Z","TLT"
"53772716","$INO This is football just a week ago. Now he&#39;s trying to short it so he&#39;s bashing. Troll.","2016-04-28T02:32:04Z","INO"
"53771594","$INO oooops....headed","2016-04-28T01:58:17Z","INO"
"53772676","$FB to take ~12% of $187B digital-ad mkt this yr, up from 10.7% in &#39;15 &amp; 8.6% in &#39;14. $GOOG will drop to 31% from 33% in &#39;15 &amp; 35% in &#39;14","2016-04-28T02:30:36Z","GOOG"
"53771872","weekly view $QQQ $GOOG $AMZN $AAPL $NFLX  does momentum matter..?  will see in a month or few. i say caution!","2016-04-28T02:07:10Z","GOOG"
"53772740","$FB oculus rift gives users nausea","2016-04-28T02:32:51Z","FB"
"53772730","$FB Can someone clarify this..I need a second set of eyes to make sure I&#39;m seeing this right. May 20 $120C should open up around $600 right?","2016-04-28T02:32:28Z","FB"
"53772676","$FB to take ~12% of $187B digital-ad mkt this yr, up from 10.7% in &#39;15 &amp; 8.6% in &#39;14. $GOOG will drop to 31% from 33% in &#39;15 &amp; 35% in &#39;14","2016-04-28T02:30:36Z","FB"
"53772643","$AMD - gets pulled up in the morning by being Oculus  chip supplier - $FB  new toy","2016-04-28T02:29:38Z","FB"
"53772603","$FB I have 13000 share @ 24 average from June 2012. Thanks to Mr Trump who came on TV CNBC June of 2012 and said he is investing in FB.","2016-04-28T02:28:28Z","FB"
"53772602","$FB remember when zuckerberg performed unwilling social experiments on users like the FBI&#39;s project mkultra?","2016-04-28T02:28:26Z","FB"
"53772594","Those buyers of $NFLX 151k shares AH , should have bought $FB.. $1 pump smh... Good luck keeping that up tomorrow with vol in MM","2016-04-28T02:28:14Z","FB"
"53772561","$FB life is so much better now that I&#39;ve blocked SMOKESHOW! What a sore loser! Hey we&#39;ve all been there, handle it with CLASS","2016-04-28T02:27:18Z","FB"
"53772557","$FB ads are not a special product and not innovative. getting force fed ads is not a nice product.","2016-04-28T02:27:09Z","FB"
"53772521","$FB Facebook sells a product no one wants. &quot;skip this ad&quot;. drug dealers also see profits rise short term but not long term.","2016-04-28T02:26:13Z","FB"
"53772487","$FB I love when shorts get crushed. 2nd time this year. Very happy","2016-04-28T02:24:50Z","FB"
"53772452","$FB first trillion dollar company","2016-04-28T02:23:46Z","FB"
"53772425","$FB I wouldn&#39;t be surprised if it goes 150. Round up split price of 50 would not look bad.","2016-04-28T02:22:51Z","FB"
"53772349","$FB I have 5000 shares since $43. How am I doing?","2016-04-28T02:20:23Z","FB"
"53772228","$FB they crushed it. Why would it go lower tomorrow.  Cover your short position and move on buddy","2016-04-28T02:16:56Z","FB"
"53772198","$FB theres no chance for upside youre buying the top not the IPO","2016-04-28T02:16:05Z","FB"
"53772181","$FB you wont make $400k with Facebook. 100 forward pe but you might instead lose about 100k or more.","2016-04-28T02:15:42Z","FB"
"53772124","$FB too bad I didn&#39;t even know what monies was back then","2016-04-28T02:13:53Z","FB"
"53772081","$FB If you invested $1000 in AMZN IPO in 1997, your money is now more than $400,000 due to stock splits several times. FB will do the same!","2016-04-28T02:12:43Z","FB"
"53772042","$FB Facebook is only useful for teenagers that are too scared to talk to cute girls in real life so they friend them online","2016-04-28T02:11:31Z","FB"
"53772022","$FB  So what&#39;s the P/E on this thing now.. 100?  Sounds like and early casualty.","2016-04-28T02:10:55Z","FB"
"53772014","$FB i deleted my Facebook","2016-04-28T02:10:43Z","FB"
"53772013","$UPS $ABBV $DOW $AMZN $GILD $AMGN $XOM $CVX $SPY $QQQ $FB $AAPL","2016-04-28T02:10:39Z","FB"
"53771958","$FB i cant sleep i shoulda swap apple at 113 when this was 105 #facebook","2016-04-28T02:09:22Z","FB"
"53771844","$TWTR $FB $SOCL","2016-04-28T02:06:22Z","FB"
"53771741","$FB Going even higher.  They deliver trackable results for advertisers and manage to keep users engaged. AND 3 for 1 stock split.","2016-04-28T02:03:24Z","FB"
"53771735","$FB too late to buy?","2016-04-28T02:03:21Z","FB"
"53771684","$FB workshop at work. What was high and low ah???","2016-04-28T02:01:44Z","FB"
"53771669","&quot;Stocks and Sentiment 4/27&quot; ----- $SPX $STUDY $QQQ $AAPL $TVIX $ES_F $UWTI $UGAZ $DUST $GDX $NUGT $LABD $FB $TLT  http://stkw.it/cBh8","2016-04-28T02:01:13Z","FB"
"53771647","$FB what will 118 call April 29 expiration be worth tomorrow if at 120 mid day tomorrow ??","2016-04-28T02:00:12Z","FB"
"53772756","$TWTR problem with Periscope/any new SM app now is overkill. Users cnt keep up with everything so stick to what they like already - Snap/IG","2016-04-28T02:33:14Z","TWTR"
"53772742","$TWTR TODAY&#39;S PRICE ACTION AS EXPECTED. CONSOLIDATED &gt;BEAUTIFULLY&lt; ALL DAY AND IN THE AH. EXPECT THIS TO MOVE UP BIG AS IT DID AFTER LAST ER","2016-04-28T02:32:51Z","TWTR"
