"id","body","created_at",""
"52395215","$GRPN Dips in the morning and climbs all day. Same as yesterday.","2016-04-06T14:05:02Z","GRPN"
"52395188","$GRPN more like going up $3 to 7 lol","2016-04-06T14:04:52Z","GRPN"
"52395141","$GRPN wrong they not going to sell just now the Chinese want a piece of the american market.","2016-04-06T14:04:34Z","GRPN"
"52394957","$GRPN no way its going to 3","2016-04-06T14:03:27Z","GRPN"
"52393703","$GRPN made my first purchase yesterday on grpn and it was a great deal.  now i just want to see this get to 6+","2016-04-06T13:54:44Z","GRPN"
"52393518","$GRPN Comcast won&#39;t help much on the bottom line. Word of mouth is the best advertisement! Grandpa target of 3!","2016-04-06T13:53:13Z","GRPN"
"52393478","$GRPN Long 4.31","2016-04-06T13:52:54Z","GRPN"
"52393338","$GRPN A lot of Analysts have this around 3.20. Baba will probably sell their shares because of the Comcast partnership.","2016-04-06T13:51:52Z","GRPN"
"52392942","$GRPN pullbacks sometimes are healthy... Currently shorts are betting against the flow.","2016-04-06T13:48:26Z","GRPN"
"52392714","$GRPN people who have it close to 52 wk low has seen a good profit and its having trouble closing over 4.40. The FOMC minutes @ 2pm #dovish","2016-04-06T13:46:46Z","GRPN"
"52392380","$GRPN","2016-04-06T13:44:18Z","GRPN"
"52392371","$GRPN until oil and fed talk it&#39;ll be like this today","2016-04-06T13:44:15Z","GRPN"
"52392267","@agrillo90 thanks. I was just wondering, why take profits first thing, should roll higher today and possibly tomorrow $GRPN","2016-04-06T13:43:32Z","GRPN"
"52391919","$GRPN strange","2016-04-06T13:40:38Z","GRPN"
"52391872","$GRPN long 4.28","2016-04-06T13:40:17Z","GRPN"
"52391685","$GRPN premarket looked promising wth","2016-04-06T13:38:52Z","GRPN"
"52391634","$GRPN profit taking and resistance @ 4.40 still bullish","2016-04-06T13:38:25Z","GRPN"
"52391361","$GRPN why are people dumping?","2016-04-06T13:36:07Z","GRPN"
"52390449","$GRPN Holding steady","2016-04-06T13:27:22Z","GRPN"
"52390375","$GRPN  good luck everyone,be carful wait after the petroleum report","2016-04-06T13:26:21Z","GRPN"
"52390016","Focus list for today $STZ $SRPT $AYI $VRX $GRPN $NSAM $PLCM $GPN $MRVL $PFE $TWTR $FIT","2016-04-06T13:22:11Z","GRPN"
"52389735","$AMZN    
Long: 590.67  Short: 586.70
$TRXC-
Long: 5.50  Short: 5.27
$GRPN
Long: 4.50   Short: 4.35","2016-04-06T13:18:39Z","GRPN"
"52389571","$GRPN FIVE,5 BUCKS TODAY???CMON GRPN  CHA CHINGO. ..$$$!!!  JMO","2016-04-06T13:16:44Z","GRPN"
"52389490","$GRPN keep ON GROUPnON","2016-04-06T13:15:48Z","GRPN"
"52389471","$GRPN KABOOM KABOOM KABOOM BOYAAAAAAA  GOLDEN CROSS. .JMO","2016-04-06T13:15:33Z","GRPN"
"52389411","$GRPN feeling bullish!","2016-04-06T13:14:56Z","GRPN"
"52389255","$GRPN gapping upwards.... it could be a nice day.","2016-04-06T13:12:47Z","GRPN"
"52389252","$GRPN looking great! Excited to re-enter today after $SUNE gains","2016-04-06T13:12:43Z","GRPN"
"52389013","$GRPN good morning looks like a better day today","2016-04-06T13:09:10Z","GRPN"
"52388555","$GRPN 4.5 5 6 7 8 9 10 by eoy 2016!","2016-04-06T13:02:38Z","GRPN"
"52390921","$XIV long 24.65 for the bounce","2016-04-06T13:32:33Z","XIV"
"52390051","Stocks Top Early April and Go Lower - 8th Year Election History Clear http://stkw.it/h5Vo   $SPY $VIX $TVIX $UVXY $XIV $DXY $CL_F $DWTI","2016-04-06T13:22:28Z","XIV"
"52389542","$XIV Oil futures rise on hopes for output freeze http://stkw.it/i5QJ
http://stkw.it/f5Qs","2016-04-06T13:16:24Z","XIV"
"52389034","pre-mkt active/interesting:  $PFE $NUGT $TRXC $DRWI $UVXY $XIV $SCTY $DOC $VRX good luck!  #daytrade #learn http://stkw.it/y4QT","2016-04-06T13:09:28Z","XIV"
"52388900","$XIV Jesus people. This is disturbing","2016-04-06T13:07:45Z","XIV"
"52385755","$SPY $VIX $TVIX $UVXY $XIV $DXY $CL_F We&#39;re already in recession. Gov&#39;t numbers??? BofA pushes back saying real unemployment number is 6+%","2016-04-06T12:16:01Z","XIV"
"52382578","Premarket Top % Gainers: $UWTI 8%, $UCO 5%, $SRPT 5%, $DGAZ 4%, $DUST 3% $BTU $WLL $GLUU $FCX $CHK $USO $BCS $CRH $RIG $CSCO $AZN $XIV $VRX","2016-04-06T10:47:56Z","XIV"
"52382521","$XIV Hold/accumulate for short term. Technical analysis source: http://stkw.it/e56o","2016-04-06T10:45:02Z","XIV"
"52382243","$XIV is this tvix w out the T .help ?","2016-04-06T10:27:34Z","XIV"
"52382221","8th Year Election History is Clear: Stocks Top Early April and Go Lower http://stkw.it/c5AW  $SPY $VIX $TVIX $UVXY $XIV $DXY $CL_F $DWTI","2016-04-06T10:26:33Z","XIV"
"52382074","$SPY $VIX $TVIX $UVXY $XIV $DXY $CL_F $DWTI There&#39;s too much trash debt out there. Collapse is coming, just a matter of when...","2016-04-06T10:17:22Z","XIV"
"52382001","IMF likely to downgrade 2016 3.4% says world at risk of &quot;economic derailment&quot; http://stkw.it/y4NM $SPY $VIX $TVIX $UVXY $XIV $DXY $CL_F","2016-04-06T10:13:08Z","XIV"
"52381816","IMF - China Jitters Could Trigger Global Market Bloodbath IMF Warns http://stkw.it/w4Pa $SPY $VIX $TVIX $UVXY $XIV $DXY $CL_F $DWTI","2016-04-06T10:01:18Z","XIV"
"52381615","$VIX $TVIX $UVXY $XIV $DXY $CL_F $DWTI","2016-04-06T09:40:39Z","XIV"
"52381407","Asian Stocks at 4 Week Low - China Concerns $SPY $VIX $TVIX $UVXY $XIV $DXY $CL_F $DWTI http://stkw.it/v4Kl","2016-04-06T09:22:40Z","XIV"
"52381350","US tax crackdown provokes foreign fury. $SPY $VIX $TVIX $UVXY $XIV $DXY $CL_F $DWTI http://stkw.it/y4Mi","2016-04-06T09:17:29Z","XIV"
"52381277","Iranian Oil Min: Oil Exports Seen At 2.25m B/D In 1 Year -Sees Oil Output At 4m B/D By March ’17 $SPY $VIX $TVIX $UVXY $XIV $DXY $CL_F $DWTI","2016-04-06T09:11:46Z","XIV"
"52381121","US Dollar Index $SPY $VIX $TVIX $UVXY $XIV $DXY $CL_F $DWTI","2016-04-06T08:55:13Z","XIV"
"52381093","$Nikkei $SPY $VIX $TVIX $UVXY $XIV $DXY $CL_F  $DWTI","2016-04-06T08:50:33Z","XIV"
"52376731","$TVIX x2
$TVIZ x2
$UVXY x2
$CVOL x1
$VIIX x1
$VIIZ x1
$VIXM x1
$VIXY x1
$VXX x1
$VXZ x1
$XVIX x1
$XVZ x1
$SVXY x-1
$XIV x-1
$XXV x-1
$ZIV -1","2016-04-06T03:09:15Z","XIV"
"52375401","&quot;@CurtisMelonopoly: A chart not to be ignored - Nikkei correlation. $SPY $VIX $TVIX $UVXY $XIV $DXY $DWTI $CL_F http://stkw.it/j5Oa&quot;","2016-04-06T02:23:31Z","XIV"
"52375249","A chart not to be ignored - Nikkei correlation. $SPY $VIX $TVIX $UVXY $XIV $DXY $DWTI $CL_F http://stkw.it/u4LV","2016-04-06T02:19:09Z","XIV"
"52374310","$TVIX $UVXY $XIV $SPY Looks like $XIV bot at Eod will do good tomorrow.","2016-04-06T01:48:41Z","XIV"
"52373744","$XIV Cruz won Wisconsin and Trump got schlonged. Good for the market.","2016-04-06T01:33:14Z","XIV"
"52370510","@DailyGainz20 @TwerkMaster definitely dangerous. I can see shorting $XIV but in this overinflated market I wouldn&#39;t short Tvix. Hell no","2016-04-05T23:58:05Z","XIV"
"52369349","$VXX Holding Overnight. $XIV","2016-04-05T23:28:49Z","XIV"
"52369134","A ton of $VIX puts traded today for April 20 expiry. Is Yellen gonna crush VIX again? $UVXY $TVIX $XIV $SPY","2016-04-05T23:23:24Z","XIV"
"52365719","$XIV Buy this with 20 handle lower on S&amp;P.","2016-04-05T21:58:54Z","XIV"
"52364024","$SPY $es_f $spx $ivv $xiv #volatility #bearmarket $tza $TVIX $vix $vx_f $vxx $uvxy $fang $dwti $spxs $CL_F","2016-04-05T21:25:28Z","XIV"
"52361902","@marie5 buy $XIV NOT but","2016-04-05T20:53:43Z","XIV"
"52391859","$YHOO Yahoo gathers positive momentum http://stkw.it/z5Oy","2016-04-06T13:40:12Z","YHOO"
"52389028","What The Twitter-NFL Partnership Means For Twitter $AMZN $FB $TWTR $YHOO $VZ http://stkw.it/i5QB","2016-04-06T13:09:18Z","YHOO"
"52384191","$YHOO ttp://trustedsurf.com this link showes how they will take over man scary times","2016-04-06T11:41:00Z","YHOO"
"52383905","$CSCO $YHOO Pre Market 6 Apr? Talking yday YHOO down. But today PM Up 2% !","2016-04-06T11:32:27Z","YHOO"
"52383820","$FB $GOOGL $YHOO","2016-04-06T11:30:27Z","YHOO"
"52382828","ALERT: New RSI signal created on $YHOO - Direction: Sell at 36.59 - Time: 10:59 - Strength: 5.","2016-04-06T10:59:09Z","YHOO"
"52382753","Pre-Market Hot Stories Update: $CSCO $YHOO  http://stkw.it/h5Ry","2016-04-06T10:55:40Z","YHOO"
"52382353","Indonesia next in line to investigate taxes paid by Facebook, Google, and Yahoo. $FB $GOOGL $YHOO","2016-04-06T10:34:52Z","YHOO"
"52367041","$YHOO Next 10 days http://stkw.it/e517","2016-04-05T22:32:15Z","YHOO"
"52366903","$YHOO http://stkw.it/f5GP   Microsoft To Buy Yahoo?  I thought they were just helping. Excited to see what happens here.","2016-04-05T22:28:18Z","YHOO"
"52365095","$TWTR $10M for 10 games. $YHOO paid $12M for 1 game","2016-04-05T21:45:43Z","YHOO"
"52357694","$YHOO","2016-04-05T20:07:55Z","YHOO"
"52356616","$MSFT $YHOO Why is Microsoft willing to back Yahoo buyers? http://stkw.it/u4FN","2016-04-05T20:00:05Z","YHOO"
"52353435","@danborgia $YHOO paid 25 million for one game last year. That was played in London and aired very early Sunday morning. Talk about a deal HA","2016-04-05T19:35:24Z","YHOO"
"52350018","$YHOO MAY 40 Calls have traded another 13,000x today all in small lots - been a popular option this week","2016-04-05T19:02:50Z","YHOO"
"52345636","$YHOO TY to all for your advice. Just went long @ 36.40! Let&#39;s get this thing to rise. Buy the rumor sell the news right!","2016-04-05T18:24:50Z","YHOO"
"52341729","Yahoo!&#39;s outperform rating reiterated at Oppenheimer. http://stkw.it/g5D6 $YHOO","2016-04-05T17:50:09Z","YHOO"
"52337848","$TWTR Rumored to be a 10-15 mil deal with NFL. $YHOO paid 25mil for one game last year. Someone needs a raise at $TWTR","2016-04-05T17:13:58Z","YHOO"
"52335487","$SUNE wait till $SCTY softbank and foxconn get involved. May see a bidding war to rival $YHOO  remember at bv 21b A&#39;s vs 19b L&#39;s on 300m shs","2016-04-05T16:51:04Z","YHOO"
"52323857","$YHOO Yahoo returns higher  http://stkw.it/h598","2016-04-05T15:07:32Z","YHOO"
"52320003","Starboard&#39;s Smith steps down as Darden chair after better than expected quarter - $DRI,$YHOO,$MIK,$M http://stkw.it/c4sW","2016-04-05T14:32:04Z","YHOO"
"52317693","$TWTR Streaming Thursday night games is good. I guess. Wait. Didn&#39;t $YHOO try this already? Like I said, stagnant ....","2016-04-05T14:13:10Z","YHOO"
"52315930","$YHOO retails eager to get in while big sellers keep dumping at 37 level, interesting..","2016-04-05T14:01:26Z","YHOO"
"52312102","$YHOO May 40 Call buyers Back today, +2700 for $0.97-0.99","2016-04-05T13:34:28Z","YHOO"
"52311899","$TWTR This company is going to be just like $YHOO . Stagnant, and only pops when buyout rumors surface every few months.","2016-04-05T13:32:40Z","YHOO"
"52311574","The new Yahoo! Finance sucks. The old version was one of very few things that $YHOO did right, and Mayer &amp; Co managed to screw it up.","2016-04-05T13:29:29Z","YHOO"
"52310725","$TWTR is very mobile user friendly and the NFL will work well unlike $YHOO who tried and fails at sports streaming. Good move by Twitter","2016-04-05T13:20:43Z","YHOO"
"52307563","NFL Commsh Confirms: Twitter Wins Streaming Rights For NFL&#39;s Thursday Night Game $AMZN $FB $TWTR $YHOO $VZ http://stkw.it/v42Q","2016-04-05T12:41:36Z","YHOO"
"52306012","$MU $TSLA $YHOO","2016-04-05T12:12:50Z","YHOO"
"52305809","@medicinvest why would you assume it&#39;ll be just as bad as when it was on $YHOO   Also doesn&#39;t matter it will bring users onto $TWTR","2016-04-05T12:07:46Z","YHOO"
"52395339","$JBLU $VA $ALK Virgin is about to increase ALK Rev by 27% :o)","2016-04-06T14:05:52Z","VA"
"52394563","$JBLU $VA just wait till Jblu earnings. Warmest winter on record. New fare classes and fees. No fuel hedging. Opportunity here.","2016-04-06T14:00:46Z","VA"
"52392948","$VA So is this stock price frozen? Seems to be at the same price every day!","2016-04-06T13:48:31Z","VA"
"52392009","$JBLU $VA $ALK @JetBlue is MORE of a BUY since not getting that god awful ailrine!!","2016-04-06T13:41:29Z","VA"
"52389768","$JBLU $HA $SAVE $LUV $VA $ALK $DAL $AAL $UAL","2016-04-06T13:19:04Z","VA"
"52380288","$VA I was expecting a 1-3% pullback from a massive green day on Monday. Held quite nicely today. Calls are still up over 700%","2016-04-06T07:20:08Z","VA"
"52379041","$VA This is my best trade so far. Is there any takeover rumor ?","2016-04-06T05:08:21Z","VA"
"52378861","JetBlue Still A Buy Despite Losing Virgin America Merger http://stkw.it/z5JZ $JBLU $VA $ALK","2016-04-06T04:56:10Z","VA"
"52377984","$VA this is basically Alaska airlines stock now, right?","2016-04-06T04:01:47Z","VA"
"52376083","@MirajMoney lol b/o&#39;s do not occur at current market cap, look at $VA which recently sold at 40% premium $SUNE","2016-04-06T02:47:14Z","VA"
"52375558","@NASDboy And you are a chartist. I just left it. Sorry i left VA for more reasons than that...$VA was my favorite trading stock last year.","2016-04-06T02:28:49Z","VA"
"52375209","$VA in fact I&#39;m gonna buy long $40 puts for VA they are probably 1 cent now, why not?","2016-04-06T02:17:13Z","VA"
"52375185","$AGN Now we just need $ALK  to say &quot;eh we realized $57 / share for $VA WAY too much, we are cancelling the deal&quot; Lmao","2016-04-06T02:16:29Z","VA"
"52359911","Feature top gaining stocks in the past 24 hours: Virgin America Inc.($VA) 40.98% http://stkw.it/e4y8","2016-04-05T20:30:08Z","VA"
"52355531","$VA time to pay attention to $ALK","2016-04-05T19:51:59Z","VA"
"52347795","Any guesses at what Richard Brandon buy with his $500 Million payday from $VA ?  http://stkw.it/u4Dw","2016-04-05T18:44:25Z","VA"
"52347159","$JBLU $HA $AAL $ALK $DAL $VA $LUV $SAVE","2016-04-05T18:38:41Z","VA"
"52345872","$HA still unstoppable - another buy out like $VA ??","2016-04-05T18:27:23Z","VA"
"52342616","@mla90 $100 at the same P/E as $VA","2016-04-05T17:58:18Z","VA"
"52337195","$SUNE one morning y&#39;all woke up this will pull a $VA lmao","2016-04-05T17:07:54Z","VA"
"52332048","momentum alerts http://stkw.it/j5Bp #stocks $MNOV $TRXC $VA","2016-04-05T16:20:07Z","VA"
"52329586","$VA I&#39;m glad I was wrong about the 10% drop. This is a sell right now unless you get 1 for 1. If so, hold until distribution.","2016-04-05T15:59:32Z","VA"
"52328812","Virgin America-Alaska Air Deal Accretive To Earnings By 20% $ALK $VA http://stkw.it/i54p","2016-04-05T15:52:26Z","VA"
"52326311","Tuesday links: bad stock picks, $FB vs. $TWTR and choosing to focus. http://stkw.it/d4qm $FXY $USO $PKW $ALK $VA $PFE $AGN","2016-04-05T15:30:27Z","VA"
"52326088","$JBLU $HA $AAL $ALK $DAL $VA $LUV $SAVE","2016-04-05T15:28:34Z","VA"
"52323398","$VA $ALK $JBLU","2016-04-05T15:03:27Z","VA"
"52323002","$VA $ALK $JBLU nice article!","2016-04-05T14:59:50Z","VA"
"52322089","$AAL $ALK $DAL $VA $JBLU $HA","2016-04-05T14:51:04Z","VA"
"52320873","$JBLU $VA $ALK","2016-04-05T14:40:02Z","VA"
"52319757","At $57 a share, the deal represents a premium of about 86 percent from Virgin America&#39;s stock price: http://stkw.it/i52o $VA","2016-04-05T14:29:57Z","VA"
"52393551","$AMZN $MSFT in car manufacturing. Do you think it&#39;s good?","2016-04-06T13:53:31Z","MSFT"
"52392497","$MSFT Microsoft ends lower http://stkw.it/z5P5","2016-04-06T13:45:09Z","MSFT"
"52388397","$AMZN $MSFT - Amazon and Microsoft to Buy Minority Stake in #HERE. Mapping service is &#39;HERE&#39;
http://stkw.it/d5A3","2016-04-06T13:00:05Z","MSFT"
"52387922","$ICLD fins april 7th BMO partners of $JNPR, $MSFT, $CIEN, $AVYA $CSCO, $CTXS, $AMZN web serv. http://stkw.it/v4O9  record rev. projected","2016-04-06T12:52:10Z","MSFT"
"52387204","Momentum Stocks in Focus: $MSFT $WFC http://stkw.it/u4Qn","2016-04-06T12:41:22Z","MSFT"
"52386153","The verdict on $AAPL&#39;s iPad Pro: Good. (Includes: $MSFT $EBAY) http://stkw.it/h5Tp","2016-04-06T12:23:23Z","MSFT"
"52385309","$CSCO $msft $orcl look for old tech to retake their all time highs due to low interest rate environment. Msft&amp;orcl already there. Csco pt$70","2016-04-06T12:07:34Z","MSFT"
"52385308","Wall Street Breakfast http://stkw.it/h5TZ $SPY, $QQQ, $AFRAF, $AGN, $AMZN, $AUDVF, $BAC, $BAMXY, $BCS, $BHI, $CP, $CREE, $PFE, $MSFT","2016-04-06T12:07:32Z","MSFT"
"52384599","80% earnings growth next year and at a small discount  check out $MSFT: http://stkw.it/a5BB","2016-04-06T11:51:28Z","MSFT"
"52382235","$MSFT Weak buy candidate for short term. Technical analysis source: http://stkw.it/j5SC","2016-04-06T10:27:07Z","MSFT"
"52379658","Microsoft’s Surface phone is now reportedly coming in 2017   http://stkw.it/g5P8 $MSFT $AAPL $GOOG $GOOGL","2016-04-06T06:12:29Z","MSFT"
"52377450","$MSFT","2016-04-06T03:36:20Z","MSFT"
"52377040","$MSFT Microsoft History Teaches Us An Important Price to Value Lesson - http://stkw.it/h5Ng  $STUDY","2016-04-06T03:19:47Z","MSFT"
"52376242","$RHT $AAPL $MSFT $AMZN","2016-04-06T02:53:24Z","MSFT"
"52376134","This Tech Gem Warring with Apple, Google and Microsoft  http://stkw.it/v4IA

$RHT $AAPL $MSFT $AMZN","2016-04-06T02:49:14Z","MSFT"
"52375863","$MSFT - Microsoft: Interesting scenario - http://stkw.it/x4Gk","2016-04-06T02:40:10Z","MSFT"
"52375055","$MSFT My money   Nadella , Zuckerberg  Two names that will dominate the world in the future","2016-04-06T02:12:35Z","MSFT"
"52374917","$MSFT Looks like Nandella gonna try to take out the iPhone. He wants to crush appl","2016-04-06T02:08:31Z","MSFT"
"52373733","$MACRO $AAPL $BABA $NFLX $AMZN $SPY $GOOG $MSFT $FB","2016-04-06T01:33:01Z","MSFT"
"52369277","$MSFT $AAPL Microsoft&#39;s next great hope to topple the iPhone won&#39;t launch until next year http://stkw.it/b4xO http://stkw.it/d51Q","2016-04-05T23:26:55Z","MSFT"
"52368757","Notes on the mkts, AI, $FB&#39;s dominance, the #PanamaPapers &amp; more http://stkw.it/e51g $SNE $IBM $NVDA $PFE $AGN $MSFT $AAPL $AMBA $QCOM","2016-04-05T23:13:33Z","MSFT"
"52367195","Closed rest of $MSFT short for gains.","2016-04-05T22:36:10Z","MSFT"
"52365082","@ChiefLittleTurtle Wouldn&#39;t be surprised to see $MSFT put it&#39;s hand in the game here.","2016-04-05T21:45:31Z","MSFT"
"52364397","$MSFT target ATH. Time frame: untill ER.","2016-04-05T21:32:23Z","MSFT"
"52364328","GLOBAL MARKET MONITOR: 04-5 theirvingoldman.wordpress.com $MACRO $AAPL $BABA $NFLX $AMZN $SPY $GOOG $MSFT $FB","2016-04-05T21:31:10Z","MSFT"
"52364259","irvingoldman
GLOBAL MARKET MONITOR: 04-5theirvingoldman.wordpress.com $MACRO $AAPL $BABA $NFLX $AMZN $SPY $GOOG $MSFT $FB","2016-04-05T21:29:56Z","MSFT"
"52362830","$MSFT","2016-04-05T21:07:11Z","MSFT"
"52356616","$MSFT $YHOO Why is Microsoft willing to back Yahoo buyers? http://stkw.it/u4FN","2016-04-05T20:00:05Z","MSFT"
"52356204","$MSFT Microsoft marketing chief on HoloLens &quot;We totally underestimated the commercial interest&quot; lots of demand $HIMX http://stkw.it/w4GI","2016-04-05T19:56:48Z","MSFT"
"52355386","$MSFT $CSCO good conference, great companies, valuable results","2016-04-05T19:50:51Z","MSFT"
"52395234","$TSLA didn&#39;t kimbal musk sell at $232?","2016-04-06T14:05:09Z","TSLA"
"52395154","Think $TSLA good chance to go red today by the price action","2016-04-06T14:04:38Z","TSLA"
"52395134","$TSLA if this pops over 261 shorts will cover. Could be a crazy day.","2016-04-06T14:04:31Z","TSLA"
