"id","body","created_at",""
"52373457","$FB problem with being great is you always have to best yourself. That is a hard thing to maintain.","2016-04-06T01:23:51Z","FB"
"52373450","$FB sometimes wallstreet puts on so high of expectations that even great earnings can fall short.","2016-04-06T01:23:20Z","FB"
"52373423","$FB billion + plus users.","2016-04-06T01:22:07Z","FB"
"52373412","$AAPL $FB earning rally soon. no one can stop ..","2016-04-06T01:21:47Z","FB"
"52373607","$TWTR so the deal is to&quot; re broadcast the game&quot;. Don&#39;t buy the hype (yet)","2016-04-06T01:29:26Z","TWTR"
"52373406","$twtr any other insider want to sell some shares?","2016-04-06T01:21:28Z","TWTR"
"52373403","$TWTR dont trip.  All those sales are withholding requirements.","2016-04-06T01:21:23Z","TWTR"
"52373396","$TWTR: New SEC Filing for TWTR:
Form 4
http://stkw.it/c56B","2016-04-06T01:21:13Z","TWTR"
"52373355","$TWTR sitting right on the 50 day","2016-04-06T01:19:48Z","TWTR"
"52373190","@alexhon @twiifm if done right, $TWTR should become THE biggest thing for live events. It&#39;s up to Jack and $TWTR to decide if that happens.","2016-04-06T01:14:02Z","TWTR"
"52372953","Twitter&#39;s Chief Technology Officer just disposed of 14,799 shares  http://stkw.it/e52s $TWTR","2016-04-06T01:06:42Z","TWTR"
"52372946","Twitter&#39;s Chief Operating Officer just disposed of 27,983 shares  http://stkw.it/a55V $TWTR","2016-04-06T01:06:31Z","TWTR"
"52372939","Twitter&#39;s Chief Financial Officer just disposed of 48,633 shares  http://stkw.it/b4yS $TWTR","2016-04-06T01:06:21Z","TWTR"
"52373733","$MACRO $AAPL $BABA $NFLX $AMZN $SPY $GOOG $MSFT $FB","2016-04-06T01:33:01Z","AMZN"
"52373859","$AAPL http://stkw.it/d52n Very soothing from Needham &amp; Company","2016-04-06T01:36:30Z","AAPL"
"52373768","$AAPL http://stkw.it/c56G Credit Suisse analyst Kulbinder Garcha is a wonderful fella!","2016-04-06T01:33:59Z","AAPL"
"52373758","$VHC $AAPL Article written by CEO Kendall Larsen (copy and pasted to IV message board ty small_farmer) Link: http://stkw.it/h5Mm","2016-04-06T01:33:45Z","AAPL"
"52373737","$AAPL http://stkw.it/x4GQ I love this guy!","2016-04-06T01:33:05Z","AAPL"
"52373733","$MACRO $AAPL $BABA $NFLX $AMZN $SPY $GOOG $MSFT $FB","2016-04-06T01:33:01Z","AAPL"
"52373744","$XIV Cruz won Wisconsin and Trump got schlonged. Good for the market.","2016-04-06T01:33:14Z","XIV"
"52373733","$MACRO $AAPL $BABA $NFLX $AMZN $SPY $GOOG $MSFT $FB","2016-04-06T01:33:01Z","MSFT"
"52374176","$TSLA Someone didn&#39;t cover and is sweating...","2016-04-06T01:45:15Z","TSLA"
"52374169","@zirkler36 @cranky I like their side-by-side fridge too!  or how about their phones, TV, etc.  In fact, they should be in auto against $TSLA","2016-04-06T01:45:08Z","TSLA"
"52374104","$TSLA maybe 6-7% down... tomorrow will be ugly...","2016-04-06T01:43:28Z","TSLA"
"52374065","$TSLA will be down 3-5% tomrw due to profit taking, down market, down oil, asia n europe to get hammered again. The bear has just begun.","2016-04-06T01:42:23Z","TSLA"
"52374054","$TSLA Bye, bye, Citron pie. Sold my Chevy near the levy. Good old boys were drinking whiskey and rye saying this will be the day ICE&#39;s die.","2016-04-06T01:42:12Z","TSLA"
"52374023","$TSLA cramer advise for shorts .... Careful guys. Reviewing turnover for largest holders, not selling","2016-04-06T01:41:17Z","TSLA"
"52373795","$TSLA If your focus was to the upside this stock has been  paying large with these large swings. the upside is the clear winner","2016-04-06T01:34:40Z","TSLA"
"52373725","$TSLA I posted this plan  mar 31 those options have been doing very well 300% to 400% depending how they were traded","2016-04-06T01:32:45Z","TSLA"
"52373837","Noticing some leaders putting in reversal candles after touching all time highs yesterday. $NVDA $TTWO couple of examples","2016-04-06T01:35:56Z","NVDA"
"52373977","Lowe&#39;s Companies has some exciting earnings growth coming up  $LOW http://stkw.it/e535","2016-04-06T01:39:47Z","LOW"
"52374233","$INO added 12 more roaches to the B list...lol","2016-04-06T01:46:47Z","INO"
"52374156","$INO Hope u BTFD today. I spy my lil eyes on 12, 15, 22 this year .. weather da storms!","2016-04-06T01:44:46Z","INO"
"52373942","$FB &#39;s Whatsapp Adds End-To-End Encryption http://stkw.it/i5IK","2016-04-06T01:38:52Z","FB"
"52374068","$TWTR I spend more time on twitter than facebook. Why is this stock not higher? The numbnuts at selling ads for twtr are screwing up BT.","2016-04-06T01:42:28Z","TWTR"
"52373877","$TWTR This fall Thursday Night Football will be streamed live @twitter quote from Roger Goodell tweet.","2016-04-06T01:37:06Z","TWTR"
"52373790","$TWTR Nothing can get this back above the original IPO price.  this board should be shut-down JACKD is a wannabe zuck - kinda sad, really","2016-04-06T01:34:34Z","TWTR"
"52374664","$CELG, $BIIB, $AMGN, $GILD Hope for biotech in the blast zone http://stkw.it/y4K6 @StockPlaza","2016-04-06T02:00:16Z","GILD"
"52374379","Skating to where the puck&#39;s going to be. $AAPL #APPLE $AMZN $EBAY $ETSY $FANUY $FB $GOOG http://stkw.it/g5NH","2016-04-06T01:50:40Z","AMZN"
"52374379","Skating to where the puck&#39;s going to be. $AAPL #APPLE $AMZN $EBAY $ETSY $FANUY $FB $GOOG http://stkw.it/g5NH","2016-04-06T01:50:40Z","AAPL"
"52374790","$GRPN is setting up for another run 👀","2016-04-06T02:03:51Z","GRPN"
"52374310","$TVIX $UVXY $XIV $SPY Looks like $XIV bot at Eod will do good tomorrow.","2016-04-06T01:48:41Z","XIV"
"52374785","@NextTrade1122 easily will go
To $300 on short squeeze. Also musk will raise another $2-$3b at $300 which is brilliant move $TSLA","2016-04-06T02:03:36Z","TSLA"
"52374743","@NaesRelyrs next stop $300. Buckle up kiddo. $TSLA","2016-04-06T02:02:19Z","TSLA"
"52374703","@forsiz1 based on what bro? $tsla your hopes? Lmao","2016-04-06T02:01:21Z","TSLA"
"52374672","$TSLA  could be the Herd going crazy about Model 3 news","2016-04-06T02:00:31Z","TSLA"
"52374666","@gold000 demand has never been an issue. Now it is all about execution of supply to meet demand $tsla there are 1m per year worth of demand","2016-04-06T02:00:18Z","TSLA"
"52374582","$TSLA $NFLX $AMBA $ICPT","2016-04-06T01:57:55Z","TSLA"
"52374477","$TSLA how many model 3&#39;s can they sell be year 3? 1. 300k 2. 500k  3. More than 600k","2016-04-06T01:54:20Z","TSLA"
"52374416","$TSLA i wonder how many took a short position on demand concern...facts have changed on demand big time","2016-04-06T01:51:39Z","TSLA"
"52374804","$STUDY $XLU $XLF $TLT $FED $COMPQ $RUT $SPX $DJIA","2016-04-06T02:04:16Z","TLT"
"52374792","$UTX Updated chart. Big potential resistance at 100. Looks ready to turn down in my opinion. Regardless this is key area","2016-04-06T02:03:54Z","UTX"
"52374526","$INO God created longs to conquer roaches...oh, Jesus!","2016-04-06T01:55:53Z","INO"
"52374604","Major owner of Google Inc. just disposed of 16,666 shares  http://stkw.it/a562 $GOOG","2016-04-06T01:58:29Z","GOOG"
"52374379","Skating to where the puck&#39;s going to be. $AAPL #APPLE $AMZN $EBAY $ETSY $FANUY $FB $GOOG http://stkw.it/g5NH","2016-04-06T01:50:40Z","GOOG"
"52374522","$FB Tell me. Do you bleed?","2016-04-06T01:55:49Z","FB"
"52374438","$DIS $FB You should take it over. ;)","2016-04-06T01:52:37Z","FB"
"52374379","Skating to where the puck&#39;s going to be. $AAPL #APPLE $AMZN $EBAY $ETSY $FANUY $FB $GOOG http://stkw.it/g5NH","2016-04-06T01:50:40Z","FB"
"52374701","$TWTR Insider selling shares does not help investor confidence","2016-04-06T02:01:15Z","TWTR"
"52374453","Who noticed the recent insider buying  at Twitter? $TWTR http://stkw.it/w4Me","2016-04-06T01:53:12Z","TWTR"
"52375273","Cheap put options and hedges: $BBRY puts cheaper than 92% of history, $SLV 91%, $DAL 89%, $GILD 82%, $AAPL 82%, $GE 81%, $MAS 81%","2016-04-06T02:19:46Z","GILD"
"52375098","&quot;@macroQmicro: $GILD relative strength vs industry, sector &amp; market moving up to next level overhead on positive accumulaiton&quot;","2016-04-06T02:13:55Z","GILD"
"52375273","Cheap put options and hedges: $BBRY puts cheaper than 92% of history, $SLV 91%, $DAL 89%, $GILD 82%, $AAPL 82%, $GE 81%, $MAS 81%","2016-04-06T02:19:46Z","AAPL"
"52375246","$AAPL 200d MA is above its 50d MA http://stkw.it/c56h #AAPL","2016-04-06T02:19:05Z","AAPL"
"52375180","$GRPN chart looks soo interesting. .seems as something going to explode kaboom yo another level..lets see how the golden cross results. Jmo","2016-04-06T02:16:22Z","GRPN"
"52375249","A chart not to be ignored - Nikkei correlation. $SPY $VIX $TVIX $UVXY $XIV $DXY $DWTI $CL_F http://stkw.it/u4LV","2016-04-06T02:19:09Z","XIV"
"52375209","$VA in fact I&#39;m gonna buy long $40 puts for VA they are probably 1 cent now, why not?","2016-04-06T02:17:13Z","VA"
"52375185","$AGN Now we just need $ALK  to say &quot;eh we realized $57 / share for $VA WAY too much, we are cancelling the deal&quot; Lmao","2016-04-06T02:16:29Z","VA"
"52375055","$MSFT My money   Nadella , Zuckerberg  Two names that will dominate the world in the future","2016-04-06T02:12:35Z","MSFT"
"52374917","$MSFT Looks like Nandella gonna try to take out the iPhone. He wants to crush appl","2016-04-06T02:08:31Z","MSFT"
"52375251","$TSLA see, saw it coming","2016-04-06T02:19:18Z","TSLA"
"52375223","$TSLA I&#39;m gonna start a short position here .","2016-04-06T02:18:01Z","TSLA"
"52375169","$TSLA $GM","2016-04-06T02:16:08Z","TSLA"
"52375068","$TSLA slowly making its way to a higher valuation. Likely $50B. Don&#39;t expect this climb to stop anytime soon","2016-04-06T02:12:57Z","TSLA"
"52374960","@NaesRelyrs wait for $300. Then yes time to bail on longs and add some short OTM calls for big gains the other way. $TSLA","2016-04-06T02:09:51Z","TSLA"
"52374927","$TSLA all you short idots talk about sales. It&#39;s about ultimate battery monopoly with fact they have cars to put them in. Short it and loose","2016-04-06T02:08:53Z","TSLA"
"52374925","$TSLA Will the shorts get burned 3 days in a row?","2016-04-06T02:08:50Z","TSLA"
"52374858","@NaesRelyrs ok kiddo. GL
On your next short entry. :) $tsla","2016-04-06T02:06:08Z","TSLA"
"52374806","@optionsT shorts are burning in flames and will for weeks to cover. $tsla.","2016-04-06T02:04:21Z","TSLA"
"52374896","Trade Recap 4/5.  Traded: $TVIX $BCRD $VRNT $SWHC $SUNE $SEED $DRWI $SKYS $SSL $DUST
Watching: $TWER $GBSN $GNCA","2016-04-06T02:07:40Z","GNCA"
"52375504","Share an idea on $AMZN  This year, Amazon Web Services (Cloud) is reaching $10 billion in annual sales http://stkw.it/f5J5","2016-04-06T02:26:54Z","AMZN"
"52375359","$AAPL Daily projected reversal points. See more at http://stkw.it/b4z1 $DJIA","2016-04-06T02:22:16Z","AAPL"
"52375401","&quot;@CurtisMelonopoly: A chart not to be ignored - Nikkei correlation. $SPY $VIX $TVIX $UVXY $XIV $DXY $DWTI $CL_F http://stkw.it/j5Oa&quot;","2016-04-06T02:23:31Z","XIV"
"52375558","@NASDboy And you are a chartist. I just left it. Sorry i left VA for more reasons than that...$VA was my favorite trading stock last year.","2016-04-06T02:28:49Z","VA"
"52375575","$TSLA 300 million less revenue q/q. Q4 2015 wasn&#39;t exactly record profits.  Should look great in non gaap accounting","2016-04-06T02:29:46Z","TSLA"
"52375556","$TSLA&#39;s still hot, but ol&#39; $GM $FCAU $F still very cheap. Watch for Ford to... http://stkw.it/w4Mt","2016-04-06T02:28:46Z","TSLA"
"52375521","Whats the trading range you see tomorrow for $TSLA?.. I say/my guess $260 open, $248 low, $252 close, $263 high sometime during the day","2016-04-06T02:27:28Z","TSLA"
"52375431","$TSLA nightmare for the shorty just starting. $300 very soon.","2016-04-06T02:24:30Z","TSLA"
"52375429","update to $TSLA. note the measured moves http://stkw.it/g5NY","2016-04-06T02:24:29Z","TSLA"
"52375423","$TSLA they have a battery monopoly?  Do tell I thought batteries were that thing China was cutting margins to razor thin","2016-04-06T02:24:12Z","TSLA"
"52375411","$TSLA LOL LOL LOL LOL LOL LOL LOL FOR ALL THE SHORTS!!!","2016-04-06T02:23:50Z","TSLA"
"52375337","$TSLA just like bmw.  They only sell 2.2 million with annual records past 6 years.  Market cap would be 725 bil if valued same way as tesla","2016-04-06T02:21:31Z","TSLA"
"52375743","recap/trade ideas posted; +9/10 today $DRWI $NUGT $GNCA $YRD $SBGL $SWHC $SKYS +++ right ideas for #daytrade #learn http://stkw.it/c56p","2016-04-06T02:36:08Z","GNCA"
"52375323","$TLT sitting at highs from this time last year. Will we get a push towards 138? $SPY","2016-04-06T02:21:09Z","TLT"
"52375273","Cheap put options and hedges: $BBRY puts cheaper than 92% of history, $SLV 91%, $DAL 89%, $GILD 82%, $AAPL 82%, $GE 81%, $MAS 81%","2016-04-06T02:19:46Z","MAS"
"52375656","$TWTR I&#39;m gonna use all of my college loan to double my money tomorrow. Can&#39;t wait","2016-04-06T02:33:11Z","TWTR"
"52376134","This Tech Gem Warring with Apple, Google and Microsoft  http://stkw.it/v4IA

$RHT $AAPL $MSFT $AMZN","2016-04-06T02:49:14Z","AMZN"
"52376127","$AMZN $YELP $ANGI $GRPN When is amazon gonna turn a profit?","2016-04-06T02:49:07Z","AMZN"
"52376134","This Tech Gem Warring with Apple, Google and Microsoft  http://stkw.it/v4IA

$RHT $AAPL $MSFT $AMZN","2016-04-06T02:49:14Z","AAPL"
"52375915","$AAPL very cheap option call price heading to 115 soon","2016-04-06T02:41:44Z","AAPL"
"52376184","$GRPN company&#39;s buy back program wont let this go back below 4. Shorts will have a loosing battle.","2016-04-06T02:51:18Z","GRPN"
"52376127","$AMZN $YELP $ANGI $GRPN When is amazon gonna turn a profit?","2016-04-06T02:49:07Z","GRPN"
"52376083","@MirajMoney lol b/o&#39;s do not occur at current market cap, look at $VA which recently sold at 40% premium $SUNE","2016-04-06T02:47:14Z","VA"
"52376134","This Tech Gem Warring with Apple, Google and Microsoft  http://stkw.it/v4IA

$RHT $AAPL $MSFT $AMZN","2016-04-06T02:49:14Z","MSFT"
"52375863","$MSFT - Microsoft: Interesting scenario - http://stkw.it/x4Gk","2016-04-06T02:40:10Z","MSFT"
"52376197","Congrats $TSLA bulls. This bear is out &quot;It&#39;s not what you don&#39;t know that kills you, it&#39;s what you know for sure that ain&#39;t true&quot; Mark Twain","2016-04-06T02:51:43Z","TSLA"
"52376190","$TSLA","2016-04-06T02:51:28Z","TSLA"
"52376189","$TSLA don&#39;t think that&#39;s the full truth . It&#39;s a joint venture. Both must be sharing technology to make this happen.","2016-04-06T02:51:28Z","TSLA"
"52376136","$TSLA would you be referring to the open source patents they use lashing Panasonic cells together?  Nissan already learned bldg batt sucks","2016-04-06T02:49:20Z","TSLA"
"52375974","$TSLA euphoria everywhere","2016-04-06T02:43:35Z","TSLA"
"52375868","$TSLA Chinese batteries? Cheap won&#39;t win, until you get cheap and power density. No copying from the Chinese this time.","2016-04-06T02:40:16Z","TSLA"
"52375852","$TSLA Amateur. ?? But what happens to call options ITM if a capitail raise happens?","2016-04-06T02:39:40Z","TSLA"
"52375848","$TSLA I call it CRAP accounting.","2016-04-06T02:39:29Z","TSLA"
"52375831","$TSLA this euphoria will be crushed hard. But I&#39;m waiting to buy my puts","2016-04-06T02:39:09Z","TSLA"
"52375819","$TSLA tsla has the secret sauce that makes their batteries superior . Electric cars anyone can make, but mojo= batt.","2016-04-06T02:38:52Z","TSLA"
"52376176","$NVDA Great short opportunity!  PT at around 31.00.  Very low risk high reward situation!","2016-04-06T02:50:51Z","NVDA"
"52376099","@SmallPHighI It is still tax inversion, IRS may slap huge fine bc $BXLT spun off recently. Also look at $PFE today in comparison w/ $AGN","2016-04-06T02:47:57Z","BXLT"
"52376097","$INO","2016-04-06T02:47:48Z","INO"
"52376001","$FB $115 tomorrow... Print it","2016-04-06T02:44:24Z","FB"
"52375843","$FB very quite around here. Ps, facebook going higher tomorrow. Don&#39;t tell anyone :-)","2016-04-06T02:39:24Z","FB"
"52376054","$TWTR Stupid NFL - nobody cares about, propped up by marketing. Live stream FIFA world cup or UEFA cup instead.","2016-04-06T02:46:15Z","TWTR"
"52375996","$TWTR  Looking forward to more locally-focused advertising sales this year using Twitter&#39;s self-service ad sales system.","2016-04-06T02:44:15Z","TWTR"
"52375981","(4/4)

$TWTR Chart Storm

Online Video Adverting Market is Booming

http://stkw.it/e53V","2016-04-06T02:43:47Z","TWTR"
"52375975","(3/4)

$TWTR Chart Storm

Periscope Triples in a Year

http://stkw.it/h5NL","2016-04-06T02:43:35Z","TWTR"
"52375970","(2/4)

$TWTR Chart Storm

Twitter Revenue Growth (TTM)

http://stkw.it/g5Nf","2016-04-06T02:43:22Z","TWTR"
"52375960","(1/4)

$TWTR Chart Storm

Twitter Revenue (TTM)

http://stkw.it/h5NK","2016-04-06T02:43:07Z","TWTR"
"52375947","$TWTR hate the freaking management, no wonder Wall St squashed them so bad along with my $. Never invest in an  idea without proper mgmt.","2016-04-06T02:42:40Z","TWTR"
"52375845","$TWTR indeed but that NFL contract will add tons of users I&#39;m over leveraged on the stock but I am going to add on a dip and average down","2016-04-06T02:39:26Z","TWTR"
"52375777","$TWTR yes, having bought ads at twtr and fb, I can tell you its like night and day. Like throwing your money away on twtr pretty much.","2016-04-06T02:37:08Z","TWTR"
"52376343","$GILD has had a great earnings performance in the last few years http://stkw.it/y4KP","2016-04-06T02:56:40Z","GILD"
"52376242","$RHT $AAPL $MSFT $AMZN","2016-04-06T02:53:24Z","AMZN"
"52376621","$AAPL new all time market highs this month. Permabears good luck","2016-04-06T03:05:16Z","AAPL"
"52376438","$AAPL Dow 18k coming to a bubble near u this week. 112&#39;s lock n loaded for JANET","2016-04-06T02:59:23Z","AAPL"
"52376363","$AAPL just listen","2016-04-06T02:57:19Z","AAPL"
"52376357","$AAPL thank you Mr Yellen for buying more financial assets all night to drive the Ponzi higher","2016-04-06T02:57:01Z","AAPL"
"52376242","$RHT $AAPL $MSFT $AMZN","2016-04-06T02:53:24Z","AAPL"
"52376222","$GRPN Kaboom!!!!!.  Every time shorts failed it was followed by a kaboom :)","2016-04-06T02:52:37Z","GRPN"
"52376203","$GRPN Stick around folks: BABA and Comsat want Groupon global mobil market to turn it in the largest global mobil store.. using Yahoo IT.","2016-04-06T02:51:56Z","GRPN"
"52376242","$RHT $AAPL $MSFT $AMZN","2016-04-06T02:53:24Z","MSFT"
"52376533","Watchlist: $SKYS $RIGL $GNCA $DRWI $SPLS $TRXC $TWER $GBSN

Others: $ZHNE $VRNT $TSLA $DGAZ $UGAZ $DUST $TVIX $MRO","2016-04-06T03:02:21Z","TSLA"
"52376476","@RevTO9k $Tsla newsflash. The battery tech is open source.","2016-04-06T03:00:32Z","TSLA"
"52376455","@DanteValerian @RevTO9k Yep, its a trade, short time frame! $tsla stock is a bubble stocktwits is about stocks. Not about loving a car","2016-04-06T02:59:54Z","TSLA"
"52376366","@RevTO9k $TSLA &quot;short it and lose&quot; said longs in 2013, 2014, 2015...every year. I send them a thank you note. Shorting is easy $$","2016-04-06T02:57:23Z","TSLA"
"52376228","$tsla just gorgeous","2016-04-06T02:52:56Z","TSLA"
"52376206","$TSLA even if you cut the cost of building a model s in half, it still cost more to build than the selling price of a model 3","2016-04-06T02:52:04Z","TSLA"
"52376479","$CSCO, $INTC, $SPLS, $IP, $WY, $DOW, T, for the model portfolio, http://stkw.it/j5Os","2016-04-06T03:00:37Z","WY"
"52376533","Watchlist: $SKYS $RIGL $GNCA $DRWI $SPLS $TRXC $TWER $GBSN

Others: $ZHNE $VRNT $TSLA $DGAZ $UGAZ $DUST $TVIX $MRO","2016-04-06T03:02:21Z","GNCA"
"52376312","$SNY Hold/accumulate for short term. Technical analysis source: http://stkw.it/v4IG","2016-04-06T02:55:41Z","SNY"
"52376259","$INO bulls and bears....lots of volume moving, it was due for a pullback. But do not waiver my friends, know what your company has.","2016-04-06T02:53:53Z","INO"
"52376907","$AMZN is a BUY with 25.9% upside to current price of $587.20 based on averages of all analyst ratings/targets http://stkw.it/j5Oy","2016-04-06T03:15:04Z","AMZN"
"52377104","$AAPL 112 by end of week.","2016-04-06T03:21:47Z","AAPL"
"52376827","$AAPL #gapupwednesday","2016-04-06T03:12:25Z","AAPL"
"52376731","$TVIX x2
$TVIZ x2
$UVXY x2
$CVOL x1
$VIIX x1
$VIIZ x1
$VIXM x1
$VIXY x1
$VXX x1
$VXZ x1
$XVIX x1
$XVZ x1
$SVXY x-1
$XIV x-1
$XXV x-1
$ZIV -1","2016-04-06T03:09:15Z","XIV"
"52377040","$MSFT Microsoft History Teaches Us An Important Price to Value Lesson - http://stkw.it/h5Ng  $STUDY","2016-04-06T03:19:47Z","MSFT"
"52376806","$PLUG SAM is $20B + and AM doesnt have to take preorders at 1k a pop to forestall a secondary to build units like $TSLA","2016-04-06T03:11:30Z","TSLA"
"52376801","$TSLA three days ago. but worth watching.","2016-04-06T03:11:25Z","TSLA"
"52376741","$TSLA  open source  http://stkw.it/g5O2","2016-04-06T03:09:27Z","TSLA"
"52376715","@MrPirsig @abudz $tsla has been around since what 2004? Look at them now.","2016-04-06T03:08:51Z","TSLA"
"52376708","$TSLA","2016-04-06T03:08:39Z","TSLA"
"52376692","$TSLA Elon Musk unveils Tesla Model 3 at Tesla Model 3 event   http://stkw.it/g5O0","2016-04-06T03:07:47Z","TSLA"
"52377489","$AMZN thinking this should close above 590 by end of this week","2016-04-06T03:37:49Z","AMZN"
"52377450","$MSFT","2016-04-06T03:36:20Z","MSFT"
"52377442","$TSLA Elon pumps will fade quickly - watch","2016-04-06T03:36:01Z","TSLA"
"52377414","Ballsy Trade Of the Week - BTOW#1
Weekly call ladder on $TSLA 260/270. $220, see where it lands by 4/08/2016
*Not an advice just a thought.","2016-04-06T03:34:52Z","TSLA"
"52377289","$TSLA toast the ugly short.","2016-04-06T03:29:17Z","TSLA"
"52377202","$TSLA who is dumb enough to buy this here. Please explain.","2016-04-06T03:25:26Z","TSLA"
"52377416","$BXLT (Baxalta Incorp) is at $38.50, above its lower Bollinger Band of $37.79 http://stkw.it/y4Kg #BXLT","2016-04-06T03:34:55Z","BXLT"
"52376951","2016 Dividend Aristocrats List - http://stkw.it/v4IN $DOV $EMR $GPC $PG $MMM $JNJ $KO $PEP $WMT $MCD $T $LOW $CL $TGT $PPG $ITW $WBA","2016-04-06T03:16:25Z","WBA"
"52376951","2016 Dividend Aristocrats List - http://stkw.it/v4IN $DOV $EMR $GPC $PG $MMM $JNJ $KO $PEP $WMT $MCD $T $LOW $CL $TGT $PPG $ITW $WBA","2016-04-06T03:16:25Z","LOW"
"52377245","$LULU it&#39;s 79 in a good day when temp reaches 99 ;)","2016-04-06T03:27:21Z","LULU"
"52376927","How low can you go? $TWTR insider transactions over the last 2 years. Meanwhile, price spirals downward.","2016-04-06T03:15:37Z","TWTR"
"52377783","$SPY Still believe it reasonable to be cautious on what is being continually called bullish at these levels. Seeing some red flags. Ex  $GS","2016-04-06T03:51:30Z","GS"
"52377799","Share With over 276,000 Model 3 pre-orders by Sunday, Pacific Crest sees 350,000 to 400,000 reservations through Wednesday an idea on $TSLA","2016-04-06T03:52:32Z","TSLA"
"52377762","$TSLA $SCTY Anyone know how much of a carbon imprint burning coal leaves on environment for a single charge for a Tesla3?","2016-04-06T03:50:32Z","TSLA"
"52377755","$NVDA Intel and NVDA should merge and make JHH as a new CEO of Intel... now that there are several high level executives are fleeing @ INTC.","2016-04-06T03:50:12Z","NVDA"
"52377808","$PFE $AGN $TWTR $DRWI $CREE $FXY.  My decade of trading relayed in a narrative w/ links.  read all! http://stkw.it/f5Jm","2016-04-06T03:52:52Z","TWTR"
"52378111","what&#39;s a super volatile stock to look out for after earnings this quarter? $LNKD $NFLX $TSLA $AMZN ?","2016-04-06T04:07:46Z","AMZN"
"52378205","$AAPL &quot;Needham &amp; Company Starts Apple (AAPL) at Strong Buy, $150 PT within 12 months and $180 long term&quot; April 5, 2016","2016-04-06T04:12:20Z","AAPL"
"52378163","$AAPL A very good read:
 http://stkw.it/v4Ig","2016-04-06T04:10:05Z","AAPL"
"52378087","$AAPL this new iPad Pro is pretty sweet! With the pencil, AAPL has finally solved the tablet. First company to do so.","2016-04-06T04:06:15Z","AAPL"
"52377908","$AAPL volatility, price, volume","2016-04-06T03:57:42Z","AAPL"
"52378189","Watchlist 4/6/16 $PBR $DRWI $INVT $JCP $SUNE $VCEL $GNCA $SEED $SKYS Radar $F $GRPN $CREE $PFE $FEZ $DEPO $TRXC","2016-04-06T04:11:21Z","GRPN"
"52377984","$VA this is basically Alaska airlines stock now, right?","2016-04-06T04:01:47Z","VA"
"52378160","$TSLA, $SCTY Assuming the model 3 has 60kwh battery and 100% charging efficiency, around 22kg of coal per charge.","2016-04-06T04:09:55Z","TSLA"
"52378111","what&#39;s a super volatile stock to look out for after earnings this quarter? $LNKD $NFLX $TSLA $AMZN ?","2016-04-06T04:07:46Z","TSLA"
"52378093","@ridge_rider $SCTY $TSLA Assuming the model 3 has 60kwh battery and 100% charging efficiency, around 22kg of coal per charge.","2016-04-06T04:06:34Z","TSLA"
"52378048","$TSLA","2016-04-06T04:04:26Z","TSLA"
"52378189","Watchlist 4/6/16 $PBR $DRWI $INVT $JCP $SUNE $VCEL $GNCA $SEED $SKYS Radar $F $GRPN $CREE $PFE $FEZ $DEPO $TRXC","2016-04-06T04:11:21Z","GNCA"
"52377945","$WBA lol - yikes","2016-04-06T03:59:46Z","WBA"
"52378031","$FB if market holds a push to ATH by the 27th, then a sell the news earnings reversal blow out Q priced in.","2016-04-06T04:03:53Z","FB"
"52378185","$TWTR Jeanluq, foreseen is the future that is created, view this as the catalyst.......","2016-04-06T04:11:13Z","TWTR"
"52378071","$TWTR 50 day ma important for bulls, watch 7.50minutes of of video analysis to see how you could catch the whole move","2016-04-06T04:05:38Z","TWTR"
"52378053","$TWTR  free football is good for the stock  http://stkw.it/i5JI","2016-04-06T04:04:34Z","TWTR"
"52378023","$TWTR graph looks pretty good.. but it always depends on user growth for this stock","2016-04-06T04:03:28Z","TWTR"
"52378469","@WarrenofWallSt $xon will nit be profitable in 2016 and may even nit be in 2017 but then look at $amzn who has inky recently turned a profit","2016-04-06T04:27:28Z","AMZN"
"52378362","$AAPL 2016 pres. election will be: Clinton-dem., Sanders ind., Trump-ind., and Cruz-rep. You heard it here first, watch this unfurl!","2016-04-06T04:21:36Z","AAPL"
"52378228","@youssefland Not sure I believe their numbers. I prefer credit put spreads. Earnings this month may surprise and push $aapl back below $100","2016-04-06T04:13:43Z","AAPL"
"52378401","$GRPN after all this hyped up blind pumping, baba is not buying grpn? Lol... That sure comes as a surprise","2016-04-06T04:23:31Z","GRPN"
"52378368","$TSLA This is what happens when every kid with a robinhood app hits the market, lets buy tesla, losers","2016-04-06T04:22:00Z","TSLA"
"52378323","$TSLA earnings will include 1st day reservations = $134M","2016-04-06T04:18:53Z","TSLA"
"52378292","Top watches for potential short sells tomorrow: $INVT $SEED $TSLA + hopefully some runners pre market. Secondary watch: $AVXL","2016-04-06T04:17:25Z","TSLA"
"52378719","$TSLA glad I was 10th in line for my M3 preorder. Can&#39;t imagine how long it&#39;ll take for order #275,000 to be delivered","2016-04-06T04:43:27Z","TSLA"
"52378625","New Post - &quot;Quarterly Trading Review: Wins, Losses, And Learnings&quot; http://stkw.it/f5KD by @TraderTorchia $SPY $TLT $STUDY","2016-04-06T04:36:21Z","TLT"
"52378763","$Fb 116 tomorrow, going to be real. Buy at open, whatever the open.","2016-04-06T04:48:07Z","FB"
"52378737","$FB Today was a special day! If big boys was going to do a rug pull, today was the day!! But, they wasn&#39;t able too!! PPS was strong!","2016-04-06T04:45:33Z","FB"
