"id","body","created_at",""
"53306177","$TWTR bcuz with out that this is vol/price related streaming graph on candles scenario n is window dressing platform http://stkw.it/b99W","2016-04-20T18:10:46Z","TWTR"
"53305904","$TWTR What he said:","2016-04-20T18:07:58Z","TWTR"
"53305808","$TWTR Face facts. Retail should want n in fact needs Tic data processed called %VolSld@bid(s) in time frames","2016-04-20T18:06:57Z","TWTR"
"53305637","$TWTR Hope the advanced MRKT honors these?... Yep not really LOL","2016-04-20T18:05:12Z","TWTR"
"53305561","$TWTR $TWTR Was Wilder our guy in the 70&#39;s? His work into the Wilder MA and the SAR... Well his MA is above the SMA40 on a 10 min chrt.","2016-04-20T18:04:24Z","TWTR"
"53304874","$TWTR Walls at 17.50 going to need to punch through those first before seeing 18.00","2016-04-20T17:58:37Z","TWTR"
"53304773","$TWTR no tails in opposition","2016-04-20T17:57:38Z","TWTR"
"53304650","$TWTR as I said, the game is the game......","2016-04-20T17:56:35Z","TWTR"
"53306545","$GILD article shows gild raising prices on HIV 8-10% but neglects to point out the 50% decrease in HCV pricing over last 15 months","2016-04-20T18:14:41Z","GILD"
"53306455","$GILD","2016-04-20T18:13:45Z","GILD"
"53306425","$GILD :)","2016-04-20T18:13:29Z","GILD"
"53307543","$GS see the b/o.. downtrend broken. to gap at $180 next, not that much more %","2016-04-20T18:24:00Z","GS"
"53307089","$GS H&amp;H  going high ..","2016-04-20T18:19:43Z","GS"
"53306631","$AMZN Six Stunning Charts That Challenge Amazon Bears http://stkw.it/v7xi","2016-04-20T18:15:26Z","AMZN"
"53306461","$AMZN I&#39;m hoping we don&#39;t go any higher from here and lvl off so we can have a major thrust higher next week past 700","2016-04-20T18:13:49Z","AMZN"
"53307642","$AAPL I mean I dont know what more the market can give you little buddy, no one wants to buy","2016-04-20T18:24:50Z","AAPL"
"53307082","$AAPL need to close above 108.07 IMO","2016-04-20T18:19:38Z","AAPL"
"53307080","Has Apple Embarked On A Pre-Earnings Rally? $AAPL http://stkw.it/e9Fz via @Spus","2016-04-20T18:19:37Z","AAPL"
"53307046","$AAPL 5 stocks to buy before earnings.  http://stkw.it/v7xk","2016-04-20T18:19:20Z","AAPL"
"53307024","$AAPL $SPY","2016-04-20T18:19:05Z","AAPL"
"53306976","$SPY $aapl out took $1000 gain will have finger ready to go on next move up or down. Might as well get paid for that last hour","2016-04-20T18:18:44Z","AAPL"
"53306719","$AAPL $SPY MAJORITY BEARISH  As - Alerted Weeks ago","2016-04-20T18:16:16Z","AAPL"
"53306573","$AAPL OMG Tubman on the 20, I walked under a ladder, a black cat crossed in front, the article said so. SELL APPLE!! Shut up &quot;bears&quot;","2016-04-20T18:14:57Z","AAPL"
"53306568","$AAPL $SPY Blackstone’s Senfina hedge fund suffers 15% fall: http://stkw.it/v7xh #FT","2016-04-20T18:14:55Z","AAPL"
"53306389","$AAPL party to downside just getting started baby. China slow down.","2016-04-20T18:13:03Z","AAPL"
"53306256","$AAPL broke support again at 107.65 which held on for an hour or so. Also H&amp;S formed","2016-04-20T18:11:31Z","AAPL"
"53306213","Getting Social With ETFs $AAPL $FB $GOOG $TWTR $TSLA http://stkw.it/f9jY","2016-04-20T18:11:08Z","AAPL"
"53307674","9 Best Cheap Stocks to Buy Now Under $9.99 $JCP $HMY $GGB $GRPN $TRXC - 
http://stkw.it/v7xq","2016-04-20T18:25:06Z","GRPN"
"53306877","$GRPN weekly looking good. we need to break that 4.66 pivot","2016-04-20T18:17:34Z","GRPN"
"53306635","$GRPN still holding 88.5k shares @425, my entire lifesaving hopefully become retirement fund?","2016-04-20T18:15:30Z","GRPN"
"53306446","$GRPN grandpa agreed with you though i&#39;m still holding, better opportunity","2016-04-20T18:13:40Z","GRPN"
"53307444","$spy mother of god, praise buddha i didn&#39;t buy puts $uvxy $vxx $XIV","2016-04-20T18:22:59Z","XIV"
"53307987","$YHOO was just added to iStockPicker&#39;s market movers list. Check our site for more precise buy/sell prediction.","2016-04-20T18:26:45Z","YHOO"
"53307708","iStockPicker&#39;s engine just added $YHOO to the market movers list. Check site for more precise buy/sell prediction.","2016-04-20T18:25:17Z","YHOO"
"53307685","iStockPicker&#39;s AI engine just added $YHOO to our market movers list. Check site for more precise buy/sell prediction.","2016-04-20T18:25:10Z","YHOO"
"53307552","$YHOO &quot;maxb198&quot; said &quot;@MacDtwit I will come back to comment on your messages tomorrow (Wed) when stock drops below $35&quot;  … I&quot;M WAITING (LOL)","2016-04-20T18:24:02Z","YHOO"
"53307535","A Sale Is the Best Move From Here $YHOO - http://stkw.it/x7w7","2016-04-20T18:23:57Z","YHOO"
"53307508","$YHOO lol are we bought out yet","2016-04-20T18:23:40Z","YHOO"
"53307461","$YHOO I think this has room to run, looks very strong.","2016-04-20T18:23:11Z","YHOO"
"53307435","$YHOO Long 38.02","2016-04-20T18:22:55Z","YHOO"
"53307280","@jeffchristiana Could imagine some profit taking on $YHOO after today. Earning plays and let down buyout expectations","2016-04-20T18:21:36Z","YHOO"
"53307219","$YHOO For how long can Marissa &quot;move swiftly...&quot;","2016-04-20T18:20:58Z","YHOO"
"53307192","$YHOO I wonder if we&#39;ll see 39 by closing","2016-04-20T18:20:43Z","YHOO"
"53307022","$YHOO holding strong.","2016-04-20T18:19:03Z","YHOO"
"53306833","$YHOO JUST BUSTED PAST $38","2016-04-20T18:17:09Z","YHOO"
"53306811","$YHOO - The Wall Street Journal reports Verizon and TPG made offers; most bids ranged from $4 billion to $8 billion.","2016-04-20T18:16:59Z","YHOO"
"53306641","Yahoo CEO Mayer: Sale chatter is &quot;a distraction&quot; http://stkw.it/a9HR $YHOO #stocks","2016-04-20T18:15:33Z","YHOO"
"53306513","Why #Yahoo! Could Die Young Of Old Age http://stkw.it/e9Fp $YHOO","2016-04-20T18:14:21Z","YHOO"
"53306391","my $YHOO trade finally paying off","2016-04-20T18:13:04Z","YHOO"
"53306284","$VZ can&#39;t afford   $YHOO anymore","2016-04-20T18:11:44Z","YHOO"
"53307431","$MSFT updated chart","2016-04-20T18:22:53Z","MSFT"
"53307864","iStockPicker&#39;s prediction engine just added $TSLA to the market movers list. Check site for more exact prediction.","2016-04-20T18:26:06Z","TSLA"
"53307660","$TSLA SHORT SML","2016-04-20T18:24:59Z","TSLA"
"53307651","$TSLA If we account for it, potential under 252.65-252.5 if mkt pullback.","2016-04-20T18:24:55Z","TSLA"
"53307540","$TSLA Everyday this hovers around MA20 is a win for the Bulls. Indicators cool down and forming signals for the next leg up towards $320.","2016-04-20T18:23:59Z","TSLA"
"53307354","$TSLA $GM $F $TM $FCAU $HMC BMW Loses Core Development Team of i3, i8 Electric Vehicle Line: http://stkw.it/b99d","2016-04-20T18:22:13Z","TSLA"
"53307019","Regret trades today are many: covered $TSLA short at bottom (YEA) but didn&#39;t go long; missed $10 move.  $NFLX + $FB chases lost = to TSLA $.","2016-04-20T18:19:02Z","TSLA"
"53307014","$TSLA next $100 leg up started - shorts will help above £280","2016-04-20T18:19:02Z","TSLA"
"53306847","$KNDI $TSLA &quot;The government aims to increase the number of electric cars on German roads to ONE MILLION by 2020 from just over 30,000 now&quot;","2016-04-20T18:17:20Z","TSLA"
"53306770","$TSLA weak hands shake","2016-04-20T18:16:38Z","TSLA"
"53306659","$TSLA Not sure how to read this chart... should just we ignore yesterday/this morning?","2016-04-20T18:15:44Z","TSLA"
"53306471","How To Try Tesla&#39;s Autopilot Before Buying It $GM $GOOG $GOOGL $TSLA http://stkw.it/d9Bq","2016-04-20T18:13:53Z","TSLA"
"53306213","Getting Social With ETFs $AAPL $FB $GOOG $TWTR $TSLA http://stkw.it/f9jY","2016-04-20T18:11:08Z","TSLA"
"53306302","$CMCSA May 61.5 Put buyers +7500 for $1.28-1.30","2016-04-20T18:11:56Z","CMCSA"
"53306287","$TLT breaking down here on daily charts, negative divergence on weeklies, and monthlies.","2016-04-20T18:11:45Z","TLT"
"53307951","iStockPicker&#39;s AI engine just added $RICE to our market movers list. Check site for more precise buy/sell prediction.","2016-04-20T18:26:32Z","RICE"
"53306712","$IBM  still opportunities to buy  http://stkw.it/h9mx  #NetPayoutYields","2016-04-20T18:16:11Z","IBM"
"53306586","Started $ANTM 145.6","2016-04-20T18:15:04Z","ANTM"
"53307687","$INO 20K on ASK at even $10 ! Imagine that !?! Friday fun day !","2016-04-20T18:25:11Z","INO"
"53307924","$DYN was just added to iStockPicker&#39;s market movers list. Check our site for more precise buy/sell prediction.","2016-04-20T18:26:23Z","DYN"
"53308024","iStockPicker&#39;s AI engine just added $GOOG to our market movers list. Check site for more precise buy/sell prediction.","2016-04-20T18:26:56Z","GOOG"
"53307506","Alphabet Earnings Preview ($GOOG $GOOGL): http://stkw.it/e9G3","2016-04-20T18:23:39Z","GOOG"
"53306471","How To Try Tesla&#39;s Autopilot Before Buying It $GM $GOOG $GOOGL $TSLA http://stkw.it/d9Bq","2016-04-20T18:13:53Z","GOOG"
"53308068","$FB such manipulation","2016-04-20T18:27:23Z","FB"
"53307819","$FB f**k MM aapl and fb the only pos not moving with such strong mkt","2016-04-20T18:25:52Z","FB"
"53307624","$FB -- MM don&#39;t let it pass 112.70","2016-04-20T18:24:41Z","FB"
"53307491","$FB here we go","2016-04-20T18:23:26Z","FB"
"53307463","@H8sucla I&#39;ll peek, but not obsess. I&#39;m too busy jumping up and down for $AA and $FB! The day will come for $SGYP","2016-04-20T18:23:11Z","FB"
"53307411","$FB Here we go!","2016-04-20T18:22:42Z","FB"
"53307258","$FB","2016-04-20T18:21:25Z","FB"
"53307236","$FB OK...we&#39;ll definitely see 113 again before close.","2016-04-20T18:21:08Z","FB"
"53307142","Facebook $FB payments: tech giant&#39;s Messenger to help wipe out credit cards http://stkw.it/f9jk #FinTech #payments","2016-04-20T18:20:14Z","FB"
"53307096","$FB over 112.65 would be bullish","2016-04-20T18:19:47Z","FB"
"53307019","Regret trades today are many: covered $TSLA short at bottom (YEA) but didn&#39;t go long; missed $10 move.  $NFLX + $FB chases lost = to TSLA $.","2016-04-20T18:19:02Z","FB"
"53307948","$TWTR break throughhhhh","2016-04-20T18:26:32Z","TWTR"
"53307928","$TWTR was just added to iStockPicker&#39;s market movers list. Check our site for more precise buy/sell prediction.","2016-04-20T18:26:25Z","TWTR"
"53307599","$TWTR My PT is $34","2016-04-20T18:24:29Z","TWTR"
"53307053","$TWTR back to consolidation mode","2016-04-20T18:19:23Z","TWTR"
"53306637","$TWTR oops meant http://stkw.it/f9jd","2016-04-20T18:15:32Z","TWTR"
"53306523","ALERT: New Chande Momentum Oscillator signal created on $TWTR - Direction: Low at 17.455 - Time: 18:14 - Strength: 8.","2016-04-20T18:14:28Z","TWTR"
"53306518","$TWTR n this us at the risk of crossing a line. brokers using retail http://stkw.it/e9Fq","2016-04-20T18:14:26Z","TWTR"
"53308221","Trimming","2016-04-20T18:28:14Z","GILD"
"53309193","I am swing long $LNKD, $TWTR for momo. Got stopped out of $GS, $XLF for financials + want back in! Rates popping, bonds are not. $TLT $TBT","2016-04-20T18:37:30Z","GS"
"53309190","Trimming/scaling a little into the afternoon here; took some $TQQQ, $AMZN &amp; $TWTR off for nice gains; still holding positions in all 3.","2016-04-20T18:37:29Z","AMZN"
"53309642","$AAPL how would you trade $AAPL a day before or after pr","2016-04-20T18:41:54Z","AAPL"
"53309524","$AAPL Flush coming back to 106","2016-04-20T18:40:43Z","AAPL"
"53309400","BMW and Daimler abandon Apple Car talks http://stkw.it/g9nS via @techcrunch $AAPL $BMW","2016-04-20T18:39:39Z","AAPL"
"53309370","Technology Compnies News Update: $AAPL $GOOG $GOOGL http://stkw.it/w81E","2016-04-20T18:39:17Z","AAPL"
"53309296","Report: Daimler And BMW Have Ended Talks With Apple $AAPL  http://stkw.it/c9KD","2016-04-20T18:38:39Z","AAPL"
"53309160","The Secret&#39;s Out: Apple Car is Coming and So Is a War http://stkw.it/h9nM

My take via @YahooFinance $AAPL $TSLA","2016-04-20T18:37:11Z","AAPL"
"53309102","$AAPL weak and seems to continue recent decline","2016-04-20T18:36:37Z","AAPL"
"53309066","$AAPL just cashed out my calls, going yacht shopping now!","2016-04-20T18:36:13Z","AAPL"
"53308910","$AAPL sell sell sell more.","2016-04-20T18:34:28Z","AAPL"
"53308897","waiting for EOD runup in $SPY to test 211 to pop $AAPL $FB $PCLN","2016-04-20T18:34:20Z","AAPL"
"53308425","$SQNM Sequenom gets #SCOTUS support from $BMY $SNY $GE $AAPL $GOOG $IBM $INTC $MSFT $PFE ++ http://stkw.it/i9m3","2016-04-20T18:29:47Z","AAPL"
"53308343","$aapl feels heavy here as its below support with spy hitting highs","2016-04-20T18:28:59Z","AAPL"
"53308341","$AAPL","2016-04-20T18:28:58Z","AAPL"
"53308118","$AAPL   “Samsung is struggling to meet carrier orders while Apple (AAPL) is headed for a steep sequential decline”, they said.","2016-04-20T18:27:41Z","AAPL"
"53309026","$GRPN 7 more days, positive ER = new money &amp; increased institutional confidence in new business model = short squeeze","2016-04-20T18:35:50Z","GRPN"
"53308340","iStockPicker&#39;s AI engine just added $GRPN to our market movers list. Check site for more precise buy/sell prediction.","2016-04-20T18:28:58Z","GRPN"
"53308003","iStockPicker&#39;s engine just added $GRPN to the market movers list. Check site for more precise buy/sell prediction.","2016-04-20T18:26:49Z","GRPN"
"53308950","$XIV Dow rises 100 points to near 10-month high http://stkw.it/z8zZ
http://stkw.it/y7zN","2016-04-20T18:34:50Z","XIV"
"53309655","$YHOO Someone knows something here. Classic insider and institutional buying.","2016-04-20T18:42:02Z","YHOO"
"53309537","$YHOO earnings lower than ever, stock higher.  Shorting this here","2016-04-20T18:40:54Z","YHOO"
"53309033","$YHOO struggling so hard to hold $38","2016-04-20T18:35:54Z","YHOO"
"53308412","$YHOO what is a good price to sell at let&#39;s say in the next few weeks? Want to recoup my $FB losses :$","2016-04-20T18:29:39Z","YHOO"
"53308303","$YHOO YHOO &quot;Shorts&quot; sitting around today in shock … playing this all day long! (Who&#39;s Crying Now&quot; - Journey) http://stkw.it/a9Hj","2016-04-20T18:28:44Z","YHOO"
"53309300","Nasdaq is almost to tech bubble levels. Interesting. $qqq $tqqq $appl $goog $ibm $msft $spy","2016-04-20T18:38:41Z","MSFT"
"53308425","$SQNM Sequenom gets #SCOTUS support from $BMY $SNY $GE $AAPL $GOOG $IBM $INTC $MSFT $PFE ++ http://stkw.it/i9m3","2016-04-20T18:29:47Z","MSFT"
"53309356","$TSLA Bears in total denial.","2016-04-20T18:39:13Z","TSLA"
"53309244","$TSLA The hype is real. BMW Loses Core Development Team of Its i3 and i8 Electric Vehicle Line. http://stkw.it/j9m4","2016-04-20T18:38:12Z","TSLA"
"53309160","The Secret&#39;s Out: Apple Car is Coming and So Is a War http://stkw.it/h9nM

My take via @YahooFinance $AAPL $TSLA","2016-04-20T18:37:11Z","TSLA"
"53308973","$TSLA Dougherty &amp; Co price target $500","2016-04-20T18:35:13Z","TSLA"
"53308607","$TSLA If you invested in this stock 2 months ago you made 75% return..TSLA.Bullish!","2016-04-20T18:31:27Z","TSLA"
"53308523","$TSLA I think that&#39;s a good scalp.","2016-04-20T18:30:40Z","TSLA"
"53308225","iStockPicker&#39;s AI engine just added $TSLA to our market movers list. Check site for more precise buy/sell prediction.","2016-04-20T18:28:16Z","TSLA"
"53308196","$TSLA Definiton of a bullish Tesla investor: Holder of shares of common stock for longer than an hour on any given day.","2016-04-20T18:28:05Z","TSLA"
"53309158","$GNCA man I want this company stock so bad. I have no dry powder left. Stuck in other places. Sigh.","2016-04-20T18:37:10Z","GNCA"
"53310496","$JNJ $GILD $AMGN &quot;we have been impressed by magnitude of price increases taken by large brand biopharmaceutical...&quot; http://stkw.it/f9kT","2016-04-20T18:49:18Z","GILD"
"53311287","$IWM still lagging not good!! $GS as well??","2016-04-20T18:57:05Z","GS"
"53310532","Verizon High Bidder For Yahoo! $40.5 p/t http://stkw.it/h9nV $YHOO, $AMZN, $BABA, $EMC, $FB, $GS, $HOT, $IILG, $ITC, $LXK, $NTI, $SUNE","2016-04-20T18:49:32Z","GS"
"53310298","#Stock #GS $GS Goldman Sachs Long positions above 149.00 with targets @ 172.50 &amp; 188.00 in extension. http://stkw.it/u85D","2016-04-20T18:47:43Z","GS"
"53310259","$GS funny kids yesterday ... I ok with 800 one day swing ..","2016-04-20T18:47:27Z","GS"
"53310009","$gs probaly some more at 167","2016-04-20T18:45:14Z","GS"
"53309737","$gs took some more here 166 $jpm finally into teh 64s paint dries faster","2016-04-20T18:42:47Z","GS"
"53311200","TwinsTalkStocks, 8 yr twins Ashay Jorel/Devin Kalel, will be looking at Prime &amp; AWS when $AMZN reports earnings 4/28 http://stkw.it/c9Ka","2016-04-20T18:56:14Z","AMZN"
"53310532","Verizon High Bidder For Yahoo! $40.5 p/t http://stkw.it/h9nV $YHOO, $AMZN, $BABA, $EMC, $FB, $GS, $HOT, $IILG, $ITC, $LXK, $NTI, $SUNE","2016-04-20T18:49:32Z","AMZN"
"53310181","@ichimoku_trader @TBI TY!! $AMZN is a game changer and a great LT to own, great investment","2016-04-20T18:46:41Z","AMZN"
"53309697","$AMZN, $NFLX, $IBM  AMZN to $675 NEXT!! to fill the gap","2016-04-20T18:42:23Z","AMZN"
"53311389","$AAPL Feel free to jump into this rally . . .","2016-04-20T18:58:02Z","AAPL"
"53310600","http://stkw.it/y7zb

As an $AAPL shareholder you are now in the hands of Magna, or you could by $TSLA already

Cut the check, Mr. Cook","2016-04-20T18:50:10Z","AAPL"
"53310272","$FB man this is stubborn as hell to move so as $AAPL","2016-04-20T18:47:34Z","AAPL"
"53310168","$AAPL I&#39;m just excited to see the DOW with a engulfing candle.","2016-04-20T18:46:35Z","AAPL"
"53310128","$AAPL Excellent news regarding BMW, all this means is that Apple car drivers will use their blinkers!","2016-04-20T18:46:16Z","AAPL"
"53309993","$AAPL  Report: Daimler And BMW Have Ended Talks With Apple","2016-04-20T18:45:08Z","AAPL"
"53309849","$AAPL attempt #2: 110 coming","2016-04-20T18:43:46Z","AAPL"
"53309726","This news only increases the potential for an $AAPL buyout of $TSLA: http://stkw.it/c9KI","2016-04-20T18:42:39Z","AAPL"
"53309720","$AAPL Long !","2016-04-20T18:42:33Z","AAPL"
"53310748","$GRPN not going anywhere again","2016-04-20T18:51:25Z","GRPN"
"53310274","$GRPN seriously bought short term calls today @4.50. Expect 300~500% return in a week. It&#39;s going to explore anytime based on the chart.","2016-04-20T18:47:35Z","GRPN"
"53309950","$GRPN I want red days so I can enter again.","2016-04-20T18:44:44Z","GRPN"
"53309763","$GRPN heavenly coiled. Awaiting earnings.","2016-04-20T18:43:02Z","GRPN"
"53310705","$YHOO Somebody needs a new &quot;brief&quot; on YHOO (LOL)","2016-04-20T18:51:03Z","YHOO"
"53310532","Verizon High Bidder For Yahoo! $40.5 p/t http://stkw.it/h9nV $YHOO, $AMZN, $BABA, $EMC, $FB, $GS, $HOT, $IILG, $ITC, $LXK, $NTI, $SUNE","2016-04-20T18:49:32Z","YHOO"
"53310318","Verizon High Bidder For Yahoo! http://stkw.it/x7wT ( $VZ, $YHOO )","2016-04-20T18:47:53Z","YHOO"
"53310268","$YHOO Lets hope for a 43-45 a share buy out","2016-04-20T18:47:30Z","YHOO"
"53310228","$YHOO See you at $40. I&#39;m in from 34","2016-04-20T18:47:09Z","YHOO"
"53309830","$YHOO VERIZON got $YHOO, it&#39;s on","2016-04-20T18:43:39Z","YHOO"
"53309770","$YHOO - don&#39;t fight the flow..Flow is Bullish","2016-04-20T18:43:05Z","YHOO"
"53309717","@RockStarFish $YHOO not sure i get this logic of shorting when you know there are buyout talks?","2016-04-20T18:42:33Z","YHOO"
"53311361","$MSFT pc slow down sell baby sell.","2016-04-20T18:57:46Z","MSFT"
"53311310","$MSFT sell sell sell","2016-04-20T18:57:20Z","MSFT"
"53311291","$MSFT Does anybody have the link to the following SA article?: The Wearables Revolution: Microsoft&#39;s HoloLens","2016-04-20T18:57:07Z","MSFT"
"53310164","$MSFT 55 Calls BUYING Activity expiring on 20th May, Vol 1510","2016-04-20T18:46:34Z","MSFT"
"53311417","$TSLA or may loss more later.","2016-04-20T18:58:14Z","TSLA"
"53311002","Very Nice day for $TSLA! #Trader #Trading #Daytrader #Stocks #Nasdaq #Wallstreet","2016-04-20T18:54:12Z","TSLA"
"53310997","$TSLA This article points to Germany wanting to raise EV sales to an average of 242,000 / year for next 4 years. http://stkw.it/g9nh","2016-04-20T18:54:10Z","TSLA"
"53310622","$TSLA holding above target 2","2016-04-20T18:50:21Z","TSLA"
"53310600","http://stkw.it/y7zb

As an $AAPL shareholder you are now in the hands of Magna, or you could by $TSLA already

Cut the check, Mr. Cook","2016-04-20T18:50:10Z","TSLA"
"53310503","$TSLA Right. Aapl wants to over pay for a company with huge debt and no patent protection.","2016-04-20T18:49:19Z","TSLA"
"53310465","$TSLA No one wants to be hated for saying &quot;I told you so&quot; so just heed the warning, this has topped in the short term.","2016-04-20T18:49:04Z","TSLA"
"53310050","$TSLA still in up trend. Price above 8 and 20 ema daily","2016-04-20T18:45:35Z","TSLA"
"53310017","$TSLA Worth a shot, no harm no foul. Setting stop on rest...","2016-04-20T18:45:17Z","TSLA"
"53309782","$TSLA bad news for you guys, markets been up over 600 points in the last week and this hasn&#39;t moved....gonna be a long way down wen it turns","2016-04-20T18:43:16Z","TSLA"
"53309726","This news only increases the potential for an $AAPL buyout of $TSLA: http://stkw.it/c9KI","2016-04-20T18:42:39Z","TSLA"
"53310341","$V 82.5 Calls BUYING Activity expiring on 17th Jun, Vol 1000","2016-04-20T18:48:01Z","V"
"53309893","$V I dont know.... holding thru earnings has never been good for me....","2016-04-20T18:44:13Z","V"
"53309946","$BXLT $SHPG recovers, this doesn&#39;t. What gives?","2016-04-20T18:44:43Z","BXLT"
"53311170","$SPY $TVIX $TLT $UVXY Here you go.","2016-04-20T18:55:58Z","TLT"
"53311163","$SPY $TLT $TVIX $UVXY One last time for my bear friends.","2016-04-20T18:55:52Z","TLT"
"53310575","$tlt getting smoked... Dragi going to kill bond market tomorrow? Doubt it, but it feels that way","2016-04-20T18:49:59Z","TLT"
"53309913","$TLT Apr 22 $129.50P are up 500% but $TBT $37C are up 1000%.  Seriously, do you chase HERE?","2016-04-20T18:44:20Z","TLT"
"53309535","GlobDiv ETF -  $SDIV - Just amazing.  +21% from 1/20 low.  Yields 7%.More Dividend ETFs. $JNK $TLT, $SPY $QQQ","2016-04-20T18:40:53Z","TLT"
"53309236","I believe this is a gift from god at this level of $TLT, Long term investors should consider to add more $TLT onto positions. Lifetime opp.!","2016-04-20T18:38:07Z","TLT"
"53309193","I am swing long $LNKD, $TWTR for momo. Got stopped out of $GS, $XLF for financials + want back in! Rates popping, bonds are not. $TLT $TBT","2016-04-20T18:37:30Z","TLT"
"53308872","$TLT Breaking down under the 20 day average (confirming)","2016-04-20T18:33:59Z","TLT"
"53308425","$SQNM Sequenom gets #SCOTUS support from $BMY $SNY $GE $AAPL $GOOG $IBM $INTC $MSFT $PFE ++ http://stkw.it/i9m3","2016-04-20T18:29:47Z","SNY"
"53308819","$RTN #uptrend continuation detected around 1:00 PM, Apr 20 EDT; use 126.43, 125.79 as stop","2016-04-20T18:33:24Z","RTN"
"53308292","iStockPicker&#39;s prediction engine just added $RICE to the market movers list. Check site for more exact prediction.","2016-04-20T18:28:39Z","RICE"
"53310508","$IBM 4 attempts at $147.00 don&#39;t see it reverting back to 147 so only place to go is down buyer at $110-125","2016-04-20T18:49:21Z","IBM"
"53309697","$AMZN, $NFLX, $IBM  AMZN to $675 NEXT!! to fill the gap","2016-04-20T18:42:23Z","IBM"
"53309300","Nasdaq is almost to tech bubble levels. Interesting. $qqq $tqqq $appl $goog $ibm $msft $spy","2016-04-20T18:38:41Z","IBM"
"53309016","$IBM over the past 12 months 12 insiders at $IBM have sold a combined $16,800,000 of company stock. not good.","2016-04-20T18:35:43Z","IBM"
"53308442","IBM: The Day After Its Q1 Report $IBM http://stkw.it/a9Hm","2016-04-20T18:29:56Z","IBM"
"53308425","$SQNM Sequenom gets #SCOTUS support from $BMY $SNY $GE $AAPL $GOOG $IBM $INTC $MSFT $PFE ++ http://stkw.it/i9m3","2016-04-20T18:29:47Z","IBM"
"53309404","$COH 39.5 Puts BUYING Activity expiring on 29th Apr, Vol 817 @ IntermarketSweep","2016-04-20T18:39:40Z","COH"
"53310534","$GOOG  US Jobless Claims Thur @ 8:30 AM ET- FYI:","2016-04-20T18:49:33Z","GOOG"
"53310282","$GOOG day trade cashing out B4 Eve of Close normative!","2016-04-20T18:47:37Z","GOOG"
"53309985","$GOOG Don&#39;t like yesterday&#39;s candle with its volume!","2016-04-20T18:45:02Z","GOOG"
"53309370","Technology Compnies News Update: $AAPL $GOOG $GOOGL http://stkw.it/w81E","2016-04-20T18:39:17Z","GOOG"
"53309300","Nasdaq is almost to tech bubble levels. Interesting. $qqq $tqqq $appl $goog $ibm $msft $spy","2016-04-20T18:38:41Z","GOOG"
"53308425","$SQNM Sequenom gets #SCOTUS support from $BMY $SNY $GE $AAPL $GOOG $IBM $INTC $MSFT $PFE ++ http://stkw.it/i9m3","2016-04-20T18:29:47Z","GOOG"
"53311442","$FB so i guess today isn&#39;t the breakout day","2016-04-20T18:58:31Z","FB"
"53311087","$FB Well played by the MM&#39;s to screw options holders on both sides.","2016-04-20T18:55:12Z","FB"
"53310775","$FB this ain&#39;t going anywhere today ;/","2016-04-20T18:51:41Z","FB"
"53310766","$FB one week to earnings. Likely will be all time high soon.","2016-04-20T18:51:35Z","FB"
"53310580","$FB such a tease","2016-04-20T18:50:02Z","FB"
"53310538","$FB Sitting at 20MA with no conviction. Buy or Sell","2016-04-20T18:49:35Z","FB"
"53310532","Verizon High Bidder For Yahoo! $40.5 p/t http://stkw.it/h9nV $YHOO, $AMZN, $BABA, $EMC, $FB, $GS, $HOT, $IILG, $ITC, $LXK, $NTI, $SUNE","2016-04-20T18:49:32Z","FB"
"53310308","$FB is SHY today.. don&#39;t worry.. just temporary :)","2016-04-20T18:47:48Z","FB"
"53310272","$FB man this is stubborn as hell to move so as $AAPL","2016-04-20T18:47:34Z","FB"
"53310177","$FB Currently Burger King, 1-800-Flowers.com and KLM airlines have partnered with Facebook to use bots","2016-04-20T18:46:39Z","FB"
"53309975","$FB hey at least we r bouncing in the 112.50s,  better than 112.30s","2016-04-20T18:44:56Z","FB"
"53309924","$FB 120 after earnings😀❤️😀","2016-04-20T18:44:27Z","FB"
"53309858","#Facebook Q1 Click Through Rate Rises 11% Sequentially http://stkw.it/d9CK $FB","2016-04-20T18:43:55Z","FB"
"53309804","$FB with all the hype the last three days, kind of fishy that the upside volume today is light.","2016-04-20T18:43:29Z","FB"
"53309604","$FB This stock has a mind of its own.  Rarely follows the market, sometimes for good, sometimes for bad.  Frustrating nonetheless.","2016-04-20T18:41:29Z","FB"
"53309219","$FB boy when they let it go it&#39;s gonna fly one way or the other.","2016-04-20T18:37:52Z","FB"
"53308897","waiting for EOD runup in $SPY to test 211 to pop $AAPL $FB $PCLN","2016-04-20T18:34:20Z","FB"
"53308831","$FB some one liquidating their pos on strength before er ?","2016-04-20T18:33:31Z","FB"
"53308803","Wednesday&#39;s Vital Data: $FB $INTC $NFLX - http://stkw.it/y7zK","2016-04-20T18:33:15Z","FB"
"53308744","$FB -- Should be at 113 by now...","2016-04-20T18:32:38Z","FB"
"53308690","$FB This won&#39;t move higher unless we can take out the big blocks of shares parked between 112.77 and 112.85.","2016-04-20T18:32:07Z","FB"
"53308618","$FB -- They are trying to screw up investors, to Hold the $","2016-04-20T18:31:32Z","FB"
"53308413","$FB i just want a taste of 113... :)","2016-04-20T18:29:40Z","FB"
"53308412","$YHOO what is a good price to sell at let&#39;s say in the next few weeks? Want to recoup my $FB losses :$","2016-04-20T18:29:39Z","FB"
