"id","body","created_at",""
"52598417","$SKLN WHAT A WEEK! $EYEG $VSLR $XOMA $GRPN $AAPL $SUNE $HNSN $AMDA $AMRN
1. $SKLN 2.$FHCO 3. $AGNC We shall see.. ALL GOOD COMPANIES. FDA!","2016-04-08T20:46:42Z","GRPN"
"52595803","$GRPN like the activity. Starter position at 4.19","2016-04-08T20:10:37Z","GRPN"
"52591883","$GRPN Love in an elevator...","2016-04-08T19:35:10Z","GRPN"
"52590926","$GRPN ughh better be up next week","2016-04-08T19:25:26Z","GRPN"
"52590360","$GRPN level 2 shows volume increasing","2016-04-08T19:19:33Z","GRPN"
"52581738","$GRPN Probably down because market overall is down. Looking to cash in next week when market recovers","2016-04-08T17:44:40Z","GRPN"
"52580566","$GRPN giddyyup! :)","2016-04-08T17:32:11Z","GRPN"
"52575761","$GRPN ER will send this thing up. Company extended a little too fast, withdrew from some markets and focused on core. Growth is healthy now","2016-04-08T16:46:01Z","GRPN"
"52575722","$GRPN such a steal today. thank you Mr. Market","2016-04-08T16:45:38Z","GRPN"
"52574403","$GRPN support at 4 resistance at 4.40 going to be a long ride, but Iam curious to know the why opt int @ 5 calls Apr16 are so high","2016-04-08T16:34:10Z","GRPN"
"52574214","$GRPN lol bought more today","2016-04-08T16:32:37Z","GRPN"
"52573573","$GRPN what are we looking at for a support now? I thought $4.24 was the number. I cant imagine this would be going back to $3.90&#39;s-$4.00..","2016-04-08T16:27:06Z","GRPN"
"52572332","$grpn  http://stkw.it/g6Kk","2016-04-08T16:16:08Z","GRPN"
"52571866","$GRPN  no wonder so much puts were bought a few days ago","2016-04-08T16:11:30Z","GRPN"
"52571604","$GRPN no surprise. Predicted it two days ago already.","2016-04-08T16:08:59Z","GRPN"
"52571563","$GRPN so many crystal ball owners","2016-04-08T16:08:38Z","GRPN"
"52570017","$GRPN oddly down ,expect a strong close","2016-04-08T15:54:45Z","GRPN"
"52569741","$GRPN low volume and market still down from yesterday.","2016-04-08T15:52:30Z","GRPN"
"52568978","$GRPN does anybody know what&#39;s going on here Iam out of words for this company ?","2016-04-08T15:46:08Z","GRPN"
"52568743","$GRPN LOD.. about to turn :)","2016-04-08T15:44:02Z","GRPN"
"52568503","$GRPN high options call volume for April 15","2016-04-08T15:41:46Z","GRPN"
"52568202","$GRPN hope we at least stay above 4","2016-04-08T15:39:22Z","GRPN"
"52562329","$GRPN lots of open interest next week at 5.00. News Monday? Keep an eye on volume on the stock and options towards EOD. GL","2016-04-08T14:51:45Z","GRPN"
"52560296","Does $GRPN Have Hidden Upside? - http://stkw.it/x50Q","2016-04-08T14:34:28Z","GRPN"
"52559308","$GRPN bull! !!","2016-04-08T14:26:22Z","GRPN"
"52559142","$GRPN coming to the conclusion it is an absolute crap shoot. We better hope earnings is good otherwise we are in trouble.","2016-04-08T14:24:57Z","GRPN"
"52558481","$GRPN Waiting for this stock to make a move...Straight boredom lol","2016-04-08T14:19:28Z","GRPN"
"52557763","@Getmoney517365 exactly describes me when looking at $GRPN lol","2016-04-08T14:14:01Z","GRPN"
"52557614","$GRPN up/down, all around! makes me some money!","2016-04-08T14:12:56Z","GRPN"
"52555934","$GRPN","2016-04-08T14:01:32Z","GRPN"
"52602155","http://stkw.it/d63P Economic Calendar for April 11th - 15th: $UWTI, $DWTI, $DUST, $NUGT, $UVXY, $XIV, $SVXY, $SPY, $DIA, $SQQQ","2016-04-08T22:03:49Z","XIV"
"52600171","$tvix, $xiv, $uvxy, $vix VIX Daily Update: VXX Declines Friday, but Volatility Back In Play http://stkw.it/c65u","2016-04-08T21:16:20Z","XIV"
"52596762","$VXX $XIV $SVXY $TVIX $UVXY Short-term VIX futures closed @ 17.915 (-2.0%).","2016-04-08T20:22:37Z","XIV"
"52594906","$XIV the market is changing its mind every 20 minutes. This is the time you should not do much. And keep light positions.","2016-04-08T20:02:46Z","XIV"
"52594779","SPY, what to do now      $SPX $SPY $DJIA $NYSE $DIA $QQQ $IWM $XIV      bit.ly/1TGCSDL","2016-04-08T20:01:35Z","XIV"
"52592288","$XIV covered my short $873 profits","2016-04-08T19:39:09Z","XIV"
"52591841","$TVIX I basically just go between this and $XIV over and over. A monkey could do this.","2016-04-08T19:34:46Z","XIV"
"52591050","$XIV This market must be a daytrader&#39;s dream. Day job is keeping me out of it though","2016-04-08T19:26:35Z","XIV"
"52589200","@Venge @Cookie_M @lumberjax @Thundersforever @Velvetcrowbar @Surfnm @PerSE @Project_Pat @Stockcat01 $XIV nobody home","2016-04-08T19:07:41Z","XIV"
"52588360","$XIV sorry that was XIV short 24.57","2016-04-08T18:58:43Z","XIV"
"52588141","$TVIX Here we go kids! $VIX $TVIX $UVXY $XIV $CL_F","2016-04-08T18:56:42Z","XIV"
"52588068","CHART of SPY: $TVIX $XIV $AAPL $TSLA $FB $NFLX $AMZN $DUST $NUGT $GDX $UWTI $DWTI","2016-04-08T18:55:56Z","XIV"
"52587763","$XIV Run while you can.","2016-04-08T18:52:46Z","XIV"
"52586470","$XIV diff in futs great for our positions. think we shoot up more at the close","2016-04-08T18:36:18Z","XIV"
"52585804","It&#39;s all going to be just fine. $VIX $TVIX $UVXY $XIV $SPY $DXY $CL_F","2016-04-08T18:28:38Z","XIV"
"52583820","$SPY Chart: &quot;Back to back days. very strange!..&quot; Watermelong pattern.. Watching for BO. $TVIX $UVXY $XIV $SPX $AAPL","2016-04-08T18:07:07Z","XIV"
"52583636","Nasdaq &quot;For Immediate Release&quot; Earnings Must Read. #JPM #CITI #C #BAC $VIX $TVIX $UVXY $XIV $SPY $DXY http://stkw.it/v573","2016-04-08T18:04:46Z","XIV"
"52581386","$SPY Sidewinder out the right ear on that skull formation again - identical to yesterdays dump!  $VIX $TVIX $UVXY $XIV","2016-04-08T17:40:59Z","XIV"
"52581140","LOL look there&#39;s that skull set-up on $SPY again like yesterday! Sidewinder and all. Bye Bye SPY. $VIX $TVIX $UVXY $XIV","2016-04-08T17:38:25Z","XIV"
"52580909","Yup - the Yen carry trade - danger zone kids. #CNBC $VIX $TVIX $UVXY $XIV $SPY $DXY","2016-04-08T17:35:42Z","XIV"
"52580451","Fed last night &quot;we&#39;ve made $ equities selling 4 profit, market will do what it will now&quot; $VIX $TVIX $UVXY $XIV $SPY","2016-04-08T17:30:58Z","XIV"
"52580363","$VIX $TVIX $UVXY $XIV $SPY $SPX that face alone has me rolling. 😂😂😂😂","2016-04-08T17:30:12Z","XIV"
"52580184","China&#39;s sell off and the US earnings lol. Gonna be fun.  $VIX $TVIX $UVXY $XIV $SPY $SPX","2016-04-08T17:28:24Z","XIV"
"52579981","Smart money getting out now. $VIX $TVIX $UVXY $XIV $SPY $SPX","2016-04-08T17:26:25Z","XIV"
"52579867","Wow - market is so weak - Monday Tuesday will be stress for longs re: China restrictions. $VIX $UVXY $XIV $SPY $SPX","2016-04-08T17:25:19Z","XIV"
"52579310","$TVIX  Here she blows.  $VIX $UVXY $XIV $SPY $SPX","2016-04-08T17:19:27Z","XIV"
"52575483","$XIV come on ...up please 26s","2016-04-08T16:43:19Z","XIV"
"52574295","$XIV $ES_F Lost on my EMini long but won when I went long XIV - makes no sense! LoLoL","2016-04-08T16:33:14Z","XIV"
"52572305","$XIV long 24.28 for scalp","2016-04-08T16:15:53Z","XIV"
"52567945","$XIV stopped, will return","2016-04-08T15:37:25Z","XIV"
"52604966","$YHOO anyone think it could get to 40 or above next week? ;) ;)","2016-04-08T23:45:55Z","YHOO"
"52604710","4-star analyst Robert Peck from SunTrust Robinson maintained a BUY on $YHOO.  http://stkw.it/c67n","2016-04-08T23:36:08Z","YHOO"
"52604161","ALERT: New William %R signal created on $YHOO - Direction: Low at 36.27 - Time: 23:17 - Strength: 8.","2016-04-08T23:17:17Z","YHOO"
"52604099","$YHOO wow!  How very oracular","2016-04-08T23:14:47Z","YHOO"
"52603878","$YHOO http://stkw.it/b5zv","2016-04-08T23:05:49Z","YHOO"
"52603548","$YHOO The stock price for Yahoo can not go over 37 in the coming few weeks. it may stay at this range for a while.","2016-04-08T22:52:25Z","YHOO"
"52602751","ALERT: New Social signal created on $YHOO - Direction: Sell at 36.2 - Time: 22:21 - Strength: 9.","2016-04-08T22:21:32Z","YHOO"
"52602272","$YHOO $VZ MASSIVE buying on form 4&#39;s filed an hour ago...","2016-04-08T22:07:04Z","YHOO"
"52602059","ALERT: New MACD signal created on $YHOO - Direction: Buy at 36.18 - Time: 22:01 - Strength: 7.","2016-04-08T22:01:13Z","YHOO"
"52600971","$VZ $GOOG and God may bid for $YHOO next week,,,,,,,,,stock still goes down","2016-04-08T21:33:08Z","YHOO"
"52598940","$YHOO CME 20C to 1 Put","2016-04-08T20:54:58Z","YHOO"
"52598189","ALERT: New RSI signal created on $YHOO - Direction: Sell at 36.155 - Time: 20:43 - Strength: 8.","2016-04-08T20:43:05Z","YHOO"
"52598003","$YHOO How long does it take to accept the offer?","2016-04-08T20:40:30Z","YHOO"
"52597604","$VZ Verizon will huge Online Advertising company with AOL &amp; if $YHOO search &amp; sites  properties , find me Verizon Marketing company sibary","2016-04-08T20:34:52Z","YHOO"
"52597518","$YHOO &quot;YHOO Option Bull Buys More Time&quot; (Schaeffer&#39;s 4.8.11) http://stkw.it/u5DN","2016-04-08T20:33:25Z","YHOO"
"52597369","$YHOO Hopefully no anti-trust rulings affect YHOO sale ….","2016-04-08T20:30:58Z","YHOO"
"52597090","$YHOO &quot;Mario Gabelli: Why Verizon should buy Yahoo&quot; (CNBC 4.8.16 Video) http://stkw.it/x56b","2016-04-08T20:26:55Z","YHOO"
"52595474","$YHOO Marissa did a great job here, time to sell.","2016-04-08T20:07:30Z","YHOO"
"52595189","$YHOO Barrons says NAV is $51 a share. Yeah Dawg!","2016-04-08T20:04:51Z","YHOO"
"52594739","Yahoo trading at a big discount, says Bloomberg http://stkw.it/e5zU $YHOO","2016-04-08T20:01:21Z","YHOO"
"52594161","$YHOO Do you guys think that Google might buy it?","2016-04-08T19:56:50Z","YHOO"
"52593687","$YHOO Risk is to the upside here gang.  Buy now and be rewarded when it goes for 45-50/share","2016-04-08T19:52:45Z","YHOO"
"52592873","$YHOO So clearly they&#39;re pinning this under 36 for OpEx","2016-04-08T19:45:19Z","YHOO"
"52589909","$YHOO Mayer &amp; Board have one week to wrap up the sale … Throw in the &quot;clear coat&quot; and &quot;floor mats&quot; too, if needed!","2016-04-08T19:14:36Z","YHOO"
"52589575","$YHOO NOW …. Sell Core &amp; Japan to Verizon … and BABA stake back to Alibaba, and we&#39;re DONE!","2016-04-08T19:11:18Z","YHOO"
"52589369","$YHOO Goohoo? #Google Bids On #Yahoo http://stkw.it/i6KI $GOOG $GOOGL","2016-04-08T19:09:19Z","YHOO"
"52589276","$YHOO BABA stake worth around $31s, Japan $9, net cash $6s, and the core Internet business, $5s = approx $51s. So Core &amp; Japan worth $14s!","2016-04-08T19:08:30Z","YHOO"
"52588717","$YHOO Barron&#39;s also reports Verizon is willing to buy Yahoo Japan, along with Yahoo Core!","2016-04-08T19:02:32Z","YHOO"
"52588611","Is Yahoo Getting Close To The Finish Line? Benzinga thinks so: http://stkw.it/v58A $YHOO","2016-04-08T19:01:08Z","YHOO"
"52588605","$YHOO I thought this would fly eod","2016-04-08T19:01:03Z","YHOO"
"52600931","Virgin America: Form, Schedule Or Registration Statement No Filing Party: Date Filed:  http://stkw.it/f6Mr $VA","2016-04-08T21:31:54Z","VA"
"52600808","$VA: New SEC Filing for VA:
Form DEFA14A, No. 0001193125-16-535702
http://stkw.it/a666","2016-04-08T21:29:10Z","VA"
"52600390","Virgin America: Form, Schedule Or Registration Statement No Filing Party: Date Filed:  http://stkw.it/b5yX $VA","2016-04-08T21:20:08Z","VA"
"52596562","$VA I had a dream where $ALK said we changed our mind, so I bot $50 long puts today, 250 of them 😏👍🏻","2016-04-08T20:20:22Z","VA"
"52595631","Additional definitive proxy soliciting materials filed by non-management and Rule 14(a)(12) mat http://stkw.it/b5wU $VA","2016-04-08T20:09:05Z","VA"
"52579263","JetBlue Still A Buy Despite Losing Virgin America Deal http://stkw.it/i6IX $JBLU $VA","2016-04-08T17:19:00Z","VA"
"52558164","Virgin America (VA) Stock Falls on Deutsche Bank Downgrade $VA http://stkw.it/e5ss","2016-04-08T14:16:54Z","VA"
"52544630","Virgin America&#39;s sell rating reiterated at JPMorgan Chase  &amp; Co.. http://stkw.it/y50l $VA","2016-04-08T11:51:39Z","VA"
"52543654","Virgin America downgraded by Deutsche Bank to hold. http://stkw.it/i69S $VA","2016-04-08T11:26:38Z","VA"
"52539358","$VA $APKT $KYAK $MAKO $SLXP $PCYC $CODE I bot SLXP back in the day. Got laughed at all the way to the VRX cash merger 😀","2016-04-08T05:52:55Z","VA"
"52532608","@TheStreet $VA Virgin America makes no money w historically low oil prices how is this over paid buy good, this is Nextel/Sprint Deal $ALK","2016-04-08T01:13:34Z","VA"
"52532473","$VA Virgin America makes no money w historically low oil prices how is this over paid buy good this is Nextel/Sprint Deal $ALK","2016-04-08T01:10:26Z","VA"
"52532220","@TheStreet $VA Virgin America makes no money w historically low oil prices how is this over paid buy good this is Nextel/Sprint Deal $ASK","2016-04-08T01:04:20Z","VA"
"52531947","@TheStreet $VA Virgin America makes no money w historically low oil prices how is this over paid buy this is next Nextel/Sprint Deal $ASK","2016-04-08T00:57:34Z","VA"
"52531154","Pumped, today best day of year for me. Better than $VA acquisition I didn&#39;t have too much, but had tons of $RLYP. No victory lap until 40s.","2016-04-08T00:38:02Z","VA"
"52522278","$VA a few weeks ago this thing would&#39;ve taken a beating on a day like today, how quickly things can change","2016-04-07T21:29:05Z","VA"
"52520583","Virgin America: Form, Schedule Or Registration Statement No Filing Party: Date Filed:  http://stkw.it/a5k5 $VA","2016-04-07T21:03:19Z","VA"
"52516128","Additional definitive proxy soliciting materials filed by non-management and Rule 14(a)(12) mat http://stkw.it/b5bW $VA","2016-04-07T20:09:07Z","VA"
"52514893","$VA: New SEC Filing for VA:
Form DEFA14A, No. 0001193125-16-533747
http://stkw.it/x4nT","2016-04-07T19:59:07Z","VA"
"52513927","$RLYP $TSLA $VA $VRX I&#39;m getting paid hard this week...I got my pay from work today and also got paid hard from playing these.","2016-04-07T19:50:53Z","VA"
"52512734","$UAL $AAL $JBLU $VA $ALK $LUV ENTIRE airline industry getting SLAMMED! Good time to get in?????","2016-04-07T19:41:12Z","VA"
"52512065","Virgin America: Form, Schedule Or Registration Statement No Filing Party: Date Filed:  http://stkw.it/y4rn $VA","2016-04-07T19:35:31Z","VA"
"52508355","$VZ for $YHOO .. get it done. give 40% up like $VA  . mrkt needs it!!","2016-04-07T19:01:54Z","VA"
"52505552","$RLYP Reminds me of $VA takeover?","2016-04-07T18:38:40Z","VA"
"52502509","$VA $ALK $JBLU interesting","2016-04-07T18:14:16Z","VA"
"52494973","$JBLU $VA","2016-04-07T17:07:17Z","VA"
"52494755","$JBLU i mean really though what is up with this sell off? Investors are that mad $JBLU didn&#39;t buy $VA??? Imo $JBLU should be BO not BUYING","2016-04-07T17:05:20Z","VA"
"52489557","$STZ $CAG $WYNN Already $100 baby on a roll this week. Hit $VA too WEEEEEEEEE","2016-04-07T16:15:27Z","VA"
"52483351","Alright chalk me up one on the big board for my $VA call (http://stkw.it/x4hr). Next fav consumer picks at these prices: $WFM &amp; $TWTR.","2016-04-07T15:13:46Z","VA"
"52482660","$JBLU this company worth 10b that 6.5 mkt cap is a joke if $va got 3b","2016-04-07T15:08:14Z","VA"
"52599512","Tweets on the Street: Gates on Poverty, Pimco on China and Citi Goes Yard $MSFT http://stkw.it/v5Ap","2016-04-08T21:04:10Z","MSFT"
"52590565","Carlson Capital Management appears to have added to its $MSFT position in the most recent quarter http://stkw.it/f6Jm","2016-04-08T19:21:30Z","MSFT"
"52590046","#Stock #MSFT $MSFT Microsoft Short positions below 55.30 with targets @ 54.25 &amp; 53.50 in extension. http://stkw.it/v58K","2016-04-08T19:15:55Z","MSFT"
"52584432","$SPY $MSFT $APPL stfu","2016-04-08T18:14:21Z","MSFT"
"52584025","$SPY $MSFT $APPL","2016-04-08T18:09:24Z","MSFT"
"52583738","@Withermania are you sure because im up a lot since $MSFT was around +1.33% and I shorted it all the way down to where it&#39;s at should I hld?","2016-04-08T18:06:00Z","MSFT"
"52577914","Earnings performance for $MSFT has been tough  http://stkw.it/e5ws","2016-04-08T17:06:27Z","MSFT"
"52577374","$SPY  @JackfaX well today I&#39;ve been lucky shorting $MSFT","2016-04-08T17:01:44Z","MSFT"
"52575938","$MSFT -  RSI not confirming new highs -  Watch this one, cld impact $QQQ along with sinking Biotechs.  $SPY $QQQ","2016-04-08T16:47:42Z","MSFT"
"52573880","On The Fly: Top stock stories at midday - $DEPO,$SALE,$MKTO,$MSFT,$SAP,$DLTH,$GPS,$RT http://stkw.it/f6Gd","2016-04-08T16:29:46Z","MSFT"
"52573320","$GE $IBM $MSFT $WMT $XOM as $VIX is down, puts are cheap","2016-04-08T16:24:52Z","MSFT"
"52567881","$YHOO Google looking to bid 1 core They will be bidding against $VZ and $T $CMCSA $MSFT.","2016-04-08T15:37:03Z","MSFT"
"52567591","$YHOO $vz $yhoo $msft i wish but your predictions are too optimistic","2016-04-08T15:34:58Z","MSFT"
"52566494","$MSFT","2016-04-08T15:25:33Z","MSFT"
"52566285","$MSFT 
I want to see 55.30 today","2016-04-08T15:23:43Z","MSFT"
"52564620","+1 year EPS growth $FB@66.0% vs $GOOGL@15% vs $MSFT@77% vs $AMZN@288% - is this believable?  http://stkw.it/e5uM","2016-04-08T15:09:59Z","MSFT"
"52564544","$SPY $MSFT","2016-04-08T15:09:15Z","MSFT"
"52564464","Um, $MSFT ought to have a shortcut to return to first tab or go to last tab without clicking a mouse. #backwards","2016-04-08T15:08:39Z","MSFT"
"52563900","$MSFT #uptrend continuation detected around 10:00 AM, Apr 8 EDT; use 54.84, 54.67 as stop","2016-04-08T15:04:01Z","MSFT"
"52563760","$YHOO $vz will make a tender offer of $60.00. $yhoo can&#39;t refuse which will get $msft to offer $66. (Prediction ).","2016-04-08T15:02:56Z","MSFT"
"52561579","The Magic Tricks To Finding Great Stocks $AAPL $CSCO $MSFT $GOOG $FB http://stkw.it/d5tr","2016-04-08T14:45:28Z","MSFT"
"52557706","$MSFT where does everyone see this by sept if it breaks out from 56? Any PT?","2016-04-08T14:13:40Z","MSFT"
"52557653","$MSFT Microsoft seeks a bottom to buoy it higher http://stkw.it/u56j","2016-04-08T14:13:09Z","MSFT"
"52557336","$MSFT Only 13 days to ER.....","2016-04-08T14:11:04Z","MSFT"
"52556682","$MSFT If this pushes past 55.50, could be breakout","2016-04-08T14:06:22Z","MSFT"
"52555546","Analyst says software giants could have &#39;strategic interest&#39; in Marketo - $MKTO,$MSFT,$SAP http://stkw.it/j6EV","2016-04-08T13:59:00Z","MSFT"
"52552554","$GE $IBM $MSFT $WMT $XOM interesting option","2016-04-08T13:37:37Z","MSFT"
"52549064","&#39;Strategic interest&#39; in Marketo could be rising, says JMP Securities - $MKTO,$MSFT,$SAP http://stkw.it/i6BO","2016-04-08T13:01:42Z","MSFT"
"52548997","#CDII, Listen to denl... why, because $MSFT settlement #2) you get more shares for less price. #3) I&#39;m willing to bet $50k for this future.","2016-04-08T13:00:49Z","MSFT"
"52543054","$FB reminds me of $MSFT in the 90&#39;s. They&#39;re taking over the world.","2016-04-08T11:09:38Z","MSFT"
"52605258","$TSLA Oh TSLA will be worth 500 with no revenue and no profits. selling every car for a loss and 2 b in debt and need mo&#39;money","2016-04-08T23:57:52Z","TSLA"
"52605249","@Irock $TSLA, $AAPL, $AMZN, $FB, $GOOG, $NFLX best of breed. That&#39;s the company Tesla keeps.","2016-04-08T23:57:32Z","TSLA"
